case_id,activity,enable_time,start_time,end_time,resource
304,Notificacion estudiante cancelacion soli,2016-06-14 16:12:05.187811+00:00,2016-06-14 16:12:05.187811+00:00,2016-06-14 16:12:05.187811+00:00,8064
358,Traer informacion estudiante - banner,2016-06-14 16:39:51.440281+00:00,2016-06-14 16:39:51.440281+00:00,2016-06-14 16:39:51.440281+00:00,3656
358,Radicar Solicitud Homologacion,2016-06-14 16:39:54.440281+00:00,2016-06-14 16:39:54.440281+00:00,2016-06-14 16:39:56.307656+00:00,26147
358,Validar solicitud,2016-06-14 16:44:32.112772+00:00,2016-06-14 16:44:32.112773+00:00,2016-06-14 16:46:41.955267+00:00,387
358,Homologacion por grupo de cursos,2016-06-14 16:50:31.448966+00:00,2016-06-14 16:50:31.448965+00:00,2016-06-14 16:54:01.451599+00:00,22478
358,Evaluacion curso,2016-06-14 16:54:01.451599+00:00,2016-06-14 16:54:01.451599+00:00,2016-06-14 20:09:29.667091+00:00,6985
359,Validar solicitud,2016-06-14 17:35:30.770711+00:00,2016-06-14 17:35:30.770712+00:00,2016-06-14 20:05:22.945238+00:00,5802
359,Traer informacion estudiante - banner,2016-06-14 20:05:22.945238+00:00,2016-06-14 20:05:22.945238+00:00,2016-06-14 20:05:22.945238+00:00,24519
359,Radicar Solicitud Homologacion,2016-06-14 20:05:25.945238+00:00,2016-06-14 20:05:25.945238+00:00,2016-06-14 20:05:33.464201+00:00,3703
359,Validar solicitud,2016-06-14 20:05:33.541574+00:00,2016-06-14 20:05:33.541574+00:00,2016-06-14 20:05:33.541574+00:00,695
359,Homologacion por grupo de cursos,2016-06-14 20:05:34.306471+00:00,2016-06-14 20:05:34.306471+00:00,2016-06-14 20:34:52.459760+00:00,7331
360,Traer informacion estudiante - banner,2016-06-14 20:39:29.869731+00:00,2016-06-14 20:39:29.869731+00:00,2016-06-14 20:39:29.869731+00:00,24517
360,Radicar Solicitud Homologacion,2016-06-14 20:39:32.869731+00:00,2016-06-14 20:39:32.869731+00:00,2016-06-14 20:41:46.590378+00:00,26298
360,Cancelar Solicitud,2016-06-14 20:44:08.524724+00:00,2016-06-14 20:44:08.524724+00:00,2016-06-14 20:44:08.524725+00:00,7071
361,Validar solicitud,2016-06-14 21:13:38.160990+00:00,2016-06-14 21:13:38.160991+00:00,2016-06-14 21:13:38.160991+00:00,7019
251,Homologacion por grupo de cursos,2016-06-15 05:44:56.541734+00:00,2016-06-15 05:44:56.541734+00:00,2016-06-15 14:18:14.000000+00:00,7323
350,Cancelar Solicitud,2016-06-15 09:41:14.569700+00:00,2016-06-15 09:41:14.569700+00:00,2016-06-15 09:41:14.569700+00:00,8121
362,Traer informacion estudiante - banner,2016-06-15 10:00:42.252750+00:00,2016-06-15 10:00:42.252751+00:00,2016-06-15 10:00:42.252751+00:00,3729
362,Radicar Solicitud Homologacion,2016-06-15 10:00:45.252751+00:00,2016-06-15 10:00:45.252751+00:00,2016-06-15 10:00:45.252751+00:00,397
313,Homologacion por grupo de cursos,2016-06-15 11:09:36.976960+00:00,2016-06-15 11:09:36.976960+00:00,2016-06-15 11:09:36.976960+00:00,26763
349,Revisar curso,2016-06-15 11:38:46.035813+00:00,2016-06-15 11:38:46.035813+00:00,2016-06-15 13:42:38.707292+00:00,241
251,Evaluacion curso,2016-06-15 14:18:14.000087+00:00,2016-06-15 14:18:14.000087+00:00,2016-06-15 14:18:58.600207+00:00,7299
325,Notificacion estudiante cancelacion soli,2016-06-15 15:23:18.874702+00:00,2016-06-15 15:23:18.874702+00:00,2016-06-15 15:23:18.874702+00:00,6400
363,Traer informacion estudiante - banner,2016-06-15 15:34:17.044002+00:00,2016-06-15 15:34:17.044002+00:00,2016-06-15 15:34:17.044002+00:00,4130
363,Radicar Solicitud Homologacion,2016-06-15 15:34:20.044002+00:00,2016-06-15 15:34:20.044002+00:00,2016-06-15 15:34:20.044002+00:00,4148
363,Cancelar Solicitud,2016-06-15 15:34:23.057678+00:00,2016-06-15 15:34:23.057679+00:00,2016-06-15 15:34:24.204440+00:00,2981
364,Traer informacion estudiante - banner,2016-06-15 16:16:31.169813+00:00,2016-06-15 16:16:31.169813+00:00,2016-06-15 16:16:31.169813+00:00,4457
364,Radicar Solicitud Homologacion,2016-06-15 16:16:34.169813+00:00,2016-06-15 16:16:34.169813+00:00,2016-06-15 16:16:34.169813+00:00,4701
364,Cancelar Solicitud,2016-06-15 16:16:34.663268+00:00,2016-06-15 16:16:34.663268+00:00,2016-06-15 16:21:59.663268+00:00,8213
329,Revisar curso,2016-06-15 18:46:29.116660+00:00,2016-06-15 18:46:29.116660+00:00,2016-06-15 18:46:29.116660+00:00,7080
365,Traer informacion estudiante - banner,2016-06-15 20:11:30.413866+00:00,2016-06-15 20:11:30.413866+00:00,2016-06-15 20:11:30.413866+00:00,4765
365,Radicar Solicitud Homologacion,2016-06-15 20:11:33.413866+00:00,2016-06-15 20:11:33.413866+00:00,2016-06-15 21:00:43.757780+00:00,4834
348,Notificacion estudiante cancelacion soli,2016-06-15 20:51:51.583811+00:00,2016-06-15 20:51:51.583810+00:00,2016-06-15 20:51:51.583810+00:00,8443
365,Validar solicitud,2016-06-15 21:00:44.149264+00:00,2016-06-15 21:00:44.149264+00:00,2016-06-15 21:00:44.149264+00:00,7320
365,Homologacion por grupo de cursos,2016-06-15 21:40:48.232792+00:00,2016-06-15 21:40:48.232793+00:00,2016-06-15 22:21:37.021269+00:00,1343
366,Traer informacion estudiante - banner,2016-06-16 01:00:45.870368+00:00,2016-06-16 01:00:45.870368+00:00,2016-06-16 01:00:45.870368+00:00,4867
366,Radicar Solicitud Homologacion,2016-06-16 01:00:48.870368+00:00,2016-06-16 01:00:48.870368+00:00,2016-06-16 01:00:48.870368+00:00,4905
366,Validar solicitud,2016-06-16 01:00:48.915751+00:00,2016-06-16 01:00:48.915751+00:00,2016-06-16 14:01:46.667660+00:00,22475
367,Traer informacion estudiante - banner,2016-06-16 01:23:50.752603+00:00,2016-06-16 01:23:50.752603+00:00,2016-06-16 01:23:50.752603+00:00,4912
367,Radicar Solicitud Homologacion,2016-06-16 01:23:53.752603+00:00,2016-06-16 01:23:53.752603+00:00,2016-06-16 12:00:09.768545+00:00,4708
352,Notificacion estudiante cancelacion soli,2016-06-16 02:45:17.773921+00:00,2016-06-16 02:45:17.773920+00:00,2016-06-16 02:45:17.773920+00:00,8916
368,Traer informacion estudiante - banner,2016-06-16 04:00:00.000000+00:00,2016-06-16 04:00:00.000000+00:00,2016-06-16 04:00:00.000000+00:00,3917
368,Radicar Solicitud Homologacion,2016-06-16 04:00:03.000000+00:00,2016-06-16 04:00:03.000000+00:00,2016-06-16 12:03:27.000000+00:00,4126
369,Traer informacion estudiante - banner,2016-06-16 04:06:17.974728+00:00,2016-06-16 04:06:17.974727+00:00,2016-06-16 04:06:17.974727+00:00,4918
369,Radicar Solicitud Homologacion,2016-06-16 04:06:20.974728+00:00,2016-06-16 04:06:20.974727+00:00,2016-06-16 04:06:20.974727+00:00,4924
369,Validar solicitud,2016-06-16 04:06:21.081627+00:00,2016-06-16 04:06:21.081626+00:00,2016-06-16 16:00:00.153052+00:00,677
370,Validar solicitud,2016-06-16 09:24:06.306711+00:00,2016-06-16 09:24:06.306711+00:00,2016-06-16 12:08:35.854210+00:00,1707
371,Traer informacion estudiante - banner,2016-06-16 12:04:30.329681+00:00,2016-06-16 12:04:30.329680+00:00,2016-06-16 12:04:30.329680+00:00,5064
371,Radicar Solicitud Homologacion,2016-06-16 12:04:33.329681+00:00,2016-06-16 12:04:33.329680+00:00,2016-06-16 12:04:33.329680+00:00,5151
368,Cancelar Solicitud,2016-06-16 12:06:46.757504+00:00,2016-06-16 12:06:46.757504+00:00,2016-06-16 12:06:46.757504+00:00,9484
367,Cancelar Solicitud,2016-06-16 12:07:25.591434+00:00,2016-06-16 12:07:25.591434+00:00,2016-06-16 12:07:25.591434+00:00,11197
372,Traer informacion estudiante - banner,2016-06-16 13:39:56.038626+00:00,2016-06-16 13:39:56.038626+00:00,2016-06-16 13:39:56.038626+00:00,5183
372,Radicar Solicitud Homologacion,2016-06-16 13:39:59.038626+00:00,2016-06-16 13:39:59.038626+00:00,2016-06-16 13:39:59.038626+00:00,5221
370,Revisar curso,2016-06-16 14:09:38.037276+00:00,2016-06-16 14:09:38.037276+00:00,2016-06-16 16:02:51.274242+00:00,943
373,Traer informacion estudiante - banner,2016-06-16 15:14:09.068390+00:00,2016-06-16 15:14:09.068390+00:00,2016-06-16 15:14:09.068390+00:00,5189
373,Radicar Solicitud Homologacion,2016-06-16 15:14:12.068390+00:00,2016-06-16 15:14:12.068390+00:00,2016-06-16 15:14:12.068390+00:00,528
370,Evaluacion curso,2016-06-16 16:02:51.274346+00:00,2016-06-16 16:02:51.274346+00:00,2016-06-16 16:02:51.274346+00:00,163
257,Visto Bueno Cierre Proceso,2016-06-16 16:08:03.096763+00:00,2016-06-16 16:08:03.096764+00:00,2016-06-16 16:37:11.673474+00:00,1422
374,Traer informacion estudiante - banner,2016-06-16 16:29:50.875630+00:00,2016-06-16 16:29:50.875630+00:00,2016-06-16 16:29:50.875630+00:00,5290
374,Radicar Solicitud Homologacion,2016-06-16 16:29:53.875630+00:00,2016-06-16 16:29:53.875630+00:00,2016-06-16 16:30:10.875630+00:00,5275
374,Cancelar Solicitud,2016-06-16 16:32:48.115459+00:00,2016-06-16 16:32:48.115460+00:00,2016-06-16 16:32:50.115460+00:00,11041
368,Notificacion estudiante cancelacion soli,2016-06-16 17:21:12.535942+00:00,2016-06-16 17:21:12.535942+00:00,2016-06-16 17:21:12.535942+00:00,7775
373,Validar solicitud,2016-06-16 17:26:36.835996+00:00,2016-06-16 17:26:36.835996+00:00,2016-06-17 13:01:15.155615+00:00,22404
160,Homologacion por grupo de cursos,2016-06-16 17:29:06.392544+00:00,2016-06-16 17:29:06.392544+00:00,2016-06-16 17:29:06.392544+00:00,6799
375,Traer informacion estudiante - banner,2016-06-16 17:50:26.560303+00:00,2016-06-16 17:50:26.560303+00:00,2016-06-16 17:50:26.560303+00:00,5292
375,Radicar Solicitud Homologacion,2016-06-16 17:50:29.560303+00:00,2016-06-16 17:50:29.560303+00:00,2016-06-16 17:50:29.560303+00:00,5330
375,Validar solicitud,2016-06-16 17:58:55.901269+00:00,2016-06-16 17:58:55.901269+00:00,2016-06-17 13:13:49.000000+00:00,920
298,Transferir Creditos,2016-06-16 21:57:40.915736+00:00,2016-06-16 21:57:40.915736+00:00,2016-06-16 21:57:40.915736+00:00,6889
376,Traer informacion estudiante - banner,2016-06-17 00:33:13.208017+00:00,2016-06-17 00:33:13.208018+00:00,2016-06-17 00:33:13.208018+00:00,5396
376,Radicar Solicitud Homologacion,2016-06-17 00:33:16.208018+00:00,2016-06-17 00:33:16.208018+00:00,2016-06-17 00:33:16.208018+00:00,5488
376,Cancelar Solicitud,2016-06-17 00:33:16.208018+00:00,2016-06-17 00:33:16.208018+00:00,2016-06-17 13:00:11.000000+00:00,8528
369,Revisar curso,2016-06-17 02:51:52.006587+00:00,2016-06-17 02:51:52.006587+00:00,2016-06-17 02:51:52.006587+00:00,448
355,Homologacion por grupo de cursos,2016-06-17 03:06:03.303877+00:00,2016-06-17 03:06:03.303877+00:00,2016-06-20 16:09:06.000000+00:00,26796
362,Notificacion estudiante cancelacion soli,2016-06-17 03:30:32.539302+00:00,2016-06-17 03:30:32.539301+00:00,2016-06-17 03:30:32.539301+00:00,8455
298,Transferir creditos homologables,2016-06-17 05:26:59.632628+00:00,2016-06-17 05:26:59.632628+00:00,2016-06-17 05:26:59.632628+00:00,7394
354,Revisar curso,2016-06-17 07:36:36.805734+00:00,2016-06-17 07:36:36.805733+00:00,2016-06-17 07:36:36.805733+00:00,1314
377,Traer informacion estudiante - banner,2016-06-17 08:00:03.415421+00:00,2016-06-17 08:00:03.415422+00:00,2016-06-17 08:00:03.415422+00:00,5571
377,Radicar Solicitud Homologacion,2016-06-17 08:00:06.415422+00:00,2016-06-17 08:00:06.415422+00:00,2016-06-17 08:00:06.415422+00:00,5593
354,Homologacion por grupo de cursos,2016-06-17 08:30:33.150496+00:00,2016-06-17 08:30:33.150495+00:00,2016-06-17 13:00:34.830886+00:00,2541
276,Homologacion por grupo de cursos,2016-06-17 09:32:54.466510+00:00,2016-06-17 09:32:54.466510+00:00,2016-06-17 19:12:20.000000+00:00,7573
369,Notificacion estudiante cancelacion soli,2016-06-17 09:37:28.497930+00:00,2016-06-17 09:37:28.497930+00:00,2016-06-17 09:37:28.497930+00:00,12196
353,Notificacion estudiante cancelacion soli,2016-06-17 10:53:01.138801+00:00,2016-06-17 10:53:01.138801+00:00,2016-06-17 10:53:01.138801+00:00,559
339,Notificacion estudiante cancelacion soli,2016-06-17 11:44:58.201820+00:00,2016-06-17 11:44:58.201819+00:00,2016-06-17 11:44:58.201819+00:00,15884
193,Cancelar curso,2016-06-17 12:08:35.455470+00:00,2016-06-17 12:08:35.455470+00:00,2016-06-17 12:08:35.455470+00:00,17296
379,Traer informacion estudiante - banner,2016-06-17 12:31:17.727956+00:00,2016-06-17 12:31:17.727956+00:00,2016-06-17 12:31:17.727956+00:00,5667
379,Radicar Solicitud Homologacion,2016-06-17 12:31:20.727956+00:00,2016-06-17 12:31:20.727956+00:00,2016-06-17 12:31:20.727956+00:00,5714
378,Validar solicitud,2016-06-17 12:47:59.237026+00:00,2016-06-17 12:47:59.237026+00:00,2016-06-17 13:21:22.588835+00:00,7297
380,Traer informacion estudiante - banner,2016-06-17 13:04:18.400501+00:00,2016-06-17 13:04:18.400501+00:00,2016-06-17 13:04:18.400501+00:00,5778
380,Radicar Solicitud Homologacion,2016-06-17 13:04:21.400501+00:00,2016-06-17 13:04:21.400501+00:00,2016-06-17 13:04:21.400501+00:00,5793
381,Traer informacion estudiante - banner,2016-06-17 13:53:38.513372+00:00,2016-06-17 13:53:38.513371+00:00,2016-06-17 13:53:38.513371+00:00,5883
381,Radicar Solicitud Homologacion,2016-06-17 13:53:41.513372+00:00,2016-06-17 13:53:41.513371+00:00,2016-06-17 13:53:41.513371+00:00,6039
381,Validar solicitud,2016-06-17 13:58:16.141899+00:00,2016-06-17 13:58:16.141899+00:00,2016-06-17 13:58:16.141899+00:00,9184
331,Notificacion estudiante cancelacion soli,2016-06-17 16:38:14.332784+00:00,2016-06-17 16:38:14.332784+00:00,2016-06-17 16:38:14.332784+00:00,1
382,Traer informacion estudiante - banner,2016-06-17 19:13:21.724401+00:00,2016-06-17 19:13:21.724401+00:00,2016-06-17 19:13:21.724401+00:00,6107
382,Radicar Solicitud Homologacion,2016-06-17 19:13:24.724401+00:00,2016-06-17 19:13:24.724401+00:00,2016-06-17 19:13:24.724401+00:00,6186
235,Homologacion por grupo de cursos,2016-06-17 20:02:17.149112+00:00,2016-06-17 20:02:17.149112+00:00,2016-06-17 20:17:11.692446+00:00,4560
335,Notificacion estudiante cancelacion soli,2016-06-17 23:24:26.142161+00:00,2016-06-17 23:24:26.142160+00:00,2016-06-17 23:24:26.142160+00:00,1995
295,Notificacion estudiante cancelacion soli,2016-06-18 01:30:57.761745+00:00,2016-06-18 01:30:57.761746+00:00,2016-06-18 01:30:57.761746+00:00,22491
371,Validar solicitud,2016-06-18 02:37:40.185220+00:00,2016-06-18 02:37:40.185220+00:00,2016-06-18 02:37:40.185220+00:00,294
371,Cancelar Solicitud,2016-06-18 02:37:55.695126+00:00,2016-06-18 02:37:55.695126+00:00,2016-06-19 19:00:28.000000+00:00,9437
319,Cancelar Solicitud,2016-06-18 03:47:01.567510+00:00,2016-06-18 03:47:01.567510+00:00,2016-06-19 19:08:38.000000+00:00,8819
136,Evaluacion curso,2016-06-18 04:03:14.139604+00:00,2016-06-18 04:03:14.139605+00:00,2016-06-19 19:09:47.998647+00:00,22438
379,Cancelar Solicitud,2016-06-18 04:35:41.444327+00:00,2016-06-18 04:35:41.444328+00:00,2016-06-19 19:00:03.000000+00:00,14128
363,Notificacion estudiante cancelacion soli,2016-06-18 05:50:59.686728+00:00,2016-06-18 05:50:59.686728+00:00,2016-06-18 05:50:59.686728+00:00,22074
380,Notificacion estudiante cancelacion soli,2016-06-18 06:23:35.736425+00:00,2016-06-18 06:23:35.736425+00:00,2016-06-18 06:23:35.736425+00:00,22624
374,Notificacion estudiante cancelacion soli,2016-06-18 09:59:59.551902+00:00,2016-06-18 09:59:59.551902+00:00,2016-06-18 09:59:59.551902+00:00,24544
383,Traer informacion estudiante - banner,2016-06-18 10:33:39.913704+00:00,2016-06-18 10:33:39.913704+00:00,2016-06-18 10:33:39.913704+00:00,6469
383,Radicar Solicitud Homologacion,2016-06-18 10:33:42.913704+00:00,2016-06-18 10:33:42.913704+00:00,2016-06-19 19:00:01.210420+00:00,6159
384,Traer informacion estudiante - banner,2016-06-18 14:00:00.000000+00:00,2016-06-18 14:00:00.000000+00:00,2016-06-18 14:00:00.000000+00:00,6639
384,Radicar Solicitud Homologacion,2016-06-18 14:00:03.000000+00:00,2016-06-18 14:00:03.000000+00:00,2016-06-19 19:00:14.000000+00:00,5573
385,Traer informacion estudiante - banner,2016-06-18 14:04:21.033942+00:00,2016-06-18 14:04:21.033942+00:00,2016-06-18 14:04:21.033942+00:00,6723
385,Radicar Solicitud Homologacion,2016-06-18 14:04:24.033942+00:00,2016-06-18 14:04:24.033942+00:00,2016-06-19 19:00:03.000000+00:00,6204
387,Traer informacion estudiante - banner,2016-06-18 14:12:14.811609+00:00,2016-06-18 14:12:14.811609+00:00,2016-06-18 14:12:14.811609+00:00,6876
387,Radicar Solicitud Homologacion,2016-06-18 14:12:17.811609+00:00,2016-06-18 14:12:17.811609+00:00,2016-06-19 19:00:58.957886+00:00,6426
345,Notificacion estudiante cancelacion soli,2016-06-18 14:18:13.597768+00:00,2016-06-18 14:18:13.597769+00:00,2016-06-18 14:18:13.597769+00:00,6767
386,Traer informacion estudiante - banner,2016-06-18 15:01:30.602257+00:00,2016-06-18 15:01:30.602257+00:00,2016-06-18 15:01:30.602257+00:00,6987
386,Radicar Solicitud Homologacion,2016-06-18 15:01:33.602257+00:00,2016-06-18 15:01:33.602257+00:00,2016-06-19 19:00:06.000000+00:00,7423
388,Traer informacion estudiante - banner,2016-06-18 15:44:12.994689+00:00,2016-06-18 15:44:12.994689+00:00,2016-06-18 15:44:12.994689+00:00,7492
388,Radicar Solicitud Homologacion,2016-06-18 15:44:15.994689+00:00,2016-06-18 15:44:15.994689+00:00,2016-06-18 15:44:15.994689+00:00,7611
388,Cancelar Solicitud,2016-06-18 16:00:43.562289+00:00,2016-06-18 16:00:43.562289+00:00,2016-06-18 16:00:43.562289+00:00,669
275,Notificacion estudiante cancelacion soli,2016-06-18 16:06:11.778957+00:00,2016-06-18 16:06:11.778958+00:00,2016-06-18 16:06:11.778958+00:00,716
375,Revisar curso,2016-06-18 19:33:01.414233+00:00,2016-06-18 19:33:01.414233+00:00,2016-06-18 19:33:01.414233+00:00,410
297,Homologacion por grupo de cursos,2016-06-18 19:45:11.231137+00:00,2016-06-18 19:45:11.231136+00:00,2016-06-18 19:45:11.231136+00:00,6990
297,Evaluacion curso,2016-06-18 19:45:11.283933+00:00,2016-06-18 19:45:11.283932+00:00,2016-06-18 19:45:11.283932+00:00,4067
389,Validar solicitud,2016-06-18 20:00:05.623921+00:00,2016-06-18 20:00:05.623921+00:00,2016-06-19 19:00:00.564650+00:00,659
221,Notificacion estudiante cancelacion soli,2016-06-18 20:42:25.737141+00:00,2016-06-18 20:42:25.737141+00:00,2016-06-18 20:42:25.737141+00:00,19019
390,Traer informacion estudiante - banner,2016-06-18 20:49:39.949290+00:00,2016-06-18 20:49:39.949291+00:00,2016-06-18 20:49:39.949291+00:00,7007
390,Radicar Solicitud Homologacion,2016-06-18 20:49:42.949291+00:00,2016-06-18 20:49:42.949291+00:00,2016-06-18 20:49:42.949291+00:00,7638
390,Validar solicitud,2016-06-18 20:57:03.790679+00:00,2016-06-18 20:57:03.790679+00:00,2016-06-20 16:08:24.266392+00:00,18929
251,Validacion final,2016-06-19 02:17:42.190369+00:00,2016-06-19 02:17:42.190370+00:00,2016-06-19 02:17:42.190370+00:00,2292
251,Visto Bueno Cierre Proceso,2016-06-19 02:44:35.961696+00:00,2016-06-19 02:44:35.961696+00:00,2016-06-19 19:07:25.000000+00:00,6971
378,Homologacion por grupo de cursos,2016-06-19 05:06:23.997015+00:00,2016-06-19 05:06:23.997015+00:00,2016-06-20 18:22:39.000000+00:00,22496
129,Validacion final,2016-06-19 07:32:05.917974+00:00,2016-06-19 07:32:05.917975+00:00,2016-06-19 19:00:04.000000+00:00,10923
391,Traer informacion estudiante - banner,2016-06-19 11:00:00.000001+00:00,2016-06-19 11:00:00.000001+00:00,2016-06-19 11:00:00.000001+00:00,7664
391,Radicar Solicitud Homologacion,2016-06-19 11:00:03.000001+00:00,2016-06-19 11:00:03.000001+00:00,2016-06-19 11:00:03.000001+00:00,7770
391,Notificacion estudiante cancelacion soli,2016-06-19 11:05:54.631716+00:00,2016-06-19 11:05:54.631716+00:00,2016-06-19 11:05:54.631716+00:00,5506
392,Traer informacion estudiante - banner,2016-06-19 11:07:25.810131+00:00,2016-06-19 11:07:25.810131+00:00,2016-06-19 11:07:25.810131+00:00,7897
392,Radicar Solicitud Homologacion,2016-06-19 11:07:28.810131+00:00,2016-06-19 11:07:28.810131+00:00,2016-06-19 11:07:28.810131+00:00,8022
393,Traer informacion estudiante - banner,2016-06-19 11:10:42.693493+00:00,2016-06-19 11:10:42.693492+00:00,2016-06-19 11:10:42.693492+00:00,8142
393,Radicar Solicitud Homologacion,2016-06-19 11:10:45.693493+00:00,2016-06-19 11:10:45.693492+00:00,2016-06-19 19:03:42.038827+00:00,8065
343,Notificacion estudiante cancelacion soli,2016-06-19 11:37:37.095185+00:00,2016-06-19 11:37:37.095185+00:00,2016-06-19 11:37:37.095185+00:00,5588
385,Cancelar Solicitud,2016-06-19 19:00:03.036253+00:00,2016-06-19 19:00:03.036252+00:00,2016-06-19 19:00:03.036252+00:00,6437
386,Cancelar Solicitud,2016-06-19 19:00:16.480650+00:00,2016-06-19 19:00:16.480650+00:00,2016-06-19 19:20:06.480650+00:00,22795
387,Cancelar Solicitud,2016-06-19 19:00:59.310370+00:00,2016-06-19 19:00:59.310370+00:00,2016-06-19 19:04:39.086972+00:00,7682
393,Cancelar Solicitud,2016-06-19 19:03:42.038993+00:00,2016-06-19 19:03:42.038993+00:00,2016-06-19 19:03:58.038993+00:00,7736
347,Revisar curso,2016-06-19 19:08:56.488111+00:00,2016-06-19 19:08:56.488111+00:00,2016-06-19 19:08:56.488111+00:00,6694
383,Validar solicitud,2016-06-19 19:10:48.983078+00:00,2016-06-19 19:10:48.983078+00:00,2016-06-19 19:19:04.406291+00:00,49
386,Revisar curso,2016-06-19 21:04:29.858022+00:00,2016-06-19 21:04:29.858022+00:00,2016-06-19 21:04:29.858022+00:00,387
