case_id,activity,enable_time,start_time,end_time,resource
1964,I,2012-08-30 12:42:43.042969+00:00,2012-08-30 12:42:43.042969+00:00,2012-08-30 12:47:43.042969+00:00,Jolyne
1965,P,2012-08-30 12:43:19.624098+00:00,2012-08-30 12:43:19.624098+00:00,2012-08-30 12:48:19.624098+00:00,Jonathan
1966,N,2012-08-30 12:45:18.851767+00:00,2012-08-30 12:45:18.851767+00:00,2012-08-30 12:50:18.851767+00:00,Giorno
1967,F,2012-08-30 12:47:40.865089+00:00,2012-08-30 12:47:40.865089+00:00,2012-08-30 12:52:40.865089+00:00,DIO
1964,L,2012-08-30 12:47:43.042969+00:00,2012-08-30 12:47:43.042969+00:00,2012-08-30 12:52:43.042969+00:00,Jolyne
1966,O,2012-08-30 12:50:18.851767+00:00,2012-08-30 12:50:18.851767+00:00,2012-08-30 12:55:18.851767+00:00,Jonathan
1967,G,2012-08-30 12:52:40.865089+00:00,2012-08-30 12:52:40.865089+00:00,2012-08-30 12:57:40.865089+00:00,Pucci
1964,M,2012-08-30 12:52:43.042969+00:00,2012-08-30 12:52:43.042969+00:00,2012-08-30 12:57:43.042969+00:00,Giorno
1966,I,2012-08-30 12:55:18.851767+00:00,2012-08-30 12:55:18.851767+00:00,2012-08-30 13:00:18.851767+00:00,Jolyne
1967,H,2012-08-30 12:57:40.865089+00:00,2012-08-30 12:57:40.865089+00:00,2012-08-30 13:02:40.865089+00:00,DIO
1964,N,2012-08-30 12:57:43.042969+00:00,2012-08-30 12:57:43.042969+00:00,2012-08-30 13:02:43.042969+00:00,Jonathan
1966,J,2012-08-30 13:00:18.851767+00:00,2012-08-30 13:00:18.851767+00:00,2012-08-30 13:05:18.851767+00:00,Giorno
1967,I,2012-08-30 13:02:40.865089+00:00,2012-08-30 13:02:40.865089+00:00,2012-08-30 13:07:40.865089+00:00,Jolyne
1964,O,2012-08-30 13:02:43.042969+00:00,2012-08-30 13:02:43.042969+00:00,2012-08-30 13:07:43.042969+00:00,Jonathan
1966,K,2012-08-30 13:05:18.851767+00:00,2012-08-30 13:05:18.851767+00:00,2012-08-30 13:10:18.851767+00:00,Giorno
1967,L,2012-08-30 13:07:40.865089+00:00,2012-08-30 13:07:40.865089+00:00,2012-08-30 13:12:40.865089+00:00,Jolyne
1964,I,2012-08-30 13:07:43.042969+00:00,2012-08-30 13:07:43.042969+00:00,2012-08-30 13:12:43.042969+00:00,Jonathan
1966,N,2012-08-30 13:10:18.851767+00:00,2012-08-30 13:10:18.851767+00:00,2012-08-30 13:15:18.851767+00:00,Giorno
1967,M,2012-08-30 13:12:40.865089+00:00,2012-08-30 13:12:40.865089+00:00,2012-08-30 13:17:40.865089+00:00,Jolyne
1964,J,2012-08-30 13:12:43.042969+00:00,2012-08-30 13:12:43.042969+00:00,2012-08-30 13:17:43.042969+00:00,Jonathan
1968,A,2012-08-30 13:13:37.048674+00:00,2012-08-30 13:13:37.048674+00:00,2012-08-30 13:18:37.048674+00:00,Pucci
1966,P,2012-08-30 13:15:18.851767+00:00,2012-08-30 13:15:18.851767+00:00,2012-08-30 13:20:18.851767+00:00,Giorno
1967,N,2012-08-30 13:17:40.865089+00:00,2012-08-30 13:17:40.865089+00:00,2012-08-30 13:22:40.865089+00:00,Jolyne
1964,K,2012-08-30 13:17:43.042969+00:00,2012-08-30 13:17:43.042969+00:00,2012-08-30 13:22:43.042969+00:00,Jonathan
1968,B,2012-08-30 13:18:37.048674+00:00,2012-08-30 13:18:37.048674+00:00,2012-08-30 13:23:37.048674+00:00,DIO
1967,O,2012-08-30 13:22:40.865089+00:00,2012-08-30 13:22:40.865089+00:00,2012-08-30 13:27:40.865089+00:00,Giorno
1964,N,2012-08-30 13:22:43.042969+00:00,2012-08-30 13:22:43.042969+00:00,2012-08-30 13:27:43.042969+00:00,Jolyne
1968,F,2012-08-30 13:23:37.048674+00:00,2012-08-30 13:23:37.048674+00:00,2012-08-30 13:28:37.048674+00:00,Pucci
1967,I,2012-08-30 13:27:40.865089+00:00,2012-08-30 13:27:40.865089+00:00,2012-08-30 13:32:40.865089+00:00,Jonathan
1964,P,2012-08-30 13:27:43.042969+00:00,2012-08-30 13:27:43.042969+00:00,2012-08-30 13:32:43.042969+00:00,Giorno
1968,G,2012-08-30 13:28:37.048674+00:00,2012-08-30 13:28:37.048674+00:00,2012-08-30 13:33:37.048674+00:00,DIO
1967,L,2012-08-30 13:32:40.865089+00:00,2012-08-30 13:32:40.865089+00:00,2012-08-30 13:37:40.865089+00:00,Jolyne
1968,H,2012-08-30 13:33:37.048674+00:00,2012-08-30 13:33:37.048674+00:00,2012-08-30 13:38:37.048674+00:00,Pucci
1967,M,2012-08-30 13:37:40.865089+00:00,2012-08-30 13:37:40.865089+00:00,2012-08-30 13:42:40.865089+00:00,Jonathan
1968,I,2012-08-30 13:38:37.048674+00:00,2012-08-30 13:38:37.048674+00:00,2012-08-30 13:43:37.048674+00:00,Giorno
1967,N,2012-08-30 13:42:40.865089+00:00,2012-08-30 13:42:40.865089+00:00,2012-08-30 13:47:40.865089+00:00,Jolyne
1969,A,2012-08-30 13:42:54.432086+00:00,2012-08-30 13:42:54.432086+00:00,2012-08-30 13:47:54.432086+00:00,DIO
1968,L,2012-08-30 13:43:37.048674+00:00,2012-08-30 13:43:37.048674+00:00,2012-08-30 13:48:37.048674+00:00,Jonathan
1967,P,2012-08-30 13:47:40.865089+00:00,2012-08-30 13:47:40.865089+00:00,2012-08-30 13:52:40.865089+00:00,Giorno
1969,B,2012-08-30 13:47:54.432086+00:00,2012-08-30 13:47:54.432086+00:00,2012-08-30 13:52:54.432086+00:00,Pucci
1968,M,2012-08-30 13:48:37.048674+00:00,2012-08-30 13:48:37.048674+00:00,2012-08-30 13:53:37.048674+00:00,Jolyne
1969,C,2012-08-30 13:52:54.432086+00:00,2012-08-30 13:52:54.432086+00:00,2012-08-30 13:57:54.432086+00:00,DIO
1968,N,2012-08-30 13:53:37.048674+00:00,2012-08-30 13:53:37.048674+00:00,2012-08-30 13:58:37.048674+00:00,Jonathan
1969,D,2012-08-30 13:57:54.432086+00:00,2012-08-30 13:57:54.432086+00:00,2012-08-30 14:02:54.432086+00:00,Pucci
1968,O,2012-08-30 13:58:37.048674+00:00,2012-08-30 13:58:37.048674+00:00,2012-08-30 14:03:37.048674+00:00,Giorno
1969,I,2012-08-30 14:02:54.432086+00:00,2012-08-30 14:02:54.432086+00:00,2012-08-30 14:07:54.432086+00:00,Jolyne
1968,I,2012-08-30 14:03:37.048674+00:00,2012-08-30 14:03:37.048674+00:00,2012-08-30 14:08:37.048674+00:00,Jonathan
1969,J,2012-08-30 14:07:54.432086+00:00,2012-08-30 14:07:54.432086+00:00,2012-08-30 14:12:54.432086+00:00,Giorno
1968,L,2012-08-30 14:08:37.048674+00:00,2012-08-30 14:08:37.048674+00:00,2012-08-30 14:13:37.048674+00:00,Jolyne
1970,A,2012-08-30 14:11:09.262090+00:00,2012-08-30 14:11:09.262090+00:00,2012-08-30 14:16:09.262090+00:00,DIO
1969,K,2012-08-30 14:12:54.432086+00:00,2012-08-30 14:12:54.432086+00:00,2012-08-30 14:17:54.432086+00:00,Jonathan
1968,M,2012-08-30 14:13:37.048674+00:00,2012-08-30 14:13:37.048674+00:00,2012-08-30 14:18:37.048674+00:00,Giorno
1970,B,2012-08-30 14:16:09.262090+00:00,2012-08-30 14:16:09.262090+00:00,2012-08-30 14:21:09.262090+00:00,Pucci
1969,N,2012-08-30 14:17:54.432086+00:00,2012-08-30 14:17:54.432086+00:00,2012-08-30 14:22:54.432086+00:00,Jolyne
1968,N,2012-08-30 14:18:37.048674+00:00,2012-08-30 14:18:37.048674+00:00,2012-08-30 14:23:37.048674+00:00,Jonathan
1970,F,2012-08-30 14:21:09.262090+00:00,2012-08-30 14:21:09.262090+00:00,2012-08-30 14:26:09.262090+00:00,DIO
1969,P,2012-08-30 14:22:54.432086+00:00,2012-08-30 14:22:54.432086+00:00,2012-08-30 14:27:54.432086+00:00,Giorno
1968,P,2012-08-30 14:23:37.048674+00:00,2012-08-30 14:23:37.048674+00:00,2012-08-30 14:28:37.048674+00:00,Jolyne
1970,G,2012-08-30 14:26:09.262090+00:00,2012-08-30 14:26:09.262090+00:00,2012-08-30 14:31:09.262090+00:00,Pucci
1970,H,2012-08-30 14:31:09.262090+00:00,2012-08-30 14:31:09.262090+00:00,2012-08-30 14:36:09.262090+00:00,DIO
1970,I,2012-08-30 14:36:09.262090+00:00,2012-08-30 14:36:09.262090+00:00,2012-08-30 14:41:09.262090+00:00,Jonathan
1970,J,2012-08-30 14:41:09.262090+00:00,2012-08-30 14:41:09.262090+00:00,2012-08-30 14:46:09.262090+00:00,Giorno
1971,A,2012-08-30 14:42:19.041632+00:00,2012-08-30 14:42:19.041632+00:00,2012-08-30 14:47:19.041632+00:00,Pucci
1970,K,2012-08-30 14:46:09.262090+00:00,2012-08-30 14:46:09.262090+00:00,2012-08-30 14:51:09.262090+00:00,Jolyne
1971,B,2012-08-30 14:47:19.041632+00:00,2012-08-30 14:47:19.041632+00:00,2012-08-30 14:52:19.041632+00:00,DIO
1970,N,2012-08-30 14:51:09.262090+00:00,2012-08-30 14:51:09.262090+00:00,2012-08-30 14:56:09.262090+00:00,Jonathan
1971,F,2012-08-30 14:52:19.041632+00:00,2012-08-30 14:52:19.041632+00:00,2012-08-30 14:57:19.041632+00:00,Pucci
1970,P,2012-08-30 14:56:09.262090+00:00,2012-08-30 14:56:09.262090+00:00,2012-08-30 15:01:09.262090+00:00,Giorno
1971,G,2012-08-30 14:57:19.041632+00:00,2012-08-30 14:57:19.041632+00:00,2012-08-30 15:02:19.041632+00:00,DIO
1971,H,2012-08-30 15:02:19.041632+00:00,2012-08-30 15:02:19.041632+00:00,2012-08-30 15:07:19.041632+00:00,Pucci
1972,A,2012-08-30 15:06:35.395103+00:00,2012-08-30 15:06:35.395103+00:00,2012-08-30 15:11:35.395103+00:00,DIO
1971,I,2012-08-30 15:07:19.041632+00:00,2012-08-30 15:07:19.041632+00:00,2012-08-30 15:12:19.041632+00:00,Jolyne
1972,B,2012-08-30 15:11:35.395103+00:00,2012-08-30 15:11:35.395103+00:00,2012-08-30 15:16:35.395103+00:00,Pucci
1971,L,2012-08-30 15:12:19.041632+00:00,2012-08-30 15:12:19.041632+00:00,2012-08-30 15:17:19.041632+00:00,Jonathan
1972,C,2012-08-30 15:16:35.395103+00:00,2012-08-30 15:16:35.395103+00:00,2012-08-30 15:21:35.395103+00:00,DIO
1971,M,2012-08-30 15:17:19.041632+00:00,2012-08-30 15:17:19.041632+00:00,2012-08-30 15:22:19.041632+00:00,Giorno
1972,D,2012-08-30 15:21:35.395103+00:00,2012-08-30 15:21:35.395103+00:00,2012-08-30 15:26:35.395103+00:00,Pucci
1971,N,2012-08-30 15:22:19.041632+00:00,2012-08-30 15:22:19.041632+00:00,2012-08-30 15:27:19.041632+00:00,Jolyne
1972,I,2012-08-30 15:26:35.395103+00:00,2012-08-30 15:26:35.395103+00:00,2012-08-30 15:31:35.395103+00:00,Jonathan
1971,O,2012-08-30 15:27:19.041632+00:00,2012-08-30 15:27:19.041632+00:00,2012-08-30 15:32:19.041632+00:00,Giorno
1972,L,2012-08-30 15:31:35.395103+00:00,2012-08-30 15:31:35.395103+00:00,2012-08-30 15:36:35.395103+00:00,Jolyne
1971,I,2012-08-30 15:32:19.041632+00:00,2012-08-30 15:32:19.041632+00:00,2012-08-30 15:37:19.041632+00:00,Jonathan
1973,A,2012-08-30 15:35:49.439141+00:00,2012-08-30 15:35:49.439141+00:00,2012-08-30 15:40:49.439141+00:00,DIO
1972,M,2012-08-30 15:36:35.395103+00:00,2012-08-30 15:36:35.395103+00:00,2012-08-30 15:41:35.395103+00:00,Giorno
1971,J,2012-08-30 15:37:19.041632+00:00,2012-08-30 15:37:19.041632+00:00,2012-08-30 15:42:19.041632+00:00,Jolyne
1973,B,2012-08-30 15:40:49.439141+00:00,2012-08-30 15:40:49.439141+00:00,2012-08-30 15:45:49.439141+00:00,Pucci
1972,N,2012-08-30 15:41:35.395103+00:00,2012-08-30 15:41:35.395103+00:00,2012-08-30 15:46:35.395103+00:00,Jonathan
1971,K,2012-08-30 15:42:19.041632+00:00,2012-08-30 15:42:19.041632+00:00,2012-08-30 15:47:19.041632+00:00,Giorno
1973,E,2012-08-30 15:45:49.439141+00:00,2012-08-30 15:45:49.439141+00:00,2012-08-30 15:50:49.439141+00:00,DIO
1972,O,2012-08-30 15:46:35.395103+00:00,2012-08-30 15:46:35.395103+00:00,2012-08-30 15:51:35.395103+00:00,Jolyne
1971,N,2012-08-30 15:47:19.041632+00:00,2012-08-30 15:47:19.041632+00:00,2012-08-30 15:52:19.041632+00:00,Jonathan
1973,I,2012-08-30 15:50:49.439141+00:00,2012-08-30 15:50:49.439141+00:00,2012-08-30 15:55:49.439141+00:00,Giorno
1972,I,2012-08-30 15:51:35.395103+00:00,2012-08-30 15:51:35.395103+00:00,2012-08-30 15:56:35.395103+00:00,Jolyne
1971,P,2012-08-30 15:52:19.041632+00:00,2012-08-30 15:52:19.041632+00:00,2012-08-30 15:57:19.041632+00:00,Jonathan
1973,J,2012-08-30 15:55:49.439141+00:00,2012-08-30 15:55:49.439141+00:00,2012-08-30 16:00:49.439141+00:00,Giorno
1972,J,2012-08-30 15:56:35.395103+00:00,2012-08-30 15:56:35.395103+00:00,2012-08-30 16:01:35.395103+00:00,Jolyne
1973,K,2012-08-30 16:00:49.439141+00:00,2012-08-30 16:00:49.439141+00:00,2012-08-30 16:05:49.439141+00:00,Jonathan
1972,K,2012-08-30 16:01:35.395103+00:00,2012-08-30 16:01:35.395103+00:00,2012-08-30 16:06:35.395103+00:00,Giorno
1974,A,2012-08-30 16:04:38.908626+00:00,2012-08-30 16:04:38.908626+00:00,2012-08-30 16:09:38.908626+00:00,Pucci
1973,N,2012-08-30 16:05:49.439141+00:00,2012-08-30 16:05:49.439141+00:00,2012-08-30 16:10:49.439141+00:00,Jolyne
1972,N,2012-08-30 16:06:35.395103+00:00,2012-08-30 16:06:35.395103+00:00,2012-08-30 16:11:35.395103+00:00,Jonathan
1974,B,2012-08-30 16:09:38.908626+00:00,2012-08-30 16:09:38.908626+00:00,2012-08-30 16:14:38.908626+00:00,DIO
1973,O,2012-08-30 16:10:49.439141+00:00,2012-08-30 16:10:49.439141+00:00,2012-08-30 16:15:49.439141+00:00,Giorno
1972,P,2012-08-30 16:11:35.395103+00:00,2012-08-30 16:11:35.395103+00:00,2012-08-30 16:16:35.395103+00:00,Jolyne
1974,F,2012-08-30 16:14:38.908626+00:00,2012-08-30 16:14:38.908626+00:00,2012-08-30 16:19:38.908626+00:00,Pucci
1973,I,2012-08-30 16:15:49.439141+00:00,2012-08-30 16:15:49.439141+00:00,2012-08-30 16:20:49.439141+00:00,Jonathan
1974,G,2012-08-30 16:19:38.908626+00:00,2012-08-30 16:19:38.908626+00:00,2012-08-30 16:24:38.908626+00:00,DIO
1973,J,2012-08-30 16:20:49.439141+00:00,2012-08-30 16:20:49.439141+00:00,2012-08-30 16:25:49.439141+00:00,Giorno
1974,H,2012-08-30 16:24:38.908626+00:00,2012-08-30 16:24:38.908626+00:00,2012-08-30 16:29:38.908626+00:00,Pucci
1973,K,2012-08-30 16:25:49.439141+00:00,2012-08-30 16:25:49.439141+00:00,2012-08-30 16:30:49.439141+00:00,Jolyne
1974,I,2012-08-30 16:29:38.908626+00:00,2012-08-30 16:29:38.908626+00:00,2012-08-30 16:34:38.908626+00:00,Jonathan
1973,N,2012-08-30 16:30:49.439141+00:00,2012-08-30 16:30:49.439141+00:00,2012-08-30 16:35:49.439141+00:00,Giorno
1974,L,2012-08-30 16:34:38.908626+00:00,2012-08-30 16:34:38.908626+00:00,2012-08-30 16:39:38.908626+00:00,Jolyne
1975,A,2012-08-30 16:35:21.152561+00:00,2012-08-30 16:35:21.152561+00:00,2012-08-30 16:40:21.152561+00:00,DIO
1973,P,2012-08-30 16:35:49.439141+00:00,2012-08-30 16:35:49.439141+00:00,2012-08-30 16:40:49.439141+00:00,Jonathan
1974,M,2012-08-30 16:39:38.908626+00:00,2012-08-30 16:39:38.908626+00:00,2012-08-30 16:44:38.908626+00:00,Giorno
1975,B,2012-08-30 16:40:21.152561+00:00,2012-08-30 16:40:21.152561+00:00,2012-08-30 16:45:21.152561+00:00,Pucci
1974,N,2012-08-30 16:44:38.908626+00:00,2012-08-30 16:44:38.908626+00:00,2012-08-30 16:49:38.908626+00:00,Jolyne
1975,C,2012-08-30 16:45:21.152561+00:00,2012-08-30 16:45:21.152561+00:00,2012-08-30 16:50:21.152561+00:00,DIO
1974,P,2012-08-30 16:49:38.908626+00:00,2012-08-30 16:49:38.908626+00:00,2012-08-30 16:54:38.908626+00:00,Jonathan
1975,D,2012-08-30 16:50:21.152561+00:00,2012-08-30 16:50:21.152561+00:00,2012-08-30 16:55:21.152561+00:00,Pucci
1975,I,2012-08-30 16:55:21.152561+00:00,2012-08-30 16:55:21.152561+00:00,2012-08-31 09:00:21.152561+00:00,Giorno
1976,A,2012-08-30 16:58:54.168661+00:00,2012-08-30 16:58:54.168661+00:00,2012-08-31 09:03:54.168661+00:00,DIO
1977,A,2012-08-31 09:00:00.000000+00:00,2012-08-31 09:00:00.000000+00:00,2012-08-31 09:05:00.000000+00:00,Pucci
1975,L,2012-08-31 09:00:21.152561+00:00,2012-08-31 09:00:21.152561+00:00,2012-08-31 09:05:21.152561+00:00,Jolyne
1976,B,2012-08-31 09:03:54.168661+00:00,2012-08-31 09:03:54.168661+00:00,2012-08-31 09:08:54.168661+00:00,DIO
1977,B,2012-08-31 09:05:00.000000+00:00,2012-08-31 09:05:00.000000+00:00,2012-08-31 09:10:00.000000+00:00,Pucci
1975,M,2012-08-31 09:05:21.152561+00:00,2012-08-31 09:05:21.152561+00:00,2012-08-31 09:10:21.152561+00:00,Jonathan
1976,E,2012-08-31 09:08:54.168661+00:00,2012-08-31 09:08:54.168661+00:00,2012-08-31 09:13:54.168661+00:00,DIO
1977,C,2012-08-31 09:10:00.000000+00:00,2012-08-31 09:10:00.000000+00:00,2012-08-31 09:15:00.000000+00:00,Pucci
1975,N,2012-08-31 09:10:21.152561+00:00,2012-08-31 09:10:21.152561+00:00,2012-08-31 09:15:21.152561+00:00,Giorno
1976,I,2012-08-31 09:13:54.168661+00:00,2012-08-31 09:13:54.168661+00:00,2012-08-31 09:18:54.168661+00:00,Jolyne
1977,D,2012-08-31 09:15:00.000000+00:00,2012-08-31 09:15:00.000000+00:00,2012-08-31 09:20:00.000000+00:00,DIO
1975,O,2012-08-31 09:15:21.152561+00:00,2012-08-31 09:15:21.152561+00:00,2012-08-31 09:20:21.152561+00:00,Jonathan
1976,J,2012-08-31 09:18:54.168661+00:00,2012-08-31 09:18:54.168661+00:00,2012-08-31 09:23:54.168661+00:00,Giorno
1977,I,2012-08-31 09:20:00.000000+00:00,2012-08-31 09:20:00.000000+00:00,2012-08-31 09:25:00.000000+00:00,Jolyne
1975,I,2012-08-31 09:20:21.152561+00:00,2012-08-31 09:20:21.152561+00:00,2012-08-31 09:25:21.152561+00:00,Jonathan
1976,K,2012-08-31 09:23:54.168661+00:00,2012-08-31 09:23:54.168661+00:00,2012-08-31 09:28:54.168661+00:00,Giorno
1977,L,2012-08-31 09:25:00.000000+00:00,2012-08-31 09:25:00.000000+00:00,2012-08-31 09:30:00.000000+00:00,Jolyne
1975,L,2012-08-31 09:25:21.152561+00:00,2012-08-31 09:25:21.152561+00:00,2012-08-31 09:30:21.152561+00:00,Jonathan
1978,A,2012-08-31 09:28:04.663778+00:00,2012-08-31 09:28:04.663778+00:00,2012-08-31 09:33:04.663778+00:00,Pucci
1976,N,2012-08-31 09:28:54.168661+00:00,2012-08-31 09:28:54.168661+00:00,2012-08-31 09:33:54.168661+00:00,Giorno
1977,M,2012-08-31 09:30:00.000000+00:00,2012-08-31 09:30:00.000000+00:00,2012-08-31 09:35:00.000000+00:00,Jolyne
1975,M,2012-08-31 09:30:21.152561+00:00,2012-08-31 09:30:21.152561+00:00,2012-08-31 09:35:21.152561+00:00,Jonathan
1978,B,2012-08-31 09:33:04.663778+00:00,2012-08-31 09:33:04.663778+00:00,2012-08-31 09:38:04.663778+00:00,DIO
1976,O,2012-08-31 09:33:54.168661+00:00,2012-08-31 09:33:54.168661+00:00,2012-08-31 09:38:54.168661+00:00,Giorno
1977,N,2012-08-31 09:35:00.000000+00:00,2012-08-31 09:35:00.000000+00:00,2012-08-31 09:40:00.000000+00:00,Jolyne
1975,N,2012-08-31 09:35:21.152561+00:00,2012-08-31 09:35:21.152561+00:00,2012-08-31 09:40:21.152561+00:00,Jonathan
1978,E,2012-08-31 09:38:04.663778+00:00,2012-08-31 09:38:04.663778+00:00,2012-08-31 09:43:04.663778+00:00,Pucci
1976,I,2012-08-31 09:38:54.168661+00:00,2012-08-31 09:38:54.168661+00:00,2012-08-31 09:43:54.168661+00:00,Giorno
1977,P,2012-08-31 09:40:00.000000+00:00,2012-08-31 09:40:00.000000+00:00,2012-08-31 09:45:00.000000+00:00,Jolyne
1975,P,2012-08-31 09:40:21.152561+00:00,2012-08-31 09:40:21.152561+00:00,2012-08-31 09:45:21.152561+00:00,Jonathan
1978,I,2012-08-31 09:43:04.663778+00:00,2012-08-31 09:43:54.168661+00:00,2012-08-31 09:48:54.168661+00:00,Giorno
1976,J,2012-08-31 09:43:54.168661+00:00,2012-08-31 09:45:00.000000+00:00,2012-08-31 09:50:00.000000+00:00,Jolyne
1978,L,2012-08-31 09:48:54.168661+00:00,2012-08-31 09:48:54.168661+00:00,2012-08-31 09:53:54.168661+00:00,Jonathan
1976,K,2012-08-31 09:50:00.000000+00:00,2012-08-31 09:50:00.000000+00:00,2012-08-31 09:55:00.000000+00:00,Giorno
1978,M,2012-08-31 09:53:54.168661+00:00,2012-08-31 09:53:54.168661+00:00,2012-08-31 09:58:54.168661+00:00,Jolyne
1976,N,2012-08-31 09:55:00.000000+00:00,2012-08-31 09:55:00.000000+00:00,2012-08-31 10:00:00.000000+00:00,Jonathan
1978,N,2012-08-31 09:58:54.168661+00:00,2012-08-31 09:58:54.168661+00:00,2012-08-31 10:03:54.168661+00:00,Giorno
1976,O,2012-08-31 10:00:00.000000+00:00,2012-08-31 10:00:00.000000+00:00,2012-08-31 10:05:00.000000+00:00,Jolyne
1979,A,2012-08-31 10:03:20.632314+00:00,2012-08-31 10:03:20.632314+00:00,2012-08-31 10:08:20.632314+00:00,DIO
1978,P,2012-08-31 10:03:54.168661+00:00,2012-08-31 10:03:54.168661+00:00,2012-08-31 10:08:54.168661+00:00,Jonathan
1976,I,2012-08-31 10:05:00.000000+00:00,2012-08-31 10:05:00.000000+00:00,2012-08-31 10:10:00.000000+00:00,Giorno
1979,B,2012-08-31 10:08:20.632314+00:00,2012-08-31 10:08:20.632314+00:00,2012-08-31 10:13:20.632314+00:00,Pucci
1976,L,2012-08-31 10:10:00.000000+00:00,2012-08-31 10:10:00.000000+00:00,2012-08-31 10:15:00.000000+00:00,Jolyne
1979,F,2012-08-31 10:13:20.632314+00:00,2012-08-31 10:13:20.632314+00:00,2012-08-31 10:18:20.632314+00:00,DIO
1976,M,2012-08-31 10:15:00.000000+00:00,2012-08-31 10:15:00.000000+00:00,2012-08-31 10:20:00.000000+00:00,Jonathan
1979,G,2012-08-31 10:18:20.632314+00:00,2012-08-31 10:18:20.632314+00:00,2012-08-31 10:23:20.632314+00:00,Pucci
1976,N,2012-08-31 10:20:00.000000+00:00,2012-08-31 10:20:00.000000+00:00,2012-08-31 10:25:00.000000+00:00,Giorno
1979,H,2012-08-31 10:23:20.632314+00:00,2012-08-31 10:23:20.632314+00:00,2012-08-31 10:28:20.632314+00:00,DIO
1976,O,2012-08-31 10:25:00.000000+00:00,2012-08-31 10:25:00.000000+00:00,2012-08-31 10:30:00.000000+00:00,Jolyne
1979,I,2012-08-31 10:28:20.632314+00:00,2012-08-31 10:28:20.632314+00:00,2012-08-31 10:33:20.632314+00:00,Jonathan
1976,I,2012-08-31 10:30:00.000000+00:00,2012-08-31 10:30:00.000000+00:00,2012-08-31 10:35:00.000000+00:00,Giorno
1979,J,2012-08-31 10:33:20.632314+00:00,2012-08-31 10:33:20.632314+00:00,2012-08-31 10:38:20.632314+00:00,Jolyne
1976,L,2012-08-31 10:35:00.000000+00:00,2012-08-31 10:35:00.000000+00:00,2012-08-31 10:40:00.000000+00:00,Jonathan
1980,A,2012-08-31 10:36:40.398354+00:00,2012-08-31 10:36:40.398354+00:00,2012-08-31 10:41:40.398354+00:00,Pucci
1979,K,2012-08-31 10:38:20.632314+00:00,2012-08-31 10:38:20.632314+00:00,2012-08-31 10:43:20.632314+00:00,Giorno
1976,M,2012-08-31 10:40:00.000000+00:00,2012-08-31 10:40:00.000000+00:00,2012-08-31 10:45:00.000000+00:00,Jolyne
1980,B,2012-08-31 10:41:40.398354+00:00,2012-08-31 10:41:40.398354+00:00,2012-08-31 10:46:40.398354+00:00,DIO
1979,N,2012-08-31 10:43:20.632314+00:00,2012-08-31 10:43:20.632314+00:00,2012-08-31 10:48:20.632314+00:00,Jonathan
1976,N,2012-08-31 10:45:00.000000+00:00,2012-08-31 10:45:00.000000+00:00,2012-08-31 10:50:00.000000+00:00,Giorno
1980,F,2012-08-31 10:46:40.398354+00:00,2012-08-31 10:46:40.398354+00:00,2012-08-31 10:51:40.398354+00:00,Pucci
1979,O,2012-08-31 10:48:20.632314+00:00,2012-08-31 10:48:20.632314+00:00,2012-08-31 10:53:20.632314+00:00,Jolyne
1976,O,2012-08-31 10:50:00.000000+00:00,2012-08-31 10:50:00.000000+00:00,2012-08-31 10:55:00.000000+00:00,Jonathan
1980,G,2012-08-31 10:51:40.398354+00:00,2012-08-31 10:51:40.398354+00:00,2012-08-31 10:56:40.398354+00:00,DIO
1979,I,2012-08-31 10:53:20.632314+00:00,2012-08-31 10:53:20.632314+00:00,2012-08-31 10:58:20.632314+00:00,Giorno
1976,I,2012-08-31 10:55:00.000000+00:00,2012-08-31 10:55:00.000000+00:00,2012-08-31 11:00:00.000000+00:00,Jolyne
1980,H,2012-08-31 10:56:40.398354+00:00,2012-08-31 10:56:40.398354+00:00,2012-08-31 11:01:40.398354+00:00,Pucci
1979,J,2012-08-31 10:58:20.632314+00:00,2012-08-31 10:58:20.632314+00:00,2012-08-31 11:03:20.632314+00:00,Jonathan
1976,J,2012-08-31 11:00:00.000000+00:00,2012-08-31 11:00:00.000000+00:00,2012-08-31 11:05:00.000000+00:00,Giorno
1980,I,2012-08-31 11:01:40.398354+00:00,2012-08-31 11:01:40.398354+00:00,2012-08-31 11:06:40.398354+00:00,Jolyne
1979,K,2012-08-31 11:03:20.632314+00:00,2012-08-31 11:03:20.632314+00:00,2012-08-31 11:08:20.632314+00:00,Jonathan
1981,A,2012-08-31 11:04:37.069824+00:00,2012-08-31 11:04:37.069824+00:00,2012-08-31 11:09:37.069824+00:00,DIO
1976,K,2012-08-31 11:05:00.000000+00:00,2012-08-31 11:05:00.000000+00:00,2012-08-31 11:10:00.000000+00:00,Giorno
1980,J,2012-08-31 11:06:40.398354+00:00,2012-08-31 11:06:40.398354+00:00,2012-08-31 11:11:40.398354+00:00,Jolyne
1979,N,2012-08-31 11:08:20.632314+00:00,2012-08-31 11:08:20.632314+00:00,2012-08-31 11:13:20.632314+00:00,Jonathan
1981,B,2012-08-31 11:09:37.069824+00:00,2012-08-31 11:09:37.069824+00:00,2012-08-31 11:14:37.069824+00:00,Pucci
1976,N,2012-08-31 11:10:00.000000+00:00,2012-08-31 11:10:00.000000+00:00,2012-08-31 11:15:00.000000+00:00,Giorno
