case_id,activity,enable_time,start_time,end_time,resource
2478,W_Afhandelen leads,2012-02-14 08:15:57.464826+00:00,2012-02-14 08:15:57.464827+00:00,2012-02-14 08:21:59.999429+00:00,11002
2480,W_Beoordelen fraude,2012-02-14 08:21:46.630268+00:00,2012-02-14 08:21:46.630268+00:00,2012-02-14 08:24:18.791405+00:00,10809
2464,W_Completeren aanvraag,2012-02-14 08:22:35.004181+00:00,2012-02-14 08:22:35.004181+00:00,2012-02-14 08:25:24.717633+00:00,11019
2479,W_Beoordelen fraude,2012-02-14 08:23:10.883281+00:00,2012-02-14 08:24:18.791405+00:00,2012-02-14 08:24:52.133357+00:00,10809
2235,W_Beoordelen fraude,2012-02-14 08:24:39.907565+00:00,2012-02-14 08:24:52.133357+00:00,2012-02-14 08:25:09.816197+00:00,10809
2297,W_Nabellen offertes,2012-02-14 08:28:08.732804+00:00,2012-02-14 08:28:08.732803+00:00,2012-02-14 08:29:05.461443+00:00,11201
2378,W_Beoordelen fraude,2012-02-14 08:29:10.035498+00:00,2012-02-14 08:29:10.035497+00:00,2012-02-14 08:30:01.820287+00:00,10809
2357,W_Completeren aanvraag,2012-02-14 08:35:26.261912+00:00,2012-02-14 08:35:26.261912+00:00,2012-02-14 08:37:07.686769+00:00,10929
2473,W_Beoordelen fraude,2012-02-14 08:38:08.792744+00:00,2012-02-14 08:38:08.792744+00:00,2012-02-14 08:38:54.768664+00:00,10809
2091,W_Beoordelen fraude,2012-02-14 08:38:26.691600+00:00,2012-02-14 08:38:54.768664+00:00,2012-02-14 08:39:32.726446+00:00,10809
2471,W_Afhandelen leads,2012-02-14 08:39:01.977514+00:00,2012-02-14 08:39:01.977514+00:00,2012-02-14 08:57:55.620516+00:00,10910
2472,W_Completeren aanvraag,2012-02-14 08:39:17.676792+00:00,2012-02-14 08:39:17.676793+00:00,2012-02-14 08:41:18.157743+00:00,11189
2478,W_Afhandelen leads,2012-02-14 08:39:50.520124+00:00,2012-02-14 08:39:50.520123+00:00,2012-02-14 08:57:36.878709+00:00,10931
27,W_Nabellen offertes,2012-02-14 08:43:25.477191+00:00,2012-02-14 08:43:25.477191+00:00,2012-02-14 08:43:39.365277+00:00,11259
2483,W_Completeren aanvraag,2012-02-14 08:44:24.410777+00:00,2012-02-14 08:44:24.410777+00:00,2012-02-14 08:56:20.684779+00:00,10913
1530,W_Nabellen offertes,2012-02-14 08:46:11.243423+00:00,2012-02-14 08:46:11.243423+00:00,2012-02-14 08:59:21.767386+00:00,10889
2287,W_Beoordelen fraude,2012-02-14 08:46:33.840534+00:00,2012-02-14 08:46:33.840534+00:00,2012-02-14 08:46:57.287621+00:00,10809
1350,W_Nabellen incomplete dossiers,2012-02-14 08:50:01.950159+00:00,2012-02-14 08:50:01.950160+00:00,2012-02-14 08:51:13.366743+00:00,10789
1350,W_Nabellen incomplete dossiers,2012-02-14 08:52:26.896524+00:00,2012-02-14 08:52:26.896524+00:00,2012-02-14 08:53:08.151624+00:00,10609
2242,W_Beoordelen fraude,2012-02-14 08:52:32.289934+00:00,2012-02-14 08:52:32.289935+00:00,2012-02-14 08:52:47.050974+00:00,10809
2395,W_Afhandelen leads,2012-02-14 08:59:21.043018+00:00,2012-02-14 08:59:21.043018+00:00,2012-02-14 09:00:42.986762+00:00,11179
2472,W_Beoordelen fraude,2012-02-14 09:00:57.577161+00:00,2012-02-14 09:00:57.577162+00:00,2012-02-14 09:01:18.075027+00:00,10809
2472,W_Beoordelen fraude,2012-02-14 09:01:31.531511+00:00,2012-02-14 09:01:31.531510+00:00,2012-02-14 09:02:45.010627+00:00,10809
2348,W_Valideren aanvraag,2012-02-14 09:14:18.033409+00:00,2012-02-14 09:14:18.033409+00:00,2012-02-14 09:15:37.623783+00:00,10125
2425,W_Completeren aanvraag,2012-02-14 09:14:21.741123+00:00,2012-02-14 09:14:21.741123+00:00,2012-02-14 09:16:28.550771+00:00,11003
1371,W_Nabellen incomplete dossiers,2012-02-14 09:15:39.157042+00:00,2012-02-14 09:15:39.157042+00:00,2012-02-14 09:25:31.983008+00:00,10861
2478,W_Completeren aanvraag,2012-02-14 09:17:27.553096+00:00,2012-02-14 09:17:27.553096+00:00,2012-02-14 09:34:39.535053+00:00,11122
2399,W_Completeren aanvraag,2012-02-14 09:24:41.663519+00:00,2012-02-14 09:24:41.663520+00:00,2012-02-14 09:39:55.943869+00:00,11203
2321,W_Beoordelen fraude,2012-02-14 09:29:01.289325+00:00,2012-02-14 09:29:01.289325+00:00,2012-02-14 09:29:35.003729+00:00,10809
2321,W_Beoordelen fraude,2012-02-14 09:29:58.007092+00:00,2012-02-14 09:29:58.007092+00:00,2012-02-14 09:30:44.468867+00:00,10809
1938,W_Nabellen offertes,2012-02-14 09:30:19.889991+00:00,2012-02-14 09:30:19.889991+00:00,2012-02-14 09:31:34.509557+00:00,11009
1938,W_Valideren aanvraag,2012-02-14 09:31:34.509612+00:00,2012-02-14 09:31:34.509613+00:00,2012-02-14 09:34:33.903613+00:00,11079
2441,W_Afhandelen leads,2012-02-14 09:32:46.851497+00:00,2012-02-14 09:32:46.851497+00:00,2012-02-14 09:35:48.351497+00:00,10899
1938,W_Valideren aanvraag,2012-02-14 09:34:35.208768+00:00,2012-02-14 09:34:35.208767+00:00,2012-02-14 09:35:50.821100+00:00,11169
2023,W_Nabellen incomplete dossiers,2012-02-14 09:34:50.997557+00:00,2012-02-14 09:34:50.997557+00:00,2012-02-14 09:45:34.271136+00:00,10909
1938,W_Valideren aanvraag,2012-02-14 09:36:05.514815+00:00,2012-02-14 09:36:05.514815+00:00,2012-02-14 09:36:57.927815+00:00,10932
1894,W_Nabellen offertes,2012-02-14 09:36:15.912285+00:00,2012-02-14 09:36:15.912285+00:00,2012-02-14 09:38:39.478275+00:00,10912
1938,W_Nabellen incomplete dossiers,2012-02-14 09:37:21.121431+00:00,2012-02-14 09:37:21.121431+00:00,2012-02-14 09:38:32.732377+00:00,11119
2441,W_Completeren aanvraag,2012-02-14 09:37:54.233479+00:00,2012-02-14 09:37:54.233479+00:00,2012-02-14 09:40:01.805487+00:00,10914
1882,W_Nabellen incomplete dossiers,2012-02-14 09:38:19.991124+00:00,2012-02-14 09:38:19.991124+00:00,2012-02-14 09:38:19.991124+00:00,10972
1938,W_Nabellen incomplete dossiers,2012-02-14 09:38:32.732619+00:00,2012-02-14 09:38:32.732619+00:00,2012-02-14 09:38:37.871710+00:00,11049
2399,W_Completeren aanvraag,2012-02-14 09:39:55.967337+00:00,2012-02-14 09:39:55.967337+00:00,2012-02-14 09:44:34.701804+00:00,11001
2474,W_Beoordelen fraude,2012-02-14 09:40:50.394788+00:00,2012-02-14 09:40:50.394788+00:00,2012-02-14 09:40:55.679308+00:00,10809
2023,W_Nabellen incomplete dossiers,2012-02-14 09:45:49.509465+00:00,2012-02-14 09:45:49.509465+00:00,2012-02-14 09:47:58.947940+00:00,10138
1938,W_Nabellen incomplete dossiers,2012-02-14 09:46:45.295788+00:00,2012-02-14 09:46:45.295788+00:00,2012-02-14 09:51:34.879576+00:00,11000
2426,W_Completeren aanvraag,2012-02-14 09:47:34.730630+00:00,2012-02-14 09:47:34.730630+00:00,2012-02-14 10:07:56.119885+00:00,10863
1371,W_Nabellen incomplete dossiers,2012-02-14 09:56:11.590192+00:00,2012-02-14 09:56:11.590191+00:00,2012-02-14 09:57:27.366699+00:00,10881
876,W_Nabellen offertes,2012-02-14 09:56:22.070077+00:00,2012-02-14 09:56:22.070077+00:00,2012-02-14 09:56:47.589714+00:00,10779
876,W_Valideren aanvraag,2012-02-14 09:56:47.589717+00:00,2012-02-14 09:56:47.589717+00:00,2012-02-14 09:58:03.762608+00:00,11181
2258,W_Nabellen incomplete dossiers,2012-02-14 10:04:33.394406+00:00,2012-02-14 10:04:33.394406+00:00,2012-02-14 10:05:03.347428+00:00,10939
2481,W_Beoordelen fraude,2012-02-14 10:05:16.833973+00:00,2012-02-14 10:05:16.833973+00:00,2012-02-14 10:07:40.926205+00:00,10809
876,W_Valideren aanvraag,2012-02-14 10:07:44.116615+00:00,2012-02-14 10:07:44.116615+00:00,2012-02-14 10:29:03.241742+00:00,10629
1882,W_Nabellen incomplete dossiers,2012-02-14 10:08:25.319563+00:00,2012-02-14 10:08:25.319563+00:00,2012-02-14 10:16:09.134961+00:00,10982
2097,W_Beoordelen fraude,2012-02-14 10:09:42.497854+00:00,2012-02-14 10:09:42.497854+00:00,2012-02-14 10:09:48.987545+00:00,10809
2479,W_Beoordelen fraude,2012-02-14 10:13:01.828710+00:00,2012-02-14 10:13:01.828709+00:00,2012-02-14 10:13:26.402637+00:00,10809
1324,W_Nabellen offertes,2012-02-14 10:13:56.553916+00:00,2012-02-14 10:13:56.553916+00:00,2012-02-14 10:16:55.353101+00:00,10933
900,W_Nabellen incomplete dossiers,2012-02-14 10:16:36.983320+00:00,2012-02-14 10:16:36.983321+00:00,2012-02-14 10:17:26.442476+00:00,11121
2485,W_Afhandelen leads,2012-02-14 10:16:49.253401+00:00,2012-02-14 10:16:49.253402+00:00,2012-02-14 10:24:27.267629+00:00,10228
1882,W_Nabellen incomplete dossiers,2012-02-14 10:16:50.868392+00:00,2012-02-14 10:16:50.868392+00:00,2012-02-14 11:20:12.581667+00:00,11002
900,W_Nabellen incomplete dossiers,2012-02-14 10:18:13.356448+00:00,2012-02-14 10:18:13.356448+00:00,2012-02-14 10:20:55.134777+00:00,11201
2026,W_Nabellen offertes,2012-02-14 10:21:39.118280+00:00,2012-02-14 10:21:39.118280+00:00,2012-02-14 10:28:04.674304+00:00,10929
1447,W_Nabellen offertes,2012-02-14 10:22:32.855880+00:00,2012-02-14 10:22:32.855880+00:00,2012-02-14 10:25:45.312500+00:00,11180
1346,W_Nabellen offertes,2012-02-14 10:23:26.407822+00:00,2012-02-14 10:23:26.407823+00:00,2012-02-14 10:28:13.790732+00:00,11189
2399,W_Completeren aanvraag,2012-02-14 10:23:40.613858+00:00,2012-02-14 10:23:40.613857+00:00,2012-02-14 10:33:22.787480+00:00,11019
2485,W_Completeren aanvraag,2012-02-14 10:24:27.704989+00:00,2012-02-14 10:24:27.704989+00:00,2012-02-14 10:39:05.378989+00:00,11259
2266,W_Nabellen incomplete dossiers,2012-02-14 10:25:21.793203+00:00,2012-02-14 10:25:21.793203+00:00,2012-02-14 10:26:20.429647+00:00,10789
2486,W_Beoordelen fraude,2012-02-14 10:26:41.224867+00:00,2012-02-14 10:26:41.224868+00:00,2012-02-14 10:29:56.826756+00:00,10809
900,W_Nabellen incomplete dossiers,2012-02-14 10:31:18.411397+00:00,2012-02-14 10:31:18.411397+00:00,2012-02-14 10:31:35.451208+00:00,10609
1542,W_Nabellen offertes,2012-02-14 10:35:19.593985+00:00,2012-02-14 10:35:19.593985+00:00,2012-02-14 10:37:31.854997+00:00,10913
2422,W_Beoordelen fraude,2012-02-14 10:39:44.918509+00:00,2012-02-14 10:39:44.918509+00:00,2012-02-14 10:39:53.789126+00:00,10809
2420,W_Beoordelen fraude,2012-02-14 10:40:15.203660+00:00,2012-02-14 10:40:15.203660+00:00,2012-02-14 10:40:45.672164+00:00,10809
2441,W_Beoordelen fraude,2012-02-14 10:40:43.908690+00:00,2012-02-14 10:40:45.672164+00:00,2012-02-14 10:41:21.278716+00:00,10809
2318,W_Completeren aanvraag,2012-02-14 10:44:11.720546+00:00,2012-02-14 10:44:11.720546+00:00,2012-02-14 10:46:20.235958+00:00,10931
2487,W_Afhandelen leads,2012-02-14 10:46:18.525170+00:00,2012-02-14 10:46:18.525171+00:00,2012-02-14 10:49:24.709770+00:00,10910
2486,W_Beoordelen fraude,2012-02-14 10:48:56.590277+00:00,2012-02-14 10:48:56.590277+00:00,2012-02-14 10:49:38.253699+00:00,10809
2426,W_Completeren aanvraag,2012-02-14 10:49:05.454242+00:00,2012-02-14 10:49:05.454242+00:00,2012-02-14 11:04:56.997581+00:00,10889
2422,W_Beoordelen fraude,2012-02-14 10:52:29.092180+00:00,2012-02-14 10:52:29.092180+00:00,2012-02-14 10:52:48.882396+00:00,10809
2438,W_Completeren aanvraag,2012-02-14 10:57:15.505335+00:00,2012-02-14 10:57:15.505334+00:00,2012-02-14 11:02:24.445773+00:00,11179
2489,W_Beoordelen fraude,2012-02-14 10:57:54.688326+00:00,2012-02-14 10:57:54.688326+00:00,2012-02-14 10:58:43.276103+00:00,10809
2414,W_Beoordelen fraude,2012-02-14 11:01:08.185742+00:00,2012-02-14 11:01:08.185743+00:00,2012-02-14 11:01:21.028166+00:00,10809
1650,W_Valideren aanvraag,2012-02-14 11:01:08.381484+00:00,2012-02-14 11:01:08.381484+00:00,2012-02-14 11:02:03.954618+00:00,10125
1650,W_Valideren aanvraag,2012-02-14 11:03:18.241404+00:00,2012-02-14 11:03:18.241404+00:00,2012-02-14 11:04:37.678213+00:00,10861
2486,W_Afhandelen leads,2012-02-14 11:15:29.389350+00:00,2012-02-14 11:15:29.389350+00:00,2012-02-14 11:17:04.507499+00:00,11003
2414,W_Beoordelen fraude,2012-02-14 11:19:25.302038+00:00,2012-02-14 11:19:25.302038+00:00,2012-02-14 11:19:58.128650+00:00,10809
2493,W_Beoordelen fraude,2012-02-14 11:24:21.454906+00:00,2012-02-14 11:24:21.454905+00:00,2012-02-14 11:24:30.591893+00:00,10809
2318,W_Completeren aanvraag,2012-02-14 11:24:22.602887+00:00,2012-02-14 11:24:22.602887+00:00,2012-02-14 11:27:34.849133+00:00,11009
2489,W_Completeren aanvraag,2012-02-14 11:25:55.142367+00:00,2012-02-14 11:25:55.142367+00:00,2012-02-14 11:28:12.394197+00:00,11122
2482,W_Afhandelen leads,2012-02-14 11:27:43.927065+00:00,2012-02-14 11:27:43.927064+00:00,2012-02-14 11:30:45.427064+00:00,10899
2489,W_Completeren aanvraag,2012-02-14 11:28:37.609228+00:00,2012-02-14 11:28:37.609229+00:00,2012-02-14 12:22:26.118645+00:00,11169
2484,W_Afhandelen leads,2012-02-14 11:29:59.533858+00:00,2012-02-14 11:29:59.533858+00:00,2012-02-14 11:38:57.238259+00:00,10932
2490,W_Beoordelen fraude,2012-02-14 11:34:44.949224+00:00,2012-02-14 11:34:44.949224+00:00,2012-02-14 11:35:02.499232+00:00,10809
2419,W_Beoordelen fraude,2012-02-14 11:34:55.064246+00:00,2012-02-14 11:35:02.499232+00:00,2012-02-14 11:35:32.022421+00:00,10809
2383,W_Afhandelen leads,2012-02-14 11:35:25.018555+00:00,2012-02-14 11:35:25.018555+00:00,2012-02-14 11:39:14.460663+00:00,10972
2487,W_Beoordelen fraude,2012-02-14 11:35:27.578836+00:00,2012-02-14 11:35:32.022421+00:00,2012-02-14 11:36:29.620891+00:00,10809
2495,W_Afhandelen leads,2012-02-14 11:37:21.400047+00:00,2012-02-14 11:37:21.400048+00:00,2012-02-14 11:38:19.610977+00:00,11119
2357,W_Completeren aanvraag,2012-02-14 11:37:25.857407+00:00,2012-02-14 11:37:25.857407+00:00,2012-02-14 11:41:07.412929+00:00,11049
2441,W_Beoordelen fraude,2012-02-14 11:39:25.598931+00:00,2012-02-14 11:39:25.598931+00:00,2012-02-14 11:40:00.682182+00:00,10809
2470,W_Beoordelen fraude,2012-02-14 11:41:52.925216+00:00,2012-02-14 11:41:52.925216+00:00,2012-02-14 11:43:16.011566+00:00,10809
2400,W_Beoordelen fraude,2012-02-14 11:43:44.994046+00:00,2012-02-14 11:43:44.994046+00:00,2012-02-14 11:44:18.489320+00:00,10809
1052,W_Nabellen incomplete dossiers,2012-02-14 11:46:29.527508+00:00,2012-02-14 11:46:29.527508+00:00,2012-02-14 11:57:58.725508+00:00,10912
2492,W_Afhandelen leads,2012-02-14 11:47:04.648187+00:00,2012-02-14 11:47:04.648186+00:00,2012-02-14 11:49:37.488710+00:00,11203
2256,W_Beoordelen fraude,2012-02-14 11:52:24.426726+00:00,2012-02-14 11:52:24.426726+00:00,2012-02-14 11:53:09.841558+00:00,10809
2479,W_Afhandelen leads,2012-02-14 11:52:54.978070+00:00,2012-02-14 11:52:54.978070+00:00,2012-02-14 11:55:12.259070+00:00,10914
1186,W_Nabellen incomplete dossiers,2012-02-14 11:59:18.715407+00:00,2012-02-14 11:59:18.715407+00:00,2012-02-14 12:01:45.108705+00:00,10909
1353,W_Nabellen offertes,2012-02-14 12:05:06.849565+00:00,2012-02-14 12:05:06.849565+00:00,2012-02-14 12:09:44.760565+00:00,11001
2390,W_Beoordelen fraude,2012-02-14 12:06:02.472071+00:00,2012-02-14 12:06:02.472071+00:00,2012-02-14 12:07:22.952350+00:00,10809
2113,W_Completeren aanvraag,2012-02-14 12:09:05.838933+00:00,2012-02-14 12:09:05.838934+00:00,2012-02-14 12:10:58.857317+00:00,10138
2386,W_Completeren aanvraag,2012-02-14 12:09:44.458984+00:00,2012-02-14 12:09:44.458985+00:00,2012-02-14 12:11:54.996057+00:00,11000
1353,W_Valideren aanvraag,2012-02-14 12:09:44.760571+00:00,2012-02-14 12:09:44.760571+00:00,2012-02-14 12:12:44.154571+00:00,11079
2496,W_Beoordelen fraude,2012-02-14 12:12:27.114234+00:00,2012-02-14 12:12:27.114234+00:00,2012-02-14 12:13:28.788563+00:00,10809
1353,W_Nabellen incomplete dossiers,2012-02-14 12:13:43.440540+00:00,2012-02-14 12:13:43.440541+00:00,2012-02-14 12:15:57.664224+00:00,10881
2439,W_Beoordelen fraude,2012-02-14 12:14:51.432098+00:00,2012-02-14 12:14:51.432097+00:00,2012-02-14 12:17:15.782870+00:00,10809
2256,W_Beoordelen fraude,2012-02-14 12:21:16.172361+00:00,2012-02-14 12:21:16.172361+00:00,2012-02-14 12:23:19.315380+00:00,10809
2493,W_Afhandelen leads,2012-02-14 12:23:27.455847+00:00,2012-02-14 12:23:27.455847+00:00,2012-02-14 12:25:01.908847+00:00,10779
2439,W_Beoordelen fraude,2012-02-14 12:26:50.567791+00:00,2012-02-14 12:26:50.567791+00:00,2012-02-14 12:27:06.752237+00:00,10809
2476,W_Beoordelen fraude,2012-02-14 12:29:41.504250+00:00,2012-02-14 12:29:41.504250+00:00,2012-02-14 12:31:19.608814+00:00,10809
2492,W_Completeren aanvraag,2012-02-14 12:30:27.967827+00:00,2012-02-14 12:30:27.967827+00:00,2012-02-14 12:30:38.595127+00:00,11181
895,W_Valideren aanvraag,2012-02-14 12:30:41.703462+00:00,2012-02-14 12:30:41.703462+00:00,2012-02-14 12:38:39.982612+00:00,10982
2138,W_Nabellen offertes,2012-02-14 12:31:59.023707+00:00,2012-02-14 12:31:59.023706+00:00,2012-02-14 12:33:47.650296+00:00,10939
2472,W_Completeren aanvraag,2012-02-14 12:33:47.522546+00:00,2012-02-14 12:33:47.522546+00:00,2012-02-14 12:39:16.026266+00:00,10863
1979,W_Beoordelen fraude,2012-02-14 12:33:49.483544+00:00,2012-02-14 12:33:49.483544+00:00,2012-02-14 12:35:22.571216+00:00,10809
2462,W_Completeren aanvraag,2012-02-14 12:35:55.742858+00:00,2012-02-14 12:35:55.742858+00:00,2012-02-14 12:56:15.588979+00:00,10933
2497,W_Completeren aanvraag,2012-02-14 12:37:16.784541+00:00,2012-02-14 12:37:16.784541+00:00,2012-02-14 13:06:59.678312+00:00,11121
2470,W_Completeren aanvraag,2012-02-14 12:40:26.166790+00:00,2012-02-14 12:40:26.166790+00:00,2012-02-14 12:42:09.509711+00:00,11201
2390,W_Beoordelen fraude,2012-02-14 12:41:44.817123+00:00,2012-02-14 12:41:44.817124+00:00,2012-02-14 12:42:26.323122+00:00,10809
2438,W_Completeren aanvraag,2012-02-14 12:46:51.776967+00:00,2012-02-14 12:46:51.776967+00:00,2012-02-14 12:50:50.075548+00:00,10228
2382,W_Beoordelen fraude,2012-02-14 12:49:15.443699+00:00,2012-02-14 12:49:15.443699+00:00,2012-02-14 12:49:26.135666+00:00,10809
1263,W_Nabellen offertes,2012-02-14 12:51:54.599158+00:00,2012-02-14 12:51:54.599158+00:00,2012-02-14 12:53:53.548882+00:00,11180
1910,W_Nabellen incomplete dossiers,2012-02-14 12:53:32.520981+00:00,2012-02-14 12:53:32.520980+00:00,2012-02-14 12:55:03.906818+00:00,10789
1988,W_Completeren aanvraag,2012-02-14 12:54:04.998385+00:00,2012-02-14 12:54:04.998385+00:00,2012-02-14 12:56:05.537129+00:00,10929
1052,W_Nabellen incomplete dossiers,2012-02-14 13:02:57.345105+00:00,2012-02-14 13:02:57.345106+00:00,2012-02-14 13:03:33.465022+00:00,11189
2476,W_Beoordelen fraude,2012-02-14 13:04:53.248739+00:00,2012-02-14 13:04:53.248739+00:00,2012-02-14 13:05:48.622712+00:00,10809
2149,W_Beoordelen fraude,2012-02-14 13:05:43.918604+00:00,2012-02-14 13:05:48.622712+00:00,2012-02-14 13:06:19.626972+00:00,10809
2492,W_Completeren aanvraag,2012-02-14 13:06:19.213703+00:00,2012-02-14 13:06:19.213702+00:00,2012-02-14 13:12:07.822812+00:00,10629
2259,W_Nabellen offertes,2012-02-14 13:06:24.271272+00:00,2012-02-14 13:06:24.271272+00:00,2012-02-14 13:06:46.507924+00:00,10609
2499,W_Completeren aanvraag,2012-02-14 13:11:06.944620+00:00,2012-02-14 13:11:06.944620+00:00,2012-02-14 13:18:23.440496+00:00,11019
1965,W_Beoordelen fraude,2012-02-14 13:13:16.227759+00:00,2012-02-14 13:13:16.227759+00:00,2012-02-14 13:14:15.303437+00:00,10809
2483,W_Completeren aanvraag,2012-02-14 13:14:05.733742+00:00,2012-02-14 13:14:05.733742+00:00,2012-02-14 13:14:21.532773+00:00,10913
2500,W_Beoordelen fraude,2012-02-14 13:15:39.408191+00:00,2012-02-14 13:15:39.408191+00:00,2012-02-14 13:15:46.943468+00:00,10809
2499,W_Completeren aanvraag,2012-02-14 13:18:23.480070+00:00,2012-02-14 13:18:23.480070+00:00,2012-02-14 13:33:01.154070+00:00,11259
2502,W_Completeren aanvraag,2012-02-14 13:18:55.384212+00:00,2012-02-14 13:18:55.384212+00:00,2012-02-14 13:20:14.494390+00:00,10931
2492,W_Completeren aanvraag,2012-02-14 13:20:11.600310+00:00,2012-02-14 13:20:11.600311+00:00,2012-02-14 13:25:00.791179+00:00,10910
2503,W_Afhandelen leads,2012-02-14 13:21:52.083867+00:00,2012-02-14 13:21:52.083868+00:00,2012-02-15 07:28:47.665869+00:00,11269
2415,W_Beoordelen fraude,2012-02-14 13:23:22.825985+00:00,2012-02-14 13:23:22.825985+00:00,2012-02-14 13:23:38.007492+00:00,10809
2128,W_Nabellen offertes,2012-02-14 13:25:39.512173+00:00,2012-02-17 09:00:00.000000+00:00,2012-02-17 09:00:10.820810+00:00,NOT_SET
2044,W_Nabellen incomplete dossiers,2012-02-14 13:25:56.177322+00:00,2012-02-14 13:25:56.177322+00:00,2012-02-14 13:26:44.721861+00:00,11179
2405,W_Beoordelen fraude,2012-02-14 13:26:53.723525+00:00,2012-02-14 13:26:53.723525+00:00,2012-02-14 13:27:25.815406+00:00,10809
1339,W_Nabellen offertes,2012-02-14 13:29:13.907396+00:00,2012-02-14 13:29:13.907396+00:00,2012-02-14 13:30:41.142464+00:00,10861
2498,W_Beoordelen fraude,2012-02-14 13:30:08.549417+00:00,2012-02-14 13:30:08.549417+00:00,2012-02-14 13:31:08.371661+00:00,10809
2421,W_Afhandelen leads,2012-02-14 13:37:38.290625+00:00,2012-02-14 13:37:38.290625+00:00,2012-02-14 13:42:27.096908+00:00,10889
2500,W_Beoordelen fraude,2012-02-14 13:37:42.016902+00:00,2012-02-14 13:37:42.016902+00:00,2012-02-14 13:39:50.976718+00:00,10809
1482,W_Nabellen offertes,2012-02-14 13:38:29.163957+00:00,2012-02-14 13:38:29.163956+00:00,2012-02-14 13:43:15.004943+00:00,11003
2477,W_Beoordelen fraude,2012-02-14 13:41:11.309522+00:00,2012-02-14 13:41:11.309522+00:00,2012-02-14 13:41:35.891480+00:00,10809
2481,W_Beoordelen fraude,2012-02-14 13:43:25.803996+00:00,2012-02-14 13:43:25.803996+00:00,2012-02-14 13:44:38.176244+00:00,10809
2421,W_Completeren aanvraag,2012-02-14 13:43:36.972495+00:00,2012-02-14 13:43:36.972496+00:00,2012-02-14 13:44:08.860337+00:00,11002
2502,W_Beoordelen fraude,2012-02-14 13:47:36.296810+00:00,2012-02-14 13:47:36.296810+00:00,2012-02-14 13:48:03.714427+00:00,10809
2501,W_Afhandelen leads,2012-02-14 13:50:22.225864+00:00,2012-02-14 13:50:22.225864+00:00,2012-02-14 13:53:33.575114+00:00,11009
2328,W_Nabellen offertes,2012-02-14 13:50:43.223878+00:00,2012-02-14 13:50:43.223878+00:00,2012-02-14 13:52:19.571129+00:00,11122
2150,W_Completeren aanvraag,2012-02-14 13:50:47.545036+00:00,2012-02-14 13:50:47.545035+00:00,2012-02-14 13:52:10.900035+00:00,10899
1656,W_Nabellen offertes,2012-02-14 13:51:19.664224+00:00,2012-02-14 13:51:19.664225+00:00,2012-02-14 13:51:47.018746+00:00,11119
2506,W_Beoordelen fraude,2012-02-14 13:54:16.621485+00:00,2012-02-14 13:54:16.621485+00:00,2012-02-14 13:54:44.411000+00:00,10809
