case_id,activity,enable_time,start_time,end_time,resource
2554,W_Afhandelen leads,2012-02-15 09:52:44.585271+00:00,2012-02-15 09:52:44.585271+00:00,2012-02-15 09:57:31.861525+00:00,10933
2497,W_Beoordelen fraude,2012-02-15 09:57:38.009808+00:00,2012-02-15 09:57:38.009808+00:00,2012-02-15 09:57:52.548156+00:00,10809
2555,W_Completeren aanvraag,2012-02-15 09:59:55.457610+00:00,2012-02-15 09:59:55.457610+00:00,2012-02-15 10:02:04.701854+00:00,10138
2550,W_Afhandelen leads,2012-02-15 10:05:48.987529+00:00,2012-02-15 10:05:48.987529+00:00,2012-02-15 10:07:36.405274+00:00,10912
1467,W_Completeren aanvraag,2012-02-15 10:05:52.302109+00:00,2012-02-15 10:05:52.302109+00:00,2012-02-15 10:07:51.106773+00:00,11181
1903,W_Nabellen offertes,2012-02-15 10:07:12.692812+00:00,2012-02-15 10:07:12.692812+00:00,2012-02-15 10:10:24.707774+00:00,10982
2139,W_Completeren aanvraag,2012-02-15 10:07:27.249414+00:00,2012-02-15 10:07:27.249414+00:00,2012-02-15 10:08:50.604414+00:00,10899
2550,W_Completeren aanvraag,2012-02-15 10:07:36.428049+00:00,2012-02-15 10:07:36.428049+00:00,2012-02-15 10:10:51.087418+00:00,11049
1347,W_Nabellen offertes,2012-02-15 10:11:20.170417+00:00,2012-02-15 10:11:20.170417+00:00,2012-02-15 10:11:20.262063+00:00,11122
1347,W_Valideren aanvraag,2012-02-15 10:11:29.369330+00:00,2012-02-15 10:11:29.369329+00:00,2012-02-15 10:12:28.301531+00:00,10125
576,W_Nabellen offertes,2012-02-15 10:12:05.723241+00:00,2012-02-15 10:12:05.723241+00:00,2012-02-15 10:13:53.493839+00:00,11189
1347,W_Valideren aanvraag,2012-02-15 10:12:28.307519+00:00,2012-02-15 10:12:28.307518+00:00,2012-02-15 10:15:27.701518+00:00,11079
2230,W_Nabellen offertes,2012-02-15 10:17:02.616407+00:00,2012-02-15 10:17:02.616407+00:00,2012-02-15 10:21:40.527407+00:00,11001
2206,W_Completeren aanvraag,2012-02-15 10:17:28.034576+00:00,2012-02-15 10:17:28.034576+00:00,2012-02-15 10:19:36.788070+00:00,11201
2265,W_Nabellen offertes,2012-02-15 10:18:19.903293+00:00,2012-02-15 10:18:19.903293+00:00,2012-02-15 10:24:40.414095+00:00,10932
2098,W_Beoordelen fraude,2012-02-15 10:26:16.466074+00:00,2012-02-15 10:26:16.466075+00:00,2012-02-15 10:28:04.575645+00:00,10809
2098,W_Beoordelen fraude,2012-02-15 10:28:14.056077+00:00,2012-02-15 10:28:14.056077+00:00,2012-02-15 10:28:46.654662+00:00,10809
2335,W_Beoordelen fraude,2012-02-15 10:28:36.150704+00:00,2012-02-15 10:28:46.654662+00:00,2012-02-15 10:29:18.358520+00:00,10809
2497,W_Beoordelen fraude,2012-02-15 10:30:44.269560+00:00,2012-02-15 10:30:44.269560+00:00,2012-02-15 10:32:41.562940+00:00,10809
2543,W_Completeren aanvraag,2012-02-15 10:31:24.696368+00:00,2012-02-15 10:31:24.696368+00:00,2012-02-15 10:31:56.334076+00:00,11121
2545,W_Beoordelen fraude,2012-02-15 10:34:23.366729+00:00,2012-02-15 10:34:23.366730+00:00,2012-02-15 10:34:48.162536+00:00,10809
2536,W_Completeren aanvraag,2012-02-15 10:38:17.565232+00:00,2012-02-15 10:38:17.565233+00:00,2012-02-15 10:39:30.246680+00:00,10910
2545,W_Beoordelen fraude,2012-02-15 10:41:01.701984+00:00,2012-02-15 10:41:01.701984+00:00,2012-02-15 10:41:17.232865+00:00,10809
2556,W_Beoordelen fraude,2012-02-15 10:41:21.419914+00:00,2012-02-15 10:41:21.419914+00:00,2012-02-15 10:43:08.872632+00:00,10809
2381,W_Beoordelen fraude,2012-02-15 10:43:33.942122+00:00,2012-02-15 10:43:33.942122+00:00,2012-02-15 10:43:53.452118+00:00,10809
2497,W_Completeren aanvraag,2012-02-15 10:44:14.173271+00:00,2012-02-15 10:44:14.173271+00:00,2012-02-15 10:45:56.358151+00:00,11169
2465,W_Completeren aanvraag,2012-02-15 10:53:11.297431+00:00,2012-02-15 10:53:11.297432+00:00,2012-02-15 10:57:32.462376+00:00,10881
2509,W_Completeren aanvraag,2012-02-15 10:56:32.152363+00:00,2012-02-15 10:56:32.152363+00:00,2012-02-15 10:57:09.659136+00:00,11119
2516,W_Completeren aanvraag,2012-02-15 10:57:11.043607+00:00,2012-02-15 10:57:11.043607+00:00,2012-02-15 11:05:13.354107+00:00,10929
2559,W_Beoordelen fraude,2012-02-15 10:58:48.424589+00:00,2012-02-15 10:58:48.424589+00:00,2012-02-15 10:58:51.617804+00:00,10809
1372,W_Nabellen offertes,2012-02-15 11:01:31.867499+00:00,2012-02-15 11:01:31.867499+00:00,2012-02-15 11:02:24.513302+00:00,10939
2043,W_Nabellen incomplete dossiers,2012-02-15 11:02:18.145289+00:00,2012-02-15 11:02:18.145289+00:00,2012-02-15 11:02:43.268942+00:00,11179
2547,W_Afhandelen leads,2012-02-15 11:05:12.143170+00:00,2012-02-15 11:05:12.143169+00:00,2012-02-15 11:05:53.755257+00:00,10228
2546,W_Afhandelen leads,2012-02-15 11:07:35.536903+00:00,2012-02-15 11:07:35.536903+00:00,2012-02-15 11:31:47.365406+00:00,10861
314,W_Nabellen incomplete dossiers,2012-02-15 11:15:52.490063+00:00,2012-02-15 11:15:52.490063+00:00,2012-02-15 11:15:52.490063+00:00,10972
314,W_Nabellen incomplete dossiers,2012-02-15 11:16:09.271909+00:00,2012-02-15 11:16:09.271909+00:00,2012-02-15 11:23:42.425007+00:00,11180
1133,W_Nabellen incomplete dossiers,2012-02-15 11:21:35.274671+00:00,2012-02-15 11:21:35.274671+00:00,2012-02-15 11:25:01.552505+00:00,11203
2552,W_Completeren aanvraag,2012-02-15 11:22:36.475873+00:00,2012-02-15 11:22:36.475874+00:00,2012-02-15 11:28:57.418813+00:00,11019
2444,W_Completeren aanvraag,2012-02-15 11:23:41.616683+00:00,2012-02-15 11:23:41.616683+00:00,2012-02-15 11:25:14.093225+00:00,10914
314,W_Nabellen incomplete dossiers,2012-02-15 11:23:44.977757+00:00,2012-02-15 11:23:44.977757+00:00,2012-02-15 11:23:45.132005+00:00,10609
2510,W_Nabellen offertes,2012-02-15 11:26:55.659421+00:00,2012-02-15 11:26:55.659421+00:00,2012-02-15 11:35:03.487995+00:00,10931
2552,W_Completeren aanvraag,2012-02-15 11:28:57.943368+00:00,2012-02-15 11:28:57.943368+00:00,2012-02-15 11:48:48.472977+00:00,10889
2557,W_Afhandelen leads,2012-02-15 11:31:06.537059+00:00,2012-02-15 11:31:06.537059+00:00,2012-02-15 11:33:45.346132+00:00,11259
2446,W_Beoordelen fraude,2012-02-15 11:33:21.940105+00:00,2012-02-15 11:33:21.940105+00:00,2012-02-15 11:36:15.145141+00:00,10809
2560,W_Completeren aanvraag,2012-02-15 11:34:11.185318+00:00,2012-02-15 11:34:11.185318+00:00,2012-02-15 11:50:01.287040+00:00,10909
413,W_Nabellen offertes,2012-02-15 11:34:55.428743+00:00,2012-02-15 11:34:55.428743+00:00,2012-02-15 11:47:24.780641+00:00,11002
2557,W_Completeren aanvraag,2012-02-15 11:37:50.978368+00:00,2012-02-15 11:37:50.978368+00:00,2012-02-15 11:45:53.311703+00:00,10629
2561,W_Completeren aanvraag,2012-02-15 11:40:25.895267+00:00,2012-02-15 11:40:25.895267+00:00,2012-02-15 11:41:43.473065+00:00,11003
2484,W_Beoordelen fraude,2012-02-15 11:45:38.214867+00:00,2012-02-15 11:45:38.214867+00:00,2012-02-15 11:45:46.983384+00:00,10809
2424,W_Valideren aanvraag,2012-02-15 11:46:19.163000+00:00,2012-02-15 11:46:19.163000+00:00,2012-02-15 11:54:58.905597+00:00,11009
2561,W_Completeren aanvraag,2012-02-15 11:46:21.818991+00:00,2012-02-15 11:46:21.818991+00:00,2012-02-15 11:48:23.482838+00:00,11000
2488,W_Beoordelen fraude,2012-02-15 11:46:34.240598+00:00,2012-02-15 11:46:34.240598+00:00,2012-02-15 11:47:08.091989+00:00,10809
2508,W_Beoordelen fraude,2012-02-15 11:51:40.637832+00:00,2012-02-15 11:51:40.637832+00:00,2012-02-15 11:52:11.164411+00:00,10809
2560,W_Completeren aanvraag,2012-02-15 11:52:52.622653+00:00,2012-02-15 11:52:52.622653+00:00,2012-02-15 11:55:54.358752+00:00,10863
2178,W_Nabellen offertes,2012-02-15 11:53:01.849504+00:00,2012-02-15 11:53:01.849504+00:00,2012-02-15 11:53:04.589304+00:00,10789
2484,W_Beoordelen fraude,2012-02-15 11:54:33.192578+00:00,2012-02-15 11:54:33.192578+00:00,2012-02-15 11:56:40.489174+00:00,10809
2328,W_Beoordelen fraude,2012-02-15 11:54:35.271990+00:00,2012-02-15 11:56:40.489174+00:00,2012-02-15 11:58:19.744581+00:00,10809
2424,W_Valideren aanvraag,2012-02-15 11:54:59.035248+00:00,2012-02-15 11:54:59.035247+00:00,2012-02-15 11:55:00.132247+00:00,10913
2560,W_Beoordelen fraude,2012-02-15 11:56:11.264579+00:00,2012-02-15 11:58:19.744581+00:00,2012-02-15 11:58:41.143983+00:00,10809
2245,W_Nabellen offertes,2012-02-15 11:58:15.681828+00:00,2012-02-15 11:58:15.681827+00:00,2012-02-15 12:01:58.296350+00:00,10933
2559,W_Afhandelen leads,2012-02-15 12:00:54.282486+00:00,2012-02-15 12:00:54.282486+00:00,2012-02-15 12:03:51.199322+00:00,10138
2527,W_Beoordelen fraude,2012-02-15 12:01:15.958561+00:00,2012-02-15 12:01:15.958561+00:00,2012-02-15 12:02:13.707783+00:00,10809
2245,W_Valideren aanvraag,2012-02-15 12:03:01.925185+00:00,2012-02-15 12:03:01.925184+00:00,2012-02-15 12:06:15.866900+00:00,11181
2532,W_Completeren aanvraag,2012-02-15 12:03:03.136134+00:00,2012-02-15 12:03:03.136134+00:00,2012-02-15 12:25:56.700076+00:00,10912
2245,W_Valideren aanvraag,2012-02-15 12:06:43.891863+00:00,2012-02-15 12:06:43.891862+00:00,2012-02-15 12:07:20.499724+00:00,10899
1787,W_Nabellen incomplete dossiers,2012-02-15 12:06:51.069941+00:00,2012-02-15 12:06:51.069941+00:00,2012-02-15 12:11:00.939040+00:00,10982
2527,W_Completeren aanvraag,2012-02-15 12:10:33.230611+00:00,2012-02-15 12:10:33.230611+00:00,2012-02-15 12:14:07.166283+00:00,11049
2245,W_Valideren aanvraag,2012-02-15 12:11:19.796473+00:00,2012-02-15 12:11:19.796473+00:00,2012-02-15 12:12:28.289978+00:00,10125
2480,W_Beoordelen fraude,2012-02-15 12:11:54.815801+00:00,2012-02-15 12:11:54.815801+00:00,2012-02-15 12:12:18.922912+00:00,10809
2450,W_Completeren aanvraag,2012-02-15 12:21:44.800118+00:00,2012-02-15 12:21:44.800117+00:00,2012-02-15 12:22:21.040962+00:00,11122
1787,W_Nabellen incomplete dossiers,2012-02-15 12:23:29.708891+00:00,2012-02-15 12:23:29.708891+00:00,2012-02-15 12:31:51.739800+00:00,11189
2532,W_Completeren aanvraag,2012-02-15 12:26:44.001256+00:00,2012-02-15 12:26:44.001255+00:00,2012-02-15 12:27:42.514370+00:00,11201
2563,W_Beoordelen fraude,2012-02-15 12:27:49.696255+00:00,2012-02-15 12:27:49.696255+00:00,2012-02-15 12:28:12.466099+00:00,10809
2355,W_Completeren aanvraag,2012-02-15 12:28:58.966506+00:00,2012-02-15 12:28:58.966506+00:00,2012-02-15 12:35:06.530633+00:00,11001
2564,W_Afhandelen leads,2012-02-15 12:32:06.323130+00:00,2012-02-15 12:32:06.323130+00:00,2012-02-15 12:33:37.870701+00:00,10932
2562,W_Beoordelen fraude,2012-02-15 12:36:26.123220+00:00,2012-02-15 12:36:26.123220+00:00,2012-02-15 12:36:40.437124+00:00,10809
2529,W_Beoordelen fraude,2012-02-15 12:37:55.082374+00:00,2012-02-15 12:37:55.082374+00:00,2012-02-15 12:38:48.686859+00:00,10809
2556,W_Beoordelen fraude,2012-02-15 12:49:58.302091+00:00,2012-02-15 12:49:58.302092+00:00,2012-02-15 12:50:50.564118+00:00,10809
2196,W_Beoordelen fraude,2012-02-15 12:50:16.464506+00:00,2012-02-15 12:50:50.564118+00:00,2012-02-15 12:51:30.205894+00:00,10809
2566,W_Completeren aanvraag,2012-02-15 12:52:17.882481+00:00,2012-02-15 12:52:17.882480+00:00,2012-02-15 12:58:45.004219+00:00,11121
2567,W_Afhandelen leads,2012-02-15 12:54:16.646099+00:00,2012-02-15 12:54:16.646099+00:00,2012-02-15 12:58:11.406960+00:00,10910
2089,W_Nabellen offertes,2012-02-15 12:57:13.654331+00:00,2012-02-15 12:57:13.654332+00:00,2012-02-15 19:57:51.185333+00:00,11269
2535,W_Beoordelen fraude,2012-02-15 12:57:32.587283+00:00,2012-02-15 12:57:32.587283+00:00,2012-02-15 12:57:46.814859+00:00,10809
2561,W_Completeren aanvraag,2012-02-15 12:58:12.330836+00:00,2012-02-15 12:58:12.330836+00:00,2012-02-15 13:06:14.845812+00:00,11169
2176,W_Nabellen offertes,2012-02-15 12:59:07.916478+00:00,2012-02-15 12:59:07.916478+00:00,2012-02-15 13:00:39.677505+00:00,11119
1467,W_Completeren aanvraag,2012-02-15 13:00:15.335371+00:00,2012-02-15 13:00:15.335371+00:00,2012-02-15 13:11:00.649019+00:00,10881
2560,W_Completeren aanvraag,2012-02-15 13:04:23.221489+00:00,2012-02-15 13:04:23.221489+00:00,2012-02-15 13:14:02.488571+00:00,10939
2546,W_Beoordelen fraude,2012-02-15 13:08:56.087545+00:00,2012-02-15 13:08:56.087545+00:00,2012-02-15 13:11:50.474388+00:00,10809
2454,W_Beoordelen fraude,2012-02-15 13:10:43.856403+00:00,2012-02-15 13:11:50.474388+00:00,2012-02-15 13:14:28.685199+00:00,10809
2391,W_Beoordelen fraude,2012-02-15 13:15:32.459271+00:00,2012-02-15 13:15:32.459271+00:00,2012-02-15 13:15:40.153195+00:00,10809
1517,W_Nabellen incomplete dossiers,2012-02-15 13:20:28.966920+00:00,2012-02-15 13:20:28.966920+00:00,2012-02-15 13:21:37.737784+00:00,11179
2251,W_Nabellen incomplete dossiers,2012-02-15 13:27:37.149691+00:00,2012-02-15 13:27:37.149692+00:00,2012-02-15 13:34:36.467413+00:00,10929
2377,W_Beoordelen fraude,2012-02-15 13:32:00.133566+00:00,2012-02-15 13:32:00.133567+00:00,2012-02-15 13:33:39.732170+00:00,10809
2552,W_Completeren aanvraag,2012-02-15 13:37:30.263421+00:00,2012-02-15 13:37:30.263420+00:00,2012-02-15 13:50:22.180027+00:00,10228
1858,W_Nabellen offertes,2012-02-15 13:38:28.031875+00:00,2012-02-15 13:38:28.031875+00:00,2012-02-15 13:39:07.705392+00:00,10972
1858,W_Valideren aanvraag,2012-02-15 13:39:07.705392+00:00,2012-02-15 13:39:07.705392+00:00,2012-02-15 13:42:07.099392+00:00,11079
2541,W_Afhandelen leads,2012-02-15 13:39:19.995695+00:00,2012-02-15 13:39:19.995695+00:00,2012-02-15 13:40:54.448695+00:00,10779
2230,W_Nabellen offertes,2012-02-15 13:40:46.182723+00:00,2012-02-15 13:40:46.182723+00:00,2012-02-15 13:41:12.687994+00:00,11180
2490,W_Beoordelen fraude,2012-02-15 13:42:46.376397+00:00,2012-02-15 13:42:46.376397+00:00,2012-02-15 13:43:02.081375+00:00,10809
2370,W_Completeren aanvraag,2012-02-15 13:42:47.577310+00:00,2012-02-15 13:42:47.577310+00:00,2012-02-15 13:42:54.942505+00:00,10609
2238,W_Completeren aanvraag,2012-02-15 13:50:19.213273+00:00,2012-02-15 13:50:19.213273+00:00,2012-02-15 13:51:59.882938+00:00,11203
2534,W_Beoordelen fraude,2012-02-15 13:59:47.931416+00:00,2012-02-15 13:59:47.931416+00:00,2012-02-15 14:01:16.021157+00:00,10809
1947,W_Completeren aanvraag,2012-02-15 14:02:50.277499+00:00,2012-02-15 14:02:50.277499+00:00,2012-02-15 14:06:50.480087+00:00,10914
2125,W_Nabellen offertes,2012-02-15 14:07:03.103185+00:00,2012-02-15 14:07:03.103185+00:00,2012-02-15 14:08:34.191334+00:00,10861
2310,W_Beoordelen fraude,2012-02-15 14:16:07.128307+00:00,2012-02-15 14:16:07.128306+00:00,2012-02-15 14:18:03.414790+00:00,10809
2451,W_Beoordelen fraude,2012-02-15 14:20:19.817601+00:00,2012-02-15 14:20:19.817601+00:00,2012-02-15 14:23:39.737579+00:00,10809
2487,W_Beoordelen fraude,2012-02-15 14:38:07.590616+00:00,2012-02-15 14:38:07.590615+00:00,2012-02-15 14:38:44.678717+00:00,10809
2517,W_Beoordelen fraude,2012-02-15 14:39:47.815094+00:00,2012-02-15 14:39:47.815093+00:00,2012-02-15 14:42:53.989332+00:00,10809
1852,W_Nabellen offertes,2012-02-15 14:40:00.329850+00:00,2012-02-15 14:40:00.329849+00:00,2012-02-15 14:40:18.820470+00:00,11259
1852,W_Valideren aanvraag,2012-02-15 14:40:18.820470+00:00,2012-02-15 14:40:18.820470+00:00,2012-02-15 14:48:58.713298+00:00,10629
1782,W_Valideren aanvraag,2012-02-15 14:41:04.919218+00:00,2012-02-15 14:41:04.919218+00:00,2012-02-15 14:42:08.927103+00:00,10889
2487,W_Beoordelen fraude,2012-02-15 14:41:40.232799+00:00,2012-02-15 14:42:53.989332+00:00,2012-02-15 14:43:09.562804+00:00,10809
2517,W_Beoordelen fraude,2012-02-15 14:43:15.312154+00:00,2012-02-15 14:43:15.312154+00:00,2012-02-15 14:43:45.219316+00:00,10809
1505,W_Valideren aanvraag,2012-02-15 14:45:11.662327+00:00,2012-02-15 14:45:11.662327+00:00,2012-02-15 14:45:35.243848+00:00,10909
1505,W_Valideren aanvraag,2012-02-15 14:45:36.565250+00:00,2012-02-15 14:45:36.565250+00:00,2012-02-15 14:49:52.902635+00:00,11009
2487,W_Beoordelen fraude,2012-02-15 14:46:09.883538+00:00,2012-02-15 14:46:09.883538+00:00,2012-02-15 14:46:37.218873+00:00,10809
2555,W_Beoordelen fraude,2012-02-15 14:47:16.127381+00:00,2012-02-15 14:47:16.127381+00:00,2012-02-15 14:48:17.081901+00:00,10809
2494,W_Completeren aanvraag,2012-02-15 14:48:10.824111+00:00,2012-02-15 14:48:10.824111+00:00,2012-02-15 14:57:03.260271+00:00,11019
2003,W_Nabellen offertes,2012-02-15 14:48:29.287966+00:00,2012-02-15 14:48:29.287966+00:00,2012-02-15 14:53:25.271594+00:00,10931
1505,W_Valideren aanvraag,2012-02-15 14:49:52.902636+00:00,2012-02-15 14:49:52.902635+00:00,2012-02-15 14:49:53.999635+00:00,10913
2391,W_Completeren aanvraag,2012-02-15 14:55:48.498482+00:00,2012-02-15 14:55:48.498482+00:00,2012-02-15 15:01:54.826599+00:00,11003
2562,W_Afhandelen leads,2012-02-15 14:58:39.753894+00:00,2012-02-15 14:58:39.753894+00:00,2012-02-15 15:25:17.004619+00:00,11002
2510,W_Beoordelen fraude,2012-02-15 15:03:52.260583+00:00,2012-02-15 15:03:52.260583+00:00,2012-02-15 15:05:10.291344+00:00,10809
2490,W_Beoordelen fraude,2012-02-15 15:04:05.429456+00:00,2012-02-15 15:05:10.291344+00:00,2012-02-15 15:05:53.205385+00:00,10809
2250,W_Completeren aanvraag,2012-02-15 15:05:39.281759+00:00,2012-02-15 15:05:39.281760+00:00,2012-02-15 15:07:51.904973+00:00,11000
2490,W_Beoordelen fraude,2012-02-15 15:06:23.615887+00:00,2012-02-15 15:06:23.615888+00:00,2012-02-15 15:07:03.312621+00:00,10809
2026,W_Completeren aanvraag,2012-02-15 15:07:03.965544+00:00,2012-02-15 15:07:03.965544+00:00,2012-02-15 15:15:20.100808+00:00,10863
2543,W_Completeren aanvraag,2012-02-15 15:07:24.424746+00:00,2012-02-15 15:07:24.424746+00:00,2012-02-15 15:26:20.825255+00:00,10933
2565,W_Completeren aanvraag,2012-02-15 15:07:44.473488+00:00,2012-02-15 15:07:44.473489+00:00,2012-02-15 15:10:03.076945+00:00,10138
632,W_Nabellen incomplete dossiers,2012-02-15 15:10:17.525080+00:00,2012-02-15 15:10:17.525080+00:00,2012-02-15 15:12:14.145202+00:00,10789
2570,W_Afhandelen leads,2012-02-15 15:12:13.252546+00:00,2012-02-15 15:12:13.252546+00:00,2012-02-15 15:12:29.164042+00:00,11181
1809,W_Nabellen offertes,2012-02-15 15:12:38.076692+00:00,2012-02-15 15:12:38.076692+00:00,2012-02-15 15:13:57.518024+00:00,10899
2266,W_Completeren aanvraag,2012-02-15 15:21:12.182194+00:00,2012-02-15 15:21:12.182194+00:00,2012-02-15 15:24:21.321161+00:00,10982
2491,W_Beoordelen fraude,2012-02-15 15:31:38.922578+00:00,2012-02-15 15:31:38.922578+00:00,2012-02-15 15:32:33.791901+00:00,10809
2363,W_Nabellen offertes,2012-02-15 15:31:42.274644+00:00,2012-02-15 15:31:42.274644+00:00,2012-02-15 15:33:37.123745+00:00,11049
2570,W_Beoordelen fraude,2012-02-15 15:36:17.310201+00:00,2012-02-15 15:36:17.310201+00:00,2012-02-15 15:36:34.362159+00:00,10809
1877,W_Nabellen offertes,2012-02-15 15:43:11.306286+00:00,2012-02-15 15:43:11.306286+00:00,2012-02-15 15:43:55.021967+00:00,11122
2571,W_Completeren aanvraag,2012-02-15 15:44:39.817417+00:00,2012-02-15 15:44:39.817417+00:00,2012-02-15 16:04:11.662748+00:00,10912
1852,W_Valideren aanvraag,2012-02-15 15:47:32.912727+00:00,2012-02-15 15:47:32.912727+00:00,2012-02-15 15:48:29.378793+00:00,10125
2574,W_Beoordelen fraude,2012-02-15 15:54:37.730235+00:00,2012-02-15 15:54:37.730236+00:00,2012-02-15 15:55:00.969132+00:00,10809
2534,W_Afhandelen leads,2012-02-15 15:55:04.893050+00:00,2012-02-15 15:55:04.893050+00:00,2012-02-15 15:56:56.256774+00:00,11201
2543,W_Completeren aanvraag,2012-02-15 15:57:19.704726+00:00,2012-02-15 15:57:19.704726+00:00,2012-02-15 16:08:43.522946+00:00,11189
2569,W_Afhandelen leads,2012-02-15 15:57:29.649407+00:00,2012-02-15 15:57:29.649407+00:00,2012-02-15 15:58:42.140497+00:00,10932
2549,W_Completeren aanvraag,2012-02-15 15:59:43.081622+00:00,2012-02-15 15:59:43.081622+00:00,2012-02-15 16:02:57.011416+00:00,11001
2451,W_Completeren aanvraag,2012-02-15 15:59:45.560743+00:00,2012-02-15 15:59:45.560743+00:00,2012-02-15 15:59:54.005239+00:00,10910
2451,W_Completeren aanvraag,2012-02-15 15:59:54.656549+00:00,2012-02-15 15:59:54.656549+00:00,2012-02-15 16:02:35.003342+00:00,11121
2067,W_Nabellen incomplete dossiers,2012-02-15 16:00:46.456227+00:00,2012-02-15 16:00:46.456227+00:00,2012-02-15 16:03:44.640169+00:00,11119
2510,W_Beoordelen fraude,2012-02-15 16:02:38.344312+00:00,2012-02-15 16:02:38.344312+00:00,2012-02-15 16:02:58.399712+00:00,10809
2552,W_Completeren aanvraag,2012-02-15 16:08:06.261932+00:00,2012-02-15 16:08:06.261932+00:00,2012-02-15 16:09:01.041581+00:00,11169
2569,W_Beoordelen fraude,2012-02-15 16:08:33.599691+00:00,2012-02-15 16:08:33.599691+00:00,2012-02-15 16:09:16.492874+00:00,10809
2574,W_Beoordelen fraude,2012-02-15 16:09:29.447174+00:00,2012-02-15 16:09:29.447174+00:00,2012-02-15 16:12:41.974389+00:00,10809
2572,W_Afhandelen leads,2012-02-15 16:10:04.043056+00:00,2012-02-15 16:10:04.043056+00:00,2012-02-15 16:14:04.139107+00:00,10881
2388,W_Completeren aanvraag,2012-02-15 16:10:32.210604+00:00,2012-02-15 16:10:32.210604+00:00,2012-02-15 16:11:29.462762+00:00,10939
2573,W_Afhandelen leads,2012-02-15 16:10:41.266198+00:00,2012-02-15 16:10:41.266198+00:00,2012-02-15 16:12:43.323978+00:00,11179
2527,W_Beoordelen fraude,2012-02-15 16:12:10.357593+00:00,2012-02-15 16:12:41.974389+00:00,2012-02-15 16:14:33.364994+00:00,10809
2574,W_Beoordelen fraude,2012-02-15 16:12:50.160629+00:00,2012-02-15 16:14:33.364994+00:00,2012-02-15 16:16:07.063518+00:00,10809
1852,W_Nabellen incomplete dossiers,2012-02-15 16:16:11.202873+00:00,2012-02-15 16:16:11.202873+00:00,2012-02-15 16:20:47.964462+00:00,10929
2549,W_Beoordelen fraude,2012-02-15 16:16:59.752527+00:00,2012-02-15 16:16:59.752527+00:00,2012-02-15 16:17:13.885113+00:00,10809
2574,W_Beoordelen fraude,2012-02-15 16:18:36.082828+00:00,2012-02-15 16:18:36.082828+00:00,2012-02-15 16:20:18.250713+00:00,10809
2549,W_Beoordelen fraude,2012-02-15 16:23:13.376952+00:00,2012-02-15 16:23:13.376951+00:00,2012-02-15 16:24:45.024249+00:00,10809
2471,W_Beoordelen fraude,2012-02-15 16:23:59.098575+00:00,2012-02-15 16:24:45.024249+00:00,2012-02-15 16:25:14.863851+00:00,10809
