case_id,activity,enable_time,start_time,end_time,resource
2638,W_Beoordelen fraude,2012-02-18 13:06:24.431479+00:00,2012-02-18 13:06:24.431479+00:00,2012-02-18 13:06:48.572438+00:00,10809
2797,W_Completeren aanvraag,2012-02-18 13:07:17.364181+00:00,2012-02-18 13:07:17.364181+00:00,2012-02-18 13:11:47.176334+00:00,11002
2785,W_Beoordelen fraude,2012-02-18 13:09:19.212751+00:00,2012-02-18 13:09:19.212751+00:00,2012-02-18 13:10:15.820292+00:00,10809
2734,W_Beoordelen fraude,2012-02-18 13:12:23.793775+00:00,2012-02-18 13:12:23.793775+00:00,2012-02-18 13:12:41.401334+00:00,10809
2717,W_Completeren aanvraag,2012-02-18 13:13:39.304096+00:00,2012-02-18 13:13:39.304096+00:00,2012-02-18 13:16:27.365783+00:00,10972
2613,W_Completeren aanvraag,2012-02-18 13:15:45.497942+00:00,2012-02-18 13:15:45.497941+00:00,2012-02-18 13:19:14.535423+00:00,10779
2496,W_Beoordelen fraude,2012-02-18 13:17:12.219209+00:00,2012-02-18 13:17:12.219209+00:00,2012-02-18 13:17:33.113243+00:00,10809
2743,W_Beoordelen fraude,2012-02-18 13:22:39.760581+00:00,2012-02-18 13:22:39.760581+00:00,2012-02-18 13:22:53.825059+00:00,10809
2708,W_Nabellen offertes,2012-02-18 13:23:53.025506+00:00,2012-02-18 13:23:53.025506+00:00,2012-02-18 13:25:10.462429+00:00,10881
2365,W_Nabellen offertes,2012-02-18 13:24:13.297172+00:00,2012-02-18 13:24:13.297172+00:00,2012-02-18 13:26:14.816179+00:00,10909
2365,W_Valideren aanvraag,2012-02-18 13:26:14.816693+00:00,2012-02-18 13:26:14.816693+00:00,2012-02-18 13:26:15.913693+00:00,10913
2798,W_Afhandelen leads,2012-02-18 13:28:18.646931+00:00,2012-02-18 13:28:18.646931+00:00,2012-02-18 13:32:53.562458+00:00,10931
2796,W_Afhandelen leads,2012-02-18 13:29:06.049639+00:00,2012-02-18 13:29:06.049639+00:00,2012-02-18 13:30:19.806920+00:00,11181
2288,W_Nabellen offertes,2012-02-18 13:29:50.667155+00:00,2012-02-18 13:29:50.667155+00:00,2012-02-18 13:36:03.739000+00:00,10929
2638,W_Beoordelen fraude,2012-02-18 13:30:17.219089+00:00,2012-02-18 13:30:17.219089+00:00,2012-02-18 13:30:36.135803+00:00,10809
2613,W_Completeren aanvraag,2012-02-18 13:30:18.386490+00:00,2012-02-18 13:30:18.386490+00:00,2012-02-18 13:31:30.910891+00:00,10228
2799,W_Afhandelen leads,2012-02-18 13:32:52.559271+00:00,2012-02-18 13:32:52.559271+00:00,2012-02-18 13:53:37.967671+00:00,11201
2483,W_Beoordelen fraude,2012-02-18 13:34:22.433795+00:00,2012-02-18 13:34:22.433796+00:00,2012-02-18 13:34:58.258670+00:00,10809
2665,W_Beoordelen fraude,2012-02-18 13:34:54.662780+00:00,2012-02-18 13:34:58.258670+00:00,2012-02-18 13:36:20.738454+00:00,10809
2288,W_Valideren aanvraag,2012-02-18 13:36:03.739024+00:00,2012-02-18 13:36:03.739023+00:00,2012-02-18 13:36:09.884023+00:00,11180
2721,W_Beoordelen fraude,2012-02-18 13:45:06.622438+00:00,2012-02-18 13:45:06.622438+00:00,2012-02-18 13:46:11.889131+00:00,10809
2447,W_Beoordelen fraude,2012-02-18 13:45:31.721487+00:00,2012-02-18 13:46:11.889131+00:00,2012-02-18 13:47:18.829419+00:00,10809
2474,W_Nabellen offertes,2012-02-18 13:45:37.645275+00:00,2012-02-18 13:45:37.645275+00:00,2012-02-18 13:45:58.632833+00:00,10609
2659,W_Beoordelen fraude,2012-02-18 13:47:28.534989+00:00,2012-02-18 13:47:28.534988+00:00,2012-02-18 13:49:32.893756+00:00,10809
2483,W_Beoordelen fraude,2012-02-18 13:53:03.781509+00:00,2012-02-18 13:53:03.781509+00:00,2012-02-18 13:53:49.882022+00:00,10809
2719,W_Completeren aanvraag,2012-02-18 13:54:39.588028+00:00,2012-02-18 13:54:39.588029+00:00,2012-02-18 14:09:45.372351+00:00,10912
2243,W_Completeren aanvraag,2012-02-18 13:55:43.447253+00:00,2012-02-18 13:55:43.447252+00:00,2012-02-18 13:57:39.877970+00:00,10138
2801,W_Beoordelen fraude,2012-02-18 14:06:09.014415+00:00,2012-02-18 14:06:09.014415+00:00,2012-02-18 14:07:05.442781+00:00,10809
2801,W_Beoordelen fraude,2012-02-18 14:11:52.551678+00:00,2012-02-18 14:11:52.551678+00:00,2012-02-18 14:13:35.342801+00:00,10809
2486,W_Valideren aanvraag,2012-02-18 14:12:53.138167+00:00,2012-02-18 14:12:53.138166+00:00,2012-02-18 14:13:49.932348+00:00,10125
2748,W_Beoordelen fraude,2012-02-18 14:13:06.147982+00:00,2012-02-18 14:13:35.342801+00:00,2012-02-18 14:13:43.572808+00:00,10809
2457,W_Completeren aanvraag,2012-02-18 14:13:16.476011+00:00,2012-02-18 14:13:16.476011+00:00,2012-02-18 14:25:17.411832+00:00,10629
2799,W_Afhandelen leads,2012-02-18 14:13:32.180842+00:00,2012-02-18 14:13:32.180841+00:00,2012-02-18 14:13:59.345861+00:00,10932
2797,W_Beoordelen fraude,2012-02-18 14:13:34.202109+00:00,2012-02-18 14:13:43.572808+00:00,2012-02-18 14:13:50.454731+00:00,10809
2781,W_Completeren aanvraag,2012-02-18 14:14:53.842786+00:00,2012-02-18 14:14:53.842786+00:00,2012-02-18 14:16:11.538275+00:00,11009
2608,W_Completeren aanvraag,2012-02-18 14:21:44.839073+00:00,2012-02-18 14:21:44.839072+00:00,2012-02-18 14:23:53.963149+00:00,10863
2609,W_Beoordelen fraude,2012-02-18 14:27:27.848497+00:00,2012-02-18 14:27:27.848497+00:00,2012-02-18 14:27:39.642150+00:00,10809
2780,W_Completeren aanvraag,2012-02-18 14:30:52.160334+00:00,2012-02-18 14:30:52.160334+00:00,2012-02-18 14:32:22.908684+00:00,11179
1765,W_Nabellen incomplete dossiers,2012-02-18 14:33:03.313937+00:00,2012-02-18 14:33:03.313937+00:00,2012-02-18 14:33:17.823731+00:00,10789
2781,W_Completeren aanvraag,2012-02-18 14:33:15.019196+00:00,2012-02-18 14:33:15.019196+00:00,2012-02-18 14:37:48.953460+00:00,11003
2720,W_Beoordelen fraude,2012-02-18 14:34:44.050205+00:00,2012-02-18 14:34:44.050204+00:00,2012-02-18 14:36:59.769786+00:00,10809
2428,W_Nabellen offertes,2012-02-18 14:34:57.525523+00:00,2012-02-18 14:34:57.525523+00:00,2012-02-18 14:39:54.868954+00:00,10889
2720,W_Beoordelen fraude,2012-02-18 14:37:22.074142+00:00,2012-02-18 14:37:22.074143+00:00,2012-02-18 14:37:44.335861+00:00,10809
2331,W_Nabellen offertes,2012-02-18 14:41:16.586405+00:00,2012-02-18 14:41:16.586405+00:00,2012-02-18 14:41:52.283801+00:00,10933
2775,W_Afhandelen leads,2012-02-18 14:45:10.991369+00:00,2012-02-18 14:45:10.991369+00:00,2012-02-18 14:45:58.747659+00:00,11122
2638,W_Beoordelen fraude,2012-02-18 14:52:29.199901+00:00,2012-02-18 14:52:29.199901+00:00,2012-02-18 14:52:55.614913+00:00,10809
2608,W_Completeren aanvraag,2012-02-18 14:53:43.783908+00:00,2012-02-18 14:53:43.783908+00:00,2012-02-18 14:57:23.989675+00:00,10914
2791,W_Afhandelen leads,2012-02-18 15:00:17.865104+00:00,2012-02-18 15:00:17.865104+00:00,2012-02-18 15:01:25.132523+00:00,10939
2805,W_Afhandelen leads,2012-02-18 15:01:46.933378+00:00,2012-02-18 15:01:46.933379+00:00,2012-02-18 15:02:12.595706+00:00,10910
2287,W_Completeren aanvraag,2012-02-18 15:05:20.806352+00:00,2012-02-18 15:05:20.806352+00:00,2012-02-18 15:17:32.013790+00:00,11019
2676,W_Beoordelen fraude,2012-02-18 15:07:21.799487+00:00,2012-02-18 15:07:21.799487+00:00,2012-02-18 15:07:50.870491+00:00,10809
2807,W_Beoordelen fraude,2012-02-18 15:11:59.436834+00:00,2012-02-18 15:11:59.436834+00:00,2012-02-18 15:12:33.346491+00:00,10809
2787,W_Beoordelen fraude,2012-02-18 15:12:34.562197+00:00,2012-02-18 15:12:34.562197+00:00,2012-02-18 15:13:24.209884+00:00,10809
2720,W_Beoordelen fraude,2012-02-18 15:13:03.079025+00:00,2012-02-18 15:13:24.209884+00:00,2012-02-18 15:13:31.791675+00:00,10809
2267,W_Nabellen offertes,2012-02-18 15:13:24.371644+00:00,2012-02-18 15:13:24.371644+00:00,2012-02-18 15:18:26.956240+00:00,11189
1979,W_Nabellen offertes,2012-02-18 15:14:40.069800+00:00,2012-02-18 15:14:40.069800+00:00,2012-02-18 15:24:14.360638+00:00,11203
2806,W_Afhandelen leads,2012-02-18 15:15:33.039895+00:00,2012-02-18 15:15:33.039895+00:00,2012-02-18 15:19:51.370340+00:00,11169
2103,W_Completeren aanvraag,2012-02-18 15:16:46.145814+00:00,2012-02-18 15:16:46.145813+00:00,2012-02-18 15:20:01.863298+00:00,11049
1732,W_Nabellen offertes,2012-02-18 15:18:22.587186+00:00,2012-02-18 15:18:22.587186+00:00,2012-02-18 15:23:00.498186+00:00,11001
2267,W_Valideren aanvraag,2012-02-18 15:18:26.956240+00:00,2012-02-18 15:18:26.956240+00:00,2012-02-18 15:21:26.350240+00:00,11079
2803,W_Afhandelen leads,2012-02-18 15:20:17.861325+00:00,2012-02-18 15:20:17.861326+00:00,2012-02-18 15:22:52.228752+00:00,11119
1732,W_Valideren aanvraag,2012-02-18 15:23:00.517811+00:00,2012-02-18 15:23:00.517811+00:00,2012-02-18 15:23:29.458777+00:00,11259
1851,W_Completeren aanvraag,2012-02-18 15:23:32.027668+00:00,2012-02-18 15:23:32.027668+00:00,2012-02-18 15:25:57.631405+00:00,11000
2556,W_Beoordelen fraude,2012-02-18 15:25:39.731342+00:00,2012-02-18 15:25:39.731342+00:00,2012-02-18 15:26:48.012755+00:00,10809
372,W_Nabellen offertes,2012-02-18 15:27:43.425137+00:00,2012-02-18 15:27:43.425137+00:00,2012-02-18 15:27:55.431387+00:00,10899
2002,W_Nabellen offertes,2012-02-18 15:31:53.453403+00:00,2012-02-18 15:31:53.453403+00:00,2012-02-18 15:32:35.894220+00:00,10982
2757,W_Nabellen offertes,2012-02-18 15:34:06.049725+00:00,2012-02-18 15:34:06.049725+00:00,2012-02-18 15:34:15.409336+00:00,11121
2562,W_Completeren aanvraag,2012-02-18 15:34:38.726688+00:00,2012-02-18 15:34:38.726688+00:00,2012-02-18 15:34:57.601011+00:00,11002
2378,W_Nabellen offertes,2012-02-18 15:35:51.564954+00:00,2012-02-18 15:35:51.564954+00:00,2012-02-18 15:36:33.604998+00:00,10972
2412,W_Beoordelen fraude,2012-02-18 15:36:25.200168+00:00,2012-02-18 15:36:25.200168+00:00,2012-02-18 15:38:06.153186+00:00,10809
2795,W_Completeren aanvraag,2012-02-18 15:39:01.974133+00:00,2012-02-18 15:39:01.974134+00:00,2012-02-18 15:39:32.220779+00:00,10779
2496,W_Beoordelen fraude,2012-02-18 15:43:28.525900+00:00,2012-02-18 15:43:28.525900+00:00,2012-02-18 15:44:10.440783+00:00,10809
2347,W_Nabellen offertes,2012-02-18 15:47:39.183994+00:00,2012-02-18 15:47:39.183994+00:00,2012-02-18 15:49:13.661308+00:00,10861
2224,W_Nabellen offertes,2012-02-18 15:49:16.732097+00:00,2012-02-18 15:49:16.732097+00:00,2012-02-18 15:49:47.278980+00:00,10881
2275,W_Nabellen offertes,2012-02-18 15:49:50.937926+00:00,2012-02-18 15:49:50.937926+00:00,2012-02-18 15:50:52.165699+00:00,10909
2795,W_Completeren aanvraag,2012-02-18 15:49:54.304181+00:00,2012-02-18 15:49:54.304181+00:00,2012-02-18 15:51:21.091221+00:00,10913
2808,W_Beoordelen fraude,2012-02-18 15:50:39.202569+00:00,2012-02-18 15:50:39.202570+00:00,2012-02-18 15:51:21.712898+00:00,10809
2243,W_Completeren aanvraag,2012-02-18 15:51:01.736149+00:00,2012-02-18 15:51:01.736149+00:00,2012-02-18 15:54:40.857714+00:00,11181
2743,W_Beoordelen fraude,2012-02-18 15:54:49.605192+00:00,2012-02-18 15:54:49.605192+00:00,2012-02-18 15:55:32.924009+00:00,10809
2812,W_Beoordelen fraude,2012-02-18 15:54:59.706703+00:00,2012-02-18 15:55:32.924009+00:00,2012-02-18 15:57:10.878079+00:00,10809
2799,W_Completeren aanvraag,2012-02-18 15:58:06.911846+00:00,2012-02-18 15:58:06.911845+00:00,2012-02-18 15:58:53.743233+00:00,10228
2762,W_Beoordelen fraude,2012-02-18 16:00:10.952789+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:20.105004+00:00,10809
2796,W_Afhandelen leads,2012-02-18 16:00:48.981598+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:08:28.785421+00:00,10931
2810,W_Afhandelen leads,2012-02-18 16:02:02.601689+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:03:36.865188+00:00,10929
2771,W_Beoordelen fraude,2012-02-18 16:03:17.195642+00:00,2012-02-19 10:00:20.105004+00:00,2012-02-19 10:02:30.980947+00:00,10809
2724,W_Beoordelen fraude,2012-02-18 16:03:19.093093+00:00,2012-02-19 10:02:30.980947+00:00,2012-02-19 10:03:52.192501+00:00,10809
2813,W_Beoordelen fraude,2012-02-18 16:07:10.996102+00:00,2012-02-19 10:03:52.192501+00:00,2012-02-19 10:04:24.935655+00:00,10809
2769,W_Beoordelen fraude,2012-02-18 16:08:25.678148+00:00,2012-02-19 10:04:24.935655+00:00,2012-02-19 10:06:31.213332+00:00,10809
2530,W_Valideren aanvraag,2012-02-18 16:08:53.724424+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:06.145000+00:00,11180
2810,W_Beoordelen fraude,2012-02-18 16:10:50.731337+00:00,2012-02-19 10:06:31.213332+00:00,2012-02-19 10:07:31.254202+00:00,10809
2789,W_Completeren aanvraag,2012-02-18 16:11:28.813624+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:37.321747+00:00,10609
916,W_Nabellen incomplete dossiers,2012-02-18 16:12:05.386637+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:03:50.909116+00:00,11201
2781,W_Beoordelen fraude,2012-02-18 16:15:25.436197+00:00,2012-02-19 10:07:31.254202+00:00,2012-02-19 10:10:11.875245+00:00,10809
2636,W_Completeren aanvraag,2012-02-18 16:17:04.156314+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:02:29.139624+00:00,10138
2811,W_Beoordelen fraude,2012-02-18 16:18:04.594120+00:00,2012-02-19 10:10:11.875245+00:00,2012-02-19 10:10:19.786816+00:00,10809
2267,W_Valideren aanvraag,2012-02-18 16:18:37.444306+00:00,2012-02-20 09:00:00.000000+00:00,2012-02-20 09:00:02.342321+00:00,NOT_SET
2757,W_Beoordelen fraude,2012-02-18 16:21:01.288096+00:00,2012-02-19 10:10:19.786816+00:00,2012-02-19 10:11:08.187266+00:00,10809
2653,W_Completeren aanvraag,2012-02-18 16:22:06.403492+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:17:38.951302+00:00,10912
2758,W_Beoordelen fraude,2012-02-18 16:27:26.323648+00:00,2012-02-19 10:11:08.187266+00:00,2012-02-19 10:11:17.206238+00:00,10809
2743,W_Beoordelen fraude,2012-02-18 16:27:38.591446+00:00,2012-02-19 10:11:17.206238+00:00,2012-02-19 10:11:48.908605+00:00,10809
2816,W_Completeren aanvraag,2012-02-18 16:28:59.728101+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:24:47.430433+00:00,10932
2807,W_Afhandelen leads,2012-02-18 16:31:25.532140+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:12:48.986897+00:00,11009
2817,W_Completeren aanvraag,2012-02-18 16:32:06.198739+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:03:11.660573+00:00,10863
2813,W_Afhandelen leads,2012-02-18 16:34:07.143534+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:02:00.861647+00:00,10629
2685,W_Beoordelen fraude,2012-02-18 16:35:54.041705+00:00,2012-02-19 10:11:48.908605+00:00,2012-02-19 10:12:49.260485+00:00,10809
2775,W_Beoordelen fraude,2012-02-18 16:36:53.834204+00:00,2012-02-19 10:12:49.260485+00:00,2012-02-19 10:13:24.184376+00:00,10809
2309,W_Completeren aanvraag,2012-02-18 16:41:18.297201+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:03:13.433840+00:00,11179
2606,W_Beoordelen fraude,2012-02-18 16:42:46.562554+00:00,2012-02-19 10:13:24.184376+00:00,2012-02-19 10:13:46.699226+00:00,10809
2721,W_Nabellen offertes,2012-02-18 16:44:54.784900+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:24.814782+00:00,10789
2803,W_Beoordelen fraude,2012-02-18 16:46:03.209362+00:00,2012-02-19 10:13:46.699226+00:00,2012-02-19 10:14:13.383222+00:00,10809
2790,W_Beoordelen fraude,2012-02-18 16:48:20.017616+00:00,2012-02-19 10:14:13.383222+00:00,2012-02-19 10:17:21.885447+00:00,10809
792,W_Nabellen incomplete dossiers,2012-02-18 16:54:35.619861+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:06:08.334136+00:00,11003
2815,W_Completeren aanvraag,2012-02-18 16:55:43.999994+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:01:02.485324+00:00,10889
2396,W_Nabellen offertes,2012-02-18 16:57:48.219229+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:35.300073+00:00,10933
2820,W_Beoordelen fraude,2012-02-18 17:02:28.835475+00:00,2012-02-19 10:17:21.885447+00:00,2012-02-19 10:19:53.794455+00:00,10809
2774,W_Beoordelen fraude,2012-02-18 17:03:28.175057+00:00,2012-02-19 10:19:53.794455+00:00,2012-02-19 10:20:04.426733+00:00,10809
2699,W_Beoordelen fraude,2012-02-18 17:03:43.724664+00:00,2012-02-19 10:20:04.426733+00:00,2012-02-19 10:20:47.893706+00:00,10809
2752,W_Completeren aanvraag,2012-02-18 17:07:15.568737+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:02:05.857269+00:00,11122
2759,W_Beoordelen fraude,2012-02-18 17:09:13.933568+00:00,2012-02-19 10:20:47.893706+00:00,2012-02-19 10:20:55.858252+00:00,10809
762,W_Nabellen offertes,2012-02-18 17:10:16.543211+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:41.602011+00:00,10914
2486,W_Valideren aanvraag,2012-02-18 17:11:43.838839+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:52.422833+00:00,10125
2796,W_Beoordelen fraude,2012-02-18 17:14:49.056753+00:00,2012-02-19 10:20:55.858252+00:00,2012-02-19 10:21:42.819355+00:00,10809
2700,W_Completeren aanvraag,2012-02-18 17:16:19.043931+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:02:23.186468+00:00,10939
2687,W_Completeren aanvraag,2012-02-18 17:17:06.986577+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:52.523250+00:00,10910
2692,W_Nabellen offertes,2012-02-18 17:19:26.689223+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:03:30.497247+00:00,11189
2684,W_Beoordelen fraude,2012-02-18 17:23:41.133312+00:00,2012-02-19 10:21:42.819355+00:00,2012-02-19 10:21:53.893795+00:00,10809
2712,W_Completeren aanvraag,2012-02-18 17:25:03.128442+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:04:34.456787+00:00,11019
2809,W_Beoordelen fraude,2012-02-18 17:33:25.515106+00:00,2012-02-19 10:21:53.893795+00:00,2012-02-19 10:23:55.599091+00:00,10809
2756,W_Nabellen offertes,2012-02-18 17:44:06.632960+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:05:17.598178+00:00,11169
2235,W_Completeren aanvraag,2012-02-18 17:49:56.027506+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:02:24.182031+00:00,11049
2462,W_Nabellen offertes,2012-02-18 17:50:22.182012+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:05:36.600285+00:00,11119
2656,W_Beoordelen fraude,2012-02-18 17:50:33.611451+00:00,2012-02-19 10:23:55.599091+00:00,2012-02-19 10:24:34.111839+00:00,10809
2762,W_Completeren aanvraag,2012-02-18 17:53:03.124050+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:05:14.793056+00:00,11001
2517,W_Nabellen offertes,2012-02-18 17:54:42.296547+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:29.942798+00:00,11259
2058,W_Nabellen offertes,2012-02-18 17:55:55.937582+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:09.139315+00:00,11203
2398,W_Beoordelen fraude,2012-02-18 17:58:46.196773+00:00,2012-02-19 10:24:34.111839+00:00,2012-02-19 10:25:21.631994+00:00,10809
109,W_Nabellen offertes,2012-02-18 18:02:56.784477+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:32.499231+00:00,11000
2811,W_Afhandelen leads,2012-02-18 18:05:18.293714+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:03:01.500000+00:00,10899
59,W_Nabellen offertes,2012-02-18 18:05:26.877242+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:31.765125+00:00,10982
2780,W_Beoordelen fraude,2012-02-18 18:09:45.985373+00:00,2012-02-19 10:25:21.631994+00:00,2012-02-19 10:26:41.285483+00:00,10809
2610,W_Beoordelen fraude,2012-02-18 18:09:57.314363+00:00,2012-02-19 10:26:41.285483+00:00,2012-02-19 10:27:56.596996+00:00,10809
1098,W_Nabellen offertes,2012-02-18 18:14:37.248593+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:02:12.158388+00:00,11121
1711,W_Nabellen offertes,2012-02-18 18:14:52.515527+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:31.877975+00:00,11002
2546,W_Nabellen offertes,2012-02-18 18:16:30.771658+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:15.830343+00:00,10972
2800,W_Beoordelen fraude,2012-02-18 18:17:12.228057+00:00,2012-02-19 10:27:56.596996+00:00,2012-02-19 10:28:17.806582+00:00,10809
1806,W_Nabellen incomplete dossiers,2012-02-18 18:17:32.037644+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:00:03.759137+00:00,10861
2453,W_Nabellen incomplete dossiers,2012-02-18 18:20:12.513523+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:05:16.317728+00:00,10881
2442,W_Completeren aanvraag,2012-02-18 18:22:04.762833+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:07:02.996935+00:00,10779
2056,W_Nabellen incomplete dossiers,2012-02-18 18:22:52.004836+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:02:53.219981+00:00,10909
1946,W_Nabellen offertes,2012-02-18 18:25:00.026771+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:10:01.906093+00:00,10913
2586,W_Beoordelen fraude,2012-02-18 18:27:27.234734+00:00,2012-02-19 10:28:17.806582+00:00,2012-02-19 10:28:55.870345+00:00,10809
2802,W_Beoordelen fraude,2012-02-18 18:28:11.418096+00:00,2012-02-19 10:28:55.870345+00:00,2012-02-19 10:30:53.934257+00:00,10809
2804,W_Completeren aanvraag,2012-02-18 18:35:34.553258+00:00,2012-02-19 10:00:00.000000+00:00,2012-02-19 10:06:53.877248+00:00,11181
2808,W_Beoordelen fraude,2012-02-18 18:37:18.275379+00:00,2012-02-19 10:30:53.934257+00:00,2012-02-19 10:31:55.727092+00:00,10809
2638,W_Beoordelen fraude,2012-02-18 18:38:14.586425+00:00,2012-02-19 10:31:55.727092+00:00,2012-02-19 10:32:19.259557+00:00,10809
2723,W_Nabellen offertes,2012-02-18 18:48:00.300298+00:00,2012-02-19 10:00:03.759137+00:00,2012-02-19 10:04:57.647434+00:00,10861
2763,W_Beoordelen fraude,2012-02-18 18:51:32.728647+00:00,2012-02-19 10:32:19.259557+00:00,2012-02-19 10:34:10.412374+00:00,10809
2814,W_Beoordelen fraude,2012-02-18 18:52:51.073184+00:00,2012-02-19 10:34:10.412374+00:00,2012-02-19 10:35:29.208728+00:00,10809
2279,W_Nabellen offertes,2012-02-18 18:55:55.192488+00:00,2012-02-19 10:00:06.145000+00:00,2012-02-19 10:01:32.829295+00:00,11180
2357,W_Nabellen offertes,2012-02-18 18:57:26.944527+00:00,2012-02-19 10:00:09.139315+00:00,2012-02-19 10:09:47.252154+00:00,11203
2750,W_Beoordelen fraude,2012-02-18 18:58:14.523632+00:00,2012-02-19 10:35:29.208728+00:00,2012-02-19 10:36:00.555881+00:00,10809
2473,W_Nabellen incomplete dossiers,2012-02-18 18:58:52.612256+00:00,2012-02-19 10:00:15.830343+00:00,2012-02-19 10:00:38.804406+00:00,10972
