case_id,activity,enable_time,start_time,end_time,resource
2963,W_Beoordelen fraude,2012-02-23 04:14:59.751989+00:00,2012-02-23 07:10:52.513315+00:00,2012-02-23 07:12:15.599472+00:00,10809
2886,W_Beoordelen fraude,2012-02-23 04:27:42.874572+00:00,2012-02-23 07:12:15.599472+00:00,2012-02-23 07:12:27.992432+00:00,10809
2772,W_Nabellen offertes,2012-02-23 04:33:08.500671+00:00,2012-02-23 07:01:42.452482+00:00,2012-02-23 07:02:01.411424+00:00,10609
2656,W_Completeren aanvraag,2012-02-23 05:00:02.633717+00:00,2012-02-23 07:01:43.076981+00:00,2012-02-23 07:03:05.696709+00:00,11201
2908,W_Completeren aanvraag,2012-02-23 05:10:23.145579+00:00,2012-02-23 07:01:49.765694+00:00,2012-02-23 07:05:40.043023+00:00,11122
2426,W_Nabellen offertes,2012-02-23 05:19:45.846603+00:00,2012-02-23 07:01:43.676813+00:00,2012-02-23 07:01:49.563470+00:00,10789
1594,W_Valideren aanvraag,2012-02-23 05:29:37.184704+00:00,2012-02-23 07:01:09.720624+00:00,2012-02-23 07:02:09.877280+00:00,10125
2221,W_Nabellen offertes,2012-02-23 05:39:49.694000+00:00,2012-02-23 07:01:49.563470+00:00,2012-02-23 07:02:06.776892+00:00,10789
1226,W_Nabellen offertes,2012-02-23 05:46:57.182350+00:00,2012-02-23 07:01:53.825735+00:00,2012-02-23 07:03:16.220733+00:00,11181
2804,W_Nabellen incomplete dossiers,2012-02-23 05:52:06.962629+00:00,2012-02-23 07:01:55.730438+00:00,2012-02-23 07:02:57.922160+00:00,10138
1818,W_Nabellen offertes,2012-02-23 05:55:43.735379+00:00,2012-02-23 07:02:01.411424+00:00,2012-02-23 07:02:21.528834+00:00,10609
2086,W_Nabellen offertes,2012-02-23 06:03:04.919487+00:00,2012-02-23 07:02:06.776892+00:00,2012-02-23 07:02:15.766318+00:00,10789
2812,W_Nabellen offertes,2012-02-23 06:11:05.290792+00:00,2012-02-23 07:02:12.937892+00:00,2012-02-23 07:03:56.074826+00:00,11049
2872,W_Completeren aanvraag,2012-02-23 06:12:27.048029+00:00,2012-02-23 07:02:21.528834+00:00,2012-02-23 07:02:37.078859+00:00,10609
2098,W_Nabellen offertes,2012-02-23 06:16:07.645186+00:00,2012-02-23 07:02:15.766318+00:00,2012-02-23 07:02:26.676380+00:00,10789
2584,W_Nabellen offertes,2012-02-23 06:22:43.871748+00:00,2012-02-23 07:02:24.007597+00:00,2012-02-23 07:07:23.500787+00:00,11119
1741,W_Nabellen incomplete dossiers,2012-02-23 06:37:58.025663+00:00,2012-02-23 07:02:26.676380+00:00,2012-02-23 07:02:37.212663+00:00,10789
2604,W_Nabellen offertes,2012-02-23 06:38:17.990908+00:00,2012-02-23 07:02:27.652424+00:00,2012-02-23 07:13:53.200355+00:00,11009
2199,W_Nabellen incomplete dossiers,2012-02-23 07:01:49.433237+00:00,2012-02-23 07:02:35.485216+00:00,2012-02-23 07:03:41.565824+00:00,10909
2780,W_Valideren aanvraag,2012-02-23 07:02:35.512327+00:00,2012-02-23 07:02:35.512328+00:00,2012-02-23 07:03:34.086192+00:00,10125
2064,W_Valideren aanvraag,2012-02-23 07:02:59.394000+00:00,2012-02-23 07:02:59.394000+00:00,2012-02-23 08:09:16.293034+00:00,10609
2476,W_Valideren aanvraag,2012-02-23 07:03:12.403146+00:00,2012-02-23 07:03:12.403146+00:00,2012-02-23 07:11:02.172940+00:00,10138
1226,W_Valideren aanvraag,2012-02-23 07:03:18.329565+00:00,2012-02-23 07:03:18.329566+00:00,2012-02-23 07:06:17.723566+00:00,11079
2748,W_Valideren aanvraag,2012-02-23 07:03:35.786774+00:00,2012-02-23 07:03:35.786775+00:00,2012-02-23 07:06:20.525511+00:00,10899
2780,W_Valideren aanvraag,2012-02-23 07:03:37.546661+00:00,2012-02-23 07:03:37.546662+00:00,2012-02-23 07:07:59.621075+00:00,11181
2944,W_Completeren aanvraag,2012-02-23 07:04:21.696124+00:00,2012-02-23 07:04:21.696124+00:00,2012-02-23 07:05:32.057240+00:00,11201
2466,W_Completeren aanvraag,2012-02-23 07:04:29.760566+00:00,2012-02-23 07:04:29.760567+00:00,2012-02-23 07:16:37.546392+00:00,10863
2199,W_Nabellen incomplete dossiers,2012-02-23 07:04:39.103247+00:00,2012-02-23 07:04:39.103248+00:00,2012-02-23 07:05:03.030429+00:00,10789
2355,W_Nabellen offertes,2012-02-23 07:04:40.090931+00:00,2012-02-23 07:04:40.090930+00:00,2012-02-23 07:04:56.753372+00:00,10982
2775,W_Valideren aanvraag,2012-02-23 07:04:48.227461+00:00,2012-02-23 07:04:48.227461+00:00,2012-02-23 07:06:04.208703+00:00,10125
2944,W_Completeren aanvraag,2012-02-23 07:05:34.420860+00:00,2012-02-23 07:05:34.420860+00:00,2012-02-23 07:05:47.638855+00:00,10909
2033,W_Valideren aanvraag,2012-02-23 07:05:46.692444+00:00,2012-02-23 07:05:46.692444+00:00,2012-02-23 07:08:31.718253+00:00,11049
1668,W_Valideren aanvraag,2012-02-23 07:05:55.508439+00:00,2012-02-23 07:05:55.508438+00:00,2012-02-23 07:05:56.605438+00:00,10913
1668,W_Valideren aanvraag,2012-02-23 07:06:01.656495+00:00,2012-02-23 07:06:01.656495+00:00,2012-02-23 07:06:31.003997+00:00,10889
1226,W_Valideren aanvraag,2012-02-23 07:06:49.287991+00:00,2012-02-23 07:06:49.287990+00:00,2012-02-23 07:13:49.832336+00:00,10982
1668,W_Valideren aanvraag,2012-02-23 07:06:55.709344+00:00,2012-02-23 07:06:55.709344+00:00,2012-02-23 07:08:03.396337+00:00,10929
2780,W_Valideren aanvraag,2012-02-23 07:07:59.805934+00:00,2012-02-23 07:07:59.805934+00:00,2012-02-23 07:08:24.788709+00:00,11189
1907,W_Nabellen incomplete dossiers,2012-02-23 07:08:34.664504+00:00,2012-02-23 07:08:34.664504+00:00,2012-02-23 07:11:08.919014+00:00,11003
2793,W_Beoordelen fraude,2012-02-23 07:10:02.846666+00:00,2012-02-23 07:12:27.992432+00:00,2012-02-23 07:13:10.323104+00:00,10809
2939,W_Beoordelen fraude,2012-02-23 07:10:15.910352+00:00,2012-02-23 07:13:10.323104+00:00,2012-02-23 07:13:38.237006+00:00,10809
2313,W_Valideren aanvraag,2012-02-23 07:10:17.801872+00:00,2012-02-23 07:10:17.801873+00:00,2012-02-23 07:10:35.749225+00:00,10909
2351,W_Nabellen incomplete dossiers,2012-02-23 07:10:25.516216+00:00,2012-02-23 07:10:25.516215+00:00,2012-02-23 07:15:09.162392+00:00,11000
2313,W_Valideren aanvraag,2012-02-23 07:10:35.749225+00:00,2012-02-23 07:10:35.749225+00:00,2012-02-23 07:10:36.846225+00:00,10913
2476,W_Valideren aanvraag,2012-02-23 07:11:05.531924+00:00,2012-02-23 07:11:05.531924+00:00,2012-02-23 07:11:28.198924+00:00,11121
2963,W_Beoordelen fraude,2012-02-23 07:13:42.753130+00:00,2012-02-23 07:13:42.753130+00:00,2012-02-23 07:13:55.323520+00:00,10809
2351,W_Nabellen incomplete dossiers,2012-02-23 07:15:18.375581+00:00,2012-02-23 07:15:18.375581+00:00,2012-02-23 07:15:41.971472+00:00,11179
2355,W_Valideren aanvraag,2012-02-23 07:16:27.758184+00:00,2012-02-23 07:16:27.758184+00:00,2012-02-23 07:17:18.914931+00:00,10125
2185,W_Nabellen offertes,2012-02-23 07:16:28.492076+00:00,2012-02-23 07:16:28.492076+00:00,2012-02-23 07:17:42.736941+00:00,10914
2604,W_Valideren aanvraag,2012-02-23 07:16:58.484939+00:00,2012-02-23 07:16:58.484938+00:00,2012-02-23 07:17:04.629938+00:00,11180
2355,W_Valideren aanvraag,2012-02-23 07:17:18.915021+00:00,2012-02-23 07:17:18.915021+00:00,2012-02-23 07:19:05.408180+00:00,10881
2313,W_Valideren aanvraag,2012-02-23 07:20:43.607918+00:00,2012-02-23 07:20:43.607917+00:00,2012-02-23 07:23:43.001917+00:00,11079
1992,W_Nabellen incomplete dossiers,2012-02-23 07:21:17.223187+00:00,2012-02-23 07:21:17.223187+00:00,2012-02-23 07:22:06.320148+00:00,10789
2703,W_Completeren aanvraag,2012-02-23 07:21:55.776161+00:00,2012-02-23 07:21:55.776161+00:00,2012-02-23 07:25:56.827448+00:00,11001
2351,W_Nabellen incomplete dossiers,2012-02-23 07:22:08.029499+00:00,2012-02-23 07:22:08.029499+00:00,2012-02-23 07:28:33.054365+00:00,11201
2313,W_Valideren aanvraag,2012-02-23 07:24:59.244734+00:00,2012-02-23 07:24:59.244734+00:00,2012-02-23 07:28:20.320252+00:00,10899
2313,W_Valideren aanvraag,2012-02-23 07:28:20.320271+00:00,2012-02-23 07:28:20.320271+00:00,2012-02-23 07:28:44.853572+00:00,10889
2620,W_Nabellen offertes,2012-02-23 07:28:51.261760+00:00,2012-02-23 07:28:51.261760+00:00,2012-02-23 07:30:47.050234+00:00,10933
1871,W_Nabellen incomplete dossiers,2012-02-23 07:29:42.289342+00:00,2012-02-23 07:29:42.289343+00:00,2012-02-23 07:30:13.963668+00:00,11122
2744,W_Completeren aanvraag,2012-02-23 07:31:39.030317+00:00,2012-02-23 07:31:39.030317+00:00,2012-02-23 07:35:19.343405+00:00,10228
1878,W_Completeren aanvraag,2012-02-23 07:34:58.560986+00:00,2012-02-23 07:34:58.560986+00:00,2012-02-23 07:45:39.101457+00:00,11119
2841,W_Completeren aanvraag,2012-02-23 07:35:31.956287+00:00,2012-02-23 07:35:31.956286+00:00,2012-02-23 07:46:02.257975+00:00,10629
2914,W_Beoordelen fraude,2012-02-23 07:36:59.005668+00:00,2012-02-23 07:36:59.005668+00:00,2012-02-23 07:37:37.874041+00:00,10809
1871,W_Nabellen incomplete dossiers,2012-02-23 07:37:05.633399+00:00,2012-02-23 07:37:05.633398+00:00,2012-02-23 07:39:55.549459+00:00,11181
2330,W_Nabellen incomplete dossiers,2012-02-23 07:38:21.841605+00:00,2012-02-23 07:38:21.841605+00:00,2012-02-23 07:57:49.719115+00:00,10929
2466,W_Completeren aanvraag,2012-02-23 07:42:23.332680+00:00,2012-02-23 07:42:23.332680+00:00,2012-02-23 08:00:52.628808+00:00,10910
2957,W_Beoordelen fraude,2012-02-23 07:44:38.942502+00:00,2012-02-23 07:44:38.942502+00:00,2012-02-23 07:45:30.524608+00:00,10809
2615,W_Completeren aanvraag,2012-02-23 07:47:53.217534+00:00,2012-02-23 07:47:53.217534+00:00,2012-02-23 07:55:07.002060+00:00,11189
1545,W_Nabellen incomplete dossiers,2012-02-23 07:49:21.102396+00:00,2012-02-23 07:49:21.102396+00:00,2012-02-23 07:49:44.729729+00:00,11049
2293,W_Nabellen offertes,2012-02-23 07:50:33.242359+00:00,2012-02-23 07:50:33.242360+00:00,2012-02-23 08:34:52.737665+00:00,11169
2889,W_Completeren aanvraag,2012-02-23 07:51:12.816934+00:00,2012-02-23 07:51:12.816934+00:00,2012-02-23 08:02:54.146424+00:00,11019
2656,W_Completeren aanvraag,2012-02-23 07:52:45.465091+00:00,2012-02-23 07:52:45.465091+00:00,2012-02-23 08:26:17.856839+00:00,10912
2947,W_Nabellen offertes,2012-02-23 07:53:03.196800+00:00,2012-02-23 07:53:03.196800+00:00,2012-02-23 07:53:40.301510+00:00,10861
2947,W_Valideren aanvraag,2012-02-23 07:53:40.301510+00:00,2012-02-23 07:53:40.301510+00:00,2012-02-23 07:54:01.563394+00:00,10909
2945,W_Beoordelen fraude,2012-02-23 07:54:23.485328+00:00,2012-02-23 07:54:23.485328+00:00,2012-02-23 07:54:46.580880+00:00,10809
2479,W_Nabellen offertes,2012-02-23 07:54:56.982858+00:00,2012-02-23 07:54:56.982858+00:00,2012-02-23 08:01:48.529840+00:00,10913
1671,W_Nabellen incomplete dossiers,2012-02-23 07:58:30.650650+00:00,2012-02-23 07:58:30.650650+00:00,2012-02-23 08:01:09.943293+00:00,10138
2957,W_Beoordelen fraude,2012-02-23 08:01:02.269585+00:00,2012-02-23 08:01:02.269586+00:00,2012-02-23 08:01:26.851427+00:00,10809
2889,W_Completeren aanvraag,2012-02-23 08:02:57.650314+00:00,2012-02-23 08:02:57.650314+00:00,2012-02-23 08:06:00.052564+00:00,11003
2479,W_Valideren aanvraag,2012-02-23 08:03:07.885768+00:00,2012-02-23 08:03:07.885768+00:00,2012-02-23 08:03:30.552768+00:00,11121
2479,W_Valideren aanvraag,2012-02-23 08:03:30.918127+00:00,2012-02-23 08:03:30.918127+00:00,2012-02-23 08:08:02.018526+00:00,10982
2466,W_Completeren aanvraag,2012-02-23 08:04:36.909132+00:00,2012-02-23 08:04:36.909132+00:00,2012-02-23 08:04:37.715807+00:00,11203
2479,W_Valideren aanvraag,2012-02-23 08:08:02.018533+00:00,2012-02-23 08:08:02.018533+00:00,2012-02-23 08:19:08.926182+00:00,11009
2955,W_Completeren aanvraag,2012-02-23 08:08:36.889382+00:00,2012-02-23 08:08:36.889382+00:00,2012-02-23 08:12:41.696741+00:00,10939
2064,W_Nabellen incomplete dossiers,2012-02-23 08:09:26.070120+00:00,2012-02-23 08:09:26.070119+00:00,2012-02-23 08:17:39.390878+00:00,10931
2889,W_Completeren aanvraag,2012-02-23 08:09:49.155819+00:00,2012-02-23 08:09:49.155819+00:00,2012-02-23 08:24:26.829819+00:00,11259
2738,W_Nabellen offertes,2012-02-23 08:11:11.200422+00:00,2012-02-23 08:11:11.200422+00:00,2012-02-23 08:11:29.122977+00:00,11000
2738,W_Valideren aanvraag,2012-02-23 08:11:29.122977+00:00,2012-02-23 08:11:29.122977+00:00,2012-02-23 08:11:35.267977+00:00,11180
2553,W_Valideren aanvraag,2012-02-23 08:12:18.518126+00:00,2012-02-23 08:12:18.518126+00:00,2012-02-23 08:13:39.857205+00:00,10125
2553,W_Valideren aanvraag,2012-02-23 08:13:39.857205+00:00,2012-02-23 08:13:39.857205+00:00,2012-02-23 08:18:09.939284+00:00,10881
2795,W_Completeren aanvraag,2012-02-23 08:15:01.323578+00:00,2012-02-23 08:15:01.323578+00:00,2012-02-23 08:18:22.877648+00:00,11179
2959,W_Beoordelen fraude,2012-02-23 08:16:40.619560+00:00,2012-02-23 08:16:40.619560+00:00,2012-02-23 08:17:05.701632+00:00,10809
2860,W_Beoordelen fraude,2012-02-23 08:24:25.980926+00:00,2012-02-23 08:24:25.980926+00:00,2012-02-23 08:24:35.357980+00:00,10809
2656,W_Completeren aanvraag,2012-02-23 08:27:10.107821+00:00,2012-02-23 08:27:10.107821+00:00,2012-02-23 08:31:48.284171+00:00,10863
2286,W_Nabellen incomplete dossiers,2012-02-23 08:32:52.672179+00:00,2012-02-23 08:32:52.672179+00:00,2012-02-23 08:48:33.535548+00:00,10932
2804,W_Nabellen incomplete dossiers,2012-02-23 08:35:01.033862+00:00,2012-02-23 08:35:01.033861+00:00,2012-02-23 08:35:47.932460+00:00,10789
2804,W_Nabellen incomplete dossiers,2012-02-23 08:37:22.123003+00:00,2012-02-23 08:37:22.123004+00:00,2012-02-23 08:38:33.241444+00:00,10899
2841,W_Completeren aanvraag,2012-02-23 08:47:50.612584+00:00,2012-02-23 08:47:50.612585+00:00,2012-02-23 08:51:04.949985+00:00,10914
2064,W_Nabellen incomplete dossiers,2012-02-23 08:56:40.386906+00:00,2012-02-23 08:56:40.386905+00:00,2012-02-23 08:58:04.635363+00:00,11201
2738,W_Valideren aanvraag,2012-02-23 09:04:42.252295+00:00,2012-02-23 09:04:42.252295+00:00,2012-02-23 09:07:41.646295+00:00,11079
2738,W_Valideren aanvraag,2012-02-23 09:07:44.608910+00:00,2012-02-23 09:07:44.608909+00:00,2012-02-23 09:08:30.487977+00:00,10889
1787,W_Nabellen offertes,2012-02-23 09:08:25.788086+00:00,2012-02-23 09:08:25.788086+00:00,2012-02-23 09:13:03.699086+00:00,11001
2674,W_Completeren aanvraag,2012-02-23 09:12:12.739408+00:00,2012-02-23 09:12:12.739408+00:00,2012-02-23 09:27:11.370101+00:00,11122
1694,W_Nabellen incomplete dossiers,2012-02-23 09:20:03.152472+00:00,2012-02-23 09:20:03.152472+00:00,2012-02-23 09:23:34.591515+00:00,11002
2804,W_Nabellen incomplete dossiers,2012-02-23 09:27:22.589797+00:00,2012-02-23 09:27:22.589797+00:00,2012-02-23 09:33:56.074963+00:00,11181
2911,W_Beoordelen fraude,2012-02-23 09:30:40.225827+00:00,2012-02-23 09:30:40.225827+00:00,2012-02-23 09:31:41.500764+00:00,10809
2804,W_Nabellen incomplete dossiers,2012-02-23 09:33:58.383182+00:00,2012-02-23 09:33:58.383182+00:00,2012-02-23 09:44:36.628847+00:00,11119
2963,W_Beoordelen fraude,2012-02-23 09:59:54.487501+00:00,2012-02-23 09:59:54.487501+00:00,2012-02-23 10:00:52.919684+00:00,10809
2355,W_Valideren aanvraag,2012-02-23 10:00:47.783808+00:00,2012-02-23 10:00:47.783808+00:00,2012-02-23 10:07:01.241394+00:00,10629
2236,W_Nabellen incomplete dossiers,2012-02-23 10:02:28.312749+00:00,2012-02-23 10:02:28.312750+00:00,2012-02-23 10:10:04.452561+00:00,11049
2414,W_Completeren aanvraag,2012-02-23 10:02:54.084377+00:00,2012-02-23 10:02:54.084377+00:00,2012-02-23 10:12:07.646161+00:00,10933
2414,W_Completeren aanvraag,2012-02-23 10:12:07.651035+00:00,2012-02-23 10:12:07.651035+00:00,2012-02-23 10:12:57.664398+00:00,10228
2199,W_Nabellen incomplete dossiers,2012-02-23 10:13:42.710625+00:00,2012-02-23 10:13:42.710625+00:00,2012-02-23 10:17:13.771484+00:00,10861
2681,W_Nabellen incomplete dossiers,2012-02-23 10:14:53.748450+00:00,2012-02-23 10:14:53.748451+00:00,2012-02-23 10:17:31.405908+00:00,10909
1764,W_Valideren aanvraag,2012-02-23 10:16:58.078199+00:00,2012-02-23 10:16:58.078199+00:00,2012-02-23 10:17:20.947647+00:00,11189
2512,W_Nabellen incomplete dossiers,2012-02-23 10:19:54.793082+00:00,2012-02-23 10:19:54.793082+00:00,2012-02-23 10:35:22.775761+00:00,10929
2468,W_Nabellen offertes,2012-02-23 10:23:07.410248+00:00,2012-02-23 10:23:07.410248+00:00,2012-02-23 10:39:52.705033+00:00,10910
2628,W_Completeren aanvraag,2012-02-23 10:36:32.634357+00:00,2012-02-23 10:36:32.634357+00:00,2012-02-23 10:37:25.419488+00:00,10138
2972,W_Completeren aanvraag,2012-02-23 10:38:46.539810+00:00,2012-02-23 10:38:46.539811+00:00,2012-02-23 10:43:28.087073+00:00,10913
2468,W_Valideren aanvraag,2012-02-23 10:39:52.705053+00:00,2012-02-23 10:39:52.705053+00:00,2012-02-23 10:40:15.372053+00:00,11121
2199,W_Nabellen incomplete dossiers,2012-02-23 10:41:03.934387+00:00,2012-02-23 10:41:03.934387+00:00,2012-02-23 10:42:09.298425+00:00,11203
2240,W_Valideren aanvraag,2012-02-23 10:46:51.569460+00:00,2012-02-23 10:46:51.569460+00:00,2012-02-23 10:50:30.171527+00:00,10972
2468,W_Nabellen incomplete dossiers,2012-02-23 10:53:40.075333+00:00,2012-02-23 10:53:40.075333+00:00,2012-02-23 10:58:15.682361+00:00,11003
2252,W_Nabellen incomplete dossiers,2012-02-23 10:55:51.235486+00:00,2012-02-23 10:55:51.235486+00:00,2012-02-23 10:56:19.722471+00:00,10982
2266,W_Nabellen offertes,2012-02-23 11:09:36.580805+00:00,2012-02-23 11:09:36.580804+00:00,2012-02-23 11:09:58.169951+00:00,10609
2781,W_Nabellen offertes,2012-02-23 11:25:20.383552+00:00,2012-02-23 11:25:20.383553+00:00,2012-02-23 11:27:11.658377+00:00,11000
2714,W_Completeren aanvraag,2012-02-23 11:37:15.672251+00:00,2012-02-23 11:37:15.672251+00:00,2012-02-23 11:47:45.156642+00:00,11019
2907,W_Nabellen offertes,2012-02-23 12:00:14.635362+00:00,2012-02-23 12:00:14.635362+00:00,2012-02-23 12:01:11.942846+00:00,11180
2914,W_Beoordelen fraude,2012-02-23 12:00:40.400903+00:00,2012-02-23 12:00:40.400904+00:00,2012-02-23 12:00:52.758168+00:00,10809
1543,W_Nabellen offertes,2012-02-23 12:02:13.334816+00:00,2012-02-23 12:02:13.334816+00:00,2012-02-23 12:03:42.828120+00:00,10939
2628,W_Completeren aanvraag,2012-02-23 12:06:35.418076+00:00,2012-02-23 12:06:35.418076+00:00,2012-02-23 12:07:20.579769+00:00,10931
1800,W_Nabellen incomplete dossiers,2012-02-23 12:11:36.514514+00:00,2012-02-23 12:11:36.514514+00:00,2012-02-23 12:18:07.206698+00:00,10881
2714,W_Completeren aanvraag,2012-02-23 12:18:08.882298+00:00,2012-02-23 12:18:08.882298+00:00,2012-02-23 12:19:54.769600+00:00,11179
2236,W_Nabellen incomplete dossiers,2012-02-23 12:20:40.166023+00:00,2012-02-23 12:20:40.166023+00:00,2012-02-23 12:38:19.091590+00:00,11009
2902,W_Completeren aanvraag,2012-02-23 12:28:39.876814+00:00,2012-02-23 12:28:39.876814+00:00,2012-02-23 12:43:17.550814+00:00,11259
2881,W_Nabellen offertes,2012-02-23 12:33:11.792396+00:00,2012-02-23 12:33:11.792396+00:00,2012-02-23 13:00:45.373283+00:00,10912
2236,W_Nabellen incomplete dossiers,2012-02-23 12:38:19.104202+00:00,2012-02-23 12:38:19.104202+00:00,2012-02-23 12:39:01.547163+00:00,10863
2963,W_Nabellen offertes,2012-02-23 12:41:42.804210+00:00,2012-02-23 12:41:42.804210+00:00,2012-02-23 12:42:18.120460+00:00,11169
2963,W_Valideren aanvraag,2012-02-23 12:42:18.187923+00:00,2012-02-23 12:42:18.187923+00:00,2012-02-23 12:43:28.239441+00:00,10125
1907,W_Nabellen incomplete dossiers,2012-02-23 12:47:39.272507+00:00,2012-02-23 12:47:39.272507+00:00,2012-02-23 12:50:02.729358+00:00,10789
570,W_Nabellen incomplete dossiers,2012-02-23 12:48:50.733226+00:00,2012-02-23 12:48:50.733227+00:00,2012-02-23 12:51:34.328890+00:00,10899
570,W_Nabellen incomplete dossiers,2012-02-23 12:53:48.408402+00:00,2012-02-23 12:53:48.408402+00:00,2012-02-23 12:55:00.553644+00:00,10932
2940,W_Beoordelen fraude,2012-02-23 13:00:28.647827+00:00,2012-02-23 13:00:28.647828+00:00,2012-02-23 13:00:48.871291+00:00,10809
2881,W_Valideren aanvraag,2012-02-23 13:00:45.373303+00:00,2012-02-23 13:00:45.373303+00:00,2012-02-23 13:03:44.767303+00:00,11079
2763,W_Nabellen offertes,2012-02-23 13:02:50.886475+00:00,2012-02-23 13:02:50.886475+00:00,2012-02-23 13:03:16.831532+00:00,10914
2881,W_Nabellen incomplete dossiers,2012-02-23 13:04:15.967805+00:00,2012-02-23 13:04:15.967805+00:00,2012-02-23 13:05:59.365601+00:00,11201
945,W_Nabellen offertes,2012-02-23 13:20:59.011748+00:00,2012-02-23 13:20:59.011747+00:00,2012-02-23 16:28:13.577572+00:00,10889
2862,W_Completeren aanvraag,2012-02-23 13:32:55.944762+00:00,2012-02-23 13:32:55.944762+00:00,2012-02-23 13:40:04.839614+00:00,10779
2355,W_Nabellen incomplete dossiers,2012-02-23 13:38:17.448282+00:00,2012-02-23 13:38:17.448282+00:00,2012-02-23 13:41:06.524428+00:00,11002
2146,W_Nabellen offertes,2012-02-23 13:39:20.120202+00:00,2012-02-23 13:39:20.120203+00:00,2012-02-23 13:43:58.031203+00:00,11001
2492,W_Nabellen offertes,2012-02-23 13:42:40.248016+00:00,2012-02-23 13:42:40.248016+00:00,2012-02-23 13:49:44.980095+00:00,11122
2804,W_Nabellen incomplete dossiers,2012-02-23 13:44:24.882651+00:00,2012-02-23 13:44:24.882651+00:00,2012-02-23 13:48:11.085080+00:00,11181
1671,W_Nabellen incomplete dossiers,2012-02-23 13:55:52.809126+00:00,2012-02-23 13:55:52.809126+00:00,2012-02-23 13:58:43.947594+00:00,11119
1671,W_Nabellen incomplete dossiers,2012-02-23 14:01:25.860863+00:00,2012-02-23 14:01:25.860863+00:00,2012-02-23 14:01:51.424556+00:00,10629
2576,W_Nabellen offertes,2012-02-23 14:11:01.320718+00:00,2012-02-23 14:11:01.320718+00:00,2012-02-23 14:12:53.790624+00:00,11049
2296,W_Nabellen offertes,2012-02-23 14:11:35.665888+00:00,2012-02-23 14:11:35.665888+00:00,2012-02-23 14:18:36.513634+00:00,10933
1545,W_Nabellen incomplete dossiers,2012-02-23 14:17:55.021422+00:00,2012-02-23 14:17:55.021422+00:00,2012-02-23 14:18:09.289585+00:00,10861
1545,W_Nabellen incomplete dossiers,2012-02-23 14:24:23.405256+00:00,2012-02-23 14:24:23.405255+00:00,2012-02-23 14:24:55.936739+00:00,11189
1545,W_Nabellen incomplete dossiers,2012-02-23 14:26:11.448958+00:00,2012-02-23 14:26:11.448958+00:00,2012-02-23 14:39:46.963855+00:00,10909
