case_id,activity,enable_time,start_time,end_time,resource
2474,W_Completeren aanvraag,2012-02-20 23:44:55.477936+00:00,2012-02-21 07:00:18.210886+00:00,2012-02-21 07:06:10.744760+00:00,10629
1908,W_Completeren aanvraag,2012-02-20 23:46:45.024380+00:00,2012-02-21 07:00:21.509174+00:00,2012-02-21 07:02:46.918069+00:00,11179
2715,W_Completeren aanvraag,2012-02-20 23:57:36.288676+00:00,2012-02-21 07:00:23.480623+00:00,2012-02-21 07:03:26.900824+00:00,10933
2516,W_Nabellen offertes,2012-02-20 23:58:00.340012+00:00,2012-02-21 07:00:15.008162+00:00,2012-02-21 07:00:41.439268+00:00,10789
2241,W_Nabellen offertes,2012-02-21 00:10:18.902852+00:00,2012-02-21 07:00:28.999596+00:00,2012-02-21 07:01:21.466735+00:00,11049
2694,W_Beoordelen fraude,2012-02-21 00:15:42.873601+00:00,2012-02-21 07:11:06.826399+00:00,2012-02-21 07:11:53.007296+00:00,10809
2193,W_Completeren aanvraag,2012-02-21 00:19:06.696772+00:00,2012-02-21 07:00:29.432613+00:00,2012-02-21 07:01:35.364480+00:00,11189
2779,W_Completeren aanvraag,2012-02-21 00:21:05.236895+00:00,2012-02-21 07:00:31.515482+00:00,2012-02-21 07:02:30.187509+00:00,10909
2359,W_Nabellen offertes,2012-02-21 00:27:49.633007+00:00,2012-02-21 07:00:36.782672+00:00,2012-02-21 07:01:07.774189+00:00,10609
2233,W_Nabellen offertes,2012-02-21 00:29:10.350332+00:00,2012-02-21 07:00:37.332482+00:00,2012-02-21 07:02:10.999534+00:00,10939
2365,W_Nabellen offertes,2012-02-21 00:31:36.507931+00:00,2012-02-21 07:00:41.439268+00:00,2012-02-21 07:01:26.701999+00:00,10789
2561,W_Completeren aanvraag,2012-02-21 00:34:43.015454+00:00,2012-02-21 07:00:48.894134+00:00,2012-02-21 07:01:02.840621+00:00,10910
2490,W_Completeren aanvraag,2012-02-21 00:39:33.781037+00:00,2012-02-21 07:00:49.724171+00:00,2012-02-21 07:11:17.637018+00:00,11180
2816,W_Nabellen offertes,2012-02-21 00:44:14.406365+00:00,2012-02-21 07:01:02.840621+00:00,2012-02-21 07:07:27.420922+00:00,10910
2396,W_Nabellen incomplete dossiers,2012-02-21 00:45:43.586015+00:00,2012-02-21 07:01:07.774189+00:00,2012-02-21 07:01:07.774197+00:00,10609
2855,W_Completeren aanvraag,2012-02-21 00:49:07.431968+00:00,2012-02-21 07:01:07.774197+00:00,2012-02-21 07:02:27.262192+00:00,10609
2840,W_Beoordelen fraude,2012-02-21 00:52:24.764490+00:00,2012-02-21 07:11:53.007296+00:00,2012-02-21 07:12:46.088925+00:00,10809
2757,W_Beoordelen fraude,2012-02-21 00:55:59.744714+00:00,2012-02-21 07:12:46.088925+00:00,2012-02-21 07:13:03.813835+00:00,10809
2113,W_Nabellen incomplete dossiers,2012-02-21 01:02:52.517642+00:00,2012-02-21 07:01:18.372525+00:00,2012-02-21 07:05:14.310421+00:00,10932
2899,W_Beoordelen fraude,2012-02-21 01:05:35.775262+00:00,2012-02-21 07:13:03.813835+00:00,2012-02-21 07:14:34.808940+00:00,10809
948,W_Nabellen offertes,2012-02-21 01:17:11.901401+00:00,2012-02-21 07:01:19.824103+00:00,2012-02-21 07:01:45.147796+00:00,11009
2617,W_Beoordelen fraude,2012-02-21 01:19:44.312251+00:00,2012-02-21 07:14:34.808940+00:00,2012-02-21 07:16:37.350697+00:00,10809
2841,W_Beoordelen fraude,2012-02-21 01:29:39.322503+00:00,2012-02-21 07:16:37.350697+00:00,2012-02-21 07:17:41.128049+00:00,10809
2920,W_Beoordelen fraude,2012-02-21 01:34:25.260856+00:00,2012-02-21 07:17:41.128049+00:00,2012-02-21 07:19:07.575865+00:00,10809
2901,W_Completeren aanvraag,2012-02-21 01:43:09.030514+00:00,2012-02-21 07:01:21.466735+00:00,2012-02-21 07:02:15.092909+00:00,11049
1365,W_Nabellen incomplete dossiers,2012-02-21 01:44:49.263583+00:00,2012-02-21 07:01:22.149966+00:00,2012-02-21 07:07:11.391974+00:00,10913
2220,W_Nabellen offertes,2012-02-21 01:45:12.305094+00:00,2012-02-21 07:01:23.355000+00:00,2012-02-21 07:01:47.712474+00:00,10899
1766,W_Nabellen offertes,2012-02-21 01:51:56.780238+00:00,2012-02-21 07:01:26.701999+00:00,2012-02-21 07:01:32.427091+00:00,10789
2885,W_Afhandelen leads,2012-02-21 01:54:00.560649+00:00,2012-02-21 07:01:35.364480+00:00,2012-02-21 07:02:37.636807+00:00,11189
1914,W_Nabellen offertes,2012-02-21 01:55:42.998635+00:00,2012-02-21 07:01:32.427091+00:00,2012-02-21 07:01:40.653180+00:00,10789
2702,W_Beoordelen fraude,2012-02-21 02:01:33.319261+00:00,2012-02-21 07:19:07.575865+00:00,2012-02-21 07:20:30.259141+00:00,10809
2793,W_Nabellen offertes,2012-02-21 02:04:30.702823+00:00,2012-02-21 07:01:40.653180+00:00,2012-02-21 07:01:46.699591+00:00,10789
2368,W_Nabellen offertes,2012-02-21 02:09:08.808341+00:00,2012-02-21 07:01:43.198985+00:00,2012-02-21 07:04:54.147507+00:00,11002
2606,W_Nabellen offertes,2012-02-21 02:12:41.523763+00:00,2012-02-21 07:01:45.147796+00:00,2012-02-21 07:08:55.825720+00:00,11009
2914,W_Beoordelen fraude,2012-02-21 02:18:49.826210+00:00,2012-02-21 07:20:30.259141+00:00,2012-02-21 07:20:47.230537+00:00,10809
2880,W_Completeren aanvraag,2012-02-21 02:22:36.841777+00:00,2012-02-21 07:01:47.712474+00:00,2012-02-21 07:03:11.067474+00:00,10899
2528,W_Beoordelen fraude,2012-02-21 02:27:38.276777+00:00,2012-02-21 07:20:47.230537+00:00,2012-02-21 07:21:25.706732+00:00,10809
2598,W_Completeren aanvraag,2012-02-21 02:39:35.896976+00:00,2012-02-21 07:01:53.472699+00:00,2012-02-21 07:03:27.389320+00:00,10138
2581,W_Nabellen offertes,2012-02-21 02:41:12.147143+00:00,2012-02-21 07:01:46.699591+00:00,2012-02-21 07:01:49.611792+00:00,10789
2908,W_Beoordelen fraude,2012-02-21 02:42:45.647500+00:00,2012-02-21 07:21:25.706732+00:00,2012-02-21 07:23:12.305772+00:00,10809
2498,W_Nabellen incomplete dossiers,2012-02-21 02:43:01.204764+00:00,2012-02-21 07:01:49.611792+00:00,2012-02-21 07:03:01.350705+00:00,10789
2405,W_Completeren aanvraag,2012-02-21 02:44:23.934389+00:00,2012-02-21 07:02:10.999534+00:00,2012-02-21 07:11:51.305134+00:00,10939
2553,W_Completeren aanvraag,2012-02-21 02:56:04.141701+00:00,2012-02-21 07:02:15.092909+00:00,2012-02-21 07:04:36.830298+00:00,11049
2888,W_Beoordelen fraude,2012-02-21 03:05:13.816591+00:00,2012-02-21 07:23:12.305772+00:00,2012-02-21 07:24:23.086970+00:00,10809
2589,W_Completeren aanvraag,2012-02-21 03:13:12.194050+00:00,2012-02-21 07:02:21.557010+00:00,2012-02-21 07:07:03.534697+00:00,11201
2877,W_Completeren aanvraag,2012-02-21 03:13:15.543083+00:00,2012-02-21 07:02:25.490156+00:00,2012-02-21 07:14:34.230051+00:00,11119
2902,W_Completeren aanvraag,2012-02-21 03:17:06.365564+00:00,2012-02-21 07:02:26.597037+00:00,2012-02-21 07:05:02.821773+00:00,10881
2872,W_Afhandelen leads,2012-02-21 03:27:31.146076+00:00,2012-02-21 07:02:27.262192+00:00,2012-02-21 07:03:14.759787+00:00,10609
2667,W_Completeren aanvraag,2012-02-21 03:29:51.385701+00:00,2012-02-21 07:02:30.187509+00:00,2012-02-21 07:17:21.748484+00:00,10909
2858,W_Beoordelen fraude,2012-02-21 03:38:44.737439+00:00,2012-02-21 07:24:23.086970+00:00,2012-02-21 07:26:19.545754+00:00,10809
2790,W_Completeren aanvraag,2012-02-21 03:42:09.038026+00:00,2012-02-21 07:02:32.734373+00:00,2012-02-21 07:17:48.437792+00:00,10982
1606,W_Nabellen incomplete dossiers,2012-02-21 03:43:09.160562+00:00,2012-02-21 07:02:37.636807+00:00,2012-02-21 07:08:25.165997+00:00,11189
2834,W_Beoordelen fraude,2012-02-21 03:44:46.654147+00:00,2012-02-21 07:26:19.545754+00:00,2012-02-21 07:26:55.881901+00:00,10809
2816,W_Beoordelen fraude,2012-02-21 03:58:36.253885+00:00,2012-02-21 07:26:55.881901+00:00,2012-02-21 07:27:22.878026+00:00,10809
2923,W_Beoordelen fraude,2012-02-21 04:02:06.271741+00:00,2012-02-21 07:27:22.878026+00:00,2012-02-21 07:28:35.441654+00:00,10809
2748,W_Completeren aanvraag,2012-02-21 04:03:05.976515+00:00,2012-02-21 07:02:46.918069+00:00,2012-02-21 07:08:09.993740+00:00,11179
2874,W_Completeren aanvraag,2012-02-21 04:07:16.998659+00:00,2012-02-21 07:02:51.825148+00:00,2012-02-21 07:08:30.591254+00:00,10972
2352,W_Valideren aanvraag,2012-02-21 04:11:55.058821+00:00,2012-02-21 07:01:02.695649+00:00,2012-02-21 07:02:00.273201+00:00,10125
2891,W_Beoordelen fraude,2012-02-21 04:16:05.422838+00:00,2012-02-21 07:28:35.441654+00:00,2012-02-21 07:30:37.481776+00:00,10809
1897,W_Nabellen incomplete dossiers,2012-02-21 04:22:31.633556+00:00,2012-02-21 07:03:01.350705+00:00,2012-02-21 07:05:08.198431+00:00,10789
2592,W_Nabellen offertes,2012-02-21 04:27:13.652304+00:00,2012-02-21 07:03:11.067474+00:00,2012-02-21 07:06:07.190770+00:00,10899
1699,W_Nabellen incomplete dossiers,2012-02-21 04:27:26.457249+00:00,2012-02-21 07:03:14.759787+00:00,2012-02-21 07:03:14.801688+00:00,10609
2389,W_Nabellen offertes,2012-02-21 04:35:58.532621+00:00,2012-02-21 07:03:14.801688+00:00,2012-02-21 07:03:31.395633+00:00,10609
2812,W_Completeren aanvraag,2012-02-21 04:41:52.604791+00:00,2012-02-21 07:03:26.900824+00:00,2012-02-21 07:13:03.320550+00:00,10933
2140,W_Nabellen offertes,2012-02-21 04:52:25.604353+00:00,2012-02-21 07:03:27.389320+00:00,2012-02-21 07:05:42.726382+00:00,10138
2903,W_Completeren aanvraag,2012-02-21 04:54:19.173215+00:00,2012-02-21 07:03:31.395633+00:00,2012-02-21 07:04:32.775532+00:00,10609
2872,W_Beoordelen fraude,2012-02-21 04:57:57.947376+00:00,2012-02-21 07:30:37.481776+00:00,2012-02-21 07:30:59.174010+00:00,10809
2684,W_Completeren aanvraag,2012-02-21 05:01:00.952783+00:00,2012-02-21 07:03:57.749279+00:00,2012-02-21 07:05:55.024814+00:00,11000
2807,W_Completeren aanvraag,2012-02-21 05:01:25.589454+00:00,2012-02-21 07:04:15.628153+00:00,2012-02-21 07:12:21.242863+00:00,10914
2348,W_Nabellen incomplete dossiers,2012-02-21 05:16:05.406763+00:00,2012-02-21 07:04:18.604659+00:00,2012-02-21 07:07:52.135453+00:00,11122
2378,W_Nabellen offertes,2012-02-21 05:18:48.744686+00:00,2012-02-21 07:04:32.775532+00:00,2012-02-21 07:04:50.359581+00:00,10609
2056,W_Nabellen offertes,2012-02-21 05:23:25.857180+00:00,2012-02-21 07:04:36.830298+00:00,2012-02-21 07:06:14.108952+00:00,11049
2826,W_Beoordelen fraude,2012-02-21 05:24:57.083396+00:00,2012-02-21 07:30:59.174010+00:00,2012-02-21 07:31:47.066750+00:00,10809
2243,W_Nabellen incomplete dossiers,2012-02-21 05:25:38.531541+00:00,2012-02-21 07:04:50.359581+00:00,2012-02-21 07:04:50.359585+00:00,10609
2833,W_Completeren aanvraag,2012-02-21 05:32:45.949640+00:00,2012-02-21 07:04:37.911000+00:00,2012-02-21 07:09:09.997230+00:00,11001
2658,W_Beoordelen fraude,2012-02-21 05:33:13.590756+00:00,2012-02-21 07:31:47.066750+00:00,2012-02-21 07:32:00.581422+00:00,10809
965,W_Nabellen offertes,2012-02-21 05:37:02.673427+00:00,2012-02-21 07:04:50.359585+00:00,2012-02-21 07:05:15.021023+00:00,10609
2477,W_Nabellen offertes,2012-02-21 05:41:33.973899+00:00,2012-02-21 07:04:54.147507+00:00,2012-02-21 07:06:44.410217+00:00,11002
2330,W_Completeren aanvraag,2012-02-21 05:42:05.394956+00:00,2012-02-21 07:04:57.927529+00:00,2012-02-21 07:07:36.335134+00:00,10929
2859,W_Nabellen offertes,2012-02-21 05:48:08.092300+00:00,2012-02-21 07:05:02.821773+00:00,2012-02-21 07:13:22.274867+00:00,10881
2242,W_Completeren aanvraag,2012-02-21 05:53:49.674827+00:00,2012-02-21 07:05:14.310421+00:00,2012-02-21 07:15:59.090665+00:00,10932
2924,W_Completeren aanvraag,2012-02-21 05:55:40.546041+00:00,2012-02-21 07:05:15.021023+00:00,2012-02-21 07:05:35.930659+00:00,10609
2155,W_Valideren aanvraag,2012-02-21 05:58:26.888533+00:00,2012-02-21 07:02:00.273201+00:00,2012-02-21 07:02:52.481283+00:00,10125
1768,W_Nabellen incomplete dossiers,2012-02-21 06:04:47.799157+00:00,2012-02-21 07:05:08.198431+00:00,2012-02-21 07:06:11.197042+00:00,10789
1935,W_Nabellen offertes,2012-02-21 06:08:39.865441+00:00,2012-02-21 07:05:31.648411+00:00,2012-02-21 07:05:45.333926+00:00,11121
2116,W_Completeren aanvraag,2012-02-21 06:16:33.743165+00:00,2012-02-21 07:05:19.533866+00:00,2012-02-21 07:05:32.098994+00:00,10228
2879,W_Completeren aanvraag,2012-02-21 06:18:43.992994+00:00,2012-02-21 07:05:32.098994+00:00,2012-02-21 07:07:08.788605+00:00,10228
2135,W_Nabellen offertes,2012-02-21 06:41:29.998798+00:00,2012-02-21 07:05:35.930659+00:00,2012-02-21 07:05:56.804232+00:00,10609
2437,W_Completeren aanvraag,2012-02-21 06:44:14.509242+00:00,2012-02-21 07:05:42.726382+00:00,2012-02-21 07:08:40.416241+00:00,10138
2169,W_Nabellen offertes,2012-02-21 06:51:10.908969+00:00,2012-02-21 07:05:45.333926+00:00,2012-02-21 07:11:22.237422+00:00,11121
2095,W_Valideren aanvraag,2012-02-21 06:54:27.191593+00:00,2012-02-21 07:02:52.481283+00:00,2012-02-21 07:03:49.618408+00:00,10125
2776,W_Valideren aanvraag,2012-02-21 06:59:19.037937+00:00,2012-02-21 07:02:59.394000+00:00,2012-02-21 07:05:58.788000+00:00,11079
2526,W_Nabellen incomplete dossiers,2012-02-21 07:00:04.478463+00:00,2012-02-21 07:05:55.024814+00:00,2012-02-21 07:12:18.001960+00:00,11000
1726,W_Nabellen incomplete dossiers,2012-02-21 07:00:48.910944+00:00,2012-02-21 07:05:56.804232+00:00,2012-02-21 07:07:01.533170+00:00,10609
2508,W_Valideren aanvraag,2012-02-21 07:01:02.698647+00:00,2012-02-21 07:03:49.618408+00:00,2012-02-21 07:04:50.693171+00:00,10125
2365,W_Valideren aanvraag,2012-02-21 07:01:28.190485+00:00,2012-02-21 07:04:50.693171+00:00,2012-02-21 07:06:00.345364+00:00,10125
2220,W_Valideren aanvraag,2012-02-21 07:01:47.713865+00:00,2012-02-21 07:05:58.788000+00:00,2012-02-21 07:08:58.182000+00:00,11079
2352,W_Valideren aanvraag,2012-02-21 07:02:00.273201+00:00,2012-02-21 07:06:00.345364+00:00,2012-02-21 07:07:21.250733+00:00,10125
1903,W_Nabellen incomplete dossiers,2012-02-21 07:02:14.341886+00:00,2012-02-21 07:06:02.475762+00:00,2012-02-21 07:09:12.932896+00:00,11003
2913,W_Completeren aanvraag,2012-02-21 07:02:22.055854+00:00,2012-02-21 07:06:07.190770+00:00,2012-02-21 07:07:30.545770+00:00,10899
2915,W_Completeren aanvraag,2012-02-21 07:02:31.186874+00:00,2012-02-21 07:06:10.744760+00:00,2012-02-21 07:09:45.419282+00:00,10629
2793,W_Valideren aanvraag,2012-02-21 07:03:02.743174+00:00,2012-02-21 07:06:13.244796+00:00,2012-02-21 07:09:00.746934+00:00,10861
2880,W_Completeren aanvraag,2012-02-21 07:03:14.124284+00:00,2012-02-21 07:06:14.108952+00:00,2012-02-21 07:10:00.060981+00:00,11049
2921,W_Completeren aanvraag,2012-02-21 07:03:23.937221+00:00,2012-02-21 07:06:44.410217+00:00,2012-02-21 07:09:07.173452+00:00,11002
2498,W_Nabellen incomplete dossiers,2012-02-21 07:03:44.181807+00:00,2012-02-21 07:06:11.197042+00:00,2012-02-21 07:07:03.193434+00:00,10789
1138,W_Valideren aanvraag,2012-02-21 07:04:00.948218+00:00,2012-02-21 07:07:01.533170+00:00,2012-02-21 07:13:13.559325+00:00,10609
2553,W_Completeren aanvraag,2012-02-21 07:04:36.831369+00:00,2012-02-21 07:07:03.534697+00:00,2012-02-21 07:07:17.921661+00:00,11201
2202,W_Valideren aanvraag,2012-02-21 07:04:37.911002+00:00,2012-02-21 07:07:11.391974+00:00,2012-02-21 07:07:12.488974+00:00,10913
2656,W_Valideren aanvraag,2012-02-21 07:05:31.648710+00:00,2012-02-21 07:07:12.488974+00:00,2012-02-21 07:07:13.585974+00:00,10913
965,W_Valideren aanvraag,2012-02-21 07:05:45.670497+00:00,2012-02-21 07:07:13.585974+00:00,2012-02-21 07:07:14.682974+00:00,10913
2113,W_Nabellen incomplete dossiers,2012-02-21 07:05:46.432480+00:00,2012-02-21 07:07:03.193434+00:00,2012-02-21 07:08:04.227848+00:00,10789
2595,W_Completeren aanvraag,2012-02-21 07:05:46.574928+00:00,2012-02-21 07:07:08.788605+00:00,2012-02-21 07:23:57.591053+00:00,10228
2589,W_Completeren aanvraag,2012-02-21 07:07:03.535518+00:00,2012-02-21 07:07:14.682974+00:00,2012-02-21 07:12:28.507114+00:00,10913
965,W_Valideren aanvraag,2012-02-21 07:07:15.694710+00:00,2012-02-21 07:07:21.250733+00:00,2012-02-21 07:08:16.893516+00:00,10125
2656,W_Nabellen incomplete dossiers,2012-02-21 07:07:17.476139+00:00,2012-02-21 07:07:17.476139+00:00,2012-02-21 07:08:20.849209+00:00,11203
2586,W_Completeren aanvraag,2012-02-21 07:07:35.048073+00:00,2012-02-21 07:07:35.048073+00:00,2012-02-21 07:09:02.772221+00:00,11201
1365,W_Nabellen incomplete dossiers,2012-02-21 07:07:44.507271+00:00,2012-02-21 07:07:44.507271+00:00,2012-02-21 07:09:02.335120+00:00,10910
2508,W_Valideren aanvraag,2012-02-21 07:08:14.431285+00:00,2012-02-21 07:08:14.431285+00:00,2012-02-21 07:08:42.098432+00:00,10899
965,W_Valideren aanvraag,2012-02-21 07:08:30.070943+00:00,2012-02-21 07:08:30.070944+00:00,2012-02-21 07:10:29.605322+00:00,10929
2113,W_Nabellen incomplete dossiers,2012-02-21 07:08:41.827839+00:00,2012-02-21 07:08:41.827839+00:00,2012-02-21 07:12:06.509009+00:00,11122
1606,W_Nabellen incomplete dossiers,2012-02-21 07:08:48.018603+00:00,2012-02-21 07:08:48.018602+00:00,2012-02-21 07:09:37.383793+00:00,10789
2715,W_Completeren aanvraag,2012-02-21 07:08:56.031597+00:00,2012-02-21 07:08:56.031597+00:00,2012-02-21 07:13:33.770456+00:00,11179
2928,W_Afhandelen leads,2012-02-21 07:08:58.057638+00:00,2012-02-21 07:08:58.057638+00:00,2012-02-21 07:09:17.970081+00:00,11203
2793,W_Valideren aanvraag,2012-02-21 07:09:00.746934+00:00,2012-02-21 07:09:00.746934+00:00,2012-02-21 07:09:58.370735+00:00,10125
1903,W_Nabellen incomplete dossiers,2012-02-21 07:09:13.193180+00:00,2012-02-21 07:09:13.193180+00:00,2012-02-21 07:11:39.355627+00:00,11189
2885,W_Afhandelen leads,2012-02-21 07:09:29.787828+00:00,2012-02-21 07:09:29.787829+00:00,2012-02-21 07:10:06.505581+00:00,10972
2684,W_Completeren aanvraag,2012-02-21 07:10:11.408857+00:00,2012-02-21 07:10:11.408857+00:00,2012-02-21 07:13:00.613697+00:00,10138
1606,W_Nabellen incomplete dossiers,2012-02-21 07:11:28.039239+00:00,2012-02-21 07:11:28.039240+00:00,2012-02-21 07:19:54.894578+00:00,10899
2807,W_Completeren aanvraag,2012-02-21 07:12:22.134311+00:00,2012-02-21 07:12:22.134311+00:00,2012-02-21 07:15:53.737895+00:00,11009
2113,W_Nabellen incomplete dossiers,2012-02-21 07:12:47.267744+00:00,2012-02-21 07:12:47.267744+00:00,2012-02-21 07:16:29.896558+00:00,10861
1757,W_Nabellen incomplete dossiers,2012-02-21 07:14:05.413583+00:00,2012-02-21 07:14:05.413583+00:00,2012-02-21 07:19:56.418278+00:00,10910
2113,W_Nabellen incomplete dossiers,2012-02-21 07:16:31.055226+00:00,2012-02-21 07:16:31.055227+00:00,2012-02-21 07:22:03.026765+00:00,11201
1955,W_Nabellen offertes,2012-02-21 07:19:14.986405+00:00,2012-02-21 07:19:14.986405+00:00,2012-02-21 07:56:47.350012+00:00,11002
2873,W_Beoordelen fraude,2012-02-21 07:19:22.459333+00:00,2012-02-21 07:32:00.581422+00:00,2012-02-21 07:32:57.343459+00:00,10809
1757,W_Nabellen incomplete dossiers,2012-02-21 07:22:31.645298+00:00,2012-02-21 07:22:31.645298+00:00,2012-02-21 07:28:21.883048+00:00,11003
2930,W_Beoordelen fraude,2012-02-21 07:22:52.513336+00:00,2012-02-21 07:32:57.343459+00:00,2012-02-21 07:35:23.336727+00:00,10809
2858,W_Beoordelen fraude,2012-02-21 07:27:11.810294+00:00,2012-02-21 07:35:23.336727+00:00,2012-02-21 07:38:25.762356+00:00,10809
2852,W_Beoordelen fraude,2012-02-21 07:27:39.261576+00:00,2012-02-21 07:38:25.762356+00:00,2012-02-21 07:39:00.835333+00:00,10809
1757,W_Nabellen incomplete dossiers,2012-02-21 07:28:22.745549+00:00,2012-02-21 07:28:22.745549+00:00,2012-02-21 07:30:57.322214+00:00,11203
2030,W_Nabellen incomplete dossiers,2012-02-21 07:28:43.095273+00:00,2012-02-21 07:28:43.095273+00:00,2012-02-21 07:29:29.790966+00:00,10863
2882,W_Beoordelen fraude,2012-02-21 07:31:44.235323+00:00,2012-02-21 07:39:00.835333+00:00,2012-02-21 07:39:34.019578+00:00,10809
2095,W_Valideren aanvraag,2012-02-21 07:31:53.816682+00:00,2012-02-21 07:31:53.816682+00:00,2012-02-21 07:34:53.210682+00:00,11079
2874,W_Beoordelen fraude,2012-02-21 07:32:15.989073+00:00,2012-02-21 07:39:34.019578+00:00,2012-02-21 07:40:13.161894+00:00,10809
2181,W_Nabellen incomplete dossiers,2012-02-21 07:34:23.690841+00:00,2012-02-21 07:34:23.690840+00:00,2012-02-21 07:35:48.544301+00:00,10789
2886,W_Beoordelen fraude,2012-02-21 07:34:24.879566+00:00,2012-02-21 07:40:13.161894+00:00,2012-02-21 07:40:38.494988+00:00,10809
2181,W_Nabellen incomplete dossiers,2012-02-21 07:36:06.367971+00:00,2012-02-21 07:36:06.367971+00:00,2012-02-21 07:36:34.041537+00:00,10629
2711,W_Nabellen offertes,2012-02-21 07:37:42.524426+00:00,2012-02-21 07:37:42.524425+00:00,2012-02-21 07:42:20.435425+00:00,11001
2932,W_Beoordelen fraude,2012-02-21 07:39:50.306664+00:00,2012-02-21 07:40:38.494988+00:00,2012-02-21 07:40:58.638686+00:00,10809
2181,W_Nabellen incomplete dossiers,2012-02-21 07:40:52.214202+00:00,2012-02-21 07:40:52.214202+00:00,2012-02-21 07:52:26.554108+00:00,11049
2880,W_Completeren aanvraag,2012-02-21 07:41:15.973683+00:00,2012-02-21 07:41:15.973683+00:00,2012-02-21 07:53:48.639925+00:00,11019
2930,W_Afhandelen leads,2012-02-21 07:43:36.055353+00:00,2012-02-21 07:43:36.055353+00:00,2012-02-21 07:49:58.443130+00:00,10972
2911,W_Completeren aanvraag,2012-02-21 07:45:42.795391+00:00,2012-02-21 07:45:42.795391+00:00,2012-02-21 07:49:43.966822+00:00,10929
2834,W_Beoordelen fraude,2012-02-21 07:46:07.645929+00:00,2012-02-21 07:46:07.645930+00:00,2012-02-21 07:47:08.569231+00:00,10809
2210,W_Nabellen offertes,2012-02-21 07:47:12.014951+00:00,2012-02-21 07:47:12.014951+00:00,2012-02-21 07:48:05.473243+00:00,11181
2931,W_Completeren aanvraag,2012-02-21 07:49:27.547987+00:00,2012-02-21 07:49:27.547986+00:00,2012-02-21 07:56:51.740805+00:00,11180
2852,W_Beoordelen fraude,2012-02-21 07:49:39.767356+00:00,2012-02-21 07:49:39.767356+00:00,2012-02-21 07:51:35.367950+00:00,10809
2790,W_Completeren aanvraag,2012-02-21 07:53:17.879087+00:00,2012-02-21 07:53:17.879087+00:00,2012-02-21 07:54:13.959297+00:00,11121
2842,W_Beoordelen fraude,2012-02-21 07:54:26.333417+00:00,2012-02-21 07:54:26.333417+00:00,2012-02-21 07:55:10.352684+00:00,10809
2902,W_Completeren aanvraag,2012-02-21 07:54:51.575018+00:00,2012-02-21 07:54:51.575018+00:00,2012-02-21 08:01:02.256215+00:00,10912
2638,W_Completeren aanvraag,2012-02-21 07:56:43.349957+00:00,2012-02-21 07:56:43.349957+00:00,2012-02-21 07:58:24.209826+00:00,11189
