case_id,activity,enable_time,start_time,end_time,resource
2873,W_Completeren aanvraag,2012-03-03 16:33:31.321185+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:01:17.555590+00:00,10914
2654,W_Nabellen offertes,2012-03-03 17:27:24.287653+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-05 12:39:59.174767+00:00,10909
1894,W_Nabellen incomplete dossiers,2012-03-03 17:27:58.144257+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:03:08.992281+00:00,11009
2628,W_Nabellen offertes,2012-03-03 17:41:04.253943+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:02:06.809091+00:00,11169
2436,W_Nabellen offertes,2012-03-03 17:44:18.099869+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:04:26.486065+00:00,10931
2277,W_Nabellen offertes,2012-03-03 18:00:08.178506+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:07:33.679804+00:00,11002
2388,W_Nabellen incomplete dossiers,2012-03-03 18:19:04.676847+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:00.240126+00:00,10609
2904,W_Completeren aanvraag,2012-03-03 18:49:53.416682+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:17.505511+00:00,10228
2643,W_Nabellen offertes,2012-03-03 18:53:33.825979+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:42.983223+00:00,10861
2805,W_Nabellen incomplete dossiers,2012-03-03 18:57:55.870942+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:50.534802+00:00,11049
2937,W_Nabellen incomplete dossiers,2012-03-03 19:39:25.049599+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:42.766315+00:00,11003
1984,W_Nabellen incomplete dossiers,2012-03-03 20:22:09.014888+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:11:29.198000+00:00,10912
2749,W_Nabellen incomplete dossiers,2012-03-03 21:06:51.169451+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:03:11.575503+00:00,11189
1918,W_Nabellen offertes,2012-03-03 21:26:52.843363+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:30.954780+00:00,10779
2624,W_Nabellen offertes,2012-03-03 21:35:05.362881+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:07:28.318915+00:00,10910
2939,W_Nabellen incomplete dossiers,2012-03-03 21:39:51.093901+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:00.018937+00:00,10972
2811,W_Nabellen incomplete dossiers,2012-03-03 21:53:48.769540+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:02:23.109976+00:00,11180
1179,W_Nabellen offertes,2012-03-03 22:15:17.112297+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:10:12.809358+00:00,10933
2396,W_Nabellen offertes,2012-03-03 22:16:02.087432+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:02.982256+00:00,11259
2206,W_Nabellen incomplete dossiers,2012-03-03 22:25:05.971335+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:20.541496+00:00,10929
1671,W_Nabellen incomplete dossiers,2012-03-03 22:30:55.656818+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:05:55.107604+00:00,10863
2803,W_Nabellen offertes,2012-03-03 22:32:58.899737+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:46.613657+00:00,11201
1466,W_Nabellen incomplete dossiers,2012-03-03 22:57:50.023187+00:00,2012-03-05 09:00:00.000000+00:00,2012-03-05 09:00:00.000009+00:00,NOT_SET
2887,W_Nabellen offertes,2012-03-03 23:25:23.310102+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:03:05.783757+00:00,11122
2748,W_Nabellen incomplete dossiers,2012-03-04 00:17:27.020031+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:01:31.076631+00:00,10881
2442,W_Nabellen offertes,2012-03-04 00:26:56.881316+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:01:01.578707+00:00,11119
2969,W_Completeren aanvraag,2012-03-04 01:11:51.099921+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:02:56.721993+00:00,10913
1934,W_Nabellen incomplete dossiers,2012-03-04 01:24:20.218025+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:03:36.676995+00:00,10939
2504,W_Nabellen offertes,2012-03-04 01:28:21.600184+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:01:16.458005+00:00,10138
2673,W_Nabellen offertes,2012-03-04 03:29:21.325636+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 12:33:50.054523+00:00,10889
2657,W_Nabellen incomplete dossiers,2012-03-04 04:14:33.512776+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:04.358354+00:00,10899
2798,W_Completeren aanvraag,2012-03-04 04:23:39.094398+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:05:41.164307+00:00,11001
2694,W_Nabellen offertes,2012-03-04 04:30:38.868641+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:20:12.925850+00:00,10932
2490,W_Nabellen incomplete dossiers,2012-03-04 06:22:58.716672+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-05 10:05:05.265001+00:00,11269
2823,W_Completeren aanvraag,2012-03-04 06:23:12.198447+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:06:16.522536+00:00,11179
2889,W_Nabellen offertes,2012-03-04 06:29:50.226117+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 12:27:03.884956+00:00,11121
2316,W_Nabellen offertes,2012-03-04 06:49:30.411831+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:01:07.118492+00:00,11000
2862,W_Nabellen offertes,2012-03-04 06:56:01.601928+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:00:11.228450+00:00,10789
2165,W_Nabellen incomplete dossiers,2012-03-04 06:56:56.321343+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:08:53.951035+00:00,11181
2840,W_Nabellen incomplete dossiers,2012-03-04 08:18:09.655669+00:00,2012-03-04 10:00:00.000000+00:00,2012-03-04 10:02:53.690892+00:00,11203
1252,W_Nabellen offertes,2012-03-04 09:03:18.118358+00:00,2012-03-04 10:00:00.018937+00:00,2012-03-04 10:00:21.001657+00:00,10972
1256,W_Nabellen incomplete dossiers,2012-03-04 09:17:12.975074+00:00,2012-03-04 10:00:00.240126+00:00,2012-03-04 10:00:00.494275+00:00,10609
1918,W_Valideren aanvraag,2012-03-04 10:00:35.974002+00:00,2012-03-04 10:00:35.974002+00:00,2012-03-04 10:01:56.020036+00:00,10125
2748,W_Nabellen incomplete dossiers,2012-03-04 10:02:46.976602+00:00,2012-03-04 10:02:46.976602+00:00,2012-03-04 10:02:46.976602+00:00,10609
2969,W_Completeren aanvraag,2012-03-04 10:02:56.724718+00:00,2012-03-04 10:02:56.724718+00:00,2012-03-04 10:11:25.302699+00:00,11019
1934,W_Nabellen incomplete dossiers,2012-03-04 10:03:42.873427+00:00,2012-03-04 10:03:42.873427+00:00,2012-03-04 10:19:05.546305+00:00,11259
2396,W_Valideren aanvraag,2012-03-04 10:04:06.529919+00:00,2012-03-04 10:04:06.529919+00:00,2012-03-04 10:07:05.923919+00:00,11079
2712,W_Nabellen incomplete dossiers,2012-03-04 10:04:25.768785+00:00,2012-03-04 10:04:25.768785+00:00,2012-03-04 10:04:47.562802+00:00,10899
2939,W_Nabellen incomplete dossiers,2012-03-04 10:16:17.796199+00:00,2012-03-04 10:16:17.796199+00:00,2012-03-04 10:17:43.362304+00:00,10789
2879,W_Nabellen offertes,2012-03-04 10:21:17.331918+00:00,2012-03-04 10:21:17.331918+00:00,2012-03-04 10:22:50.360678+00:00,10929
2879,W_Valideren aanvraag,2012-03-04 10:23:10.240845+00:00,2012-03-04 10:23:10.240845+00:00,2012-03-04 11:07:41.764205+00:00,10972
1891,W_Nabellen incomplete dossiers,2012-03-04 10:30:19.058329+00:00,2012-03-04 10:30:19.058330+00:00,2012-03-04 10:32:10.017358+00:00,11003
2798,W_Completeren aanvraag,2012-03-04 10:35:38.542957+00:00,2012-03-04 10:35:38.542957+00:00,2012-03-04 10:38:25.072283+00:00,10228
1515,W_Nabellen offertes,2012-03-04 10:43:50.421400+00:00,2012-03-04 10:43:50.421400+00:00,2012-03-04 10:44:23.326644+00:00,10779
1891,W_Nabellen incomplete dossiers,2012-03-04 10:43:59.455025+00:00,2012-03-04 10:43:59.455024+00:00,2012-03-04 10:46:13.502010+00:00,10861
1891,W_Nabellen incomplete dossiers,2012-03-04 10:47:48.999886+00:00,2012-03-04 10:47:48.999886+00:00,2012-03-04 10:51:53.293819+00:00,11201
2873,W_Completeren aanvraag,2012-03-04 10:52:11.722676+00:00,2012-03-04 10:52:11.722677+00:00,2012-03-04 10:55:06.370088+00:00,11049
1891,W_Nabellen incomplete dossiers,2012-03-04 10:52:45.575267+00:00,2012-03-04 10:52:45.575266+00:00,2012-03-04 10:53:10.053705+00:00,10982
2817,W_Nabellen incomplete dossiers,2012-03-04 10:56:19.504559+00:00,2012-03-04 10:56:19.504559+00:00,2012-03-04 11:08:42.410256+00:00,11119
1252,W_Valideren aanvraag,2012-03-04 11:03:50.928453+00:00,2012-03-04 11:03:50.928454+00:00,2012-03-04 11:24:14.438784+00:00,10138
2838,W_Nabellen offertes,2012-03-04 11:04:35.459720+00:00,2012-03-04 11:04:35.459720+00:00,2012-03-04 11:04:53.374767+00:00,11000
2627,W_Nabellen offertes,2012-03-04 11:04:44.406001+00:00,2012-03-04 11:04:44.406001+00:00,2012-03-04 11:09:41.274059+00:00,10914
2748,W_Nabellen incomplete dossiers,2012-03-04 11:06:23.987925+00:00,2012-03-04 11:06:23.987925+00:00,2012-03-04 11:06:35.658360+00:00,10881
2748,W_Nabellen incomplete dossiers,2012-03-04 11:07:35.778601+00:00,2012-03-04 11:07:35.778601+00:00,2012-03-04 11:10:46.206158+00:00,11169
2879,W_Valideren aanvraag,2012-03-04 11:07:44.164640+00:00,2012-03-04 11:07:44.164640+00:00,2012-03-04 11:08:50.195097+00:00,10125
2879,W_Valideren aanvraag,2012-03-04 11:10:05.375096+00:00,2012-03-04 11:10:05.375097+00:00,2012-03-04 11:10:11.520097+00:00,11180
2798,W_Completeren aanvraag,2012-03-04 11:22:29.780187+00:00,2012-03-04 11:22:29.780186+00:00,2012-03-04 11:23:01.517766+00:00,10609
2798,W_Completeren aanvraag,2012-03-04 11:26:49.794191+00:00,2012-03-04 11:26:49.794190+00:00,2012-03-04 11:46:08.923249+00:00,11203
1252,W_Nabellen incomplete dossiers,2012-03-04 11:30:14.706872+00:00,2012-03-04 11:30:14.706871+00:00,2012-03-04 11:43:31.903609+00:00,10913
2215,W_Nabellen offertes,2012-03-04 11:31:24.610754+00:00,2012-03-04 11:31:24.610754+00:00,2012-03-04 11:46:42.392368+00:00,11122
2079,W_Completeren aanvraag,2012-03-04 11:46:59.670639+00:00,2012-03-04 11:46:59.670640+00:00,2012-03-04 12:37:08.061113+00:00,11009
1178,W_Nabellen incomplete dossiers,2012-03-04 11:47:01.926140+00:00,2012-03-04 11:47:01.926140+00:00,2012-03-04 11:52:24.469199+00:00,11189
2873,W_Completeren aanvraag,2012-03-04 11:50:24.651544+00:00,2012-03-04 11:50:24.651544+00:00,2012-03-04 11:55:01.478064+00:00,10629
1918,W_Nabellen incomplete dossiers,2012-03-04 11:51:15.835959+00:00,2012-03-04 11:51:15.835959+00:00,2012-03-04 11:57:50.514935+00:00,10939
1252,W_Nabellen incomplete dossiers,2012-03-04 11:54:08.081386+00:00,2012-03-04 11:54:08.081386+00:00,2012-03-04 12:23:22.553902+00:00,10809
2631,W_Nabellen offertes,2012-03-04 12:13:08.087438+00:00,2012-03-04 12:13:08.087438+00:00,2012-03-04 12:25:51.523894+00:00,10931
1252,W_Nabellen incomplete dossiers,2012-03-04 12:28:25.684762+00:00,2012-03-04 12:28:25.684763+00:00,2012-03-04 12:29:05.961614+00:00,10899
1472,W_Nabellen offertes,2012-03-04 12:29:12.751879+00:00,2012-03-04 12:29:12.751879+00:00,2012-03-04 12:33:50.662879+00:00,11001
1472,W_Valideren aanvraag,2012-03-04 12:33:50.662880+00:00,2012-03-04 12:33:50.662880+00:00,2012-03-04 12:36:50.056880+00:00,11079
121,W_Nabellen incomplete dossiers,2012-03-04 12:35:19.778032+00:00,2012-03-04 12:35:19.778032+00:00,2012-03-04 12:36:06.093001+00:00,10863
121,W_Nabellen incomplete dossiers,2012-03-04 12:38:36.779592+00:00,2012-03-04 12:38:36.779592+00:00,2012-03-04 12:38:54.534261+00:00,11179
121,W_Nabellen incomplete dossiers,2012-03-04 12:58:06.778551+00:00,2012-03-04 12:58:06.778551+00:00,2012-03-04 20:02:07.099509+00:00,10910
2823,W_Completeren aanvraag,2012-03-04 13:05:19.777913+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:41.594622+00:00,11002
1659,W_Nabellen offertes,2012-03-04 13:29:55.918078+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:02:16.189500+00:00,11181
2879,W_Valideren aanvraag,2012-03-04 13:41:55.271524+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:24.802445+00:00,11259
2937,W_Nabellen incomplete dossiers,2012-03-04 13:50:12.618210+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:11:29.198000+00:00,10912
1252,W_Nabellen incomplete dossiers,2012-03-04 13:57:37.567778+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:02:29.974855+00:00,10789
2904,W_Completeren aanvraag,2012-03-04 13:59:30.580178+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:57.138997+00:00,10933
2817,W_Nabellen incomplete dossiers,2012-03-04 14:18:27.747287+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:03:18.527193+00:00,10932
2165,W_Nabellen incomplete dossiers,2012-03-04 14:49:40.589836+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:15:33.842636+00:00,10929
1387,W_Nabellen offertes,2012-03-04 15:21:00.409074+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:28.969781+00:00,11003
1178,W_Nabellen incomplete dossiers,2012-03-04 15:29:54.317009+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:03:12.665773+00:00,10861
2407,W_Nabellen incomplete dossiers,2012-03-04 15:44:29.777981+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:01:06.741794+00:00,11201
1975,W_Completeren aanvraag,2012-03-04 15:45:28.483027+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:05:24.545064+00:00,11019
2840,W_Nabellen incomplete dossiers,2012-03-04 15:56:28.514878+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:02:40.943649+00:00,10982
1472,W_Nabellen incomplete dossiers,2012-03-04 15:58:03.050456+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:16.886792+00:00,11049
2485,W_Nabellen incomplete dossiers,2012-03-04 16:07:17.590070+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:14:00.675155+00:00,11000
2712,W_Nabellen incomplete dossiers,2012-03-04 16:21:47.905272+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:02:07.761243+00:00,10881
2741,W_Nabellen offertes,2012-03-04 16:28:03.237238+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:27.421911+00:00,10779
2873,W_Nabellen offertes,2012-03-04 16:51:39.584788+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:38.809242+00:00,10972
2215,W_Nabellen offertes,2012-03-04 17:20:18.282030+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:44.266865+00:00,11119
2693,W_Valideren aanvraag,2012-03-04 17:20:23.581266+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:01:14.713691+00:00,10125
2641,W_Nabellen offertes,2012-03-04 17:28:38.570378+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:04:54.260583+00:00,10914
2316,W_Nabellen offertes,2012-03-04 17:45:08.243713+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:01:04.121094+00:00,11180
660,W_Nabellen offertes,2012-03-04 18:06:33.266453+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:01:11.628532+00:00,11169
1894,W_Nabellen incomplete dossiers,2012-03-04 18:39:01.095362+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:00:20.596673+00:00,10609
2366,W_Nabellen offertes,2012-03-04 18:54:40.821353+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:02:43.183197+00:00,10138
489,W_Nabellen offertes,2012-03-04 19:48:31.556241+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:03:00.048044+00:00,10913
1735,W_Nabellen offertes,2012-03-04 19:51:22.027768+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:03:19.719084+00:00,11203
2280,W_Nabellen offertes,2012-03-04 19:54:52.537760+00:00,2012-03-04 20:00:00.000000+00:00,2012-03-04 20:03:29.964920+00:00,11122
1894,W_Nabellen incomplete dossiers,2012-03-04 20:00:20.596717+00:00,2012-03-04 20:00:20.596716+00:00,2012-03-04 20:16:57.936936+00:00,11189
2879,W_Nabellen incomplete dossiers,2012-03-04 20:01:15.421705+00:00,2012-03-04 20:01:15.421705+00:00,2012-03-04 20:03:59.713230+00:00,10629
1659,W_Valideren aanvraag,2012-03-04 20:02:16.190003+00:00,2012-03-04 20:02:16.190003+00:00,2012-03-04 20:04:25.750908+00:00,10809
489,W_Valideren aanvraag,2012-03-04 20:03:00.048044+00:00,2012-03-04 20:03:00.048044+00:00,2012-03-04 20:03:22.715044+00:00,11121
489,W_Valideren aanvraag,2012-03-04 20:03:22.715044+00:00,2012-03-04 20:03:22.715044+00:00,2012-03-04 20:04:13.820868+00:00,10899
2407,W_Nabellen incomplete dossiers,2012-03-04 20:06:59.090277+00:00,2012-03-04 20:06:59.090277+00:00,2012-03-04 20:10:34.375305+00:00,10939
2485,W_Nabellen incomplete dossiers,2012-03-04 20:14:04.565845+00:00,2012-03-04 20:14:04.565845+00:00,2012-03-04 20:15:03.918150+00:00,10931
2165,W_Nabellen incomplete dossiers,2012-03-04 20:15:39.624811+00:00,2012-03-04 20:15:39.624811+00:00,2012-03-04 20:16:55.788623+00:00,10889
2165,W_Nabellen incomplete dossiers,2012-03-04 20:17:01.275272+00:00,2012-03-04 20:17:01.275272+00:00,2012-03-04 20:18:07.095581+00:00,10863
2380,W_Nabellen incomplete dossiers,2012-03-04 20:21:56.667587+00:00,2012-03-04 20:21:56.667587+00:00,2012-03-04 20:23:06.756109+00:00,11009
2930,W_Nabellen offertes,2012-03-04 20:24:15.666017+00:00,2012-03-04 20:24:15.666017+00:00,2012-03-04 20:28:53.577017+00:00,11001
2449,W_Nabellen incomplete dossiers,2012-03-04 20:37:28.703149+00:00,2012-03-04 20:37:28.703149+00:00,2012-03-04 20:37:46.166529+00:00,11179
2764,W_Nabellen offertes,2012-03-04 20:39:00.501048+00:00,2012-03-04 20:39:00.501048+00:00,2012-03-04 20:40:16.286495+00:00,11049
2817,W_Nabellen incomplete dossiers,2012-03-04 20:43:34.184005+00:00,2012-03-04 20:43:34.184005+00:00,2012-03-04 20:43:34.965579+00:00,10609
2817,W_Nabellen incomplete dossiers,2012-03-04 20:43:35.356944+00:00,2012-03-04 20:43:35.356944+00:00,2012-03-04 20:55:24.993495+00:00,11259
2641,W_Nabellen offertes,2012-03-04 20:55:02.445610+00:00,2012-03-04 20:55:02.445610+00:00,2012-03-04 20:55:29.334190+00:00,10779
2854,W_Nabellen offertes,2012-03-04 21:08:01.888439+00:00,2012-03-04 21:08:01.888439+00:00,2012-03-04 21:09:19.257975+00:00,11003
2937,W_Nabellen incomplete dossiers,2012-03-04 21:09:07.987010+00:00,2012-03-04 21:09:07.987010+00:00,2012-03-04 21:09:08.020055+00:00,10972
1472,W_Nabellen incomplete dossiers,2012-03-04 21:14:01.243178+00:00,2012-03-04 21:14:01.243178+00:00,2012-03-04 21:30:09.247633+00:00,11002
2388,W_Nabellen incomplete dossiers,2012-03-04 21:16:54.154345+00:00,2012-03-04 21:16:54.154344+00:00,2012-03-04 21:22:19.956750+00:00,11119
2388,W_Nabellen incomplete dossiers,2012-03-04 21:24:44.412301+00:00,2012-03-04 21:24:44.412301+00:00,2012-03-04 21:28:08.284875+00:00,11180
2817,W_Nabellen incomplete dossiers,2012-03-04 21:26:11.078921+00:00,2012-03-04 21:26:11.078921+00:00,2012-03-04 21:26:24.232274+00:00,11201
2817,W_Nabellen incomplete dossiers,2012-03-04 21:34:02.886508+00:00,2012-03-04 21:34:02.886508+00:00,2012-03-04 21:44:37.978948+00:00,11169
2638,W_Nabellen offertes,2012-03-04 21:44:05.144469+00:00,2012-03-04 21:44:05.144468+00:00,2012-03-04 21:47:36.259804+00:00,10933
2504,W_Nabellen offertes,2012-03-04 21:47:02.401654+00:00,2012-03-04 21:47:02.401653+00:00,2012-03-04 21:51:01.354794+00:00,10910
1178,W_Nabellen incomplete dossiers,2012-03-04 22:04:38.512779+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:00:51.775124+00:00,10881
2648,W_Nabellen offertes,2012-03-04 22:11:12.284340+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:01:12.742357+00:00,11181
2485,W_Nabellen incomplete dossiers,2012-03-04 22:27:07.517262+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:00:40.336088+00:00,10789
2937,W_Nabellen incomplete dossiers,2012-03-04 23:10:01.958562+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:00:09.261078+00:00,10982
2817,W_Nabellen incomplete dossiers,2012-03-04 23:41:35.883037+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:03:42.398168+00:00,10138
2657,W_Nabellen incomplete dossiers,2012-03-04 23:42:39.483651+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:06:25.443049+00:00,10913
2631,W_Nabellen offertes,2012-03-04 23:50:41.178410+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:00:50.252301+00:00,10861
2433,W_Nabellen incomplete dossiers,2012-03-05 00:02:36.579459+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:01:34.948597+00:00,10932
2838,W_Nabellen offertes,2012-03-05 00:09:39.332138+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:07:07.545073+00:00,11203
2802,W_Completeren aanvraag,2012-03-05 00:12:54.485481+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:03:34.504108+00:00,10228
1891,W_Nabellen incomplete dossiers,2012-03-05 00:25:10.529621+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:02:06.551308+00:00,11121
2811,W_Nabellen incomplete dossiers,2012-03-05 00:27:10.145975+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:08:09.561899+00:00,11122
2380,W_Nabellen incomplete dossiers,2012-03-05 00:39:10.213454+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:03:42.842884+00:00,10629
2079,W_Completeren aanvraag,2012-03-05 00:49:55.637625+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:01:23.355000+00:00,10899
2961,W_Nabellen incomplete dossiers,2012-03-05 00:59:54.108635+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:01:24.393954+00:00,10809
2388,W_Nabellen incomplete dossiers,2012-03-05 01:12:07.389460+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:10:02.967501+00:00,10939
2749,W_Nabellen incomplete dossiers,2012-03-05 01:51:25.610510+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:11:29.198000+00:00,10912
2712,W_Nabellen incomplete dossiers,2012-03-05 01:59:35.899202+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:01:18.595864+00:00,11000
2366,W_Nabellen offertes,2012-03-05 02:31:12.241152+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:05:24.193188+00:00,10914
1397,W_Nabellen offertes,2012-03-05 02:36:04.667119+00:00,2012-03-05 08:00:00.000000+00:00,2012-03-05 08:12:09.011790+00:00,10931
