case_id,activity,enable_time,start_time,end_time,resource
2770,W_Completeren aanvraag,2012-02-22 00:19:30.122969+00:00,2012-02-22 07:00:00.000000+00:00,2012-02-22 07:01:59.930656+00:00,11121
2096,W_Nabellen offertes,2012-02-22 00:24:15.041327+00:00,2012-02-22 07:00:00.000000+00:00,2012-02-22 07:01:42.358407+00:00,11122
2566,W_Nabellen offertes,2012-02-22 00:26:21.404340+00:00,2012-02-22 07:00:00.000000+00:00,2012-02-22 07:04:23.744059+00:00,10914
1528,W_Nabellen incomplete dossiers,2012-02-22 00:29:09.498428+00:00,2012-02-22 07:00:00.055513+00:00,2012-02-22 07:01:17.758756+00:00,10972
2966,W_Beoordelen fraude,2012-02-22 00:35:30.667309+00:00,2012-02-22 07:07:16.530334+00:00,2012-02-22 07:07:41.930390+00:00,10809
2735,W_Valideren aanvraag,2012-02-22 00:38:13.998240+00:00,2012-02-22 07:00:00.000000+00:00,2012-02-22 07:41:36.152524+00:00,10779
2843,W_Beoordelen fraude,2012-02-22 00:40:34.567707+00:00,2012-02-22 07:07:41.930390+00:00,2012-02-22 07:10:45.411352+00:00,10809
2814,W_Beoordelen fraude,2012-02-22 00:41:26.251756+00:00,2012-02-22 07:10:45.411352+00:00,2012-02-22 07:11:34.311615+00:00,10809
2949,W_Completeren aanvraag,2012-02-22 00:45:59.042653+00:00,2012-02-22 07:00:02.251614+00:00,2012-02-22 07:01:45.936527+00:00,11049
1773,W_Completeren aanvraag,2012-02-22 00:54:26.606982+00:00,2012-02-22 07:00:10.353891+00:00,2012-02-22 07:15:41.120811+00:00,11181
2127,W_Completeren aanvraag,2012-02-22 00:56:54.221688+00:00,2012-02-22 07:00:13.644458+00:00,2012-02-22 07:01:06.209457+00:00,10861
2767,W_Completeren aanvraag,2012-02-22 01:00:45.637530+00:00,2012-02-22 07:00:14.671741+00:00,2012-02-22 07:01:36.078410+00:00,10881
2098,W_Nabellen offertes,2012-02-22 01:02:43.227791+00:00,2012-02-22 07:00:15.423765+00:00,2012-02-22 07:02:38.851194+00:00,10982
1786,W_Nabellen offertes,2012-02-22 01:15:27.444055+00:00,2012-02-22 07:00:17.617247+00:00,2012-02-22 07:00:27.925253+00:00,10789
479,W_Nabellen incomplete dossiers,2012-02-22 01:20:23.883621+00:00,2012-02-22 07:00:21.503717+00:00,2012-02-22 07:03:11.712617+00:00,10629
1444,W_Nabellen offertes,2012-02-22 01:26:41.630208+00:00,2012-02-22 07:00:24.232161+00:00,2012-02-22 07:05:54.575752+00:00,11003
2755,W_Valideren aanvraag,2012-02-22 02:01:10.376441+00:00,2012-02-22 07:00:25.541253+00:00,2012-02-22 07:00:29.219124+00:00,10899
1667,W_Nabellen offertes,2012-02-22 02:16:09.341511+00:00,2012-02-22 07:00:26.875694+00:00,2012-02-22 07:02:42.778825+00:00,10910
2318,W_Nabellen incomplete dossiers,2012-02-22 02:22:58.665992+00:00,2012-02-22 07:00:27.925253+00:00,2012-02-22 07:01:26.027883+00:00,10789
2894,W_Nabellen offertes,2012-02-22 02:28:10.429596+00:00,2012-02-22 07:00:28.223782+00:00,2012-02-22 07:10:31.947693+00:00,11169
2946,W_Completeren aanvraag,2012-02-22 02:28:18.490049+00:00,2012-02-22 07:00:29.219124+00:00,2012-02-22 07:01:52.574124+00:00,10899
2964,W_Nabellen offertes,2012-02-22 02:36:31.540256+00:00,2012-02-22 07:00:40.513116+00:00,2012-02-22 07:01:20.077818+00:00,11201
1885,W_Nabellen incomplete dossiers,2012-02-22 02:55:40.632957+00:00,2012-02-22 07:00:44.505810+00:00,2012-02-22 07:01:25.864682+00:00,11179
2850,W_Nabellen offertes,2012-02-22 02:58:49.593885+00:00,2012-02-22 07:00:52.413000+00:00,2012-02-22 07:38:46.510443+00:00,10932
2865,W_Nabellen offertes,2012-02-22 03:12:21.610739+00:00,2012-02-22 07:01:06.209457+00:00,2012-02-22 07:01:31.987313+00:00,10861
1715,W_Nabellen incomplete dossiers,2012-02-22 03:12:55.414819+00:00,2012-02-22 07:01:12.896941+00:00,2012-02-22 07:12:20.859095+00:00,11000
2110,W_Valideren aanvraag,2012-02-22 03:34:59.631434+00:00,2012-02-22 07:01:01.394011+00:00,2012-02-22 07:01:57.470120+00:00,10125
2899,W_Beoordelen fraude,2012-02-22 03:38:40.467146+00:00,2012-02-22 07:11:34.311615+00:00,2012-02-22 07:11:58.186857+00:00,10809
2209,W_Completeren aanvraag,2012-02-22 03:42:37.380621+00:00,2012-02-22 07:01:17.238195+00:00,2012-02-22 07:05:42.162874+00:00,10909
2535,W_Nabellen offertes,2012-02-22 03:53:13.385924+00:00,2012-02-22 07:01:17.758756+00:00,2012-02-22 07:01:46.989360+00:00,10972
2090,W_Nabellen offertes,2012-02-22 04:11:55.154685+00:00,2012-02-22 07:01:20.077818+00:00,2012-02-22 07:04:31.859440+00:00,11201
2424,W_Nabellen offertes,2012-02-22 04:21:16.074109+00:00,2012-02-22 07:01:20.517282+00:00,2012-02-22 07:04:15.015219+00:00,10933
2824,W_Nabellen offertes,2012-02-22 04:32:03.625712+00:00,2012-02-22 07:01:25.864682+00:00,2012-02-22 07:03:40.309656+00:00,11179
2779,W_Beoordelen fraude,2012-02-22 04:46:56.266137+00:00,2012-02-22 07:11:58.186857+00:00,2012-02-22 07:15:03.207128+00:00,10809
2842,W_Beoordelen fraude,2012-02-22 04:50:14.086465+00:00,2012-02-22 07:15:03.207128+00:00,2012-02-22 07:16:03.470683+00:00,10809
2475,W_Nabellen offertes,2012-02-22 05:10:35.084269+00:00,2012-02-22 07:01:26.027883+00:00,2012-02-22 07:01:38.067040+00:00,10789
2519,W_Nabellen offertes,2012-02-22 05:16:43.762040+00:00,2012-02-22 07:01:26.571311+00:00,2012-02-22 07:05:29.683903+00:00,10939
2940,W_Beoordelen fraude,2012-02-22 05:18:46.311000+00:00,2012-02-22 07:16:03.470683+00:00,2012-02-22 07:17:20.431566+00:00,10809
1961,W_Nabellen offertes,2012-02-22 05:44:28.018710+00:00,2012-02-22 07:01:31.987313+00:00,2012-02-22 07:02:14.206497+00:00,10861
2865,W_Beoordelen fraude,2012-02-22 05:45:17.805204+00:00,2012-02-22 07:17:20.431566+00:00,2012-02-22 07:18:36.882563+00:00,10809
2350,W_Nabellen offertes,2012-02-22 05:51:14.442076+00:00,2012-02-22 07:01:34.744972+00:00,2012-02-22 07:04:25.681883+00:00,10931
2809,W_Beoordelen fraude,2012-02-22 05:52:32.742716+00:00,2012-02-22 07:18:36.882563+00:00,2012-02-22 07:19:14.876200+00:00,10809
2879,W_Completeren aanvraag,2012-02-22 05:55:19.000690+00:00,2012-02-22 07:01:36.078410+00:00,2012-02-22 07:11:27.608017+00:00,10881
2694,W_Completeren aanvraag,2012-02-22 06:11:16.355077+00:00,2012-02-22 07:01:42.358407+00:00,2012-02-22 07:01:54.668938+00:00,11122
2975,W_Beoordelen fraude,2012-02-22 06:15:27.113319+00:00,2012-02-22 07:19:14.876200+00:00,2012-02-22 07:20:00.138493+00:00,10809
1708,W_Nabellen offertes,2012-02-22 06:18:00.595050+00:00,2012-02-22 07:01:38.067040+00:00,2012-02-22 07:01:45.644128+00:00,10789
2146,W_Completeren aanvraag,2012-02-22 06:18:13.084296+00:00,2012-02-22 07:01:45.936527+00:00,2012-02-22 07:03:33.518495+00:00,11049
1687,W_Nabellen offertes,2012-02-22 06:21:40.158808+00:00,2012-02-22 07:01:45.644128+00:00,2012-02-22 07:01:49.941281+00:00,10789
744,W_Nabellen offertes,2012-02-22 06:31:39.543737+00:00,2012-02-22 07:01:46.989360+00:00,2012-02-22 07:02:12.261621+00:00,10972
2657,W_Completeren aanvraag,2012-02-22 06:38:29.780472+00:00,2012-02-22 07:01:52.574124+00:00,2012-02-22 07:03:15.929124+00:00,10899
1838,W_Nabellen offertes,2012-02-22 06:38:50.097289+00:00,2012-02-22 07:01:49.941281+00:00,2012-02-22 07:02:00.127534+00:00,10789
2698,W_Completeren aanvraag,2012-02-22 06:38:55.631225+00:00,2012-02-22 07:01:54.668938+00:00,2012-02-22 07:12:19.054556+00:00,11122
2841,W_Nabellen offertes,2012-02-22 06:40:39.200991+00:00,2012-02-22 07:01:59.145925+00:00,2012-02-22 07:02:11.147839+00:00,11203
2289,W_Nabellen incomplete dossiers,2012-02-22 06:44:02.399084+00:00,2012-02-22 07:01:59.930656+00:00,2012-02-22 07:07:20.089555+00:00,11121
2850,W_Beoordelen fraude,2012-02-22 06:48:17.044099+00:00,2012-02-22 07:20:00.138493+00:00,2012-02-22 07:21:02.074206+00:00,10809
2552,W_Valideren aanvraag,2012-02-22 07:00:14.683614+00:00,2012-02-22 07:01:57.470120+00:00,2012-02-22 07:03:00.550692+00:00,10125
2590,W_Valideren aanvraag,2012-02-22 07:00:21.517124+00:00,2012-02-22 07:02:05.348866+00:00,2012-02-22 07:02:11.493866+00:00,11180
2823,W_Valideren aanvraag,2012-02-22 07:00:26.066504+00:00,2012-02-22 07:02:11.493866+00:00,2012-02-22 07:02:17.638866+00:00,11180
1786,W_Valideren aanvraag,2012-02-22 07:00:28.885199+00:00,2012-02-22 07:02:12.261621+00:00,2012-02-22 07:03:36.054656+00:00,10972
2375,W_Valideren aanvraag,2012-02-22 07:01:01.394695+00:00,2012-02-22 07:02:14.206497+00:00,2012-02-22 07:03:50.156934+00:00,10861
1528,W_Nabellen incomplete dossiers,2012-02-22 07:01:31.218096+00:00,2012-02-22 07:02:00.127534+00:00,2012-02-22 07:04:06.464763+00:00,10789
2770,W_Completeren aanvraag,2012-02-22 07:01:59.941523+00:00,2012-02-22 07:02:11.147839+00:00,2012-02-22 07:11:39.994796+00:00,11203
2138,W_Completeren aanvraag,2012-02-22 07:02:47.425626+00:00,2012-02-22 07:02:47.425626+00:00,2012-02-22 07:03:36.322941+00:00,11180
2242,W_Completeren aanvraag,2012-02-22 07:02:55.499671+00:00,2012-02-22 07:02:55.499671+00:00,2012-02-22 07:04:27.724232+00:00,11119
2552,W_Nabellen incomplete dossiers,2012-02-22 07:03:00.583963+00:00,2012-02-22 07:03:00.583963+00:00,2012-02-22 07:04:31.039309+00:00,10982
2949,W_Completeren aanvraag,2012-02-22 07:03:34.054998+00:00,2012-02-22 07:03:34.054997+00:00,2012-02-22 07:21:35.588346+00:00,10228
1786,W_Valideren aanvraag,2012-02-22 07:03:40.155313+00:00,2012-02-22 07:03:40.155313+00:00,2012-02-22 07:05:54.840452+00:00,10910
1786,W_Valideren aanvraag,2012-02-22 07:05:54.840982+00:00,2012-02-22 07:05:54.840983+00:00,2012-02-22 07:08:54.234983+00:00,11079
1813,W_Nabellen incomplete dossiers,2012-02-22 07:07:58.161390+00:00,2012-02-22 07:07:58.161390+00:00,2012-02-22 07:09:02.346342+00:00,10863
2565,W_Nabellen offertes,2012-02-22 07:08:13.573190+00:00,2012-02-22 07:08:13.573189+00:00,2012-02-22 07:08:44.628969+00:00,10629
2565,W_Valideren aanvraag,2012-02-22 07:08:45.824472+00:00,2012-02-22 07:08:45.824472+00:00,2012-02-22 07:10:03.101563+00:00,10125
2894,W_Valideren aanvraag,2012-02-22 07:10:32.025038+00:00,2012-02-22 07:10:32.025038+00:00,2012-02-22 07:10:59.681991+00:00,10899
2770,W_Completeren aanvraag,2012-02-22 07:12:15.200587+00:00,2012-02-22 07:12:15.200587+00:00,2012-02-22 07:12:59.679909+00:00,11049
1715,W_Nabellen incomplete dossiers,2012-02-22 07:12:57.300672+00:00,2012-02-22 07:12:57.300672+00:00,2012-02-22 07:13:52.221810+00:00,10972
2894,W_Valideren aanvraag,2012-02-22 07:14:45.660040+00:00,2012-02-22 07:14:45.660039+00:00,2012-02-22 07:14:51.805039+00:00,11180
2894,W_Valideren aanvraag,2012-02-22 07:14:51.805039+00:00,2012-02-22 07:14:51.805039+00:00,2012-02-22 07:17:49.505516+00:00,10861
1715,W_Nabellen incomplete dossiers,2012-02-22 07:17:40.310889+00:00,2012-02-22 07:17:40.310889+00:00,2012-02-22 07:18:03.199967+00:00,11179
2621,W_Nabellen offertes,2012-02-22 07:17:42.704747+00:00,2012-02-22 07:17:42.704747+00:00,2012-02-22 08:17:15.690895+00:00,11002
2894,W_Valideren aanvraag,2012-02-22 07:17:49.545605+00:00,2012-02-22 07:17:49.545605+00:00,2012-02-22 07:21:39.655094+00:00,10982
744,W_Valideren aanvraag,2012-02-22 07:18:51.583593+00:00,2012-02-22 07:18:51.583593+00:00,2012-02-22 07:19:25.749695+00:00,10889
744,W_Valideren aanvraag,2012-02-22 07:19:25.749695+00:00,2012-02-22 07:19:25.749695+00:00,2012-02-22 07:21:18.075857+00:00,10929
2771,W_Completeren aanvraag,2012-02-22 07:20:53.541041+00:00,2012-02-22 07:20:53.541041+00:00,2012-02-22 07:24:01.546193+00:00,10933
2894,W_Valideren aanvraag,2012-02-22 07:21:43.756250+00:00,2012-02-22 07:21:43.756251+00:00,2012-02-22 07:21:59.925238+00:00,10909
2477,W_Nabellen offertes,2012-02-22 07:22:04.658640+00:00,2012-02-22 07:22:04.658640+00:00,2012-02-22 07:22:10.054557+00:00,10789
2552,W_Nabellen incomplete dossiers,2012-02-22 07:25:59.433448+00:00,2012-02-22 07:25:59.433448+00:00,2012-02-22 07:28:31.772969+00:00,10931
2737,W_Completeren aanvraag,2012-02-22 07:26:09.640524+00:00,2012-02-22 07:26:09.640524+00:00,2012-02-22 07:31:42.449634+00:00,10914
2329,W_Valideren aanvraag,2012-02-22 07:28:20.568482+00:00,2012-02-22 07:28:20.568482+00:00,2012-02-22 07:29:16.582419+00:00,10910
2552,W_Nabellen incomplete dossiers,2012-02-22 07:28:31.935085+00:00,2012-02-22 07:28:31.935085+00:00,2012-02-22 07:32:49.721966+00:00,11119
2138,W_Completeren aanvraag,2012-02-22 07:31:31.915267+00:00,2012-02-22 07:31:31.915267+00:00,2012-02-22 07:32:30.622693+00:00,11201
2735,W_Valideren aanvraag,2012-02-22 07:41:36.164474+00:00,2012-02-22 07:41:36.164475+00:00,2012-02-22 08:05:32.393806+00:00,10138
2247,W_Nabellen incomplete dossiers,2012-02-22 07:42:26.091671+00:00,2012-02-22 07:42:26.091671+00:00,2012-02-22 07:44:59.211664+00:00,10939
2627,W_Valideren aanvraag,2012-02-22 07:48:50.567953+00:00,2012-02-22 07:48:50.567953+00:00,2012-02-22 07:49:13.234953+00:00,11121
2247,W_Nabellen incomplete dossiers,2012-02-22 07:53:15.275217+00:00,2012-02-22 07:53:15.275217+00:00,2012-02-22 07:54:09.077518+00:00,11003
1367,W_Nabellen incomplete dossiers,2012-02-22 07:53:38.100600+00:00,2012-02-22 07:53:38.100599+00:00,2012-02-22 07:54:32.077851+00:00,11189
2145,W_Valideren aanvraag,2012-02-22 07:55:58.107762+00:00,2012-02-22 07:55:58.107762+00:00,2012-02-22 07:57:55.968302+00:00,10629
2145,W_Valideren aanvraag,2012-02-22 07:57:55.968302+00:00,2012-02-22 07:57:55.968302+00:00,2012-02-22 08:00:55.362302+00:00,11079
2350,W_Valideren aanvraag,2012-02-22 08:12:29.988921+00:00,2012-02-22 08:12:29.988921+00:00,2012-02-22 08:12:31.085921+00:00,10913
2792,W_Beoordelen fraude,2012-02-22 08:15:33.164781+00:00,2012-02-22 08:15:33.164781+00:00,2012-02-22 08:16:51.063138+00:00,10809
2289,W_Nabellen incomplete dossiers,2012-02-22 08:19:26.000309+00:00,2012-02-22 08:19:26.000309+00:00,2012-02-22 08:20:25.127104+00:00,10863
2771,W_Nabellen offertes,2012-02-22 08:19:32.534719+00:00,2012-02-22 08:19:32.534719+00:00,2012-02-22 08:24:10.445719+00:00,11001
2779,W_Beoordelen fraude,2012-02-22 08:25:34.417787+00:00,2012-02-22 08:25:34.417787+00:00,2012-02-22 08:27:30.763505+00:00,10809
2627,W_Valideren aanvraag,2012-02-22 08:33:34.454599+00:00,2012-02-22 08:33:34.454599+00:00,2012-02-22 08:34:36.876652+00:00,10125
2784,W_Nabellen offertes,2012-02-22 08:34:49.884344+00:00,2012-02-22 08:34:49.884344+00:00,2012-02-22 08:39:36.220651+00:00,11169
2710,W_Nabellen incomplete dossiers,2012-02-22 08:45:55.563264+00:00,2012-02-22 08:45:55.563264+00:00,2012-02-22 08:46:16.079824+00:00,10899
2289,W_Nabellen incomplete dossiers,2012-02-22 08:49:03.498111+00:00,2012-02-22 08:49:03.498111+00:00,2012-02-22 08:49:40.703454+00:00,10881
2145,W_Valideren aanvraag,2012-02-22 08:51:11.206687+00:00,2012-02-22 08:51:11.206687+00:00,2012-02-22 08:55:31.761281+00:00,11049
2375,W_Nabellen incomplete dossiers,2012-02-22 09:10:32.769481+00:00,2012-02-22 09:10:32.769481+00:00,2012-02-22 09:14:35.189929+00:00,11203
2814,W_Beoordelen fraude,2012-02-22 09:17:35.281353+00:00,2012-02-22 09:17:35.281353+00:00,2012-02-22 09:18:18.667584+00:00,10809
2369,W_Nabellen offertes,2012-02-22 09:18:20.150373+00:00,2012-02-22 09:18:20.150373+00:00,2012-02-22 09:25:31.976661+00:00,10912
2675,W_Nabellen offertes,2012-02-22 09:23:20.435679+00:00,2012-02-22 09:23:20.435679+00:00,2012-02-22 09:32:08.680560+00:00,11122
2710,W_Nabellen incomplete dossiers,2012-02-22 09:25:42.943965+00:00,2012-02-22 09:25:42.943964+00:00,2012-02-22 09:27:20.675213+00:00,11000
2449,W_Beoordelen fraude,2012-02-22 09:27:04.397433+00:00,2012-02-22 09:27:04.397433+00:00,2012-02-22 09:27:43.737970+00:00,10809
2666,W_Nabellen offertes,2012-02-22 09:36:13.070040+00:00,2012-02-22 09:36:13.070039+00:00,2012-02-22 09:36:37.229501+00:00,10972
2842,W_Nabellen offertes,2012-02-22 09:38:15.856682+00:00,2012-02-22 09:38:15.856682+00:00,2012-02-22 09:38:30.162417+00:00,11259
2842,W_Valideren aanvraag,2012-02-22 09:39:33.769825+00:00,2012-02-22 09:39:33.769825+00:00,2012-02-22 09:39:39.914825+00:00,11180
2247,W_Nabellen incomplete dossiers,2012-02-22 09:44:55.377442+00:00,2012-02-22 09:44:55.377442+00:00,2012-02-22 09:51:43.674814+00:00,11181
2449,W_Beoordelen fraude,2012-02-22 09:48:22.982937+00:00,2012-02-22 09:48:22.982936+00:00,2012-02-22 09:48:53.414396+00:00,10809
2970,W_Beoordelen fraude,2012-02-22 09:48:58.779250+00:00,2012-02-22 09:48:58.779250+00:00,2012-02-22 09:50:25.649763+00:00,10809
2666,W_Valideren aanvraag,2012-02-22 09:53:03.562153+00:00,2012-02-22 09:53:03.562153+00:00,2012-02-22 09:55:26.619966+00:00,10861
2659,W_Beoordelen fraude,2012-02-22 09:53:03.868597+00:00,2012-02-22 09:53:03.868598+00:00,2012-02-22 09:55:06.681881+00:00,10809
2659,W_Beoordelen fraude,2012-02-22 09:57:17.053076+00:00,2012-02-22 09:57:17.053076+00:00,2012-02-22 09:58:17.247885+00:00,10809
2799,W_Nabellen offertes,2012-02-22 10:14:32.243920+00:00,2012-02-22 10:14:32.243921+00:00,2012-02-22 10:15:30.499321+00:00,11179
1814,W_Nabellen incomplete dossiers,2012-02-22 10:16:44.531102+00:00,2012-02-22 10:16:44.531103+00:00,2012-02-22 10:18:48.708640+00:00,10889
2024,W_Nabellen offertes,2012-02-22 10:20:12.488878+00:00,2012-02-22 10:20:12.488878+00:00,2012-02-22 10:21:45.183101+00:00,10929
1814,W_Nabellen incomplete dossiers,2012-02-22 10:24:04.040312+00:00,2012-02-22 10:24:04.040312+00:00,2012-02-22 10:26:39.577685+00:00,10982
2799,W_Nabellen offertes,2012-02-22 10:31:39.479463+00:00,2012-02-22 10:31:39.479463+00:00,2012-02-22 10:32:56.322021+00:00,10909
2836,W_Completeren aanvraag,2012-02-22 10:35:25.539623+00:00,2012-02-22 10:35:25.539623+00:00,2012-02-22 10:46:19.267196+00:00,11019
1885,W_Nabellen incomplete dossiers,2012-02-22 10:44:32.112067+00:00,2012-02-22 10:44:32.112067+00:00,2012-02-22 10:45:01.138341+00:00,10789
2664,W_Nabellen offertes,2012-02-22 10:47:12.189878+00:00,2012-02-22 10:47:12.189878+00:00,2012-02-22 10:51:38.113573+00:00,10933
1416,W_Nabellen offertes,2012-02-22 10:48:20.155734+00:00,2012-02-22 10:48:20.155734+00:00,2012-02-22 10:48:40.327289+00:00,10609
2836,W_Completeren aanvraag,2012-02-22 10:51:03.686732+00:00,2012-02-22 10:51:03.686732+00:00,2012-02-22 11:01:51.720938+00:00,10228
1700,W_Nabellen offertes,2012-02-22 10:59:53.826367+00:00,2012-02-22 10:59:53.826367+00:00,2012-02-22 11:01:07.181031+00:00,10931
1700,W_Valideren aanvraag,2012-02-22 11:01:45.609628+00:00,2012-02-22 11:01:45.609628+00:00,2012-02-22 11:03:36.020624+00:00,10910
2836,W_Completeren aanvraag,2012-02-22 11:02:44.055152+00:00,2012-02-22 11:02:44.055152+00:00,2012-02-22 11:05:59.772912+00:00,10914
2925,W_Beoordelen fraude,2012-02-22 11:11:09.424872+00:00,2012-02-22 11:11:09.424872+00:00,2012-02-22 11:12:52.703895+00:00,10809
1885,W_Nabellen incomplete dossiers,2012-02-22 11:20:39.565304+00:00,2012-02-22 11:20:39.565304+00:00,2012-02-22 11:21:47.204834+00:00,11201
2876,W_Beoordelen fraude,2012-02-22 11:21:03.405274+00:00,2012-02-22 11:21:03.405274+00:00,2012-02-22 11:21:11.247751+00:00,10809
245,W_Nabellen offertes,2012-02-22 11:24:20.548544+00:00,2012-02-22 11:24:20.548544+00:00,2012-02-22 11:25:12.088941+00:00,11119
2417,W_Nabellen offertes,2012-02-22 11:30:19.899360+00:00,2012-02-22 11:30:19.899360+00:00,2012-02-22 11:35:52.571266+00:00,10932
2761,W_Beoordelen fraude,2012-02-22 11:32:58.534232+00:00,2012-02-22 11:32:58.534233+00:00,2012-02-22 11:33:32.041644+00:00,10809
2770,W_Completeren aanvraag,2012-02-22 11:37:34.646166+00:00,2012-02-22 11:37:34.646165+00:00,2012-02-22 11:39:01.765816+00:00,10779
2809,W_Completeren aanvraag,2012-02-22 11:43:47.897580+00:00,2012-02-22 11:43:47.897581+00:00,2012-02-22 11:46:04.186101+00:00,10939
2247,W_Nabellen incomplete dossiers,2012-02-22 11:43:53.108775+00:00,2012-02-22 11:43:53.108775+00:00,2012-02-22 12:01:50.785797+00:00,11009
2628,W_Nabellen offertes,2012-02-22 11:51:11.054049+00:00,2012-02-22 11:51:11.054048+00:00,2012-02-22 11:52:12.773432+00:00,11121
2610,W_Nabellen offertes,2012-02-22 11:52:19.949727+00:00,2012-02-22 11:52:19.949728+00:00,2012-02-22 11:53:38.068351+00:00,11003
2628,W_Valideren aanvraag,2012-02-22 11:52:24.791682+00:00,2012-02-22 11:52:24.791682+00:00,2012-02-22 11:52:46.444879+00:00,11189
2371,W_Completeren aanvraag,2012-02-22 11:52:47.121967+00:00,2012-02-22 11:52:47.121967+00:00,2012-02-22 12:08:58.075540+00:00,10629
2610,W_Valideren aanvraag,2012-02-22 11:53:38.164945+00:00,2012-02-22 11:53:38.164945+00:00,2012-02-22 11:56:37.558945+00:00,11079
2695,W_Valideren aanvraag,2012-02-22 11:56:08.815981+00:00,2012-02-22 11:56:08.815981+00:00,2012-02-22 11:57:59.874843+00:00,10138
2864,W_Valideren aanvraag,2012-02-22 11:56:42.105285+00:00,2012-02-22 11:56:42.105285+00:00,2012-02-22 11:56:43.202285+00:00,10913
2449,W_Beoordelen fraude,2012-02-22 11:58:22.121157+00:00,2012-02-22 11:58:22.121157+00:00,2012-02-22 11:59:00.753497+00:00,10809
2695,W_Nabellen incomplete dossiers,2012-02-22 12:06:28.630386+00:00,2012-02-22 12:06:28.630386+00:00,2012-02-22 12:33:25.761823+00:00,11002
2865,W_Beoordelen fraude,2012-02-22 12:10:00.483286+00:00,2012-02-22 12:10:00.483285+00:00,2012-02-22 12:10:51.771327+00:00,10809
1885,W_Nabellen incomplete dossiers,2012-02-22 12:13:32.235572+00:00,2012-02-22 12:13:32.235572+00:00,2012-02-22 12:18:42.731433+00:00,10863
2610,W_Valideren aanvraag,2012-02-22 12:22:16.934471+00:00,2012-02-22 12:22:16.934471+00:00,2012-02-22 12:23:33.879848+00:00,10125
2610,W_Valideren aanvraag,2012-02-22 12:23:33.880192+00:00,2012-02-22 12:23:33.880192+00:00,2012-02-22 12:26:36.418028+00:00,11169
2936,W_Beoordelen fraude,2012-02-22 12:25:51.634882+00:00,2012-02-22 12:25:51.634882+00:00,2012-02-22 12:25:56.747749+00:00,10809
2936,W_Beoordelen fraude,2012-02-22 12:26:06.612927+00:00,2012-02-22 12:26:06.612927+00:00,2012-02-22 12:27:24.005568+00:00,10809
2659,W_Beoordelen fraude,2012-02-22 12:28:18.522408+00:00,2012-02-22 12:28:18.522409+00:00,2012-02-22 12:30:59.836237+00:00,10809
2713,W_Completeren aanvraag,2012-02-22 12:28:53.176583+00:00,2012-02-22 12:28:53.176583+00:00,2012-02-22 12:34:45.355077+00:00,11001
