case_id,activity,enable_time,start_time,end_time,resource
1835,W_Valideren aanvraag,2012-02-26 16:00:57.826520+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:01:19.836589+00:00,10125
2298,W_Nabellen offertes,2012-02-26 16:04:59.042650+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:00:41.571164+00:00,11121
2277,W_Nabellen offertes,2012-02-26 16:12:19.475962+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:03:11.356772+00:00,11009
2819,W_Nabellen incomplete dossiers,2012-02-26 16:32:04.594826+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:02:46.972788+00:00,10982
1182,W_Nabellen offertes,2012-02-26 16:36:20.703551+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 21:55:52.235964+00:00,10932
2538,W_Valideren aanvraag,2012-02-26 17:26:20.187738+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:01:19.301424+00:00,11169
2080,W_Nabellen offertes,2012-02-26 17:29:51.250476+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:00:06.284151+00:00,10899
2551,W_Nabellen offertes,2012-02-26 17:45:48.454409+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:02:59.742533+00:00,10861
2792,W_Nabellen offertes,2012-02-26 17:51:33.358744+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:00:40.203296+00:00,10138
1843,W_Nabellen offertes,2012-02-26 18:06:03.990300+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:01:38.295920+00:00,10913
2174,W_Nabellen offertes,2012-02-26 18:11:59.639715+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:13:38.142224+00:00,10912
2338,W_Nabellen offertes,2012-02-26 18:30:11.247500+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:11:09.997967+00:00,11119
2670,W_Nabellen offertes,2012-02-26 18:36:53.489606+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:00:26.535862+00:00,10779
2506,W_Completeren aanvraag,2012-02-26 18:50:26.898856+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:11:47.937856+00:00,11019
1999,W_Completeren aanvraag,2012-02-26 19:01:24.596065+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:00:26.285425+00:00,10910
2593,W_Nabellen offertes,2012-02-26 19:12:11.437063+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:03:06.275244+00:00,11189
2111,W_Completeren aanvraag,2012-02-26 19:16:52.928214+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:04:47.158878+00:00,11001
2303,W_Nabellen incomplete dossiers,2012-02-26 19:20:46.142601+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:00:16.060357+00:00,10881
2852,W_Nabellen incomplete dossiers,2012-02-26 19:30:12.091339+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:03:05.105931+00:00,11000
2299,W_Nabellen offertes,2012-02-26 19:40:36.848343+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:00:41.451768+00:00,10972
2522,W_Completeren aanvraag,2012-02-26 19:47:10.463570+00:00,2012-02-26 20:00:00.000000+00:00,2012-02-26 20:03:48.526389+00:00,10228
2839,W_Nabellen offertes,2012-02-26 19:50:53.042034+00:00,2012-02-26 20:00:01.638440+00:00,2012-02-26 20:02:21.076467+00:00,10863
1962,W_Nabellen offertes,2012-02-26 19:51:59.824048+00:00,2012-02-26 20:00:06.284151+00:00,2012-02-26 20:01:07.938665+00:00,10899
2718,W_Valideren aanvraag,2012-02-26 20:02:15.448136+00:00,2012-02-26 20:02:15.448136+00:00,2012-02-26 20:05:14.842136+00:00,11079
2897,W_Nabellen incomplete dossiers,2012-02-26 20:02:16.935232+00:00,2012-02-26 20:02:16.935232+00:00,2012-02-26 20:02:21.403692+00:00,11049
2390,W_Valideren aanvraag,2012-02-26 20:03:33.462217+00:00,2012-02-26 20:03:33.462218+00:00,2012-02-26 20:06:20.293097+00:00,10881
707,W_Nabellen incomplete dossiers,2012-02-26 20:03:50.364526+00:00,2012-02-26 20:03:50.364526+00:00,2012-02-26 20:09:30.523212+00:00,10910
2819,W_Nabellen incomplete dossiers,2012-02-26 20:04:20.086084+00:00,2012-02-26 20:04:20.086085+00:00,2012-02-26 21:26:57.983269+00:00,11259
2475,W_Nabellen incomplete dossiers,2012-02-26 20:05:28.058440+00:00,2012-02-26 20:05:28.058440+00:00,2012-02-26 20:06:39.592627+00:00,10138
903,W_Nabellen incomplete dossiers,2012-02-26 20:06:43.205495+00:00,2012-02-26 20:06:43.205496+00:00,2012-02-26 20:06:43.319990+00:00,10972
2809,W_Beoordelen fraude,2012-02-26 20:06:43.599837+00:00,2012-02-26 20:06:43.599837+00:00,2012-02-26 20:07:22.297016+00:00,10809
2809,W_Beoordelen fraude,2012-02-26 20:07:39.789242+00:00,2012-02-26 20:07:39.789242+00:00,2012-02-26 20:07:56.649272+00:00,10809
2299,W_Valideren aanvraag,2012-02-26 20:08:30.355101+00:00,2012-02-26 20:08:30.355101+00:00,2012-02-26 21:29:19.870873+00:00,10779
1906,W_Nabellen offertes,2012-02-26 20:13:07.865683+00:00,2012-02-26 20:13:07.865683+00:00,2012-02-26 20:16:48.100151+00:00,11121
2777,W_Beoordelen fraude,2012-02-26 20:29:04.713869+00:00,2012-02-26 20:29:04.713869+00:00,2012-02-26 20:31:10.818181+00:00,10809
2510,W_Nabellen offertes,2012-02-26 20:29:24.366209+00:00,2012-02-26 20:29:24.366209+00:00,2012-02-26 20:31:08.219382+00:00,11179
2777,W_Beoordelen fraude,2012-02-26 20:31:17.983423+00:00,2012-02-26 20:31:17.983424+00:00,2012-02-26 20:31:57.937760+00:00,10809
2538,W_Valideren aanvraag,2012-02-26 20:33:21.923488+00:00,2012-02-26 20:33:21.923488+00:00,2012-02-26 20:35:53.370286+00:00,10899
2522,W_Completeren aanvraag,2012-02-26 20:41:49.687177+00:00,2012-02-26 20:41:49.687177+00:00,2012-02-26 20:44:48.692364+00:00,11169
1301,W_Nabellen incomplete dossiers,2012-02-26 20:51:17.788527+00:00,2012-02-26 20:51:17.788526+00:00,2012-02-26 20:52:30.244936+00:00,10789
2434,W_Nabellen incomplete dossiers,2012-02-26 20:55:45.321281+00:00,2012-02-26 20:55:45.321281+00:00,2012-02-26 21:00:10.380858+00:00,11201
1765,W_Nabellen offertes,2012-02-26 20:58:31.131959+00:00,2012-02-26 20:58:31.131959+00:00,2012-02-26 21:04:12.677121+00:00,10913
2538,W_Nabellen incomplete dossiers,2012-02-26 21:06:20.088035+00:00,2012-02-26 21:06:20.088036+00:00,2012-02-26 21:23:28.372558+00:00,11181
1765,W_Valideren aanvraag,2012-02-26 21:07:06.161487+00:00,2012-02-26 21:07:06.161487+00:00,2012-02-26 21:08:05.949422+00:00,10125
1765,W_Valideren aanvraag,2012-02-26 21:12:34.236856+00:00,2012-02-26 21:12:34.236855+00:00,2012-02-26 21:12:40.381855+00:00,11180
1869,W_Nabellen incomplete dossiers,2012-02-26 21:15:25.161398+00:00,2012-02-26 21:15:25.161399+00:00,2012-02-26 21:17:25.639249+00:00,10863
2299,W_Valideren aanvraag,2012-02-26 21:29:26.850081+00:00,2012-02-26 21:29:26.850081+00:00,2012-02-26 21:31:12.304926+00:00,11049
2299,W_Valideren aanvraag,2012-02-26 21:31:20.659639+00:00,2012-02-26 21:31:20.659639+00:00,2012-02-26 21:36:43.921807+00:00,10982
2953,W_Beoordelen fraude,2012-02-26 21:34:55.069635+00:00,2012-02-26 21:34:55.069635+00:00,2012-02-26 21:36:06.260093+00:00,10809
2299,W_Valideren aanvraag,2012-02-26 21:36:43.921807+00:00,2012-02-26 21:36:43.921807+00:00,2012-02-26 21:39:12.170104+00:00,10861
1421,W_Nabellen offertes,2012-02-26 21:48:52.602698+00:00,2012-02-26 21:48:52.602698+00:00,2012-02-26 21:51:03.080786+00:00,10933
2538,W_Nabellen incomplete dossiers,2012-02-26 21:58:43.341194+00:00,2012-02-26 21:58:43.341194+00:00,2012-02-27 08:13:49.162999+00:00,10889
2701,W_Nabellen offertes,2012-02-26 22:04:31.724315+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:16:31.867676+00:00,11000
2768,W_Completeren aanvraag,2012-02-26 22:11:11.833214+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:12:00.980553+00:00,11189
2476,W_Valideren aanvraag,2012-02-26 22:11:41.319937+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:09:44.377305+00:00,11009
1999,W_Completeren aanvraag,2012-02-26 22:27:45.683571+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:08:12.613758+00:00,11122
2857,W_Nabellen offertes,2012-02-26 22:46:05.456670+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:06.100800+00:00,10909
2615,W_Nabellen offertes,2012-02-26 22:55:24.398256+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:03:07.546526+00:00,10939
2475,W_Nabellen incomplete dossiers,2012-02-26 22:57:12.687141+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:02:04.646859+00:00,11203
2897,W_Nabellen incomplete dossiers,2012-02-26 23:41:49.038594+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:03:44.416334+00:00,10629
2953,W_Beoordelen fraude,2012-02-26 23:43:55.858445+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:13.049952+00:00,10809
2821,W_Nabellen offertes,2012-02-26 23:46:43.706473+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:04:37.911000+00:00,11001
2571,W_Nabellen offertes,2012-02-26 23:57:06.741122+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:08:04.966309+00:00,10929
2528,W_Nabellen offertes,2012-02-27 00:25:33.816499+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:06.347891+00:00,11003
2783,W_Nabellen offertes,2012-02-27 00:35:35.085465+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:57.724400+00:00,10881
1925,W_Nabellen incomplete dossiers,2012-02-27 00:54:24.803779+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:01.379767+00:00,10138
892,W_Nabellen offertes,2012-02-27 00:55:56.216711+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:16.627703+00:00,10972
1906,W_Nabellen offertes,2012-02-27 01:06:56.986157+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:06:49.399113+00:00,10910
1760,W_Nabellen offertes,2012-02-27 01:09:23.360209+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:09:35.470015+00:00,10931
2460,W_Nabellen offertes,2012-02-27 01:27:06.525020+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:06:33.568756+00:00,11119
2383,W_Nabellen offertes,2012-02-27 01:28:49.286795+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:21.938036+00:00,10914
2463,W_Nabellen offertes,2012-02-27 01:29:43.214586+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:03:34.187854+00:00,10912
2824,W_Nabellen incomplete dossiers,2012-02-27 01:42:20.749198+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:49.965311+00:00,11121
1845,W_Nabellen offertes,2012-02-27 01:50:31.177383+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:56.614826+00:00,11002
2819,W_Nabellen incomplete dossiers,2012-02-27 01:57:35.096897+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:20.295756+00:00,11179
2685,W_Nabellen incomplete dossiers,2012-02-27 02:14:11.582571+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:38.403196+00:00,10899
2519,W_Nabellen incomplete dossiers,2012-02-27 02:57:47.029675+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:00.384447+00:00,10609
2758,W_Nabellen offertes,2012-02-27 03:30:52.851532+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:11:40.868927+00:00,11169
1626,W_Nabellen offertes,2012-02-27 03:43:37.455835+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:08.364916+00:00,10789
2911,W_Nabellen offertes,2012-02-27 03:51:44.782586+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:02:01.550076+00:00,11201
2952,W_Nabellen offertes,2012-02-27 04:00:21.525449+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:03:37.499498+00:00,10913
2969,W_Nabellen offertes,2012-02-27 04:03:09.479675+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:03:35.933210+00:00,11180
2917,W_Valideren aanvraag,2012-02-27 04:04:39.751107+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:02:59.394000+00:00,11079
1452,W_Nabellen incomplete dossiers,2012-02-27 04:09:22.218997+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:41.435472+00:00,10863
2895,W_Nabellen offertes,2012-02-27 05:00:33.441204+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:42.654792+00:00,11181
2288,W_Nabellen offertes,2012-02-27 05:02:18.404439+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:02.358300+00:00,11259
2818,W_Nabellen offertes,2012-02-27 05:14:22.054793+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:31.665811+00:00,10779
2427,W_Nabellen offertes,2012-02-27 05:31:02.571377+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:10.332527+00:00,11049
2418,W_Nabellen offertes,2012-02-27 05:43:26.192332+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:37.224145+00:00,10982
2906,W_Completeren aanvraag,2012-02-27 06:10:57.559434+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:45.747333+00:00,10228
1837,W_Nabellen offertes,2012-02-27 06:59:07.538371+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:00:14.729860+00:00,10861
2258,W_Valideren aanvraag,2012-02-27 07:18:47.262975+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:02.314555+00:00,10125
1301,W_Nabellen incomplete dossiers,2012-02-27 07:48:09.282049+00:00,2012-02-27 08:00:00.000000+00:00,2012-02-27 08:01:08.828131+00:00,10932
2146,W_Nabellen incomplete dossiers,2012-02-27 07:51:53.270801+00:00,2012-02-27 08:00:00.384447+00:00,2012-02-27 08:00:00.384566+00:00,10609
2910,W_Beoordelen fraude,2012-02-27 07:52:39.347329+00:00,2012-02-27 08:00:13.049952+00:00,2012-02-27 08:00:29.383219+00:00,10809
1837,W_Valideren aanvraag,2012-02-27 08:00:15.548051+00:00,2012-02-27 08:00:15.548051+00:00,2012-02-27 08:04:49.042018+00:00,10609
2427,W_Valideren aanvraag,2012-02-27 08:01:10.852295+00:00,2012-02-27 08:01:10.852295+00:00,2012-02-27 08:01:37.438516+00:00,11259
1301,W_Nabellen incomplete dossiers,2012-02-27 08:01:13.288973+00:00,2012-02-27 08:01:13.288973+00:00,2012-02-27 08:01:30.446182+00:00,10789
2383,W_Valideren aanvraag,2012-02-27 08:01:22.059040+00:00,2012-02-27 08:01:22.059040+00:00,2012-02-27 08:03:42.262635+00:00,10861
2952,W_Valideren aanvraag,2012-02-27 08:03:37.556681+00:00,2012-02-27 08:03:37.556681+00:00,2012-02-27 08:05:34.942214+00:00,10972
2758,W_Valideren aanvraag,2012-02-27 08:11:40.948097+00:00,2012-02-27 08:11:40.948097+00:00,2012-02-27 08:29:58.368359+00:00,10809
2910,W_Beoordelen fraude,2012-02-27 08:12:38.580338+00:00,2012-02-27 08:29:58.368359+00:00,2012-02-27 08:31:16.810602+00:00,10809
2897,W_Nabellen incomplete dossiers,2012-02-27 08:22:31.327717+00:00,2012-02-27 08:22:31.327716+00:00,2012-02-27 08:22:57.365573+00:00,11179
2538,W_Nabellen incomplete dossiers,2012-02-27 08:35:46.204134+00:00,2012-02-27 08:35:46.204134+00:00,2012-02-27 08:37:06.181919+00:00,10982
1835,W_Valideren aanvraag,2012-02-27 08:46:52.219845+00:00,2012-02-27 08:46:52.219846+00:00,2012-02-27 11:35:47.523418+00:00,10779
2475,W_Nabellen incomplete dossiers,2012-02-27 08:48:59.604420+00:00,2012-02-27 08:48:59.604419+00:00,2012-02-27 08:49:08.835986+00:00,10899
2475,W_Nabellen incomplete dossiers,2012-02-27 08:49:37.725283+00:00,2012-02-27 08:49:37.725284+00:00,2012-02-27 08:52:44.302402+00:00,10863
1748,W_Nabellen offertes,2012-02-27 09:08:44.993239+00:00,2012-02-27 09:08:44.993239+00:00,2012-02-27 09:10:28.405207+00:00,10933
2511,W_Nabellen offertes,2012-02-27 09:15:18.212091+00:00,2012-02-27 09:15:18.212091+00:00,2012-02-27 09:17:09.167042+00:00,11181
2511,W_Valideren aanvraag,2012-02-27 09:17:09.170630+00:00,2012-02-27 09:17:09.170630+00:00,2012-02-27 09:17:31.837630+00:00,11121
2630,W_Nabellen incomplete dossiers,2012-02-27 09:20:18.243373+00:00,2012-02-27 09:20:18.243374+00:00,2012-02-27 10:05:23.217532+00:00,11002
2911,W_Valideren aanvraag,2012-02-27 09:43:07.888421+00:00,2012-02-27 09:43:07.888421+00:00,2012-02-27 09:52:29.106929+00:00,10138
2460,W_Nabellen offertes,2012-02-27 09:45:19.736548+00:00,2012-02-27 09:45:19.736548+00:00,2012-02-27 09:48:57.701384+00:00,10909
1293,W_Nabellen incomplete dossiers,2012-02-27 09:51:02.745091+00:00,2012-02-27 09:51:02.745090+00:00,2012-02-27 09:55:37.985572+00:00,11003
2460,W_Valideren aanvraag,2012-02-27 10:01:44.720263+00:00,2012-02-27 10:01:44.720263+00:00,2012-02-27 10:02:33.818704+00:00,10125
2538,W_Nabellen incomplete dossiers,2012-02-27 10:03:46.607713+00:00,2012-02-27 10:03:46.607713+00:00,2012-02-27 10:05:33.353207+00:00,10932
1158,W_Nabellen offertes,2012-02-27 10:03:55.264940+00:00,2012-02-27 10:03:55.264940+00:00,2012-02-27 10:04:32.359013+00:00,11049
1515,W_Nabellen incomplete dossiers,2012-02-27 10:05:48.910158+00:00,2012-02-27 10:05:48.910158+00:00,2012-02-27 10:06:22.028085+00:00,10789
2522,W_Completeren aanvraag,2012-02-27 10:09:25.787821+00:00,2012-02-27 10:09:25.787821+00:00,2012-02-27 10:15:39.783111+00:00,11019
2476,W_Nabellen incomplete dossiers,2012-02-27 10:24:00.466272+00:00,2012-02-27 10:24:00.466272+00:00,2012-02-27 10:25:30.814871+00:00,11259
2824,W_Nabellen incomplete dossiers,2012-02-27 10:24:53.555741+00:00,2012-02-27 10:24:53.555741+00:00,2012-02-27 10:26:02.072474+00:00,10881
2476,W_Nabellen incomplete dossiers,2012-02-27 10:25:34.510042+00:00,2012-02-27 10:25:34.510042+00:00,2012-02-27 10:28:31.677605+00:00,11201
2764,W_Nabellen offertes,2012-02-27 10:33:25.480887+00:00,2012-02-27 10:33:25.480886+00:00,2012-02-27 10:34:59.391064+00:00,10914
1301,W_Nabellen incomplete dossiers,2012-02-27 10:44:37.433944+00:00,2012-02-27 10:44:37.433944+00:00,2012-02-27 10:45:34.660644+00:00,11203
1452,W_Nabellen incomplete dossiers,2012-02-27 10:46:41.104255+00:00,2012-02-27 10:46:41.104255+00:00,2012-02-27 10:50:21.858014+00:00,10939
2685,W_Nabellen incomplete dossiers,2012-02-27 10:58:20.207418+00:00,2012-02-27 10:58:20.207418+00:00,2012-02-27 11:09:49.405418+00:00,10912
2511,W_Nabellen incomplete dossiers,2012-02-27 10:59:59.985675+00:00,2012-02-27 10:59:59.985676+00:00,2012-02-27 11:21:33.157706+00:00,11180
2685,W_Nabellen incomplete dossiers,2012-02-27 11:10:42.458837+00:00,2012-02-27 11:10:42.458837+00:00,2012-02-27 11:12:15.637964+00:00,10913
2858,W_Nabellen offertes,2012-02-27 11:22:26.387089+00:00,2012-02-27 11:22:26.387089+00:00,2012-02-27 11:26:31.679567+00:00,10861
2476,W_Nabellen incomplete dossiers,2012-02-27 11:31:38.299732+00:00,2012-02-27 11:31:38.299733+00:00,2012-02-27 11:31:57.152491+00:00,10629
2858,W_Valideren aanvraag,2012-02-27 11:38:22.093099+00:00,2012-02-27 11:38:22.093099+00:00,2012-02-27 11:41:21.487099+00:00,11079
2918,W_Nabellen offertes,2012-02-27 11:39:29.811093+00:00,2012-02-27 11:39:29.811093+00:00,2012-02-27 11:44:07.722093+00:00,11001
2858,W_Valideren aanvraag,2012-02-27 11:43:40.995945+00:00,2012-02-27 11:43:40.995945+00:00,2012-02-27 12:00:36.552540+00:00,10609
2947,W_Nabellen offertes,2012-02-27 12:05:11.819889+00:00,2012-02-27 12:05:11.819889+00:00,2012-02-27 12:05:58.637809+00:00,10972
2275,W_Nabellen incomplete dossiers,2012-02-27 12:39:28.959341+00:00,2012-02-27 12:39:28.959341+00:00,2012-02-27 12:53:41.646908+00:00,11119
2082,W_Nabellen offertes,2012-02-27 12:46:21.278066+00:00,2012-02-27 12:46:21.278066+00:00,2012-02-27 12:46:46.480355+00:00,10910
2082,W_Valideren aanvraag,2012-02-27 12:46:46.486469+00:00,2012-02-27 12:46:46.486470+00:00,2012-02-27 12:48:24.665993+00:00,10929
1462,W_Nabellen offertes,2012-02-27 12:50:03.564703+00:00,2012-02-27 12:50:03.564702+00:00,2012-02-27 12:56:19.452576+00:00,11122
2956,W_Nabellen offertes,2012-02-27 12:58:24.973807+00:00,2012-02-27 12:58:24.973807+00:00,2012-02-27 13:01:20.226038+00:00,10931
2275,W_Nabellen incomplete dossiers,2012-02-27 12:59:21.559842+00:00,2012-02-27 12:59:21.559842+00:00,2012-02-27 13:12:06.458427+00:00,11009
2956,W_Valideren aanvraag,2012-02-27 13:01:20.239099+00:00,2012-02-27 13:01:20.239099+00:00,2012-02-27 13:01:37.427987+00:00,11169
2678,W_Nabellen incomplete dossiers,2012-02-27 13:01:40.509322+00:00,2012-02-27 13:01:40.509321+00:00,2012-02-27 13:06:48.318589+00:00,11189
2500,W_Nabellen offertes,2012-02-27 13:05:56.263246+00:00,2012-02-27 13:05:56.263246+00:00,2012-02-27 13:22:56.159666+00:00,10889
2791,W_Completeren aanvraag,2012-02-27 13:29:16.537664+00:00,2012-02-27 13:29:16.537664+00:00,2012-02-27 13:50:05.112046+00:00,10228
2718,W_Nabellen incomplete dossiers,2012-02-27 14:02:29.447401+00:00,2012-02-27 14:02:29.447400+00:00,2012-02-27 14:06:15.923383+00:00,11000
2947,W_Valideren aanvraag,2012-02-27 14:10:15.022326+00:00,2012-02-27 14:10:15.022327+00:00,2012-02-27 14:20:32.419324+00:00,10809
2511,W_Nabellen incomplete dossiers,2012-02-27 14:16:59.592491+00:00,2012-02-27 14:16:59.592491+00:00,2012-02-27 14:17:23.234949+00:00,11179
2511,W_Nabellen incomplete dossiers,2012-02-27 14:17:23.675992+00:00,2012-02-27 14:17:23.675992+00:00,2012-02-27 14:20:19.454501+00:00,10982
2947,W_Valideren aanvraag,2012-02-27 14:20:38.746052+00:00,2012-02-27 14:20:38.746052+00:00,2012-02-27 14:20:43.112180+00:00,10899
2947,W_Nabellen incomplete dossiers,2012-02-27 14:20:53.645639+00:00,2012-02-27 14:20:53.645639+00:00,2012-02-27 14:21:44.913055+00:00,10863
2725,W_Valideren aanvraag,2012-02-27 14:23:48.038931+00:00,2012-02-27 14:23:48.038931+00:00,2012-02-27 14:24:03.866794+00:00,NOT_SET
2725,W_Valideren aanvraag,2012-02-27 14:24:07.241544+00:00,2012-02-27 14:24:07.241544+00:00,2012-02-27 14:25:09.614255+00:00,11181
2685,W_Nabellen incomplete dossiers,2012-02-27 14:35:27.574118+00:00,2012-02-27 14:35:27.574118+00:00,2012-02-27 14:44:30.175083+00:00,11121
1462,W_Nabellen offertes,2012-02-27 14:44:48.386708+00:00,2012-02-27 14:44:48.386707+00:00,2012-02-27 14:49:46.678169+00:00,10933
1837,W_Nabellen incomplete dossiers,2012-02-27 14:47:14.843057+00:00,2012-02-27 14:47:14.843057+00:00,2012-02-27 14:49:06.940959+00:00,10909
2857,W_Valideren aanvraag,2012-02-27 14:48:00.425018+00:00,2012-02-27 14:48:00.425017+00:00,2012-02-27 15:03:24.045779+00:00,10138
2115,W_Nabellen offertes,2012-02-27 14:48:53.712119+00:00,2012-02-27 14:48:53.712119+00:00,2012-02-27 14:50:53.491828+00:00,11003
1462,W_Valideren aanvraag,2012-02-27 14:50:22.413647+00:00,2012-02-27 14:50:22.413648+00:00,2012-02-27 14:51:19.126321+00:00,10125
