case_id,activity,enable_time,start_time,end_time,resource
2816,W_Afhandelen leads,2012-02-17 19:19:22.915362+00:00,2012-02-17 19:19:22.915361+00:00,2012-02-17 19:21:23.259468+00:00,10881
2708,W_Completeren aanvraag,2012-02-17 19:19:31.833101+00:00,2012-02-17 19:19:31.833101+00:00,2012-02-17 19:20:50.637863+00:00,11181
2688,W_Beoordelen fraude,2012-02-17 19:20:50.968481+00:00,2012-02-17 19:20:50.968481+00:00,2012-02-17 19:21:15.839855+00:00,10809
2816,W_Beoordelen fraude,2012-02-17 19:23:17.103223+00:00,2012-02-17 19:23:17.103223+00:00,2012-02-17 19:24:09.986923+00:00,10809
2120,W_Nabellen offertes,2012-02-17 19:26:20.699937+00:00,2012-02-17 19:26:20.699937+00:00,2012-02-17 19:26:45.650691+00:00,10779
2766,W_Beoordelen fraude,2012-02-17 19:26:43.968980+00:00,2012-02-17 19:26:43.968980+00:00,2012-02-17 19:27:07.760880+00:00,10809
2820,W_Completeren aanvraag,2012-02-17 19:28:03.652921+00:00,2012-02-17 19:28:03.652921+00:00,2012-02-17 19:40:48.752873+00:00,11179
2708,W_Completeren aanvraag,2012-02-17 19:28:40.692753+00:00,2012-02-17 19:28:40.692753+00:00,2012-02-17 19:33:31.956142+00:00,10929
1059,W_Nabellen offertes,2012-02-17 19:30:41.893573+00:00,2012-02-17 19:30:41.893572+00:00,2012-02-17 19:30:47.313635+00:00,10789
2767,W_Completeren aanvraag,2012-02-17 19:37:52.404770+00:00,2012-02-17 19:37:52.404770+00:00,2012-02-17 19:42:44.189350+00:00,10933
2285,W_Nabellen offertes,2012-02-17 19:39:55.911411+00:00,2012-02-17 19:39:55.911411+00:00,2012-02-17 19:40:50.502208+00:00,11259
2767,W_Completeren aanvraag,2012-02-17 19:42:44.844816+00:00,2012-02-17 19:42:44.844816+00:00,2012-02-17 19:43:44.861379+00:00,10228
2590,W_Nabellen offertes,2012-02-17 19:44:13.372423+00:00,2012-02-17 19:44:13.372423+00:00,2012-02-17 19:45:24.525181+00:00,11119
2766,W_Beoordelen fraude,2012-02-17 19:51:01.663437+00:00,2012-02-17 19:51:01.663437+00:00,2012-02-17 19:52:22.658951+00:00,10809
2808,W_Afhandelen leads,2012-02-17 19:51:26.007738+00:00,2012-02-17 19:51:26.007739+00:00,2012-02-17 19:54:35.254685+00:00,10913
2660,W_Completeren aanvraag,2012-02-17 19:56:02.440811+00:00,2012-02-17 19:56:02.440811+00:00,2012-02-18 09:23:48.098422+00:00,11009
2312,W_Nabellen incomplete dossiers,2012-02-17 19:57:02.032970+00:00,2012-02-17 19:57:02.032969+00:00,2012-02-17 19:57:11.064851+00:00,11189
2822,W_Beoordelen fraude,2012-02-17 19:57:17.389073+00:00,2012-02-17 19:57:17.389073+00:00,2012-02-17 19:57:41.871937+00:00,10809
2590,W_Beoordelen fraude,2012-02-17 19:58:31.412454+00:00,2012-02-17 19:58:31.412454+00:00,2012-02-17 19:59:39.743475+00:00,10809
2808,W_Beoordelen fraude,2012-02-17 19:58:52.151279+00:00,2012-02-17 19:59:39.743475+00:00,2012-02-18 09:02:14.071622+00:00,10809
2017,W_Nabellen incomplete dossiers,2012-02-17 20:08:06.848294+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:00.002567+00:00,10609
2822,W_Afhandelen leads,2012-02-17 20:09:08.257919+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:06:18.619133+00:00,10861
2758,W_Completeren aanvraag,2012-02-17 20:12:08.054695+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:02:02.832946+00:00,10931
2823,W_Afhandelen leads,2012-02-17 20:14:24.080515+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:00.000000+00:00,10909
2813,W_Beoordelen fraude,2012-02-17 20:23:09.307800+00:00,2012-02-18 09:02:14.071622+00:00,2012-02-18 09:02:27.260106+00:00,10809
2791,W_Beoordelen fraude,2012-02-17 20:23:32.381693+00:00,2012-02-18 09:02:27.260106+00:00,2012-02-18 09:02:40.457185+00:00,10809
2334,W_Nabellen incomplete dossiers,2012-02-17 20:24:45.143589+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:10.176489+00:00,11003
2571,W_Beoordelen fraude,2012-02-17 20:27:03.943305+00:00,2012-02-18 09:02:40.457185+00:00,2012-02-18 09:03:16.536566+00:00,10809
1958,W_Nabellen offertes,2012-02-17 20:30:08.480026+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:06:16.116672+00:00,10932
2802,W_Beoordelen fraude,2012-02-17 20:31:22.676016+00:00,2012-02-18 09:03:16.536566+00:00,2012-02-18 09:03:26.884064+00:00,10809
2761,W_Afhandelen leads,2012-02-17 20:34:23.170233+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:02:08.688555+00:00,10629
2823,W_Beoordelen fraude,2012-02-17 20:41:59.064766+00:00,2012-02-18 09:03:26.884064+00:00,2012-02-18 09:05:43.074208+00:00,10809
2819,W_Beoordelen fraude,2012-02-17 20:43:26.126852+00:00,2012-02-18 09:05:43.074208+00:00,2012-02-18 09:06:27.516061+00:00,10809
2769,W_Beoordelen fraude,2012-02-17 20:45:09.237473+00:00,2012-02-18 09:06:27.516061+00:00,2012-02-18 09:08:57.484122+00:00,10809
2821,W_Afhandelen leads,2012-02-17 20:48:40.607146+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:10.876630+00:00,10910
2785,W_Completeren aanvraag,2012-02-17 20:51:53.989195+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:14.896073+00:00,11049
2606,W_Nabellen offertes,2012-02-17 20:54:35.926061+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:15.814780+00:00,10899
1016,W_Nabellen offertes,2012-02-17 20:55:50.469215+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:07:54.802607+00:00,10914
2815,W_Beoordelen fraude,2012-02-17 20:56:41.259569+00:00,2012-02-18 09:08:57.484122+00:00,2012-02-18 09:09:21.684332+00:00,10809
2742,W_Beoordelen fraude,2012-02-17 20:58:57.592716+00:00,2012-02-18 09:09:21.684332+00:00,2012-02-18 09:09:28.562405+00:00,10809
2312,W_Nabellen incomplete dossiers,2012-02-17 21:01:10.353444+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:41:47.696345+00:00,11169
2605,W_Nabellen incomplete dossiers,2012-02-17 21:07:30.037100+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:30.924424+00:00,11121
2800,W_Beoordelen fraude,2012-02-17 21:08:21.481244+00:00,2012-02-18 09:09:28.562405+00:00,2012-02-18 09:10:48.109531+00:00,10809
912,W_Valideren aanvraag,2012-02-17 21:08:48.791258+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:11.141648+00:00,10125
2617,W_Nabellen offertes,2012-02-17 21:14:54.966085+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:20.413927+00:00,11122
2368,W_Beoordelen fraude,2012-02-17 21:21:00.704348+00:00,2012-02-18 09:10:48.109531+00:00,2012-02-18 09:11:09.742370+00:00,10809
2743,W_Completeren aanvraag,2012-02-17 21:23:24.334782+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:11:28.038931+00:00,11019
2072,W_Valideren aanvraag,2012-02-17 21:30:00.131471+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:25:05.448971+00:00,10972
2820,W_Completeren aanvraag,2012-02-17 21:37:10.415333+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:03:45.369268+00:00,10863
1943,W_Nabellen incomplete dossiers,2012-02-17 21:39:45.151902+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-19 10:05:05.265001+00:00,11269
2774,W_Beoordelen fraude,2012-02-17 21:50:32.514841+00:00,2012-02-18 09:11:09.742370+00:00,2012-02-18 09:11:23.439325+00:00,10809
2781,W_Beoordelen fraude,2012-02-17 21:52:07.093761+00:00,2012-02-18 09:11:23.439325+00:00,2012-02-18 09:12:00.123119+00:00,10809
2625,W_Beoordelen fraude,2012-02-17 21:57:16.337640+00:00,2012-02-18 09:12:00.123119+00:00,2012-02-18 09:14:02.899447+00:00,10809
2782,W_Beoordelen fraude,2012-02-17 22:02:06.086973+00:00,2012-02-18 09:14:02.899447+00:00,2012-02-18 09:15:16.350153+00:00,10809
1987,W_Nabellen offertes,2012-02-17 22:05:13.383323+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:02:38.062067+00:00,10982
1059,W_Valideren aanvraag,2012-02-17 22:10:32.893119+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:02:59.394000+00:00,11079
2677,W_Completeren aanvraag,2012-02-17 22:19:22.700989+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:36:48.330108+00:00,10912
2756,W_Beoordelen fraude,2012-02-17 22:20:12.524265+00:00,2012-02-18 09:15:16.350153+00:00,2012-02-18 09:17:41.764955+00:00,10809
2789,W_Beoordelen fraude,2012-02-17 22:21:39.106879+00:00,2012-02-18 09:17:41.764955+00:00,2012-02-18 09:18:29.156308+00:00,10809
2763,W_Beoordelen fraude,2012-02-17 22:26:08.558227+00:00,2012-02-18 09:18:29.156308+00:00,2012-02-18 09:19:25.246859+00:00,10809
1654,W_Nabellen incomplete dossiers,2012-02-17 22:27:51.857267+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:36.951715+00:00,11203
2328,W_Nabellen offertes,2012-02-17 22:31:16.704568+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:04:37.911000+00:00,11001
2805,W_Beoordelen fraude,2012-02-17 22:34:57.808301+00:00,2012-02-18 09:19:25.246859+00:00,2012-02-18 09:19:45.929106+00:00,10809
2780,W_Completeren aanvraag,2012-02-17 22:36:14.807632+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:07:03.484550+00:00,10939
2753,W_Beoordelen fraude,2012-02-17 22:37:29.683018+00:00,2012-02-18 09:19:45.929106+00:00,2012-02-18 09:21:09.094882+00:00,10809
2546,W_Beoordelen fraude,2012-02-17 22:40:59.074267+00:00,2012-02-18 09:21:09.094882+00:00,2012-02-18 09:22:38.485205+00:00,10809
2647,W_Nabellen offertes,2012-02-17 22:42:58.144192+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:19.616109+00:00,11201
2645,W_Beoordelen fraude,2012-02-17 22:44:43.665649+00:00,2012-02-18 09:22:38.485205+00:00,2012-02-18 09:23:48.525786+00:00,10809
2227,W_Completeren aanvraag,2012-02-17 22:49:17.103800+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:27.862824+00:00,10889
2672,W_Beoordelen fraude,2012-02-17 22:49:26.350347+00:00,2012-02-18 09:23:48.525786+00:00,2012-02-18 09:24:14.278269+00:00,10809
2171,W_Completeren aanvraag,2012-02-17 22:55:41.249718+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:03:25.163411+00:00,11180
1818,W_Nabellen offertes,2012-02-17 23:00:42.807605+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:55.153354+00:00,10138
2067,W_Completeren aanvraag,2012-02-17 23:01:56.956767+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:03:32.696663+00:00,11002
1896,W_Nabellen offertes,2012-02-17 23:06:12.330797+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:12.102604+00:00,11000
1697,W_Nabellen incomplete dossiers,2012-02-17 23:12:36.173760+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:02.838089+00:00,11181
2666,W_Beoordelen fraude,2012-02-17 23:16:49.782812+00:00,2012-02-18 09:24:14.278269+00:00,2012-02-18 09:24:46.650511+00:00,10809
1904,W_Nabellen offertes,2012-02-17 23:22:21.438732+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:22.110466+00:00,10881
2537,W_Completeren aanvraag,2012-02-17 23:23:29.904298+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:06:18.426050+00:00,10779
816,W_Nabellen incomplete dossiers,2012-02-17 23:25:49.605064+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:13.500002+00:00,10789
2223,W_Completeren aanvraag,2012-02-17 23:27:35.111419+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:02:34.333793+00:00,10929
2445,W_Nabellen offertes,2012-02-17 23:35:17.265211+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:05:35.583647+00:00,11179
2644,W_Nabellen offertes,2012-02-17 23:35:26.445050+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:33.762849+00:00,11259
2580,W_Beoordelen fraude,2012-02-17 23:35:54.840160+00:00,2012-02-18 09:24:46.650511+00:00,2012-02-18 09:24:54.688265+00:00,10809
2762,W_Completeren aanvraag,2012-02-17 23:42:14.042360+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:04:46.119716+00:00,10933
2019,W_Completeren aanvraag,2012-02-17 23:51:32.541843+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:53.994210+00:00,10228
2665,W_Beoordelen fraude,2012-02-17 23:54:38.012630+00:00,2012-02-18 09:24:54.688265+00:00,2012-02-18 09:24:58.256220+00:00,10809
2699,W_Beoordelen fraude,2012-02-18 00:00:30.569539+00:00,2012-02-18 09:24:58.256220+00:00,2012-02-18 09:26:44.990437+00:00,10809
2257,W_Nabellen offertes,2012-02-18 00:00:44.631169+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:02:45.655516+00:00,11119
1503,W_Nabellen offertes,2012-02-18 00:08:31.234120+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:01:14.786286+00:00,10913
2697,W_Beoordelen fraude,2012-02-18 00:14:17.375425+00:00,2012-02-18 09:26:44.990437+00:00,2012-02-18 09:27:01.801859+00:00,10809
1532,W_Nabellen offertes,2012-02-18 00:14:45.006256+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:30.265259+00:00,11189
1705,W_Nabellen offertes,2012-02-18 00:15:19.641612+00:00,2012-02-18 09:00:00.000000+00:00,2012-02-18 09:00:32.153732+00:00,10909
2715,W_Beoordelen fraude,2012-02-18 00:16:55.497347+00:00,2012-02-18 09:27:01.801859+00:00,2012-02-18 09:27:18.694346+00:00,10809
2501,W_Completeren aanvraag,2012-02-18 00:19:27.166798+00:00,2012-02-18 09:00:00.002567+00:00,2012-02-18 09:00:32.044820+00:00,10609
963,W_Nabellen incomplete dossiers,2012-02-18 00:23:24.778954+00:00,2012-02-18 09:00:10.876630+00:00,2012-02-18 09:02:04.941235+00:00,10910
2439,W_Beoordelen fraude,2012-02-18 00:23:39.950962+00:00,2012-02-18 09:27:18.694346+00:00,2012-02-18 09:28:54.278596+00:00,10809
2809,W_Completeren aanvraag,2012-02-18 00:33:57.525408+00:00,2012-02-18 09:00:12.102604+00:00,2012-02-18 09:02:20.761148+00:00,11000
1910,W_Nabellen offertes,2012-02-18 00:34:03.287408+00:00,2012-02-18 09:00:14.896073+00:00,2012-02-18 09:00:31.691779+00:00,11049
2700,W_Nabellen offertes,2012-02-18 00:34:17.780508+00:00,2012-02-18 09:00:15.814780+00:00,2012-02-18 09:00:45.882984+00:00,10899
2157,W_Nabellen offertes,2012-02-18 00:43:38.907118+00:00,2012-02-18 09:00:19.077740+00:00,2012-02-18 09:00:26.514962+00:00,NOT_SET
2777,W_Beoordelen fraude,2012-02-18 00:43:55.609421+00:00,2012-02-18 09:28:54.278596+00:00,2012-02-18 09:29:42.876471+00:00,10809
2340,W_Beoordelen fraude,2012-02-18 00:51:29.552897+00:00,2012-02-18 09:29:42.876471+00:00,2012-02-18 09:30:43.282475+00:00,10809
2176,W_Nabellen incomplete dossiers,2012-02-18 00:54:11.206969+00:00,2012-02-18 09:00:26.514962+00:00,2012-02-18 09:00:26.514962+00:00,NOT_SET
2590,W_Valideren aanvraag,2012-02-18 00:55:16.230526+00:00,2012-02-18 09:00:26.514962+00:00,2012-02-18 09:00:27.650863+00:00,NOT_SET
2765,W_Beoordelen fraude,2012-02-18 00:58:05.390127+00:00,2012-02-18 09:30:43.282475+00:00,2012-02-18 09:31:15.638472+00:00,10809
2721,W_Beoordelen fraude,2012-02-18 01:01:07.518449+00:00,2012-02-18 09:31:15.638472+00:00,2012-02-18 09:31:55.904097+00:00,10809
1786,W_Nabellen offertes,2012-02-18 01:17:23.560173+00:00,2012-02-18 09:00:27.650863+00:00,2012-02-18 09:00:28.650530+00:00,NOT_SET
2029,W_Nabellen offertes,2012-02-18 01:17:40.597134+00:00,2012-02-18 09:00:28.650530+00:00,2012-02-18 09:00:28.760102+00:00,NOT_SET
838,W_Nabellen incomplete dossiers,2012-02-18 01:23:18.686429+00:00,2012-02-18 09:00:28.760102+00:00,2012-02-18 09:00:35.296668+00:00,NOT_SET
2242,W_Nabellen offertes,2012-02-18 01:31:57.812113+00:00,2012-02-18 09:00:30.265259+00:00,2012-02-18 09:01:19.609249+00:00,11189
2640,W_Nabellen offertes,2012-02-18 01:37:26.653104+00:00,2012-02-18 09:00:31.691779+00:00,2012-02-18 09:01:27.023000+00:00,11049
2408,W_Completeren aanvraag,2012-02-18 01:38:15.718541+00:00,2012-02-18 09:00:32.044820+00:00,2012-02-18 09:01:05.586582+00:00,10609
2439,W_Nabellen offertes,2012-02-18 01:40:39.913972+00:00,2012-02-18 09:00:32.153732+00:00,2012-02-18 09:00:44.777867+00:00,10909
2139,W_Completeren aanvraag,2012-02-18 01:42:33.648187+00:00,2012-02-18 09:00:33.762849+00:00,2012-02-18 09:15:11.436849+00:00,11259
472,W_Nabellen incomplete dossiers,2012-02-18 01:42:42.704244+00:00,2012-02-18 09:00:35.296668+00:00,2012-02-18 09:00:35.396773+00:00,NOT_SET
1795,W_Nabellen offertes,2012-02-18 01:43:19.395393+00:00,2012-02-18 09:00:35.396773+00:00,2012-02-18 09:01:02.988745+00:00,NOT_SET
2661,W_Beoordelen fraude,2012-02-18 01:53:46.051910+00:00,2012-02-18 09:31:55.904097+00:00,2012-02-18 09:33:49.510959+00:00,10809
2657,W_Nabellen offertes,2012-02-18 01:57:06.052986+00:00,2012-02-18 09:00:44.777867+00:00,2012-02-18 09:01:18.151897+00:00,10909
2631,W_Nabellen offertes,2012-02-18 01:59:12.406510+00:00,2012-02-18 09:00:45.882984+00:00,2012-02-18 09:01:07.822689+00:00,10899
2077,W_Nabellen offertes,2012-02-18 02:02:13.927134+00:00,2012-02-18 09:00:55.153354+00:00,2012-02-18 09:07:26.221520+00:00,10138
2654,W_Beoordelen fraude,2012-02-18 02:11:26.611448+00:00,2012-02-18 09:33:49.510959+00:00,2012-02-18 09:35:39.449900+00:00,10809
1215,W_Nabellen offertes,2012-02-18 02:40:57.627443+00:00,2012-02-18 09:01:02.838089+00:00,2012-02-18 09:02:36.875941+00:00,11181
1658,W_Nabellen offertes,2012-02-18 02:58:15.285612+00:00,2012-02-18 09:01:02.988745+00:00,2012-02-18 09:01:40.728840+00:00,NOT_SET
2295,W_Nabellen offertes,2012-02-18 02:59:58.996567+00:00,2012-02-18 09:01:05.586582+00:00,2012-02-18 09:01:18.412892+00:00,10609
2326,W_Completeren aanvraag,2012-02-18 03:00:18.269324+00:00,2012-02-18 09:00:53.994210+00:00,2012-02-18 09:04:55.760221+00:00,10228
2818,W_Beoordelen fraude,2012-02-18 03:01:01.254999+00:00,2012-02-18 09:35:39.449900+00:00,2012-02-18 09:36:03.107518+00:00,10809
2784,W_Completeren aanvraag,2012-02-18 03:05:10.154017+00:00,2012-02-18 09:01:07.822689+00:00,2012-02-18 09:02:31.177689+00:00,10899
2787,W_Beoordelen fraude,2012-02-18 03:16:33.102617+00:00,2012-02-18 09:36:03.107518+00:00,2012-02-18 09:36:31.936657+00:00,10809
2329,W_Nabellen offertes,2012-02-18 03:18:19.874278+00:00,2012-02-18 09:01:10.176489+00:00,2012-02-18 09:02:52.913923+00:00,11003
2695,W_Beoordelen fraude,2012-02-18 03:23:52.529523+00:00,2012-02-18 09:36:31.936657+00:00,2012-02-18 09:36:54.348872+00:00,10809
2502,W_Nabellen offertes,2012-02-18 03:36:25.198289+00:00,2012-02-18 09:01:13.500002+00:00,2012-02-18 09:01:25.848419+00:00,10789
2816,W_Completeren aanvraag,2012-02-18 03:44:31.831953+00:00,2012-02-18 09:01:14.786286+00:00,2012-02-18 09:12:26.121063+00:00,10913
2411,W_Nabellen offertes,2012-02-18 04:09:12.569860+00:00,2012-02-18 09:01:18.151897+00:00,2012-02-18 09:07:43.840189+00:00,10909
1699,W_Nabellen offertes,2012-02-18 04:09:14.195086+00:00,2012-02-18 09:01:18.412892+00:00,2012-02-18 09:01:34.372204+00:00,10609
2760,W_Beoordelen fraude,2012-02-18 04:11:25.479208+00:00,2012-02-18 09:36:54.348872+00:00,2012-02-18 09:37:45.229741+00:00,10809
2356,W_Completeren aanvraag,2012-02-18 04:15:05.954885+00:00,2012-02-18 09:01:19.609249+00:00,2012-02-18 09:01:40.025729+00:00,11189
1647,W_Nabellen offertes,2012-02-18 04:21:59.219673+00:00,2012-02-18 09:01:19.616109+00:00,2012-02-18 09:08:54.295550+00:00,11201
2795,W_Beoordelen fraude,2012-02-18 04:32:56.698316+00:00,2012-02-18 09:37:45.229741+00:00,2012-02-18 09:39:58.924561+00:00,10809
2477,W_Nabellen offertes,2012-02-18 04:45:33.674239+00:00,2012-02-18 09:01:20.413927+00:00,2012-02-18 09:01:37.518534+00:00,11122
1399,W_Nabellen offertes,2012-02-18 04:46:23.499126+00:00,2012-02-18 09:01:22.110466+00:00,2012-02-18 09:07:58.722984+00:00,10881
1499,W_Nabellen offertes,2012-02-18 04:48:57.875519+00:00,2012-02-18 09:01:25.848419+00:00,2012-02-18 09:01:42.241360+00:00,10789
1460,W_Nabellen offertes,2012-02-18 04:50:10.580867+00:00,2012-02-18 09:01:27.023000+00:00,2012-02-18 09:03:43.624689+00:00,11049
2814,W_Completeren aanvraag,2012-02-18 05:01:04.494682+00:00,2012-02-18 09:01:27.862824+00:00,2012-02-18 09:01:56.845178+00:00,10889
2556,W_Nabellen offertes,2012-02-18 05:04:51.393769+00:00,2012-02-18 09:01:30.924424+00:00,2012-02-18 09:22:47.292189+00:00,11121
2820,W_Beoordelen fraude,2012-02-18 05:11:53.700066+00:00,2012-02-18 09:39:58.924561+00:00,2012-02-18 09:40:06.297274+00:00,10809
2776,W_Completeren aanvraag,2012-02-18 05:17:05.324191+00:00,2012-02-18 09:01:34.372204+00:00,2012-02-18 09:02:47.548484+00:00,10609
2621,W_Beoordelen fraude,2012-02-18 05:28:36.894501+00:00,2012-02-18 09:40:06.297274+00:00,2012-02-18 09:40:26.335376+00:00,10809
2658,W_Beoordelen fraude,2012-02-18 05:35:38.371694+00:00,2012-02-18 09:40:26.335376+00:00,2012-02-18 09:42:14.656272+00:00,10809
1957,W_Nabellen offertes,2012-02-18 05:39:53.396975+00:00,2012-02-18 09:01:36.951715+00:00,2012-02-18 09:02:54.468778+00:00,11203
2279,W_Nabellen offertes,2012-02-18 05:51:13.654165+00:00,2012-02-18 09:01:37.518534+00:00,2012-02-18 09:20:53.955732+00:00,11122
2083,W_Nabellen incomplete dossiers,2012-02-18 05:51:37.690129+00:00,2012-02-18 09:01:40.025729+00:00,2012-02-18 09:05:30.071487+00:00,11189
2807,W_Beoordelen fraude,2012-02-18 05:52:54.710788+00:00,2012-02-18 09:42:14.656272+00:00,2012-02-18 09:42:53.608336+00:00,10809
2158,W_Nabellen offertes,2012-02-18 05:56:03.943589+00:00,2012-02-18 09:01:40.728840+00:00,2012-02-18 09:02:11.628475+00:00,NOT_SET
2712,W_Beoordelen fraude,2012-02-18 06:15:56.426569+00:00,2012-02-18 09:42:53.608336+00:00,2012-02-18 09:43:26.856633+00:00,10809
2101,W_Completeren aanvraag,2012-02-18 06:20:49.852598+00:00,2012-02-18 09:01:56.845178+00:00,2012-02-18 09:25:16.925841+00:00,10889
2778,W_Completeren aanvraag,2012-02-18 06:21:54.083534+00:00,2012-02-18 09:02:02.832946+00:00,2012-02-18 09:07:05.446925+00:00,10931
2037,W_Nabellen offertes,2012-02-18 06:25:25.414632+00:00,2012-02-18 09:01:42.241360+00:00,2012-02-18 09:01:50.223533+00:00,10789
2639,W_Nabellen incomplete dossiers,2012-02-18 06:28:22.367584+00:00,2012-02-18 09:01:50.223533+00:00,2012-02-18 09:02:37.486519+00:00,10789
2481,W_Nabellen offertes,2012-02-18 06:32:18.427267+00:00,2012-02-18 09:02:04.941235+00:00,2012-02-18 09:10:44.556194+00:00,10910
2596,W_Nabellen offertes,2012-02-18 06:34:36.336661+00:00,2012-02-18 09:02:08.688555+00:00,2012-02-18 09:02:20.376791+00:00,10629
2186,W_Nabellen offertes,2012-02-18 06:38:45.608705+00:00,2012-02-18 09:02:11.628475+00:00,2012-02-18 09:02:50.616624+00:00,NOT_SET
