case_id,activity,enable_time,start_time,end_time,resource
378,Validar solicitud,2016-06-14 05:07:13.144133+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,695
332,Visto Bueno Cierre Proceso,2016-06-14 07:23:42.839634+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,26767
364,Validar solicitud,2016-06-14 07:46:48.373956+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:51:07.753831+00:00,18929
367,Cancelar Solicitud,2016-06-14 08:14:12.636630+00:00,2016-06-14 11:00:00.000000+00:00,2016-06-14 11:00:00.000000+00:00,12196
332,Transferir Creditos,2016-06-14 11:00:15.216056+00:00,2016-06-14 12:00:00.000000+00:00,2016-06-14 12:00:00.000000+00:00,15930
378,Homologacion por grupo de cursos,2016-06-14 11:38:10.384108+00:00,2016-06-14 11:38:10.384109+00:00,2016-06-15 13:00:49.384109+00:00,22496
332,Transferir creditos homologables,2016-06-14 12:00:01.000000+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:00.000000+00:00,6889
367,Notificacion estudiante cancelacion soli,2016-06-14 12:54:40.899291+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:00.000000+00:00,5588
381,Radicar Solicitud Homologacion,2016-06-14 13:07:23.584970+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:00.000000+00:00,9154
382,Traer informacion estudiante - banner,2016-06-14 13:11:23.796792+00:00,2016-06-14 14:00:00.000000+00:00,2016-06-14 14:00:00.000000+00:00,8655
361,Revisar curso,2016-06-14 14:00:14.177355+00:00,2016-06-14 14:00:14.177355+00:00,2016-06-14 14:00:14.177355+00:00,1314
361,Homologacion por grupo de cursos,2016-06-14 15:22:04.726157+00:00,2016-06-14 15:22:04.726156+00:00,2016-06-15 21:31:10.726156+00:00,26796
284,Cancelar Solicitud,2016-06-14 20:47:47.471933+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,5506
299,Radicar Solicitud Homologacion,2016-06-14 21:10:35.516320+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:07.000000+00:00,9449
241,Cancelar Solicitud,2016-06-14 23:51:18.907537+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:05.676777+00:00,2981
382,Radicar Solicitud Homologacion,2016-06-15 02:10:40.126737+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,8461
379,Validar solicitud,2016-06-15 07:31:16.650119+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,2292
383,Traer informacion estudiante - banner,2016-06-15 10:00:03.000000+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,8536
362,Validar solicitud,2016-06-15 10:46:35.707522+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:52:11.625104+00:00,6767
379,Revisar curso,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:00:00.000000+00:00,2016-06-15 13:04:05.725533+00:00,943
383,Radicar Solicitud Homologacion,2016-06-15 13:03:25.495775+00:00,2016-06-15 13:03:25.495774+00:00,2016-06-15 13:03:25.495774+00:00,8177
384,Traer informacion estudiante - banner,2016-06-15 13:23:52.310200+00:00,2016-06-15 13:23:52.310200+00:00,2016-06-15 13:23:52.310200+00:00,9298
384,Traer informacion estudiante - banner,2016-06-15 13:23:55.310200+00:00,2016-06-15 13:23:55.310200+00:00,2016-06-15 13:23:55.310200+00:00,9477
384,Radicar Solicitud Homologacion,2016-06-15 13:24:03.936000+00:00,2016-06-15 13:24:03.936000+00:00,2016-06-15 13:24:03.936000+00:00,9433
362,Revisar curso,2016-06-15 13:55:24.810406+00:00,2016-06-15 13:55:24.810406+00:00,2016-06-15 13:55:24.810406+00:00,5802
284,Notificacion estudiante cancelacion soli,2016-06-15 13:59:47.351464+00:00,2016-06-15 21:00:00.000000+00:00,2016-06-15 21:00:00.000000+00:00,1
241,Notificacion estudiante cancelacion soli,2016-06-15 13:59:50.040186+00:00,2016-06-15 13:59:50.040186+00:00,2016-06-15 13:59:50.040186+00:00,7071
385,Traer informacion estudiante - banner,2016-06-15 15:23:56.840606+00:00,2016-06-15 15:23:56.840606+00:00,2016-06-15 15:23:56.840606+00:00,9384
269,Cancelar curso,2016-06-15 16:10:25.930687+00:00,2016-06-15 16:10:25.930687+00:00,2016-06-15 16:10:25.930687+00:00,8112
386,Traer informacion estudiante - banner,2016-06-15 16:36:31.349376+00:00,2016-06-15 16:36:31.349376+00:00,2016-06-15 16:36:31.349376+00:00,9336
386,Radicar Solicitud Homologacion,2016-06-15 16:37:56.090783+00:00,2016-06-15 16:37:56.090783+00:00,2016-06-15 16:38:21.090783+00:00,9348
387,Traer informacion estudiante - banner,2016-06-15 16:56:58.688396+00:00,2016-06-15 16:56:58.688396+00:00,2016-06-15 16:56:58.688396+00:00,9519
387,Radicar Solicitud Homologacion,2016-06-15 17:23:51.262351+00:00,2016-06-15 19:00:00.000000+00:00,2016-06-15 19:11:15.913866+00:00,9420
380,Radicar Solicitud Homologacion,2016-06-15 17:50:22.253920+00:00,2016-06-15 19:00:00.000000+00:00,2016-06-15 19:00:01.799216+00:00,9427
380,Notificacion estudiante cancelacion soli,2016-06-15 20:30:40.415762+00:00,2016-06-15 21:00:00.000000+00:00,2016-06-15 21:00:00.000000+00:00,6400
339,Homologacion por grupo de cursos,2016-06-15 20:52:05.371589+00:00,2016-06-15 21:00:00.000000+00:00,2016-06-15 21:00:00.000000+00:00,22478
382,Cancelar Solicitud,2016-06-15 20:53:36.629611+00:00,2016-06-15 21:00:00.000000+00:00,2016-06-15 21:56:46.000000+00:00,22829
256,Avanzar recepcion documentos,2016-06-15 21:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:50:39.000000+00:00,157
384,Validar solicitud,2016-06-15 21:11:00.393602+00:00,2016-06-15 21:11:00.393603+00:00,2016-06-15 21:11:00.393603+00:00,10923
382,Notificacion estudiante cancelacion soli,2016-06-15 22:54:46.902144+00:00,2016-06-15 22:54:46.902144+00:00,2016-06-15 22:54:46.902144+00:00,8121
358,Homologacion por grupo de cursos,2016-06-16 00:32:46.338758+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,6990
388,Traer informacion estudiante - banner,2016-06-16 01:56:13.335982+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9531
389,Traer informacion estudiante - banner,2016-06-16 01:58:33.451879+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9404
361,Evaluacion curso,2016-06-16 03:10:11.519305+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:13.000000+00:00,10726
386,Cancelar Solicitud,2016-06-16 03:53:21.259037+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,8064
369,Radicar Solicitud Homologacion,2016-06-16 03:58:41.848896+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:08.000000+00:00,9711
390,Traer informacion estudiante - banner,2016-06-16 04:05:08.907303+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,955
371,Cancelar Solicitud,2016-06-16 04:18:14.597299+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,7836
373,Radicar Solicitud Homologacion,2016-06-16 04:33:03.946365+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9872
387,Validar solicitud,2016-06-16 05:20:05.072342+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9184
246,Homologacion por grupo de cursos,2016-06-16 05:35:31.051992+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,6799
191,Cancelar curso,2016-06-16 07:31:28.271374+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:15:43.351122+00:00,7297
391,Traer informacion estudiante - banner,2016-06-16 09:07:49.618618+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9886
392,Traer informacion estudiante - banner,2016-06-16 09:40:51.724409+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9987
355,Radicar Solicitud Homologacion,2016-06-16 09:57:19.102180+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,10183
393,Traer informacion estudiante - banner,2016-06-16 10:16:34.782873+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,11353
385,Radicar Solicitud Homologacion,2016-06-16 10:27:53.827970+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,11349
387,Revisar curso,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:28:05.331271+00:00,49
388,Radicar Solicitud Homologacion,2016-06-16 12:00:09.239153+00:00,2016-06-16 12:00:09.239153+00:00,2016-06-16 12:00:09.239153+00:00,10995
389,Radicar Solicitud Homologacion,2016-06-16 12:00:13.373083+00:00,2016-06-16 12:00:13.373084+00:00,2016-06-16 12:18:11.373084+00:00,11327
361,Validacion final,2016-06-16 12:02:49.758519+00:00,2016-06-16 12:02:49.758519+00:00,2016-06-16 12:02:50.758519+00:00,716
355,Validar solicitud,2016-06-16 12:09:18.619933+00:00,2016-06-16 12:09:18.619933+00:00,2016-06-16 12:09:18.619933+00:00,7019
355,Revisar curso,2016-06-16 12:09:18.619933+00:00,2016-06-16 12:09:18.619933+00:00,2016-06-16 12:09:18.619933+00:00,410
383,Validar solicitud,2016-06-16 12:13:06.336657+00:00,2016-06-16 12:13:06.336656+00:00,2016-06-16 12:13:06.336656+00:00,7320
383,Revisar curso,2016-06-16 12:13:06.336657+00:00,2016-06-16 12:13:06.336656+00:00,2016-06-16 12:13:06.457581+00:00,659
391,Radicar Solicitud Homologacion,2016-06-16 12:31:09.866164+00:00,2016-06-16 12:31:09.866163+00:00,2016-06-16 12:31:10.668640+00:00,10296
391,Cancelar Solicitud,2016-06-16 12:32:58.939372+00:00,2016-06-16 12:32:58.939371+00:00,2016-06-16 12:32:59.939371+00:00,8455
361,Visto Bueno Cierre Proceso,2016-06-16 12:40:58.476967+00:00,2016-06-16 12:40:58.476967+00:00,2016-06-16 12:42:23.863159+00:00,7314
386,Notificacion estudiante cancelacion soli,2016-06-16 12:45:38.797411+00:00,2016-06-16 12:45:38.797411+00:00,2016-06-16 12:45:38.797411+00:00,7736
371,Notificacion estudiante cancelacion soli,2016-06-16 12:46:44.475635+00:00,2016-06-16 12:46:44.475635+00:00,2016-06-16 12:46:44.475635+00:00,7682
389,Notificacion estudiante cancelacion soli,2016-06-16 13:15:21.202476+00:00,2016-06-16 13:15:21.202475+00:00,2016-06-16 13:15:21.202475+00:00,7775
391,Notificacion estudiante cancelacion soli,2016-06-16 13:39:32.270317+00:00,2016-06-16 13:39:32.270317+00:00,2016-06-16 13:39:32.270317+00:00,22491
287,Evaluacion curso,2016-06-16 13:48:50.147192+00:00,2016-06-16 13:48:50.147192+00:00,2016-06-16 13:48:50.147192+00:00,163
393,Radicar Solicitud Homologacion,2016-06-16 17:04:34.262970+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,11509
350,Homologacion por grupo de cursos,2016-06-16 17:26:47.722428+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:32.019078+00:00,7763
390,Radicar Solicitud Homologacion,2016-06-16 18:32:01.672845+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,1134
287,Validacion final,2016-06-16 19:03:17.300058+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:03.627100+00:00,241
392,Radicar Solicitud Homologacion,2016-06-16 19:52:09.279608+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,10348
141,Validar solicitud,2016-06-16 20:33:16.646531+00:00,2016-06-16 20:33:16.646531+00:00,2016-06-16 20:34:11.752553+00:00,19019
375,Validar solicitud,2016-06-16 23:16:30.892614+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:01:10.699563+00:00,677
301,Validar solicitud,2016-06-16 23:18:34.806276+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:01:57.928261+00:00,387
366,Homologacion por grupo de cursos,2016-06-16 23:42:06.852711+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:50:41.713985+00:00,1343
394,Traer informacion estudiante - banner,2016-06-16 23:47:09.423192+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,11218
395,Traer informacion estudiante - banner,2016-06-17 01:10:34.892343+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,11706
348,Radicar Solicitud Homologacion,2016-06-17 02:17:23.088545+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:34:09.000000+00:00,11181
341,Homologacion por grupo de cursos,2016-06-17 02:50:33.485403+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,6995
373,Validar solicitud,2016-06-17 03:49:45.060361+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,669
379,Homologacion por grupo de cursos,2016-06-17 05:12:06.927314+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:11.662094+00:00,2541
362,Homologacion por grupo de cursos,2016-06-17 05:43:17.737102+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,6971
292,Validar solicitud,2016-06-17 05:53:38.302437+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,294
213,Homologacion por grupo de cursos,2016-06-17 07:44:07.302139+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:22.000000+00:00,12548
396,Traer informacion estudiante - banner,2016-06-17 08:00:03.000000+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,10962
397,Traer informacion estudiante - banner,2016-06-17 08:00:29.059856+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,11174
141,Revisar curso,2016-06-17 09:01:41.167803+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:03:45.608154+00:00,1707
375,Revisar curso,2016-06-17 13:01:10.699620+00:00,2016-06-17 13:01:10.699620+00:00,2016-06-17 13:01:10.699620+00:00,920
301,Homologacion por grupo de cursos,2016-06-17 13:41:29.922168+00:00,2016-06-17 13:41:29.922168+00:00,2016-06-17 13:42:42.294780+00:00,7387
392,Notificacion estudiante cancelacion soli,2016-06-17 13:51:34.842160+00:00,2016-06-17 13:51:34.842160+00:00,2016-06-17 13:51:34.842160+00:00,9484
301,Evaluacion curso,2016-06-17 14:05:23.662513+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:17:49.588329+00:00,22439
348,Validar solicitud,2016-06-17 14:29:30.581180+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:04:09.582310+00:00,7080
373,Homologacion por grupo de cursos,2016-06-17 17:14:48.800058+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:57:39.496374+00:00,6979
348,Revisar curso,2016-06-17 18:04:09.583142+00:00,2016-06-17 18:04:09.583142+00:00,2016-06-17 18:04:09.583142+00:00,448
152,Evaluacion curso,2016-06-17 18:24:46.602345+00:00,2016-06-17 18:24:46.602345+00:00,2016-06-17 18:24:46.602345+00:00,6958
152,Validar solicitud / pre-homologacion,2016-06-17 19:17:29.081898+00:00,2016-06-18 21:00:00.000000+00:00,2016-06-18 21:00:00.000164+00:00,22475
348,Homologacion por grupo de cursos,2016-06-17 19:39:47.382173+00:00,2016-06-17 19:39:47.382173+00:00,2016-06-17 21:56:59.026137+00:00,7331
355,Homologacion por grupo de cursos,2016-06-17 23:11:13.097259+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,7316
287,Visto Bueno Cierre Proceso,2016-06-18 00:42:36.294269+00:00,2016-06-18 05:00:00.000000+00:00,2016-06-18 05:00:47.195631+00:00,1007
375,Homologacion por grupo de cursos,2016-06-18 00:55:26.859518+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:06:33.283717+00:00,7304
286,Visto Bueno Cierre Proceso,2016-06-18 07:42:41.764141+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:03.000000+00:00,7394
381,Validar solicitud,2016-06-18 12:29:41.495128+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:01:25.160604+00:00,6694
356,Validar solicitud,2016-06-18 13:06:27.800140+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:06:06.713780+00:00,22404
354,Radicar Solicitud Homologacion,2016-06-18 13:20:57.000232+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11692
351,Validar solicitud,2016-06-18 13:51:32.745921+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,695
369,Cancelar Solicitud,2016-06-18 19:54:05.166292+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11197
296,Homologacion por grupo de cursos,2016-06-18 23:54:15.190877+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 16:14:31.000000+00:00,7323
394,Radicar Solicitud Homologacion,2016-06-19 02:10:11.615830+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11614
272,Homologacion por grupo de cursos,2016-06-19 02:35:21.117414+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 16:20:00.000000+00:00,8651
359,Cancelar Solicitud,2016-06-19 04:24:48.413247+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:05:25.000000+00:00,8213
331,Radicar Solicitud Homologacion,2016-06-19 05:19:17.950301+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11583
395,Radicar Solicitud Homologacion,2016-06-19 06:45:23.786061+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11759
122,Cancelar curso,2016-06-19 06:49:23.616658+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 18:12:20.000000+00:00,7573
333,Validar solicitud,2016-06-19 08:01:44.839627+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:22:15.500445+00:00,18929
379,Evaluacion curso,2016-06-19 08:05:38.464770+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,4067
299,Validar solicitud,2016-06-19 08:10:09.205476+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,2292
388,Validar solicitud,2016-06-19 08:46:27.739761+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:38:34.445842+00:00,6767
385,Validar solicitud,2016-06-19 14:07:55.734565+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:01:35.265131+00:00,5802
390,Validar solicitud,2016-06-19 15:25:40.476528+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,10923
351,Recepcion de documentos,2016-06-19 19:00:01.000000+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,29704
394,Validar solicitud,2016-06-19 19:08:41.033716+00:00,2016-06-19 19:08:41.033715+00:00,2016-06-19 19:08:41.033715+00:00,9184
394,Revisar curso,2016-06-19 19:08:41.033716+00:00,2016-06-19 19:08:41.033715+00:00,2016-06-19 19:08:41.033715+00:00,1314
397,Radicar Solicitud Homologacion,2016-06-19 19:15:06.593701+00:00,2016-06-19 19:15:06.593700+00:00,2016-06-19 19:15:06.593700+00:00,12836
394,Homologacion por grupo de cursos,2016-06-19 19:16:39.565633+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000579+00:00,3445
388,Revisar curso,2016-06-19 19:38:34.445842+00:00,2016-06-19 19:38:34.445842+00:00,2016-06-19 19:38:36.337046+00:00,943
359,Notificacion estudiante cancelacion soli,2016-06-19 19:57:03.607727+00:00,2016-06-19 19:57:03.607727+00:00,2016-06-19 19:57:03.607727+00:00,8916
383,Homologacion por grupo de cursos,2016-06-19 20:05:07.286873+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:10:07.000000+00:00,6954
369,Notificacion estudiante cancelacion soli,2016-06-19 20:47:10.553868+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8528
396,Radicar Solicitud Homologacion,2016-06-19 22:34:49.049930+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11760
379,Validacion final,2016-06-20 05:22:16.391066+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:01.000000+00:00,716
377,Validar solicitud,2016-06-20 06:26:49.610184+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,7019
294,Cancelar Solicitud,2016-06-20 10:45:19.502053+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:02.000000+00:00,11041
363,Radicar Solicitud Homologacion,2016-06-20 11:10:47.779615+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,12814
377,Revisar curso,2016-06-20 16:00:01.179087+00:00,2016-06-20 16:00:01.179086+00:00,2016-06-20 16:00:01.179086+00:00,410
294,Notificacion estudiante cancelacion soli,2016-06-20 17:22:28.467311+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,8443
381,Homologacion por grupo de cursos,2016-06-20 17:32:36.529081+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:56:55.000000+00:00,7311
122,Avanzar recepcion documentos,2016-06-20 18:12:20.000000+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,3510
354,Validar solicitud,2016-06-20 19:38:40.182689+00:00,2016-06-20 19:38:40.182689+00:00,2016-06-20 19:38:40.182689+00:00,7320
354,Homologacion por grupo de cursos,2016-06-20 19:39:01.415000+00:00,2016-06-20 19:39:01.415000+00:00,2016-06-21 11:39:01.416000+00:00,6952
295,Cancelar Solicitud,2016-06-21 02:08:55.175563+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:08:38.000000+00:00,8819
364,Homologacion por grupo de cursos,2016-06-21 02:10:39.977012+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,26763
