case_id,activity,enable_time,start_time,end_time,resource
360,Visto Bueno Cierre Proceso,2016-06-24 13:35:05.846087+00:00,2016-06-24 17:00:00.000000+00:00,2016-06-24 17:00:38.148450+00:00,1007
259,Notificacion estudiante cancelacion soli,2016-06-24 14:17:02.011817+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,7071
397,Radicar Solicitud Homologacion,2016-06-24 15:02:33.623684+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,11349
344,Radicar Solicitud Homologacion,2016-06-24 15:38:11.464547+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,11706
375,Visto Bueno Cierre Proceso,2016-06-24 16:33:43.371347+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:06:34.757980+00:00,7314
396,Radicar Solicitud Homologacion,2016-06-24 16:48:14.180952+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,10962
360,Transferir Creditos,2016-06-24 17:00:59.135620+00:00,2016-06-24 17:00:59.135619+00:00,2016-06-24 17:00:59.135619+00:00,15930
360,Transferir creditos homologables,2016-06-24 17:01:00.135620+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,7394
373,Cancelar Solicitud,2016-06-24 17:59:15.198935+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,716
360,Transferir creditos homologables,2016-06-24 18:00:01.000000+00:00,2016-06-24 18:00:01.000000+00:00,2016-06-24 18:00:01.000000+00:00,7387
373,Notificacion estudiante cancelacion soli,2016-06-24 18:45:48.480047+00:00,2016-06-24 18:45:48.480047+00:00,2016-06-24 18:45:48.480047+00:00,7736
288,Validar solicitud,2016-06-24 18:51:37.001942+00:00,2016-06-24 18:51:37.001942+00:00,2016-06-24 18:51:37.001942+00:00,448
387,Validar solicitud,2016-06-24 19:07:39.601027+00:00,2016-06-24 19:07:39.601027+00:00,2016-06-24 19:07:39.601027+00:00,7019
387,Revisar curso,2016-06-24 19:07:39.601701+00:00,2016-06-24 19:07:39.601701+00:00,2016-06-24 19:07:39.601701+00:00,1314
288,Revisar curso,2016-06-24 20:24:09.789626+00:00,2016-06-24 20:24:09.789626+00:00,2016-06-24 20:28:59.520093+00:00,1707
394,Radicar Solicitud Homologacion,2016-06-24 20:28:00.019884+00:00,2016-06-24 20:28:00.019884+00:00,2016-06-24 21:02:09.019884+00:00,11181
288,Revisar curso,2016-06-24 20:28:59.520093+00:00,2016-06-24 20:28:59.520093+00:00,2016-06-24 20:28:59.520093+00:00,9184
394,Validar solicitud,2016-06-24 21:53:50.465371+00:00,2016-06-24 21:53:50.465370+00:00,2016-06-24 21:53:50.465370+00:00,7320
237,Homologacion por grupo de cursos,2016-06-24 22:40:50.392103+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,6990
350,Validar solicitud,2016-06-25 04:31:23.762098+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:10:34.580449+00:00,7297
393,Radicar Solicitud Homologacion,2016-06-25 06:12:20.482648+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11509
225,Evaluacion curso,2016-06-25 09:34:52.856414+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,6799
357,Cancelar Solicitud,2016-06-25 11:48:08.902239+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:04:49.868755+00:00,7682
388,Radicar Solicitud Homologacion,2016-06-25 12:36:41.769181+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,12814
349,Homologacion por grupo de cursos,2016-06-25 13:58:51.982156+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:07:33.861798+00:00,7763
311,Validar solicitud,2016-06-25 14:25:25.815648+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:10:31.611611+00:00,7080
288,Homologacion por grupo de cursos,2016-06-25 16:35:17.760107+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:42:49.049295+00:00,7304
346,Radicar Solicitud Homologacion,2016-06-25 18:05:22.157893+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11760
315,Validar solicitud,2016-06-25 20:46:37.332793+00:00,2016-06-26 13:00:00.000000+00:00,2016-06-26 13:02:55.297335+00:00,677
340,Radicar Solicitud Homologacion,2016-06-26 07:29:43.936972+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11759
374,Radicar Solicitud Homologacion,2016-06-26 10:51:49.536489+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11583
372,Validar solicitud,2016-06-26 18:17:05.883213+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,10923
372,Revisar curso,2016-06-26 19:00:19.233683+00:00,2016-06-26 19:00:19.233683+00:00,2016-06-26 19:00:19.233683+00:00,22404
311,Revisar curso,2016-06-26 19:10:31.611611+00:00,2016-06-26 19:10:31.611611+00:00,2016-06-26 19:10:31.611611+00:00,6694
350,Recepcion de documentos,2016-06-26 19:10:35.580449+00:00,2016-06-28 18:00:00.000000+00:00,2016-06-28 18:51:33.076207+00:00,157
393,Cancelar Solicitud,2016-06-26 19:22:35.548199+00:00,2016-06-26 19:22:35.548200+00:00,2016-06-26 19:22:35.548200+00:00,8121
357,Notificacion estudiante cancelacion soli,2016-06-26 20:04:52.194207+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,8213
225,Validar solicitud / pre-homologacion,2016-06-26 20:08:52.182897+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:01:17.640764+00:00,241
393,Notificacion estudiante cancelacion soli,2016-06-26 20:47:09.045416+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,6400
394,Homologacion por grupo de cursos,2016-06-26 21:42:21.179452+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:35.776644+00:00,1343
387,Homologacion por grupo de cursos,2016-06-27 01:08:26.575501+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:22.000000+00:00,12548
202,Cancelar Solicitud,2016-06-27 02:37:55.679581+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,8064
372,Homologacion por grupo de cursos,2016-06-27 05:57:16.300624+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:01.495604+00:00,2541
340,Cancelar Solicitud,2016-06-27 12:10:44.915067+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,8916
346,Cancelar Solicitud,2016-06-27 14:44:26.774523+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:16:49.000000+00:00,7775
394,Evaluacion curso,2016-06-27 16:44:06.037689+00:00,2016-06-27 16:44:06.037689+00:00,2016-06-27 16:44:19.037689+00:00,10726
391,Homologacion por grupo de cursos,2016-06-27 16:44:54.414859+00:00,2016-06-27 16:44:54.414859+00:00,2016-06-27 18:35:24.027804+00:00,7331
346,Notificacion estudiante cancelacion soli,2016-06-27 17:20:16.049852+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,22829
202,Notificacion estudiante cancelacion soli,2016-06-27 17:20:37.859647+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,8455
340,Notificacion estudiante cancelacion soli,2016-06-27 17:21:56.135181+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,8443
394,Validar solicitud / pre-homologacion,2016-06-27 17:47:16.748848+00:00,2016-06-27 17:47:16.748848+00:00,2016-06-27 17:47:22.772783+00:00,19019
307,Validacion final,2016-06-27 22:32:41.770337+00:00,2016-06-28 14:00:00.000000+00:00,2016-06-28 14:00:27.325093+00:00,22475
389,Cancelar Solicitud,2016-06-28 01:33:56.988993+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 15:08:09.000000+00:00,559
361,Validar solicitud,2016-06-28 05:17:31.996415+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:00:00.000000+00:00,669
273,Visto Bueno Cierre Proceso,2016-06-28 06:46:40.829023+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:00:00.000000+00:00,26767
361,Recepcion de documentos,2016-06-28 11:00:01.000000+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,29704
187,Evaluacion curso,2016-06-28 13:47:12.562584+00:00,2016-06-28 14:00:00.000000+00:00,2016-06-28 14:00:00.000000+00:00,6958
383,Radicar Solicitud Homologacion,2016-06-28 14:02:31.564134+00:00,2016-06-28 14:02:31.564134+00:00,2016-06-28 14:02:31.564134+00:00,11218
383,Notificacion estudiante cancelacion soli,2016-06-28 15:03:21.776249+00:00,2016-06-28 15:03:21.776249+00:00,2016-06-28 15:03:21.776249+00:00,7836
206,Homologacion por grupo de cursos,2016-06-28 15:19:39.170734+00:00,2016-06-28 15:19:39.170734+00:00,2016-06-29 13:16:34.170734+00:00,7311
389,Notificacion estudiante cancelacion soli,2016-06-28 15:55:49.960713+00:00,2016-06-28 15:55:49.960713+00:00,2016-06-28 15:55:49.960713+00:00,8528
385,Validar solicitud,2016-06-28 17:13:36.439928+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:25.840986+00:00,49
390,Cancelar Solicitud,2016-06-28 17:17:23.979757+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,11197
367,Homologacion por grupo de cursos,2016-06-28 20:52:53.631052+00:00,2016-07-04 18:00:00.000000+00:00,2016-07-04 18:00:25.201754+00:00,3445
350,Homologacion por grupo de cursos,2016-06-28 23:55:17.412514+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 15:04:35.182586+00:00,6979
300,Validar solicitud,2016-06-29 07:37:38.462613+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 14:01:01.886186+00:00,18929
315,Homologacion por grupo de cursos,2016-06-29 09:05:28.076101+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 14:04:56.086192+00:00,4560
366,Cancelar Solicitud,2016-06-29 12:50:07.179688+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,12196
390,Notificacion estudiante cancelacion soli,2016-06-29 13:50:14.254393+00:00,2016-06-29 13:50:14.254392+00:00,2016-06-29 13:50:14.254392+00:00,9484
300,Revisar curso,2016-06-29 14:01:01.886308+00:00,2016-06-29 14:01:01.886308+00:00,2016-06-29 14:01:39.528254+00:00,943
366,Notificacion estudiante cancelacion soli,2016-06-29 14:16:07.793239+00:00,2016-06-29 14:16:07.793240+00:00,2016-06-29 14:16:07.793240+00:00,15884
388,Cancelar Solicitud,2016-06-29 15:54:21.993042+00:00,2016-06-29 15:54:21.993042+00:00,2016-06-29 15:54:23.993042+00:00,11041
388,Notificacion estudiante cancelacion soli,2016-06-29 17:19:04.192585+00:00,2016-06-29 19:00:00.000000+00:00,2016-06-29 19:00:00.000000+00:00,9437
381,Radicar Solicitud Homologacion,2016-06-29 18:36:35.488586+00:00,2016-06-29 19:00:00.000000+00:00,2016-06-29 19:00:00.000000+00:00,11854
384,Validar solicitud,2016-06-29 21:19:34.935942+00:00,2016-06-29 21:19:34.935942+00:00,2016-06-29 21:19:34.935942+00:00,2292
311,Homologacion por grupo de cursos,2016-06-29 23:35:14.910359+00:00,2016-06-29 23:35:14.910358+00:00,2016-06-29 23:45:21.910358+00:00,6954
381,Validar solicitud,2016-06-29 23:37:07.042796+00:00,2016-06-29 23:37:07.042797+00:00,2016-06-29 23:37:07.042797+00:00,294
381,Homologacion por grupo de cursos,2016-06-30 01:17:53.602795+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:25:35.920294+00:00,6889
371,Radicar Solicitud Homologacion,2016-06-30 05:44:03.213891+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,11959
231,Cancelar Solicitud,2016-06-30 06:39:33.031493+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:08:38.000000+00:00,8819
382,Cancelar Solicitud,2016-06-30 07:48:25.619673+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,22491
206,Evaluacion curso,2016-06-30 07:57:02.354011+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:22:01.960166+00:00,22438
322,Validar solicitud,2016-06-30 09:23:00.675065+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:28:02.848336+00:00,6767
307,Visto Bueno Cierre Proceso,2016-06-30 09:35:34.862308+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:07:25.000000+00:00,6971
374,Cancelar Solicitud,2016-06-30 09:43:48.382360+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:03.000000+00:00,14128
303,Homologacion por grupo de cursos,2016-06-30 10:01:34.751510+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 13:14:31.000000+00:00,7323
307,Transferir Creditos,2016-06-30 12:07:31.747915+00:00,2016-07-01 17:00:00.000000+00:00,2016-07-01 17:00:00.000000+00:00,1007
361,Homologacion por grupo de cursos,2016-06-30 12:51:57.991620+00:00,2016-06-30 12:51:57.991619+00:00,2016-06-30 12:51:57.991619+00:00,7369
374,Notificacion estudiante cancelacion soli,2016-06-30 12:54:29.995120+00:00,2016-06-30 21:00:00.000000+00:00,2016-06-30 21:00:00.000000+00:00,1
371,Notificacion estudiante cancelacion soli,2016-06-30 13:10:20.565532+00:00,2016-06-30 13:10:20.565531+00:00,2016-06-30 13:10:20.565531+00:00,1995
231,Notificacion estudiante cancelacion soli,2016-06-30 13:17:59.729336+00:00,2016-06-30 13:17:59.729336+00:00,2016-06-30 13:17:59.729336+00:00,5588
382,Notificacion estudiante cancelacion soli,2016-06-30 13:29:06.831992+00:00,2016-06-30 13:29:06.831992+00:00,2016-06-30 13:29:06.831992+00:00,22074
300,Homologacion por grupo de cursos,2016-06-30 18:03:37.098153+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 18:20:00.000000+00:00,8651
384,Homologacion por grupo de cursos,2016-06-30 18:21:11.511083+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,6995
379,Validar solicitud,2016-06-30 19:10:24.818226+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:21.969599+00:00,387
381,Evaluacion curso,2016-07-01 07:25:19.413427+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,7088
322,Homologacion por grupo de cursos,2016-07-01 11:15:41.426948+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 19:22:39.000000+00:00,22496
379,Revisar curso,2016-07-01 13:00:22.855485+00:00,2016-07-01 13:00:22.855485+00:00,2016-07-01 13:00:22.855485+00:00,410
381,Validar solicitud / pre-homologacion,2016-07-01 13:46:15.159074+00:00,2016-07-01 13:46:15.159074+00:00,2016-07-01 13:47:43.169236+00:00,677
307,Transferir creditos homologables,2016-07-01 17:00:01.000000+00:00,2016-07-01 17:00:01.000000+00:00,2016-07-01 17:00:01.000000+00:00,15930
307,Transferir creditos homologables,2016-07-01 17:00:02.000000+00:00,2016-07-01 18:00:00.000000+00:00,2016-07-01 18:00:00.000000+00:00,7394
322,Evaluacion curso,2016-07-01 19:47:50.527338+00:00,2016-07-01 19:47:50.527338+00:00,2016-07-01 20:03:05.284434+00:00,6985
397,Validar solicitud,2016-07-02 00:06:11.228312+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,920
385,Homologacion por grupo de cursos,2016-07-02 09:29:13.170402+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-04 19:00:00.000000+00:00,6952
317,Homologacion por grupo de cursos,2016-07-02 20:12:24.339716+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,26763
386,Cancelar Solicitud,2016-07-03 07:19:25.286960+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,24544
396,Validar solicitud,2016-07-03 08:22:51.168355+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,695
300,Evaluacion curso,2016-07-03 09:05:07.626085+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:09:15.558051+00:00,7299
255,Cancelar Solicitud,2016-07-03 10:10:46.964784+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,5506
369,Validar solicitud,2016-07-03 10:33:29.061622+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:25.054276+00:00,5802
380,Radicar Solicitud Homologacion,2016-07-03 13:00:48.205289+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:17:58.000000+00:00,11327
396,Revisar curso,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.524009+00:00,659
396,Homologacion por grupo de cursos,2016-07-03 19:00:47.169802+00:00,2016-07-03 19:00:47.169802+00:00,2016-07-03 19:00:47.169802+00:00,7316
397,Homologacion por grupo de cursos,2016-07-03 19:46:02.090463+00:00,2016-07-03 19:46:02.090463+00:00,2016-07-03 19:46:02.090464+00:00,7324
386,Notificacion estudiante cancelacion soli,2016-07-03 20:01:50.594742+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,22624
300,Validar solicitud / pre-homologacion,2016-07-03 20:12:08.148370+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,7080
380,Notificacion estudiante cancelacion soli,2016-07-03 20:30:06.377769+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,2981
255,Notificacion estudiante cancelacion soli,2016-07-03 20:57:32.723334+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,6437
369,Revisar curso,2016-07-03 22:55:46.439899+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,716
341,Cancelar Solicitud,2016-07-04 10:02:51.794643+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,8112
322,Evaluacion curso,2016-07-04 14:10:51.817605+00:00,2016-07-05 14:00:00.000000+00:00,2016-07-05 14:17:51.265146+00:00,22439
353,Radicar Solicitud Homologacion,2016-07-04 14:56:58.057589+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,12129
369,Homologacion por grupo de cursos,2016-07-04 16:05:43.833126+00:00,2016-07-04 16:05:43.833125+00:00,2016-07-04 16:05:43.833125+00:00,22478
353,Validar solicitud,2016-07-04 16:08:37.985298+00:00,2016-07-04 16:08:37.985298+00:00,2016-07-04 16:08:37.985298+00:00,448
353,Revisar curso,2016-07-04 16:08:37.985298+00:00,2016-07-04 16:08:37.985298+00:00,2016-07-04 16:08:37.985298+00:00,1314
341,Notificacion estudiante cancelacion soli,2016-07-04 17:21:24.464121+00:00,2016-07-04 18:00:00.000000+00:00,2016-07-04 18:00:00.000000+00:00,22795
395,Radicar Solicitud Homologacion,2016-07-06 10:22:24.101643+00:00,2016-07-06 13:00:00.000000+00:00,2016-07-06 13:00:00.000000+00:00,11811
353,Homologacion por grupo de cursos,2016-07-06 14:38:22.937059+00:00,2016-07-06 14:38:22.937059+00:00,2016-07-06 16:19:36.218407+00:00,1422
367,Evaluacion curso,2016-07-06 22:15:51.905492+00:00,2016-07-06 22:15:51.905492+00:00,2016-07-06 22:15:51.905492+00:00,4067
288,Evaluacion curso,2016-07-06 23:18:54.515048+00:00,2016-07-06 23:18:54.515048+00:00,2016-07-06 23:18:54.515048+00:00,163
287,Cancelar Solicitud,2016-07-07 15:12:41.552160+00:00,2016-07-07 16:00:00.000000+00:00,2016-07-07 16:00:00.000001+00:00,7071
287,Notificacion estudiante cancelacion soli,2016-07-07 16:40:17.437902+00:00,2016-07-07 16:40:17.437902+00:00,2016-07-07 16:40:17.437902+00:00,7736
248,Cancelar curso,2016-07-07 17:58:58.429938+00:00,2016-07-14 13:00:00.000000+00:00,2016-07-14 13:00:00.000000+00:00,17296
322,Validacion final,2016-07-08 02:35:17.521552+00:00,2016-07-08 13:00:00.000000+00:00,2016-07-08 13:03:22.547114+00:00,1707
322,Visto Bueno Cierre Proceso,2016-07-08 17:35:46.435906+00:00,2016-07-08 18:00:00.000000+00:00,2016-07-08 18:00:29.051910+00:00,7387
308,Evaluacion curso,2016-07-09 09:23:35.006195+00:00,2016-07-10 19:00:00.000000+00:00,2016-07-10 19:00:00.000000+00:00,6990
317,Evaluacion curso,2016-07-09 19:31:54.236879+00:00,2016-07-10 19:00:00.000000+00:00,2016-07-10 19:00:00.000000+00:00,6799
379,Homologacion por grupo de cursos,2016-07-09 22:33:32.688623+00:00,2016-07-10 19:00:00.000000+00:00,2016-07-11 18:12:20.000000+00:00,7573
308,Validacion final,2016-07-10 19:17:14.335589+00:00,2016-07-10 19:17:14.335589+00:00,2016-07-10 19:17:18.335589+00:00,10923
306,Cancelar Solicitud,2016-07-11 15:23:25.636934+00:00,2016-07-11 16:00:00.000000+00:00,2016-07-11 16:03:54.524325+00:00,22404
306,Notificacion estudiante cancelacion soli,2016-07-11 17:03:42.000811+00:00,2016-07-11 18:00:00.000000+00:00,2016-07-11 18:00:00.000000+00:00,7682
379,Evaluacion curso,2016-07-11 18:22:09.656425+00:00,2016-07-11 18:22:09.656425+00:00,2016-07-11 18:22:09.656425+00:00,7763
379,Validar solicitud / pre-homologacion,2016-07-11 19:37:56.591527+00:00,2016-07-11 19:37:56.591527+00:00,2016-07-11 19:39:21.260081+00:00,241
343,Validar solicitud,2016-07-12 06:48:06.716401+00:00,2016-07-12 11:00:00.000000+00:00,2016-07-12 11:00:00.000000+00:00,7019
343,Homologacion por grupo de cursos,2016-07-12 11:06:38.791531+00:00,2016-07-12 11:06:38.791531+00:00,2016-07-13 16:15:44.791531+00:00,26796
369,Evaluacion curso,2016-07-12 19:18:38.763631+00:00,2016-07-13 13:00:00.000000+00:00,2016-07-13 13:31:26.533402+00:00,7304
395,Validar solicitud,2016-07-13 04:55:50.177343+00:00,2016-07-13 13:00:00.000000+00:00,2016-07-13 13:00:00.000000+00:00,9184
308,Visto Bueno Cierre Proceso,2016-07-13 16:01:30.340744+00:00,2016-07-13 16:01:30.340744+00:00,2016-07-13 16:01:56.511336+00:00,7314
269,Revisar curso,2016-07-14 00:02:49.135933+00:00,2016-07-14 12:00:00.000000+00:00,2016-07-14 12:00:00.000000+00:00,6694
