case_id,activity,enable_time,start_time,end_time,resource
338,Notificacion estudiante cancelacion soli,2016-06-16 14:35:40.513140+00:00,2016-06-16 16:00:00.000000+00:00,2016-06-16 16:00:00.000000+00:00,18929
377,Traer informacion estudiante - banner,2016-06-16 17:16:11.006881+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,8955
378,Traer informacion estudiante - banner,2016-06-16 17:34:58.642790+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,8854
291,Homologacion por grupo de cursos,2016-06-16 18:06:10.598649+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,26763
340,Homologacion por grupo de cursos,2016-06-16 18:27:36.333384+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:07.504776+00:00,2541
342,Validar solicitud,2016-06-16 18:33:24.292495+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:08:11.915631+00:00,7297
365,Revisar curso,2016-06-16 18:38:12.976753+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,410
370,Validar solicitud,2016-06-16 19:11:03.316134+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,669
300,Homologacion por grupo de cursos,2016-06-16 20:34:23.807427+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,6995
363,Radicar Solicitud Homologacion,2016-06-17 00:02:49.027875+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,8995
379,Traer informacion estudiante - banner,2016-06-17 00:27:17.255748+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,8772
251,Cancelar curso,2016-06-17 03:08:24.969723+00:00,2016-06-23 13:00:00.000000+00:00,2016-06-23 13:00:00.000000+00:00,17296
357,Cancelar Solicitud,2016-06-17 04:29:38.890936+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:16.000000+00:00,7736
277,Radicar Solicitud Homologacion,2016-06-17 05:58:39.563428+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:16.000000+00:00,8556
293,Cancelar Solicitud,2016-06-17 07:07:00.160563+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:03:17.191661+00:00,8443
367,Validar solicitud,2016-06-17 08:56:32.475740+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,10923
337,Evaluacion curso,2016-06-17 10:25:30.730185+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,163
380,Traer informacion estudiante - banner,2016-06-17 10:44:31.707803+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,8160
354,Radicar Solicitud Homologacion,2016-06-17 10:58:35.857648+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,9298
379,Radicar Solicitud Homologacion,2016-06-17 13:03:49.032007+00:00,2016-06-17 13:03:49.032007+00:00,2016-06-17 13:03:49.032007+00:00,9154
291,Evaluacion curso,2016-06-17 13:09:05.868289+00:00,2016-06-17 13:09:05.868288+00:00,2016-06-17 13:09:05.868288+00:00,4067
342,Revisar curso,2016-06-17 13:16:09.084580+00:00,2016-06-17 16:00:00.000000+00:00,2016-06-17 16:00:00.000000+00:00,22475
337,Validar solicitud / pre-homologacion,2016-06-17 13:22:45.186434+00:00,2016-06-17 13:22:45.186434+00:00,2016-06-17 13:23:10.147325+00:00,241
380,Radicar Solicitud Homologacion,2016-06-17 13:23:05.968494+00:00,2016-06-17 13:23:05.968494+00:00,2016-06-17 13:23:06.547138+00:00,9336
291,Validar solicitud / pre-homologacion,2016-06-17 13:53:14.132673+00:00,2016-06-17 13:53:14.132672+00:00,2016-06-17 13:53:14.132672+00:00,7080
293,Notificacion estudiante cancelacion soli,2016-06-17 14:04:23.238597+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,8064
353,Radicar Solicitud Homologacion,2016-06-17 14:25:49.603354+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:25.000000+00:00,9348
357,Notificacion estudiante cancelacion soli,2016-06-17 14:30:43.460370+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9484
381,Traer informacion estudiante - banner,2016-06-17 16:44:01.757023+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9384
382,Traer informacion estudiante - banner,2016-06-17 16:52:42.631921+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9427
383,Traer informacion estudiante - banner,2016-06-17 16:54:08.549149+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9477
312,Evaluacion curso,2016-06-17 17:06:34.593262+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,6958
375,Validar solicitud,2016-06-17 17:39:07.369374+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:01:37.836296+00:00,6694
381,Radicar Solicitud Homologacion,2016-06-17 18:00:27.076038+00:00,2016-06-17 18:00:27.076039+00:00,2016-06-17 18:00:27.076039+00:00,9519
375,Revisar curso,2016-06-17 18:01:37.836296+00:00,2016-06-17 18:01:37.836296+00:00,2016-06-17 18:04:03.066889+00:00,943
312,Validar solicitud / pre-homologacion,2016-06-17 18:35:51.986204+00:00,2016-06-17 18:35:51.986204+00:00,2016-06-17 18:35:52.986204+00:00,294
353,Notificacion estudiante cancelacion soli,2016-06-17 19:02:39.795375+00:00,2016-06-17 19:02:39.795376+00:00,2016-06-17 19:02:39.795376+00:00,8916
383,Radicar Solicitud Homologacion,2016-06-17 19:24:10.690738+00:00,2016-06-17 19:24:10.690738+00:00,2016-06-17 19:24:10.690738+00:00,9433
309,Homologacion por grupo de cursos,2016-06-17 20:25:49.367082+00:00,2016-06-17 20:25:49.367082+00:00,2016-06-17 20:26:52.549731+00:00,1343
375,Homologacion por grupo de cursos,2016-06-17 20:45:58.528054+00:00,2016-06-17 20:45:58.528054+00:00,2016-06-17 21:42:53.528054+00:00,7311
378,Radicar Solicitud Homologacion,2016-06-17 20:49:50.691896+00:00,2016-06-17 20:49:50.691895+00:00,2016-06-17 20:49:50.691895+00:00,9872
363,Cancelar Solicitud,2016-06-17 21:31:19.133552+00:00,2016-06-17 21:31:19.133552+00:00,2016-06-17 21:31:20.133552+00:00,8455
378,Notificacion estudiante cancelacion soli,2016-06-17 22:03:07.384767+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,1707
370,Homologacion por grupo de cursos,2016-06-17 22:05:04.432718+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 16:14:31.000000+00:00,7323
363,Notificacion estudiante cancelacion soli,2016-06-17 23:21:33.359005+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,8213
376,Cancelar Solicitud,2016-06-18 01:25:34.559430+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:07:21.341798+00:00,7682
340,Evaluacion curso,2016-06-18 01:53:58.562951+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,6990
381,Validar solicitud,2016-06-18 05:58:13.679203+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:29.500186+00:00,659
331,Homologacion por grupo de cursos,2016-06-18 06:49:03.876679+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,7316
384,Traer informacion estudiante - banner,2016-06-18 10:00:03.000000+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9886
385,Traer informacion estudiante - banner,2016-06-18 10:04:40.059726+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9987
266,Cancelar Solicitud,2016-06-18 10:43:35.649264+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:56:46.000000+00:00,22829
317,Homologacion por grupo de cursos,2016-06-18 19:11:54.335960+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:36:43.108459+00:00,716
380,Validar solicitud,2016-06-18 20:00:39.294345+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,2292
315,Validar solicitud,2016-06-18 21:39:17.524197+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:08:13.317350+00:00,5802
276,Evaluacion curso,2016-06-18 21:47:07.145088+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,7088
316,Evaluacion curso,2016-06-18 22:31:22.576821+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:38:28.899822+00:00,22438
386,Traer informacion estudiante - banner,2016-06-18 23:00:23.597160+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,955
360,Cancelar Solicitud,2016-06-19 00:52:41.842483+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:16:49.000000+00:00,7775
319,Visto Bueno Cierre Proceso,2016-06-19 01:02:58.815202+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:01:20.482062+00:00,7314
341,Homologacion por grupo de cursos,2016-06-19 02:38:13.327755+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 16:20:00.000000+00:00,8651
377,Radicar Solicitud Homologacion,2016-06-19 06:28:50.628432+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:12.281002+00:00,9531
342,Homologacion por grupo de cursos,2016-06-19 09:16:10.165210+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 18:12:20.000000+00:00,7573
387,Traer informacion estudiante - banner,2016-06-19 11:27:54.024282+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9449
367,Homologacion por grupo de cursos,2016-06-19 17:04:17.783410+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 18:22:39.000000+00:00,22496
380,Revisar curso,2016-06-19 19:00:00.045328+00:00,2016-06-19 19:00:00.045328+00:00,2016-06-19 19:00:00.045328+00:00,6767
384,Radicar Solicitud Homologacion,2016-06-19 19:00:06.962415+00:00,2016-06-19 19:00:06.962415+00:00,2016-06-19 19:00:14.962415+00:00,9711
319,Transferir Creditos,2016-06-19 19:01:29.790866+00:00,2016-06-19 19:01:29.790866+00:00,2016-06-19 19:01:29.790866+00:00,7394
319,Transferir creditos homologables,2016-06-19 19:01:30.790866+00:00,2016-06-19 19:01:30.790866+00:00,2016-06-19 19:01:30.790866+00:00,12548
319,Transferir creditos homologables,2016-06-19 19:01:31.790866+00:00,2016-06-20 13:00:00.000000+00:00,2016-06-20 13:00:00.000000+00:00,15930
276,Validacion final,2016-06-19 19:03:51.072998+00:00,2016-06-20 12:00:00.000000+00:00,2016-06-20 12:00:25.560680+00:00,677
385,Radicar Solicitud Homologacion,2016-06-19 19:14:33.528731+00:00,2016-06-19 19:14:33.528731+00:00,2016-06-19 19:15:24.528731+00:00,9404
386,Radicar Solicitud Homologacion,2016-06-19 19:24:51.741383+00:00,2016-06-19 19:24:51.741383+00:00,2016-06-19 19:28:48.306933+00:00,9420
226,Cancelar curso,2016-06-19 19:56:09.078805+00:00,2016-06-19 20:00:00.000000+00:00,2016-06-19 20:34:45.835797+00:00,19019
376,Notificacion estudiante cancelacion soli,2016-06-19 19:58:01.796449+00:00,2016-06-19 19:58:01.796449+00:00,2016-06-19 19:58:01.796449+00:00,11197
316,Validacion final,2016-06-19 20:03:41.226155+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,22404
360,Notificacion estudiante cancelacion soli,2016-06-19 20:18:40.630707+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8528
266,Notificacion estudiante cancelacion soli,2016-06-19 20:58:02.904745+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,22624
377,Validar solicitud,2016-06-19 21:12:52.485017+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,9184
381,Homologacion por grupo de cursos,2016-06-19 21:30:04.726372+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:32:46.719247+00:00,7304
388,Traer informacion estudiante - banner,2016-06-19 22:57:23.262744+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,1134
387,Radicar Solicitud Homologacion,2016-06-20 00:29:29.328455+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:02.175754+00:00,10296
382,Radicar Solicitud Homologacion,2016-06-20 02:12:29.534881+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,10962
77,Evaluacion curso,2016-06-20 03:26:16.149863+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:02:42.999517+00:00,7299
371,Cancelar Solicitud,2016-06-20 03:52:28.072193+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,12196
385,Validar solicitud,2016-06-20 04:48:01.939094+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,920
320,Cancelar Solicitud,2016-06-20 05:19:46.585375+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,6437
389,Traer informacion estudiante - banner,2016-06-20 11:00:03.000000+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,10348
390,Traer informacion estudiante - banner,2016-06-20 13:05:47.007594+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,10183
289,Validacion final,2016-06-20 14:24:46.743040+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:04.000000+00:00,10923
377,Revisar curso,2016-06-20 16:00:00.000197+00:00,2016-06-20 16:00:00.000196+00:00,2016-06-20 16:00:00.000196+00:00,1314
388,Radicar Solicitud Homologacion,2016-06-20 16:01:16.455575+00:00,2016-06-20 16:01:16.455575+00:00,2016-06-20 16:01:16.455575+00:00,11218
289,Visto Bueno Cierre Proceso,2016-06-20 16:17:12.407379+00:00,2016-06-20 16:17:12.407379+00:00,2016-06-20 16:17:12.407379+00:00,26767
382,Notificacion estudiante cancelacion soli,2016-06-20 16:46:51.147543+00:00,2016-06-20 16:46:51.147543+00:00,2016-06-20 16:46:51.147543+00:00,9437
358,Homologacion por grupo de cursos,2016-06-20 17:11:40.666890+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:14:10.767222+00:00,49
371,Notificacion estudiante cancelacion soli,2016-06-20 17:13:02.801480+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,8819
377,Homologacion por grupo de cursos,2016-06-20 17:20:12.667921+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,6971
320,Notificacion estudiante cancelacion soli,2016-06-20 17:23:53.880630+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,24544
77,Validar solicitud / pre-homologacion,2016-06-20 17:36:04.746144+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,387
358,Evaluacion curso,2016-06-20 18:16:11.532116+00:00,2016-06-20 18:16:11.532116+00:00,2016-06-20 18:31:06.110747+00:00,6985
380,Homologacion por grupo de cursos,2016-06-20 18:48:08.328599+00:00,2016-06-20 18:48:08.328599+00:00,2016-06-20 23:10:31.068538+00:00,4560
342,Evaluacion curso,2016-06-20 18:51:07.251659+00:00,2016-06-20 18:51:07.251659+00:00,2016-06-20 18:52:39.358086+00:00,3445
370,Evaluacion curso,2016-06-20 19:06:25.522019+00:00,2016-06-20 19:06:25.522020+00:00,2016-06-20 19:16:10.497396+00:00,6979
370,Validacion final,2016-06-20 19:16:19.495283+00:00,2016-06-20 19:16:19.495282+00:00,2016-06-20 19:17:20.844986+00:00,241
381,Evaluacion curso,2016-06-20 19:22:38.552784+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:18:23.030209+00:00,22439
389,Radicar Solicitud Homologacion,2016-06-20 19:31:26.219387+00:00,2016-06-20 19:31:26.219387+00:00,2016-06-20 19:49:24.219387+00:00,11327
342,Validar solicitud / pre-homologacion,2016-06-20 19:55:35.862005+00:00,2016-06-20 19:55:35.862005+00:00,2016-06-20 19:55:35.862005+00:00,7080
390,Radicar Solicitud Homologacion,2016-06-20 20:11:40.172184+00:00,2016-06-20 21:00:00.000000+00:00,2016-06-20 21:34:09.000000+00:00,11181
276,Visto Bueno Cierre Proceso,2016-06-20 21:54:49.184240+00:00,2016-06-21 13:00:00.000000+00:00,2016-06-21 13:01:23.536100+00:00,1007
374,Validar solicitud,2016-06-20 23:21:31.405349+00:00,2016-06-20 23:21:31.405349+00:00,2016-06-20 23:21:31.405349+00:00,695
374,Revisar curso,2016-06-20 23:21:31.405349+00:00,2016-06-20 23:21:31.405349+00:00,2016-06-20 23:21:31.405349+00:00,448
372,Validar solicitud,2016-06-20 23:48:16.247083+00:00,2016-06-20 23:48:16.247084+00:00,2016-06-20 23:48:16.247084+00:00,7320
372,Revisar curso,2016-06-20 23:48:16.247084+00:00,2016-06-20 23:48:16.247084+00:00,2016-06-20 23:48:16.247084+00:00,410
370,Visto Bueno Cierre Proceso,2016-06-21 02:03:16.582156+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:06:53.000000+00:00,6889
316,Visto Bueno Cierre Proceso,2016-06-21 04:16:17.061894+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:29:26.300381+00:00,1422
391,Traer informacion estudiante - banner,2016-06-21 05:00:03.000001+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,11174
392,Traer informacion estudiante - banner,2016-06-21 08:00:02.999999+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,11583
393,Traer informacion estudiante - banner,2016-06-21 08:17:21.714148+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,10995
354,Validar solicitud,2016-06-21 08:20:58.855484+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,7019
354,Revisar curso,2016-06-21 11:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,22475
370,Transferir Creditos,2016-06-21 11:07:06.432209+00:00,2016-06-21 11:07:06.432209+00:00,2016-06-21 11:07:06.432209+00:00,7387
370,Transferir creditos homologables,2016-06-21 11:07:07.432209+00:00,2016-06-21 11:07:07.432209+00:00,2016-06-21 11:07:07.432209+00:00,6954
385,Homologacion por grupo de cursos,2016-06-21 13:43:54.650329+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-22 19:09:06.000000+00:00,26796
394,Traer informacion estudiante - banner,2016-06-21 13:58:44.780407+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,11353
393,Radicar Solicitud Homologacion,2016-06-21 14:21:57.823446+00:00,2016-06-21 14:21:57.823446+00:00,2016-06-21 14:21:57.823446+00:00,11349
394,Radicar Solicitud Homologacion,2016-06-21 14:31:16.501650+00:00,2016-06-21 14:31:16.501649+00:00,2016-06-21 14:31:16.501649+00:00,11614
393,Validar solicitud,2016-06-21 15:20:49.278336+00:00,2016-06-21 15:20:49.278336+00:00,2016-06-21 15:23:08.998340+00:00,18929
393,Revisar curso,2016-06-21 15:26:25.984209+00:00,2016-06-21 15:26:25.984209+00:00,2016-06-21 15:26:25.984209+00:00,6694
395,Traer informacion estudiante - banner,2016-06-21 15:47:45.199062+00:00,2016-06-21 15:47:45.199062+00:00,2016-06-21 15:47:45.199062+00:00,11509
393,Homologacion por grupo de cursos,2016-06-21 18:18:37.676542+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,7369
305,Evaluacion curso,2016-06-21 19:37:30.433554+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,7763
396,Traer informacion estudiante - banner,2016-06-21 20:33:51.527542+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,11775
394,Validar solicitud,2016-06-21 21:24:50.141360+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,669
397,Traer informacion estudiante - banner,2016-06-21 22:29:18.205898+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,11706
392,Radicar Solicitud Homologacion,2016-06-22 01:38:19.748901+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:07:45.101947+00:00,16273
372,Homologacion por grupo de cursos,2016-06-22 06:18:35.879149+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000001+00:00,7324
373,Cancelar Solicitud,2016-06-22 07:06:41.598974+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 15:08:09.000000+00:00,559
391,Radicar Solicitud Homologacion,2016-06-22 09:53:17.027695+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,11811
346,Cancelar curso,2016-06-22 10:43:05.559343+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,8112
396,Radicar Solicitud Homologacion,2016-06-22 13:04:35.674142+00:00,2016-06-22 13:04:35.674141+00:00,2016-06-22 13:04:35.674141+00:00,11959
397,Radicar Solicitud Homologacion,2016-06-22 13:29:52.994181+00:00,2016-06-22 13:29:52.994180+00:00,2016-06-22 13:29:52.994180+00:00,11692
277,Validar solicitud,2016-06-22 14:01:18.807775+00:00,2016-06-22 14:01:18.807775+00:00,2016-06-22 14:12:18.293782+00:00,7297
277,Revisar curso,2016-06-22 14:12:18.293782+00:00,2016-06-22 14:12:18.293782+00:00,2016-06-22 14:12:29.311028+00:00,943
391,Cancelar Solicitud,2016-06-22 14:16:55.690078+00:00,2016-06-22 14:16:55.690078+00:00,2016-06-22 14:16:57.690078+00:00,11041
277,Homologacion por grupo de cursos,2016-06-22 14:30:34.381619+00:00,2016-06-22 14:30:34.381619+00:00,2016-06-22 15:17:42.514461+00:00,7331
386,Cancelar Solicitud,2016-06-22 14:59:18.851796+00:00,2016-06-22 14:59:18.851795+00:00,2016-06-22 14:59:21.851795+00:00,14128
395,Radicar Solicitud Homologacion,2016-06-22 15:26:50.951953+00:00,2016-06-22 15:26:50.951954+00:00,2016-06-22 15:26:50.951954+00:00,11760
391,Notificacion estudiante cancelacion soli,2016-06-22 15:31:35.006834+00:00,2016-06-22 15:31:35.006834+00:00,2016-06-22 15:31:35.006834+00:00,1995
