case_id,activity,enable_time,start_time,end_time,resource
352,Evaluacion curso,2016-06-19 19:18:38.672515+00:00,2016-06-19 19:18:38.672515+00:00,2016-06-19 19:18:38.672515+00:00,163
379,Radicar Solicitud Homologacion,2016-06-19 19:27:10.933310+00:00,2016-06-19 19:27:10.933310+00:00,2016-06-19 19:27:10.933310+00:00,8744
315,Notificacion estudiante cancelacion soli,2016-06-19 19:30:39.527755+00:00,2016-06-19 19:30:39.527755+00:00,2016-06-19 19:30:39.527755+00:00,559
359,Validar solicitud,2016-06-19 19:32:14.534430+00:00,2016-06-19 19:32:14.534430+00:00,2016-06-19 19:32:14.534430+00:00,7019
359,Revisar curso,2016-06-19 19:32:14.534454+00:00,2016-06-19 19:32:14.534454+00:00,2016-06-19 19:32:14.534454+00:00,1314
381,Radicar Solicitud Homologacion,2016-06-19 19:34:26.360053+00:00,2016-06-19 19:34:26.360053+00:00,2016-06-19 19:34:26.360053+00:00,8736
372,Notificacion estudiante cancelacion soli,2016-06-19 19:37:29.918123+00:00,2016-06-19 19:37:29.918123+00:00,2016-06-19 19:37:29.918123+00:00,22829
329,Notificacion estudiante cancelacion soli,2016-06-19 19:40:12.180360+00:00,2016-06-19 19:40:12.180360+00:00,2016-06-19 19:40:12.180360+00:00,8443
352,Validar solicitud / pre-homologacion,2016-06-19 19:45:40.785906+00:00,2016-06-19 19:45:40.785906+00:00,2016-06-19 19:45:40.785906+00:00,387
284,Cancelar Solicitud,2016-06-19 20:01:43.171675+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,7836
308,Notificacion estudiante cancelacion soli,2016-06-19 20:03:06.674801+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8121
304,Evaluacion curso,2016-06-19 20:19:01.770024+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:11:12.291497+00:00,7331
331,Revisar curso,2016-06-19 20:25:42.342302+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,410
364,Notificacion estudiante cancelacion soli,2016-06-19 20:29:32.858003+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,7736
377,Radicar Solicitud Homologacion,2016-06-19 21:08:47.788551+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8655
378,Radicar Solicitud Homologacion,2016-06-19 22:59:18.998816+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8797
380,Radicar Solicitud Homologacion,2016-06-19 23:45:08.282909+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,9154
345,Cancelar Solicitud,2016-06-20 00:21:13.908316+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8064
356,Radicar Solicitud Homologacion,2016-06-20 01:17:09.120460+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8450
374,Radicar Solicitud Homologacion,2016-06-20 03:05:32.750018+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:04.881848+00:00,9427
306,Cancelar Solicitud,2016-06-20 05:00:05.885860+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:05:28.334598+00:00,7682
383,Traer informacion estudiante - banner,2016-06-20 11:00:03.000000+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8854
384,Traer informacion estudiante - banner,2016-06-20 11:11:06.608480+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,9336
385,Traer informacion estudiante - banner,2016-06-20 11:26:40.314260+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,9384
386,Traer informacion estudiante - banner,2016-06-20 11:56:31.765403+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,8772
320,Visto Bueno Cierre Proceso,2016-06-20 12:46:20.501691+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,26767
387,Traer informacion estudiante - banner,2016-06-20 14:44:48.876107+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,9404
320,Transferir Creditos,2016-06-20 16:00:03.331655+00:00,2016-06-20 16:00:03.331654+00:00,2016-06-20 16:00:03.331654+00:00,6979
320,Transferir creditos homologables,2016-06-20 16:00:04.331655+00:00,2016-06-20 16:00:04.331654+00:00,2016-06-20 16:00:04.331654+00:00,7394
385,Radicar Solicitud Homologacion,2016-06-20 16:01:01.226746+00:00,2016-06-20 16:01:01.226746+00:00,2016-06-20 16:01:01.226746+00:00,8786
386,Radicar Solicitud Homologacion,2016-06-20 16:08:30.009121+00:00,2016-06-20 16:08:30.009122+00:00,2016-06-20 16:08:30.009122+00:00,8995
294,Homologacion por grupo de cursos,2016-06-20 16:54:20.972084+00:00,2016-06-20 16:54:20.972083+00:00,2016-06-20 16:54:20.972083+00:00,6995
306,Notificacion estudiante cancelacion soli,2016-06-20 17:02:51.771485+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,8455
339,Radicar Solicitud Homologacion,2016-06-20 17:09:24.959781+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,9433
284,Notificacion estudiante cancelacion soli,2016-06-20 17:10:08.940133+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,18929
388,Traer informacion estudiante - banner,2016-06-20 17:33:14.061924+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,9449
345,Notificacion estudiante cancelacion soli,2016-06-20 17:52:38.859719+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,8213
328,Evaluacion curso,2016-06-20 18:24:39.184137+00:00,2016-06-20 18:24:39.184137+00:00,2016-06-20 18:24:39.184137+00:00,4067
383,Radicar Solicitud Homologacion,2016-06-20 19:39:41.020559+00:00,2016-06-20 19:39:41.020559+00:00,2016-06-20 19:49:08.221478+00:00,9420
286,Homologacion por grupo de cursos,2016-06-20 19:47:09.124731+00:00,2016-06-20 19:47:09.124731+00:00,2016-06-20 19:47:19.608652+00:00,2541
326,Cancelar Solicitud,2016-06-20 20:25:34.279308+00:00,2016-06-20 21:00:00.000000+00:00,2016-06-20 21:16:49.000000+00:00,7775
377,Cancelar Solicitud,2016-06-20 21:10:43.425282+00:00,2016-06-20 21:10:43.425282+00:00,2016-06-20 21:10:43.425282+00:00,12196
377,Notificacion estudiante cancelacion soli,2016-06-20 21:58:39.039351+00:00,2016-06-20 21:58:39.039350+00:00,2016-06-20 21:58:39.039350+00:00,8528
238,Visto Bueno Cierre Proceso,2016-06-20 22:08:32.146357+00:00,2016-06-20 23:00:00.000000+00:00,2016-06-20 23:04:36.224140+00:00,7314
148,Evaluacion curso,2016-06-20 23:01:34.078594+00:00,2016-06-20 23:01:34.078594+00:00,2016-06-20 23:01:47.078594+00:00,10726
238,Transferir Creditos,2016-06-20 23:04:39.350612+00:00,2016-06-21 12:00:00.000000+00:00,2016-06-21 12:00:00.000000+00:00,3445
326,Notificacion estudiante cancelacion soli,2016-06-20 23:12:31.532710+00:00,2016-06-20 23:12:31.532710+00:00,2016-06-20 23:12:31.532710+00:00,11197
344,Homologacion por grupo de cursos,2016-06-20 23:28:13.421290+00:00,2016-06-20 23:28:13.421290+00:00,2016-06-20 23:28:13.421290+00:00,7316
379,Cancelar Solicitud,2016-06-20 23:44:51.961588+00:00,2016-06-20 23:44:51.961588+00:00,2016-06-20 23:44:51.961588+00:00,9484
389,Traer informacion estudiante - banner,2016-06-21 00:00:03.000000+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,9477
390,Traer informacion estudiante - banner,2016-06-21 00:08:41.608327+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,9872
298,Cancelar curso,2016-06-21 01:13:39.597554+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,22404
379,Notificacion estudiante cancelacion soli,2016-06-21 01:34:03.072173+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,8916
148,Validacion final,2016-06-21 01:59:29.774375+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,6767
328,Validacion final,2016-06-21 02:04:29.001597+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:22.479141+00:00,22475
380,Validar solicitud,2016-06-21 02:43:11.459003+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,695
331,Homologacion por grupo de cursos,2016-06-21 03:04:32.999867+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,7369
388,Radicar Solicitud Homologacion,2016-06-21 09:05:26.895988+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,9987
229,Cancelar curso,2016-06-21 09:38:34.187499+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,8112
362,Validar solicitud,2016-06-21 10:34:36.641030+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:05.604759+00:00,49
238,Transferir creditos homologables,2016-06-21 12:00:01.000000+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,12548
391,Traer informacion estudiante - banner,2016-06-21 12:26:50.628513+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,9711
390,Radicar Solicitud Homologacion,2016-06-21 12:41:09.309664+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:01.499777+00:00,10296
378,Cancelar Solicitud,2016-06-21 13:17:49.114597+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:02.000000+00:00,11041
390,Validar solicitud,2016-06-21 14:09:19.806817+00:00,2016-06-21 14:09:19.806817+00:00,2016-06-21 14:09:19.806817+00:00,9184
378,Notificacion estudiante cancelacion soli,2016-06-21 14:52:02.863641+00:00,2016-06-21 21:00:00.000000+00:00,2016-06-21 21:00:00.000000+00:00,1
384,Radicar Solicitud Homologacion,2016-06-21 15:11:51.893030+00:00,2016-06-21 15:11:51.893030+00:00,2016-06-21 15:11:51.893030+00:00,9519
392,Traer informacion estudiante - banner,2016-06-21 15:14:15.634691+00:00,2016-06-21 15:14:15.634691+00:00,2016-06-21 15:14:15.634691+00:00,10183
393,Traer informacion estudiante - banner,2016-06-21 15:18:32.141190+00:00,2016-06-21 15:18:32.141190+00:00,2016-06-21 15:18:32.141190+00:00,10348
393,Radicar Solicitud Homologacion,2016-06-21 16:18:42.771288+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:10.144007+00:00,955
371,Cancelar Solicitud,2016-06-21 17:06:56.271720+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:28.000000+00:00,9437
373,Homologacion por grupo de cursos,2016-06-21 18:04:18.093280+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 14:14:31.000000+00:00,7323
344,Evaluacion curso,2016-06-21 18:17:09.002302+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:08:46.279983+00:00,7299
245,Visto Bueno Cierre Proceso,2016-06-21 18:43:21.660542+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:03:07.723763+00:00,1007
383,Cancelar Solicitud,2016-06-21 21:46:03.439197+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:03.000000+00:00,14128
394,Traer informacion estudiante - banner,2016-06-21 23:55:09.931443+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,9886
387,Radicar Solicitud Homologacion,2016-06-22 01:25:49.758294+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:08.000000+00:00,11174
367,Cancelar Solicitud,2016-06-22 02:05:23.428425+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,22074
349,Validar solicitud,2016-06-22 03:53:14.058206+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,2292
148,Visto Bueno Cierre Proceso,2016-06-22 07:07:26.535827+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:03:56.000000+00:00,6954
389,Radicar Solicitud Homologacion,2016-06-22 07:58:27.818716+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,11706
380,Homologacion por grupo de cursos,2016-06-22 09:46:49.189330+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000001+00:00,7324
395,Traer informacion estudiante - banner,2016-06-22 10:00:03.000000+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,11614
396,Traer informacion estudiante - banner,2016-06-22 10:04:30.239054+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,1134
397,Traer informacion estudiante - banner,2016-06-22 10:39:43.893965+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,10995
357,Validar solicitud,2016-06-22 11:58:04.894048+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:10:54.904099+00:00,716
395,Radicar Solicitud Homologacion,2016-06-22 13:00:16.679103+00:00,2016-06-22 13:00:16.679103+00:00,2016-06-22 13:00:16.679103+00:00,11583
349,Revisar curso,2016-06-22 13:00:21.220996+00:00,2016-06-22 13:00:21.220996+00:00,2016-06-22 13:06:55.511994+00:00,1707
148,Transferir Creditos,2016-06-22 13:04:26.624745+00:00,2016-06-22 15:00:00.000000+00:00,2016-06-22 15:00:00.000000+00:00,15930
344,Validacion final,2016-06-22 13:09:30.574535+00:00,2016-06-22 13:09:30.574535+00:00,2016-06-22 13:09:34.574535+00:00,7080
357,Revisar curso,2016-06-22 13:10:54.904099+00:00,2016-06-22 13:10:54.904099+00:00,2016-06-22 13:10:54.904099+00:00,5802
357,Homologacion por grupo de cursos,2016-06-22 13:36:38.560643+00:00,2016-06-22 13:36:38.560642+00:00,2016-06-22 14:04:25.485032+00:00,7304
371,Notificacion estudiante cancelacion soli,2016-06-22 13:39:15.747294+00:00,2016-06-22 13:39:15.747294+00:00,2016-06-22 13:39:15.747294+00:00,1995
367,Notificacion estudiante cancelacion soli,2016-06-22 14:01:58.062898+00:00,2016-06-22 14:01:58.062898+00:00,2016-06-22 14:01:58.062898+00:00,8819
354,Validar solicitud,2016-06-22 14:22:41.224231+00:00,2016-06-22 14:22:41.224231+00:00,2016-06-22 14:25:53.989025+00:00,6694
354,Homologacion por grupo de cursos,2016-06-22 14:27:10.327332+00:00,2016-06-22 14:27:10.327333+00:00,2016-06-22 23:36:16.327333+00:00,26796
383,Notificacion estudiante cancelacion soli,2016-06-22 14:29:39.078503+00:00,2016-06-22 14:29:39.078503+00:00,2016-06-22 14:29:39.078503+00:00,24544
376,Radicar Solicitud Homologacion,2016-06-22 14:52:26.620612+00:00,2016-06-22 14:52:26.620612+00:00,2016-06-22 14:52:26.620612+00:00,11759
148,Transferir creditos homologables,2016-06-22 15:00:01.000000+00:00,2016-06-22 15:00:01.000000+00:00,2016-06-22 15:00:01.000000+00:00,6889
319,Homologacion por grupo de cursos,2016-06-22 15:06:44.861442+00:00,2016-06-22 15:06:44.861443+00:00,2016-06-22 16:03:39.861443+00:00,7311
344,Visto Bueno Cierre Proceso,2016-06-22 15:34:55.185117+00:00,2016-06-22 15:34:55.185118+00:00,2016-06-22 15:38:02.631076+00:00,4560
344,Transferir Creditos,2016-06-22 15:38:06.775485+00:00,2016-06-22 15:38:06.775485+00:00,2016-06-22 15:38:06.775485+00:00,7387
344,Transferir creditos homologables,2016-06-22 15:38:07.775485+00:00,2016-06-22 15:38:07.775485+00:00,2016-06-22 15:38:07.775485+00:00,6979
395,Validar solicitud,2016-06-22 16:48:46.206653+00:00,2016-06-22 16:48:46.206653+00:00,2016-06-22 16:48:46.206653+00:00,294
394,Radicar Solicitud Homologacion,2016-06-22 18:16:15.771593+00:00,2016-06-22 19:00:00.000000+00:00,2016-06-22 19:00:00.000000+00:00,11218
374,Validar solicitud,2016-06-22 20:49:10.360732+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,669
395,Revisar curso,2016-06-22 21:24:25.465615+00:00,2016-06-22 21:24:25.465615+00:00,2016-06-22 21:54:21.151215+00:00,241
384,Validar solicitud,2016-06-23 02:32:22.785057+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:10:12.974457+00:00,7297
395,Homologacion por grupo de cursos,2016-06-23 02:42:44.410629+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 16:12:20.000000+00:00,7573
389,Validar solicitud,2016-06-23 03:52:47.365086+00:00,2016-06-23 13:00:00.000000+00:00,2016-06-23 13:00:00.007769+00:00,19019
392,Radicar Solicitud Homologacion,2016-06-23 04:57:27.580658+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,11692
366,Homologacion por grupo de cursos,2016-06-23 06:28:15.600997+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:38:44.399866+00:00,22491
387,Validar solicitud,2016-06-23 07:00:33.380546+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:03.263045+00:00,659
360,Validar solicitud,2016-06-23 07:14:51.736794+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,448
360,Revisar curso,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,920
387,Recepcion de documentos,2016-06-23 12:00:04.263045+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-28 18:00:00.230640+00:00,157
384,Revisar curso,2016-06-23 12:10:12.974457+00:00,2016-06-23 12:10:12.974457+00:00,2016-06-23 12:31:57.412034+00:00,943
384,Homologacion por grupo de cursos,2016-06-23 12:39:48.512511+00:00,2016-06-23 12:39:48.512511+00:00,2016-06-23 12:39:48.512511+00:00,22478
392,Validar solicitud,2016-06-23 12:48:23.324275+00:00,2016-06-23 12:48:23.324275+00:00,2016-06-23 12:48:23.324275+00:00,7320
389,Revisar curso,2016-06-23 13:00:00.007769+00:00,2016-06-23 13:00:00.007769+00:00,2016-06-23 13:00:00.007769+00:00,1314
397,Radicar Solicitud Homologacion,2016-06-23 13:03:30.484764+00:00,2016-06-23 13:03:30.484765+00:00,2016-06-23 13:03:30.484765+00:00,10962
392,Homologacion por grupo de cursos,2016-06-23 13:06:33.012632+00:00,2016-06-23 13:06:33.012632+00:00,2016-06-23 13:09:45.387727+00:00,1343
374,Homologacion por grupo de cursos,2016-06-23 13:19:00.879462+00:00,2016-06-23 13:19:00.879462+00:00,2016-06-24 13:41:39.879462+00:00,22496
389,Homologacion por grupo de cursos,2016-06-23 18:53:56.595467+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:12:43.799056+00:00,1422
360,Homologacion por grupo de cursos,2016-06-23 20:37:22.228712+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 20:00:00.000000+00:00,6952
368,Cancelar Solicitud,2016-06-24 06:17:41.205290+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,22624
330,Homologacion por grupo de cursos,2016-06-24 06:46:39.157133+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,6990
362,Revisar curso,2016-06-24 10:44:46.557658+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,387
348,Homologacion por grupo de cursos,2016-06-24 10:56:53.298323+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,6799
382,Radicar Solicitud Homologacion,2016-06-24 13:04:14.267820+00:00,2016-06-24 13:04:14.267820+00:00,2016-06-24 13:04:14.267820+00:00,11760
368,Notificacion estudiante cancelacion soli,2016-06-24 14:08:49.912268+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,6437
349,Homologacion por grupo de cursos,2016-06-24 14:21:42.395710+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,26763
330,Evaluacion curso,2016-06-24 17:05:28.108981+00:00,2016-06-28 14:00:00.000000+00:00,2016-06-28 14:18:39.715626+00:00,22439
391,Radicar Solicitud Homologacion,2016-06-24 17:12:15.319528+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:17:58.000000+00:00,11327
360,Evaluacion curso,2016-06-24 20:47:04.958007+00:00,2016-06-24 20:47:04.958007+00:00,2016-06-24 21:24:08.880428+00:00,22438
349,Evaluacion curso,2016-06-25 02:01:41.502744+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,6958
381,Cancelar Solicitud,2016-06-25 03:57:25.695573+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:19:50.000000+00:00,22795
391,Cancelar Solicitud,2016-06-25 07:54:32.344245+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,5506
362,Homologacion por grupo de cursos,2016-06-25 09:04:27.231206+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,6971
333,Radicar Solicitud Homologacion,2016-06-25 13:23:37.945048+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11509
347,Homologacion por grupo de cursos,2016-06-26 07:23:10.691182+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:02:15.287359+00:00,7763
363,Homologacion por grupo de cursos,2016-06-26 14:29:53.664632+00:00,2016-06-27 12:00:00.000000+00:00,2016-06-27 13:22:50.924202+00:00,677
391,Notificacion estudiante cancelacion soli,2016-06-26 20:04:32.131086+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,5588
381,Notificacion estudiante cancelacion soli,2016-06-26 21:05:08.082823+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,15884
288,Homologacion por grupo de cursos,2016-06-27 03:29:47.874651+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:09.133225+00:00,7394
333,Validar solicitud,2016-06-27 03:40:53.487708+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,10923
394,Cancelar Solicitud,2016-06-27 05:16:39.121096+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000001+00:00,7071
362,Evaluacion curso,2016-06-27 05:57:52.851626+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,7088
