case_id,activity,enable_time,start_time,end_time,resource
380,Radicar Solicitud Homologacion,2016-06-21 15:12:01.762776+00:00,2016-06-21 15:12:01.762776+00:00,2016-06-21 15:12:01.762776+00:00,11349
358,Homologacion por grupo de cursos,2016-06-21 18:25:37.919737+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 15:22:39.000000+00:00,22496
264,Avanzar recepcion documentos,2016-06-21 18:50:39.000000+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,3510
227,Visto Bueno Cierre Proceso,2016-06-21 20:14:50.610885+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:13:28.139653+00:00,4560
201,Evaluacion curso,2016-06-21 22:55:55.432479+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,4067
377,Cancelar Solicitud,2016-06-22 02:24:35.408056+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,5588
397,Homologacion por grupo de cursos,2016-06-22 03:34:18.224653+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:56:55.000000+00:00,7311
363,Validar solicitud,2016-06-22 07:55:56.305039+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,920
353,Visto Bueno Cierre Proceso,2016-06-22 08:47:17.223708+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:03.000000+00:00,7394
306,Homologacion por grupo de cursos,2016-06-22 10:04:17.115040+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:07:53.003734+00:00,22491
283,Evaluacion curso,2016-06-22 10:30:37.324021+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,26763
363,Revisar curso,2016-06-22 13:00:00.010811+00:00,2016-06-22 13:00:00.010811+00:00,2016-06-22 13:00:00.010811+00:00,410
283,Validar solicitud / pre-homologacion,2016-06-22 14:38:35.572701+00:00,2016-06-22 18:00:00.000000+00:00,2016-06-22 18:09:36.261078+00:00,19019
377,Notificacion estudiante cancelacion soli,2016-06-22 14:40:08.171507+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,1
324,Homologacion por grupo de cursos,2016-06-22 15:14:33.382600+00:00,2016-06-22 15:14:33.382600+00:00,2016-06-22 16:29:04.382600+00:00,7323
374,Homologacion por grupo de cursos,2016-06-22 19:42:46.685767+00:00,2016-06-22 19:42:46.685766+00:00,2016-06-22 19:42:46.685766+00:00,6799
374,Evaluacion curso,2016-06-22 21:03:51.281077+00:00,2016-06-22 21:03:51.281076+00:00,2016-06-22 21:19:52.323624+00:00,6985
381,Cancelar Solicitud,2016-06-22 21:19:05.147891+00:00,2016-06-22 21:19:05.147891+00:00,2016-06-22 21:19:05.147891+00:00,8121
381,Notificacion estudiante cancelacion soli,2016-06-22 22:13:18.117377+00:00,2016-06-22 22:13:18.117377+00:00,2016-06-22 22:13:18.117377+00:00,6437
376,Homologacion por grupo de cursos,2016-06-22 22:46:49.100707+00:00,2016-06-22 22:46:49.100707+00:00,2016-06-23 13:46:49.101707+00:00,6952
331,Evaluacion curso,2016-06-23 00:45:25.488079+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:28:57.139638+00:00,22438
396,Validar solicitud,2016-06-23 00:58:10.307290+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,695
306,Evaluacion curso,2016-06-23 01:05:51.399698+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,7088
179,Validar solicitud,2016-06-23 03:55:05.591725+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,9184
352,Homologacion por grupo de cursos,2016-06-23 07:17:07.316254+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,7316
369,Radicar Solicitud Homologacion,2016-06-23 09:19:13.716657+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,11760
179,Revisar curso,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,6694
179,Homologacion por grupo de cursos,2016-06-23 12:15:52.530346+00:00,2016-06-23 12:15:52.530345+00:00,2016-06-23 12:15:52.854611+00:00,2541
306,Validar solicitud / pre-homologacion,2016-06-23 12:24:01.652881+00:00,2016-06-23 12:24:01.652882+00:00,2016-06-23 12:24:02.652882+00:00,294
137,Cancelar Solicitud,2016-06-23 12:34:28.076211+00:00,2016-06-23 12:34:28.076211+00:00,2016-06-23 16:42:37.076211+00:00,559
382,Radicar Solicitud Homologacion,2016-06-23 15:22:11.162714+00:00,2016-06-23 16:00:00.000000+00:00,2016-06-23 16:00:05.890903+00:00,10296
355,Radicar Solicitud Homologacion,2016-06-23 16:06:31.739233+00:00,2016-06-23 16:06:31.739233+00:00,2016-06-23 16:24:29.739233+00:00,11327
387,Cancelar Solicitud,2016-06-23 16:26:58.319576+00:00,2016-06-23 16:26:58.319576+00:00,2016-06-23 16:26:58.319576+00:00,8064
387,Notificacion estudiante cancelacion soli,2016-06-23 17:23:56.253142+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,2981
372,Cancelar curso,2016-06-23 17:54:49.562415+00:00,2016-06-30 13:00:00.000000+00:00,2016-06-30 13:00:00.000000+00:00,17296
137,Notificacion estudiante cancelacion soli,2016-06-23 17:55:27.715421+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,7071
255,Evaluacion curso,2016-06-23 21:23:42.658418+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:13.000000+00:00,10726
339,Cancelar curso,2016-06-23 21:38:37.222359+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,8112
355,Cancelar Solicitud,2016-06-24 04:44:14.730070+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:16.000000+00:00,7736
223,Cancelar Solicitud,2016-06-24 07:15:23.645603+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:03:30.073118+00:00,7682
351,Validar solicitud,2016-06-24 10:39:49.442815+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000660+00:00,716
279,Cancelar Solicitud,2016-06-24 11:01:44.570922+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:05:25.000000+00:00,8213
257,Cancelar curso,2016-06-24 11:50:14.271981+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:18:01.752832+00:00,7297
257,Avanzar recepcion documentos,2016-06-24 13:18:01.752832+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:50:39.000000+00:00,157
352,Evaluacion curso,2016-06-24 13:36:14.809573+00:00,2016-06-24 13:36:14.809573+00:00,2016-06-24 18:29:26.851203+00:00,7331
223,Notificacion estudiante cancelacion soli,2016-06-24 14:07:42.890428+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,9484
355,Notificacion estudiante cancelacion soli,2016-06-24 14:08:47.775166+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,8916
279,Notificacion estudiante cancelacion soli,2016-06-24 14:44:53.633963+00:00,2016-06-24 16:00:00.000000+00:00,2016-06-24 16:00:00.000000+00:00,22475
313,Validar solicitud,2016-06-24 16:35:39.127461+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:46.334513+00:00,659
209,Evaluacion curso,2016-06-24 17:19:57.245088+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,6990
313,Revisar curso,2016-06-24 18:00:46.334513+00:00,2016-06-24 18:00:46.334513+00:00,2016-06-24 18:13:20.744735+00:00,49
257,Avanzar recepcion documentos,2016-06-24 18:50:39.000000+00:00,2016-06-28 21:00:00.000000+00:00,2016-06-28 21:00:00.000000+00:00,1
352,Validar solicitud / pre-homologacion,2016-06-24 19:14:38.629397+00:00,2016-06-24 19:14:38.629397+00:00,2016-06-24 19:22:34.073177+00:00,677
313,Homologacion por grupo de cursos,2016-06-25 01:42:19.796450+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,6995
344,Homologacion por grupo de cursos,2016-06-25 03:25:32.646618+00:00,2016-06-25 05:00:00.000000+00:00,2016-06-25 05:34:20.677663+00:00,1007
359,Evaluacion curso,2016-06-25 06:11:48.963481+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,7369
344,Evaluacion curso,2016-06-25 08:15:53.361835+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:08:07.584461+00:00,7299
272,Evaluacion curso,2016-06-25 11:33:43.666886+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:19:38.992475+00:00,7304
284,Validar solicitud,2016-06-25 14:15:31.150129+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,10923
382,Validar solicitud,2016-06-25 15:35:55.840024+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:42:05.769566+00:00,6767
379,Homologacion por grupo de cursos,2016-06-25 16:30:53.644636+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-27 18:27:11.215122+00:00,1343
351,Homologacion por grupo de cursos,2016-06-25 17:49:01.461704+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:40:53.523606+00:00,1422
331,Validacion final,2016-06-25 23:21:44.839148+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,22404
325,Evaluacion curso,2016-06-26 00:01:45.483688+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:01.000000+00:00,2292
204,Cancelar curso,2016-06-26 06:39:07.831753+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-27 16:20:00.000000+00:00,8651
284,Revisar curso,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,387
331,Visto Bueno Cierre Proceso,2016-06-26 19:34:31.442198+00:00,2016-06-26 19:34:31.442198+00:00,2016-06-26 19:35:16.667315+00:00,7387
382,Revisar curso,2016-06-26 19:42:05.769566+00:00,2016-06-26 19:42:05.769566+00:00,2016-06-26 19:42:05.769566+00:00,7080
284,Homologacion por grupo de cursos,2016-06-26 20:35:07.914982+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 19:53:00.845772+00:00,18929
272,Validar solicitud / pre-homologacion,2016-06-26 20:47:40.366477+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:06.542446+00:00,241
325,Validacion final,2016-06-26 20:50:46.186400+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,943
395,Cancelar Solicitud,2016-06-26 23:20:26.369792+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:16:49.000000+00:00,7775
396,Validar solicitud,2016-06-26 23:58:55.669923+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,7019
389,Validar solicitud,2016-06-27 03:30:15.758544+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,669
396,Revisar curso,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,448
395,Notificacion estudiante cancelacion soli,2016-06-27 17:12:30.520532+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,6400
396,Homologacion por grupo de cursos,2016-06-27 17:52:43.276670+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000001+00:00,7324
388,Radicar Solicitud Homologacion,2016-06-27 23:51:01.702580+00:00,2016-06-27 23:51:01.702580+00:00,2016-06-27 23:51:01.702580+00:00,11811
382,Homologacion por grupo de cursos,2016-06-28 02:12:40.964320+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:00:22.000000+00:00,12548
394,Radicar Solicitud Homologacion,2016-06-28 09:19:16.506229+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:00:00.000000+00:00,12129
371,Radicar Solicitud Homologacion,2016-06-28 10:48:14.306380+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:00:00.000000+00:00,11775
394,Validar solicitud,2016-06-28 12:57:35.699520+00:00,2016-06-28 14:00:00.000000+00:00,2016-06-28 14:00:00.000000+00:00,7320
388,Cancelar Solicitud,2016-06-28 15:26:37.950244+00:00,2016-06-28 15:26:37.950244+00:00,2016-06-28 15:27:59.938156+00:00,8443
388,Notificacion estudiante cancelacion soli,2016-06-28 16:49:05.127574+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,7836
363,Homologacion por grupo de cursos,2016-06-28 16:50:15.140800+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 15:05:51.198604+00:00,6979
382,Evaluacion curso,2016-06-28 16:59:48.267964+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,163
380,Cancelar Solicitud,2016-06-29 06:12:42.460966+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,1995
166,Cancelar Solicitud,2016-06-29 11:21:43.169980+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:11.000000+00:00,8528
371,Validar solicitud,2016-06-29 11:38:34.695977+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:02:46.195134+00:00,5802
256,Cancelar curso,2016-06-29 12:59:06.709394+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 15:12:20.000000+00:00,7573
382,Validacion final,2016-06-29 13:00:00.017087+00:00,2016-06-29 13:00:00.017087+00:00,2016-06-29 13:00:47.852701+00:00,1707
382,Visto Bueno Cierre Proceso,2016-06-29 13:41:05.265907+00:00,2016-06-29 13:41:05.265907+00:00,2016-06-29 13:44:50.554923+00:00,7314
382,Transferir Creditos,2016-06-29 13:45:00.608377+00:00,2016-06-29 13:45:00.608376+00:00,2016-06-29 13:45:00.608376+00:00,6954
382,Transferir creditos homologables,2016-06-29 13:45:01.608377+00:00,2016-07-04 18:00:00.000000+00:00,2016-07-04 18:00:00.000000+00:00,3445
380,Notificacion estudiante cancelacion soli,2016-06-29 14:01:36.233903+00:00,2016-06-29 14:01:36.233903+00:00,2016-06-29 14:01:36.233903+00:00,15884
166,Notificacion estudiante cancelacion soli,2016-06-29 14:19:36.954121+00:00,2016-06-29 14:19:36.954120+00:00,2016-06-29 14:19:36.954120+00:00,12196
363,Evaluacion curso,2016-06-29 18:47:09.937423+00:00,2016-06-30 10:00:00.000000+00:00,2016-06-30 10:47:57.000000+00:00,15930
385,Validar solicitud,2016-06-29 20:48:54.246753+00:00,2016-06-29 21:00:00.000000+00:00,2016-06-29 21:00:00.000000+00:00,920
394,Homologacion por grupo de cursos,2016-06-30 00:02:51.702704+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:39:14.192133+00:00,6889
325,Visto Bueno Cierre Proceso,2016-06-30 08:30:22.521929+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:07:25.000000+00:00,6971
375,Cancelar Solicitud,2016-06-30 08:32:58.404244+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:01.000000+00:00,8455
378,Validar solicitud,2016-06-30 10:43:13.437594+00:00,2016-06-30 13:00:00.000000+00:00,2016-06-30 13:00:11.271492+00:00,19019
389,Homologacion por grupo de cursos,2016-06-30 11:18:37.412728+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,22478
370,Validar solicitud,2016-06-30 11:53:24.986013+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,9184
325,Transferir Creditos,2016-06-30 12:07:39.827736+00:00,2016-06-30 12:07:39.827736+00:00,2016-06-30 12:07:39.827736+00:00,7394
325,Transferir creditos homologables,2016-06-30 12:07:40.827736+00:00,2016-07-01 17:00:00.000000+00:00,2016-07-01 17:00:00.000000+00:00,1007
375,Notificacion estudiante cancelacion soli,2016-06-30 13:19:07.238582+00:00,2016-06-30 13:19:07.238582+00:00,2016-06-30 13:19:07.238582+00:00,11041
304,Evaluacion curso,2016-06-30 17:45:08.890729+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,1314
370,Homologacion por grupo de cursos,2016-06-30 23:43:15.474602+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-04 16:09:06.000000+00:00,26796
376,Cancelar curso,2016-07-01 00:50:00.459573+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,8112
385,Homologacion por grupo de cursos,2016-07-01 02:35:28.179234+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:09:26.209951+00:00,7763
312,Validar solicitud,2016-07-01 10:59:56.956854+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:02:39.283209+00:00,6694
325,Transferir creditos homologables,2016-07-01 17:00:01.000000+00:00,2016-07-01 18:00:00.000000+00:00,2016-07-01 18:00:00.000000+00:00,7387
325,Transferir creditos homologables,2016-07-01 18:00:01.000000+00:00,2016-07-01 18:00:01.000000+00:00,2016-07-01 18:00:01.000000+00:00,12548
393,Validar solicitud,2016-07-01 19:03:39.137729+00:00,2016-07-01 19:03:39.137729+00:00,2016-07-01 19:03:39.137729+00:00,695
393,Revisar curso,2016-07-01 19:43:43.931338+00:00,2016-07-01 19:43:43.931339+00:00,2016-07-01 19:43:43.931339+00:00,410
304,Validacion final,2016-07-01 20:12:20.793540+00:00,2016-07-01 20:12:20.793540+00:00,2016-07-01 20:12:21.793540+00:00,716
369,Cancelar Solicitud,2016-07-01 22:11:42.165423+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:08:38.000000+00:00,8819
312,Homologacion por grupo de cursos,2016-07-02 04:17:07.333787+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,26763
393,Homologacion por grupo de cursos,2016-07-02 05:43:43.214411+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:42:07.335791+00:00,22491
384,Validar solicitud,2016-07-02 07:54:58.152726+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,294
378,Homologacion por grupo de cursos,2016-07-02 11:50:37.779985+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:18:29.637945+00:00,4560
367,Radicar Solicitud Homologacion,2016-07-02 12:06:36.772343+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,11959
323,Cancelar Solicitud,2016-07-02 23:15:18.634818+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:28.000000+00:00,9437
363,Validacion final,2016-07-03 02:48:15.632900+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:27.903861+00:00,22475
286,Cancelar Solicitud,2016-07-03 16:36:24.199365+00:00,2016-07-03 19:00:00.000000+00:00,2016-07-03 19:00:00.000000+00:00,11197
384,Revisar curso,2016-07-03 19:27:28.335748+00:00,2016-07-03 19:27:28.335748+00:00,2016-07-03 19:27:28.903793+00:00,659
323,Notificacion estudiante cancelacion soli,2016-07-03 19:57:47.765819+00:00,2016-07-03 19:57:47.765819+00:00,2016-07-03 19:57:47.765819+00:00,14128
286,Notificacion estudiante cancelacion soli,2016-07-03 20:10:54.438766+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,22624
369,Notificacion estudiante cancelacion soli,2016-07-03 20:19:24.763970+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,22074
393,Evaluacion curso,2016-07-04 00:21:35.238902+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,6958
313,Cancelar curso,2016-07-04 03:19:55.429102+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:10:46.601538+00:00,7297
304,Visto Bueno Cierre Proceso,2016-07-04 06:44:39.526057+00:00,2016-07-04 16:00:00.000000+00:00,2016-07-04 16:00:00.000000+00:00,26767
271,Cancelar curso,2016-07-04 12:07:12.956041+00:00,2016-07-04 12:07:12.956041+00:00,2016-07-04 19:34:35.956041+00:00,677
304,Transferir Creditos,2016-07-04 16:00:18.802294+00:00,2016-07-04 16:00:18.802294+00:00,2016-07-04 16:00:18.802294+00:00,6954
304,Transferir creditos homologables,2016-07-04 16:00:19.802294+00:00,2016-07-04 16:00:19.802294+00:00,2016-07-04 16:00:19.802294+00:00,6979
313,Avanzar recepcion documentos,2016-07-04 16:10:46.601538+00:00,2016-07-06 21:00:00.000000+00:00,2016-07-06 21:00:00.000000+00:00,3510
382,Transferir creditos homologables,2016-07-04 18:00:01.000000+00:00,2016-07-04 18:00:01.000000+00:00,2016-07-04 18:00:01.000000+00:00,15930
382,Transferir creditos homologables,2016-07-04 18:00:02.000000+00:00,2016-07-04 18:00:02.000000+00:00,2016-07-04 18:00:02.000000+00:00,7394
393,Validacion final,2016-07-05 00:46:17.579077+00:00,2016-07-05 11:00:00.000000+00:00,2016-07-05 11:00:00.000000+00:00,22404
384,Homologacion por grupo de cursos,2016-07-05 14:09:02.681506+00:00,2016-07-05 14:09:02.681506+00:00,2016-07-05 15:05:57.681506+00:00,7311
393,Visto Bueno Cierre Proceso,2016-07-06 14:06:46.359722+00:00,2016-07-06 14:06:46.359723+00:00,2016-07-06 14:36:04.202114+00:00,1422
393,Transferir Creditos,2016-07-06 14:36:09.450966+00:00,2016-07-06 14:36:09.450966+00:00,2016-07-06 14:36:09.450966+00:00,6889
393,Transferir creditos homologables,2016-07-06 14:36:10.450966+00:00,2016-07-08 17:00:00.000000+00:00,2016-07-08 17:00:00.000000+00:00,1007
267,Cancelar Solicitud,2016-07-06 18:02:06.351936+00:00,2016-07-06 19:00:00.000000+00:00,2016-07-06 19:00:00.000000+00:00,24544
267,Notificacion estudiante cancelacion soli,2016-07-06 20:14:30.026360+00:00,2016-07-06 21:00:00.000000+00:00,2016-07-06 21:00:00.000000+00:00,5506
394,Evaluacion curso,2016-07-07 06:51:00.807570+00:00,2016-07-07 11:00:00.000000+00:00,2016-07-07 11:20:57.488253+00:00,22439
393,Transferir creditos homologables,2016-07-08 17:00:01.000000+00:00,2016-07-08 18:00:00.000000+00:00,2016-07-08 18:00:00.000000+00:00,7387
367,Cancelar Solicitud,2016-07-08 18:22:04.609334+00:00,2016-07-08 18:22:04.609333+00:00,2016-07-08 19:18:50.609333+00:00,22829
367,Notificacion estudiante cancelacion soli,2016-07-08 20:15:33.635481+00:00,2016-07-08 20:15:33.635482+00:00,2016-07-08 20:15:33.635482+00:00,22795
371,Homologacion por grupo de cursos,2016-07-10 19:34:05.070406+00:00,2016-07-10 19:34:05.070406+00:00,2016-07-11 18:56:44.070406+00:00,22496
