case_id,activity,enable_time,start_time,end_time,resource
231,Homologacion por grupo de cursos,2016-06-22 17:44:10.246151+00:00,2016-06-22 19:00:00.000000+00:00,2016-06-22 19:10:07.000000+00:00,6954
330,Visto Bueno Cierre Proceso,2016-06-22 17:53:01.721522+00:00,2016-06-22 19:00:00.000000+00:00,2016-06-22 19:00:00.000000+00:00,26767
330,Transferir Creditos,2016-06-22 19:00:04.526203+00:00,2016-06-23 10:00:00.000000+00:00,2016-06-23 10:00:00.000000+00:00,15930
380,Validar solicitud,2016-06-22 20:31:57.917551+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,9184
381,Radicar Solicitud Homologacion,2016-06-22 21:19:35.459755+00:00,2016-06-22 21:19:35.459754+00:00,2016-06-22 21:19:35.459754+00:00,8655
338,Homologacion por grupo de cursos,2016-06-22 21:48:31.073880+00:00,2016-06-22 21:48:31.073880+00:00,2016-06-22 22:14:12.836436+00:00,7331
383,Traer informacion estudiante - banner,2016-06-22 21:54:37.625792+00:00,2016-06-22 21:54:37.625792+00:00,2016-06-22 21:54:37.625792+00:00,8786
384,Traer informacion estudiante - banner,2016-06-22 21:58:06.578870+00:00,2016-06-22 21:58:06.578870+00:00,2016-06-22 21:58:06.578870+00:00,8744
338,Evaluacion curso,2016-06-22 22:18:32.453148+00:00,2016-06-22 22:18:32.453148+00:00,2016-06-23 12:35:59.454148+00:00,22496
385,Traer informacion estudiante - banner,2016-06-22 22:39:29.750439+00:00,2016-06-22 22:39:29.750439+00:00,2016-06-22 22:39:29.750439+00:00,8955
126,Visto Bueno Cierre Proceso,2016-06-23 01:10:47.619840+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:04.755578+00:00,7314
383,Radicar Solicitud Homologacion,2016-06-23 01:52:30.721447+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,8854
362,Validar solicitud,2016-06-23 02:34:27.687086+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:15:49.465479+00:00,716
386,Traer informacion estudiante - banner,2016-06-23 04:00:03.000000+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,8772
379,Radicar Solicitud Homologacion,2016-06-23 06:35:57.943877+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,9298
385,Radicar Solicitud Homologacion,2016-06-23 08:30:36.614713+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:02.194121+00:00,9336
364,Radicar Solicitud Homologacion,2016-06-23 08:49:20.009505+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:25.000000+00:00,9348
260,Visto Bueno Cierre Proceso,2016-06-23 09:15:40.741178+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:28:57.110307+00:00,1422
330,Transferir creditos homologables,2016-06-23 10:00:01.000000+00:00,2016-06-24 17:00:00.000000+00:00,2016-06-24 17:00:00.000000+00:00,1007
301,Evaluacion curso,2016-06-23 10:45:26.284377+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,163
126,Transferir Creditos,2016-06-23 12:00:14.762407+00:00,2016-06-23 12:00:14.762407+00:00,2016-06-23 12:00:14.762407+00:00,12548
126,Transferir creditos homologables,2016-06-23 12:00:15.762407+00:00,2016-06-23 12:00:15.762407+00:00,2016-06-23 12:00:15.762407+00:00,7387
126,Transferir creditos homologables,2016-06-23 12:00:16.762407+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,3445
249,Homologacion por grupo de cursos,2016-06-23 12:07:07.393472+00:00,2016-06-23 12:07:07.393472+00:00,2016-06-23 13:21:38.393472+00:00,7323
362,Revisar curso,2016-06-23 12:15:49.465479+00:00,2016-06-23 12:15:49.465479+00:00,2016-06-23 12:15:49.465479+00:00,448
387,Traer informacion estudiante - banner,2016-06-23 12:46:52.649987+00:00,2016-06-23 12:46:52.649987+00:00,2016-06-23 12:46:52.649987+00:00,9449
388,Traer informacion estudiante - banner,2016-06-23 13:13:52.724982+00:00,2016-06-23 13:13:52.724982+00:00,2016-06-23 13:13:52.724982+00:00,9427
389,Traer informacion estudiante - banner,2016-06-23 13:23:06.617482+00:00,2016-06-23 13:23:06.617482+00:00,2016-06-23 13:23:06.617482+00:00,9433
390,Traer informacion estudiante - banner,2016-06-23 13:24:48.491168+00:00,2016-06-23 13:24:48.491168+00:00,2016-06-23 13:24:48.491168+00:00,9384
374,Validar solicitud,2016-06-23 14:08:15.829053+00:00,2016-06-23 16:00:00.000000+00:00,2016-06-23 16:00:00.000000+00:00,7019
325,Revisar curso,2016-06-23 15:32:14.967373+00:00,2016-06-23 18:00:00.000000+00:00,2016-06-23 18:00:00.682200+00:00,19019
241,Homologacion por grupo de cursos,2016-06-23 15:53:31.790264+00:00,2016-06-23 16:00:00.000000+00:00,2016-06-23 16:00:00.000001+00:00,7324
374,Recepcion de documentos,2016-06-23 16:00:01.000000+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,29704
363,Radicar Solicitud Homologacion,2016-06-23 18:33:49.487891+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:08.168005+00:00,10296
351,Validar solicitud,2016-06-23 18:48:31.957375+00:00,2016-06-23 18:48:31.957375+00:00,2016-06-23 18:48:31.957387+00:00,22475
351,Homologacion por grupo de cursos,2016-06-23 18:51:11.859707+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:11:02.815852+00:00,7304
366,Radicar Solicitud Homologacion,2016-06-23 20:34:22.243478+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9477
383,Cancelar Solicitud,2016-06-23 22:23:56.229206+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,5588
357,Radicar Solicitud Homologacion,2016-06-23 22:33:06.805709+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9519
325,Homologacion por grupo de cursos,2016-06-23 23:18:42.259278+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,7369
391,Traer informacion estudiante - banner,2016-06-24 01:02:12.644513+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9420
392,Traer informacion estudiante - banner,2016-06-24 01:07:59.876218+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9531
387,Radicar Solicitud Homologacion,2016-06-24 01:42:56.516543+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:01.530647+00:00,955
365,Homologacion por grupo de cursos,2016-06-24 04:22:20.343786+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,22478
350,Validar solicitud,2016-06-24 04:23:47.954696+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:43.287468+00:00,387
364,Validar solicitud,2016-06-24 05:27:09.872878+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,695
384,Radicar Solicitud Homologacion,2016-06-24 06:06:46.587850+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9987
389,Radicar Solicitud Homologacion,2016-06-24 07:15:21.078713+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9872
299,Cancelar Solicitud,2016-06-24 07:43:11.077990+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:19:50.000000+00:00,22795
393,Traer informacion estudiante - banner,2016-06-24 08:00:03.000000+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,10995
394,Traer informacion estudiante - banner,2016-06-24 08:00:59.477548+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9711
203,Validar solicitud,2016-06-24 09:35:47.299932+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:04:26.919512+00:00,5802
301,Validacion final,2016-06-24 09:49:50.888373+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,943
395,Traer informacion estudiante - banner,2016-06-24 10:27:37.324532+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,11181
396,Traer informacion estudiante - banner,2016-06-24 10:53:39.407979+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,11218
350,Revisar curso,2016-06-24 13:00:43.287468+00:00,2016-06-24 13:00:43.287468+00:00,2016-06-24 13:21:51.657625+00:00,49
393,Radicar Solicitud Homologacion,2016-06-24 13:01:53.236321+00:00,2016-06-24 13:01:53.236320+00:00,2016-06-24 13:02:44.236320+00:00,9404
301,Visto Bueno Cierre Proceso,2016-06-24 13:02:50.205493+00:00,2016-06-24 13:02:50.205493+00:00,2016-06-24 13:02:50.205493+00:00,1343
363,Cancelar Solicitud,2016-06-24 13:04:06.684817+00:00,2016-06-24 13:04:06.684817+00:00,2016-06-24 13:04:06.684817+00:00,6437
203,Homologacion por grupo de cursos,2016-06-24 13:07:55.328672+00:00,2016-06-24 13:07:55.328672+00:00,2016-06-24 13:07:55.328672+00:00,26763
351,Evaluacion curso,2016-06-24 13:20:58.341838+00:00,2016-06-24 13:20:58.341838+00:00,2016-06-24 13:20:58.341838+00:00,7088
378,Radicar Solicitud Homologacion,2016-06-24 13:36:23.878538+00:00,2016-06-24 13:36:23.878538+00:00,2016-06-24 13:36:26.237696+00:00,9886
384,Cancelar Solicitud,2016-06-24 13:55:49.981078+00:00,2016-06-24 13:55:49.981077+00:00,2016-06-24 13:55:49.981077+00:00,24544
363,Notificacion estudiante cancelacion soli,2016-06-24 13:58:33.167218+00:00,2016-06-28 21:00:00.000000+00:00,2016-06-28 21:00:00.000000+00:00,1
357,Notificacion estudiante cancelacion soli,2016-06-24 14:02:56.392907+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,22829
348,Radicar Solicitud Homologacion,2016-06-24 14:14:27.333053+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,10183
366,Notificacion estudiante cancelacion soli,2016-06-24 14:18:57.974938+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,7071
387,Notificacion estudiante cancelacion soli,2016-06-24 14:22:43.531732+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,5506
383,Notificacion estudiante cancelacion soli,2016-06-24 14:37:57.190828+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,7736
397,Traer informacion estudiante - banner,2016-06-24 14:39:55.900566+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,10348
311,Cancelar Solicitud,2016-06-24 15:02:12.997644+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:01:09.688468+00:00,7682
299,Notificacion estudiante cancelacion soli,2016-06-24 15:06:27.953788+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,559
389,Validar solicitud,2016-06-24 15:11:29.257540+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:46:28.189758+00:00,18929
378,Notificacion estudiante cancelacion soli,2016-06-24 15:21:41.932782+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,7836
384,Notificacion estudiante cancelacion soli,2016-06-24 15:41:48.507792+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,22491
392,Radicar Solicitud Homologacion,2016-06-24 16:24:11.088592+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,1134
364,Homologacion por grupo de cursos,2016-06-24 16:47:09.680530+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:02:13.841033+00:00,7763
311,Notificacion estudiante cancelacion soli,2016-06-24 19:30:46.737756+00:00,2016-06-24 19:30:46.737756+00:00,2016-06-24 19:30:46.737756+00:00,6400
382,Radicar Solicitud Homologacion,2016-06-24 22:06:40.617560+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,10962
397,Radicar Solicitud Homologacion,2016-06-24 23:08:05.840759+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:08.000000+00:00,11174
345,Visto Bueno Cierre Proceso,2016-06-24 23:53:27.908220+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:17:17.006561+00:00,6979
347,Validar solicitud,2016-06-25 00:15:23.777476+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:15.055650+00:00,6694
370,Cancelar Solicitud,2016-06-25 04:53:32.226056+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,8121
286,Cancelar Solicitud,2016-06-25 05:48:20.213839+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,8064
386,Radicar Solicitud Homologacion,2016-06-25 05:54:41.169998+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11509
393,Cancelar Solicitud,2016-06-25 06:57:40.977694+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,8916
392,Validar solicitud,2016-06-25 07:14:43.466576+00:00,2016-06-26 13:00:00.000000+00:00,2016-06-26 13:00:00.204849+00:00,677
391,Radicar Solicitud Homologacion,2016-06-25 10:27:32.802160+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11583
241,Evaluacion curso,2016-06-25 18:32:11.744416+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:15:22.603853+00:00,6985
385,Validar solicitud,2016-06-26 01:38:48.853805+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,920
221,Cancelar curso,2016-06-26 02:53:09.540458+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-27 16:20:00.000000+00:00,8651
389,Homologacion por grupo de cursos,2016-06-26 09:52:49.700790+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-28 11:09:06.001000+00:00,26796
320,Evaluacion curso,2016-06-26 16:36:24.732456+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,6990
385,Revisar curso,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,2292
345,Transferir Creditos,2016-06-26 19:17:39.381322+00:00,2016-06-26 19:17:39.381322+00:00,2016-06-26 19:17:39.381322+00:00,7394
345,Transferir creditos homologables,2016-06-26 19:17:40.381322+00:00,2016-06-26 19:17:40.381322+00:00,2016-06-26 19:17:40.381322+00:00,6889
393,Notificacion estudiante cancelacion soli,2016-06-26 19:38:18.089130+00:00,2016-06-26 19:38:18.089130+00:00,2016-06-26 19:38:18.089130+00:00,8455
370,Notificacion estudiante cancelacion soli,2016-06-26 20:33:54.988665+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,8213
286,Notificacion estudiante cancelacion soli,2016-06-26 20:35:27.650514+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,7775
347,Homologacion por grupo de cursos,2016-06-26 21:05:03.073011+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,7316
395,Radicar Solicitud Homologacion,2016-06-26 21:17:15.957157+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,11706
397,Validar solicitud,2016-06-26 23:24:51.870309+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,294
350,Homologacion por grupo de cursos,2016-06-27 00:20:15.185921+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:56:55.000000+00:00,7311
241,Validacion final,2016-06-27 01:03:53.459976+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,22404
379,Cancelar Solicitud,2016-06-27 03:58:34.986751+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:01:12.561950+00:00,8443
391,Cancelar Solicitud,2016-06-27 05:27:32.015981+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,669
351,Validacion final,2016-06-27 06:47:17.705863+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:32.422866+00:00,241
328,Homologacion por grupo de cursos,2016-06-27 09:29:41.722610+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:25:36.000000+00:00,7297
373,Cancelar Solicitud,2016-06-27 14:45:04.607632+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,12196
397,Revisar curso,2016-06-27 16:00:00.001351+00:00,2016-06-27 16:00:00.001351+00:00,2016-06-27 16:00:00.001351+00:00,1314
351,Visto Bueno Cierre Proceso,2016-06-27 16:03:39.928364+00:00,2016-06-27 16:03:39.928364+00:00,2016-06-27 16:11:04.928364+00:00,6971
241,Visto Bueno Cierre Proceso,2016-06-27 16:08:20.246822+00:00,2016-06-27 16:08:20.246822+00:00,2016-06-27 16:26:05.736953+00:00,4560
351,Transferir Creditos,2016-06-27 16:11:06.251976+00:00,2016-06-27 16:11:06.251976+00:00,2016-06-27 16:11:06.251976+00:00,6954
351,Transferir creditos homologables,2016-06-27 16:11:07.251976+00:00,2016-06-27 16:11:07.251976+00:00,2016-06-27 16:11:07.251976+00:00,15930
351,Transferir creditos homologables,2016-06-27 16:11:08.251976+00:00,2016-06-27 16:11:08.251976+00:00,2016-06-27 16:11:08.251976+00:00,12548
328,Evaluacion curso,2016-06-27 16:28:44.745404+00:00,2016-06-27 16:28:44.745404+00:00,2016-06-27 16:28:57.745404+00:00,10726
373,Notificacion estudiante cancelacion soli,2016-06-27 16:34:01.239003+00:00,2016-06-27 16:34:01.239002+00:00,2016-06-27 16:34:01.239002+00:00,8528
332,Validar solicitud,2016-06-27 16:48:18.069819+00:00,2016-06-27 16:48:18.069819+00:00,2016-06-27 18:25:51.123570+00:00,7080
391,Notificacion estudiante cancelacion soli,2016-06-27 17:05:36.423830+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,11041
377,Radicar Solicitud Homologacion,2016-06-27 17:41:03.385429+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,11775
379,Notificacion estudiante cancelacion soli,2016-06-27 17:44:02.815921+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,8819
332,Validar solicitud,2016-06-27 19:01:13.999409+00:00,2016-06-27 19:01:13.999410+00:00,2016-06-27 19:03:27.368492+00:00,659
394,Radicar Solicitud Homologacion,2016-06-27 20:59:07.225189+00:00,2016-06-27 21:00:00.000000+00:00,2016-06-27 21:00:00.000000+00:00,11614
332,Homologacion por grupo de cursos,2016-06-27 21:53:37.486321+00:00,2016-06-27 21:53:37.486321+00:00,2016-06-27 21:53:37.486847+00:00,2541
362,Homologacion por grupo de cursos,2016-06-28 00:23:47.521002+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-29 00:00:00.000000+00:00,6952
332,Evaluacion curso,2016-06-28 03:49:16.237337+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:08:16.467281+00:00,7299
320,Validacion final,2016-06-28 06:57:17.597242+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:00:04.000000+00:00,10923
332,Validacion final,2016-06-28 11:14:53.614259+00:00,2016-06-28 11:14:53.614259+00:00,2016-06-28 11:18:49.476280+00:00,1707
388,Radicar Solicitud Homologacion,2016-06-28 15:08:01.639767+00:00,2016-06-28 15:08:01.639767+00:00,2016-06-28 15:08:01.639767+00:00,14126
388,Notificacion estudiante cancelacion soli,2016-06-28 16:13:47.886609+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,9484
386,Cancelar Solicitud,2016-06-28 21:47:58.550824+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,11197
397,Homologacion por grupo de cursos,2016-06-28 22:12:33.755394+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,6799
326,Cancelar Solicitud,2016-06-29 03:02:21.383299+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,8112
335,Radicar Solicitud Homologacion,2016-06-29 03:38:30.420873+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,11353
385,Homologacion por grupo de cursos,2016-06-29 09:50:29.683935+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 15:12:20.000000+00:00,7573
395,Cancelar Solicitud,2016-06-29 13:14:41.903689+00:00,2016-06-29 13:14:41.903689+00:00,2016-06-29 13:15:09.903689+00:00,9437
386,Notificacion estudiante cancelacion soli,2016-06-29 13:56:08.592924+00:00,2016-06-29 13:56:08.592924+00:00,2016-06-29 13:56:08.592924+00:00,22074
326,Notificacion estudiante cancelacion soli,2016-06-29 14:01:54.330609+00:00,2016-06-29 14:01:54.330609+00:00,2016-06-29 14:01:54.330609+00:00,15884
395,Notificacion estudiante cancelacion soli,2016-06-29 14:56:38.336415+00:00,2016-06-29 14:56:38.336415+00:00,2016-06-29 14:56:38.336415+00:00,1995
350,Cancelar curso,2016-06-29 16:31:46.536017+00:00,2016-06-30 13:00:00.000000+00:00,2016-06-30 13:00:00.000000+00:00,17296
353,Radicar Solicitud Homologacion,2016-06-29 16:48:10.043025+00:00,2016-06-29 16:48:10.043025+00:00,2016-06-29 16:48:10.043025+00:00,12814
353,Notificacion estudiante cancelacion soli,2016-06-29 17:55:23.646993+00:00,2016-06-29 19:00:00.000000+00:00,2016-06-29 19:00:00.000000+00:00,14128
335,Validar solicitud,2016-06-30 09:15:45.717964+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,7320
335,Revisar curso,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,410
356,Cancelar Solicitud,2016-06-30 13:26:10.609333+00:00,2016-06-30 13:26:10.609333+00:00,2016-06-30 13:26:10.609333+00:00,22624
356,Notificacion estudiante cancelacion soli,2016-06-30 14:38:49.362033+00:00,2016-06-30 16:00:00.000000+00:00,2016-06-30 16:00:00.000000+00:00,2981
369,Radicar Solicitud Homologacion,2016-07-01 01:03:07.456558+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,11854
