case_id,activity,enable_time,start_time,end_time,resource
373,Radicar Solicitud Homologacion,2016-06-23 04:54:53.062531+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:51.000000+00:00,9404
303,Radicar Solicitud Homologacion,2016-06-23 05:44:41.703245+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:04.411332+00:00,9336
149,Visto Bueno Cierre Proceso,2016-06-23 06:51:34.009558+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:42.512506+00:00,7314
357,Homologacion por grupo de cursos,2016-06-23 07:47:46.041039+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:02:29.713455+00:00,4560
388,Traer informacion estudiante - banner,2016-06-23 09:00:03.000000+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,955
389,Traer informacion estudiante - banner,2016-06-23 09:07:25.490565+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,9433
318,Cancelar Solicitud,2016-06-23 09:36:05.492313+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.360700+00:00,8443
363,Validar solicitud,2016-06-23 10:00:52.911854+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:01.264053+00:00,659
376,Cancelar Solicitud,2016-06-23 11:30:56.241795+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,12196
149,Transferir Creditos,2016-06-23 12:00:43.525383+00:00,2016-06-23 12:00:43.525383+00:00,2016-06-23 12:00:43.525383+00:00,7387
149,Transferir creditos homologables,2016-06-23 12:00:44.525383+00:00,2016-06-23 12:00:44.525383+00:00,2016-06-23 12:00:44.525383+00:00,12548
149,Transferir creditos homologables,2016-06-23 12:00:45.525383+00:00,2016-06-24 17:00:00.000000+00:00,2016-06-24 17:00:00.000000+00:00,1007
389,Radicar Solicitud Homologacion,2016-06-23 12:42:04.652948+00:00,2016-06-23 12:42:04.652948+00:00,2016-06-23 12:42:04.652948+00:00,9519
318,Notificacion estudiante cancelacion soli,2016-06-23 12:54:42.801210+00:00,2016-06-23 12:54:42.801210+00:00,2016-06-23 12:54:42.801210+00:00,8916
376,Notificacion estudiante cancelacion soli,2016-06-23 12:55:39.279174+00:00,2016-06-23 12:55:39.279174+00:00,2016-06-23 12:55:39.279174+00:00,8455
372,Notificacion estudiante cancelacion soli,2016-06-23 13:29:46.567630+00:00,2016-06-23 13:29:46.567630+00:00,2016-06-23 13:29:46.567630+00:00,9437
385,Homologacion por grupo de cursos,2016-06-23 15:27:44.644381+00:00,2016-06-23 16:00:00.000000+00:00,2016-06-24 13:35:35.429899+00:00,1422
386,Radicar Solicitud Homologacion,2016-06-23 17:15:31.986182+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:09.952304+00:00,9531
326,Homologacion por grupo de cursos,2016-06-23 18:27:33.873081+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 18:20:00.000000+00:00,8651
187,Evaluacion curso,2016-06-23 18:31:09.521396+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,6799
390,Traer informacion estudiante - banner,2016-06-23 19:16:15.820992+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9427
387,Radicar Solicitud Homologacion,2016-06-23 19:16:58.178007+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:08.000000+00:00,9711
348,Validar solicitud,2016-06-23 19:45:32.763348+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:01:33.090991+00:00,5802
267,Radicar Solicitud Homologacion,2016-06-23 21:22:20.810697+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:07.000000+00:00,9449
357,Evaluacion curso,2016-06-23 22:24:20.212776+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:24:31.299666+00:00,22438
367,Radicar Solicitud Homologacion,2016-06-23 23:42:40.325733+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9477
353,Validar solicitud,2016-06-24 01:11:05.491413+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 18:03:25.692336+00:00,18929
378,Radicar Solicitud Homologacion,2016-06-24 04:52:32.102751+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9872
391,Traer informacion estudiante - banner,2016-06-24 08:00:03.000000+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,8772
392,Traer informacion estudiante - banner,2016-06-24 08:01:20.201349+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,9886
374,Evaluacion curso,2016-06-24 08:09:24.994170+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 18:05:08.587252+00:00,7331
295,Evaluacion curso,2016-06-24 09:22:03.416986+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,6995
331,Homologacion por grupo de cursos,2016-06-24 10:23:31.114866+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,6971
388,Radicar Solicitud Homologacion,2016-06-24 11:52:23.793476+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,10348
375,Evaluacion curso,2016-06-24 12:43:45.708010+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,4067
348,Revisar curso,2016-06-24 13:01:34.005056+00:00,2016-06-24 13:01:34.005056+00:00,2016-06-24 13:17:29.599949+00:00,49
375,Validar solicitud / pre-homologacion,2016-06-24 13:04:12.320152+00:00,2016-06-24 13:04:12.320152+00:00,2016-06-24 13:04:39.408423+00:00,241
348,Homologacion por grupo de cursos,2016-06-24 13:32:05.774048+00:00,2016-06-24 13:32:05.774048+00:00,2016-06-24 13:32:19.686177+00:00,7394
378,Radicar Solicitud Homologacion,2016-06-24 13:33:46.398168+00:00,2016-06-24 13:33:46.398168+00:00,2016-06-24 13:40:45.299816+00:00,9420
393,Traer informacion estudiante - banner,2016-06-24 13:38:15.911533+00:00,2016-06-24 13:38:15.911533+00:00,2016-06-24 13:38:15.911533+00:00,10962
387,Validar solicitud,2016-06-24 13:48:46.173745+00:00,2016-06-24 13:48:46.173745+00:00,2016-06-24 13:48:46.173745+00:00,695
393,Radicar Solicitud Homologacion,2016-06-24 13:49:32.028653+00:00,2016-06-24 13:49:32.028653+00:00,2016-06-24 13:49:32.028653+00:00,9987
391,Radicar Solicitud Homologacion,2016-06-24 14:27:11.002063+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:05.300275+00:00,10296
292,Validacion final,2016-06-24 14:34:43.941885+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,943
357,Validar solicitud / pre-homologacion,2016-06-24 14:43:40.347084+00:00,2016-06-24 15:00:00.000000+00:00,2016-06-24 15:09:06.690299+00:00,19019
320,Radicar Solicitud Homologacion,2016-06-24 14:49:15.602800+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,1134
392,Radicar Solicitud Homologacion,2016-06-24 15:07:02.026663+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,10183
149,Transferir creditos homologables,2016-06-24 17:00:01.000000+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,6979
63,Evaluacion curso,2016-06-24 17:20:44.467564+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,6990
149,Transferir creditos homologables,2016-06-24 18:00:01.000000+00:00,2016-06-24 18:00:01.000000+00:00,2016-06-24 18:00:01.000000+00:00,6889
353,Revisar curso,2016-06-24 18:03:29.979339+00:00,2016-06-24 18:03:29.979339+00:00,2016-06-24 18:03:29.979339+00:00,6694
374,Validar solicitud / pre-homologacion,2016-06-24 18:19:02.504656+00:00,2016-06-24 18:19:02.504657+00:00,2016-06-24 18:19:03.504657+00:00,294
292,Visto Bueno Cierre Proceso,2016-06-24 19:18:09.223586+00:00,2016-06-24 19:18:09.223586+00:00,2016-06-24 19:18:09.223586+00:00,26767
394,Traer informacion estudiante - banner,2016-06-24 19:49:42.860449+00:00,2016-06-24 19:49:42.860449+00:00,2016-06-24 19:49:42.860449+00:00,11509
187,Validacion final,2016-06-24 21:17:18.299597+00:00,2016-06-24 21:17:18.299597+00:00,2016-06-24 21:17:22.299597+00:00,10923
187,Validacion final,2016-06-24 21:34:58.686414+00:00,2016-06-25 21:00:00.000000+00:00,2016-06-25 21:00:25.428545+00:00,22475
395,Traer informacion estudiante - banner,2016-06-24 21:45:47.140844+00:00,2016-06-24 21:45:47.140844+00:00,2016-06-24 21:45:47.140844+00:00,11327
396,Traer informacion estudiante - banner,2016-06-24 21:59:41.787663+00:00,2016-06-24 21:59:41.787663+00:00,2016-06-24 21:59:41.787663+00:00,11174
363,Revisar curso,2016-06-24 22:00:39.797541+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,716
346,Cancelar Solicitud,2016-06-24 22:24:17.479745+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,9484
397,Traer informacion estudiante - banner,2016-06-24 23:02:14.820374+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11218
394,Radicar Solicitud Homologacion,2016-06-24 23:42:21.111480+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11811
371,Validar solicitud,2016-06-25 00:16:27.052511+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,7019
395,Radicar Solicitud Homologacion,2016-06-25 00:43:28.140117+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11353
321,Radicar Solicitud Homologacion,2016-06-25 06:58:55.388140+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11614
387,Homologacion por grupo de cursos,2016-06-25 08:04:10.879956+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-27 18:12:20.000000+00:00,7573
349,Validacion final,2016-06-25 09:32:45.934558+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,2292
280,Cancelar Solicitud,2016-06-25 14:44:56.167710+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:08:38.000000+00:00,8819
358,Radicar Solicitud Homologacion,2016-06-25 15:22:57.399870+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:34:09.000000+00:00,11181
353,Homologacion por grupo de cursos,2016-06-25 15:45:35.633176+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-28 11:09:06.001000+00:00,26796
356,Validar solicitud,2016-06-25 18:04:41.198884+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,7320
291,Radicar Solicitud Homologacion,2016-06-25 19:32:10.887303+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11349
386,Cancelar Solicitud,2016-06-25 19:52:16.452335+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:02.000000+00:00,11041
326,Evaluacion curso,2016-06-25 20:40:07.408364+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,7369
393,Validar solicitud,2016-06-25 20:49:36.477562+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,669
364,Validar solicitud,2016-06-25 22:57:53.648098+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:18:07.822941+00:00,7297
304,Homologacion por grupo de cursos,2016-06-26 00:44:05.554523+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.002811+00:00,2541
380,Radicar Solicitud Homologacion,2016-06-26 10:19:16.623004+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,10995
367,Cancelar Solicitud,2016-06-26 12:42:43.028964+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,15884
320,Cancelar Solicitud,2016-06-26 15:13:50.999023+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11197
391,Cancelar Solicitud,2016-06-26 17:40:27.977273+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,5506
356,Revisar curso,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,920
349,Visto Bueno Cierre Proceso,2016-06-26 19:11:05.782868+00:00,2016-06-26 19:11:05.782868+00:00,2016-06-26 19:11:05.782868+00:00,1343
349,Transferir Creditos,2016-06-26 19:11:10.306327+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,3445
346,Notificacion estudiante cancelacion soli,2016-06-26 19:35:43.463307+00:00,2016-06-26 19:35:43.463307+00:00,2016-06-26 19:35:43.463307+00:00,14128
320,Notificacion estudiante cancelacion soli,2016-06-26 19:42:05.787082+00:00,2016-06-26 19:42:05.787082+00:00,2016-06-26 19:42:05.787082+00:00,22074
391,Notificacion estudiante cancelacion soli,2016-06-26 20:02:14.540274+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,1995
280,Notificacion estudiante cancelacion soli,2016-06-26 20:02:51.750000+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,24544
367,Notificacion estudiante cancelacion soli,2016-06-26 20:37:15.990707+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,22491
386,Notificacion estudiante cancelacion soli,2016-06-26 20:38:30.922900+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,22624
321,Validar solicitud,2016-06-26 23:21:22.726780+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:52.687356+00:00,387
394,Validar solicitud,2016-06-26 23:38:31.432494+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:08:28.125859+00:00,1707
393,Homologacion por grupo de cursos,2016-06-27 00:06:04.830282+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:08:25.425973+00:00,7304
262,Cancelar Solicitud,2016-06-27 00:25:14.767868+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:07.962260+00:00,2981
363,Homologacion por grupo de cursos,2016-06-27 01:27:34.460623+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 18:14:31.000000+00:00,7323
381,Radicar Solicitud Homologacion,2016-06-27 03:33:15.458204+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,11760
389,Cancelar Solicitud,2016-06-27 13:03:49.119249+00:00,2016-06-27 16:00:00.000000+00:00,2016-06-27 16:00:00.000000+00:00,6437
321,Revisar curso,2016-06-27 16:00:54.791928+00:00,2016-06-27 16:00:54.791928+00:00,2016-06-27 16:00:54.791928+00:00,448
187,Visto Bueno Cierre Proceso,2016-06-27 16:30:51.909932+00:00,2016-06-27 16:30:51.909932+00:00,2016-06-27 16:33:10.942675+00:00,15930
262,Notificacion estudiante cancelacion soli,2016-06-27 17:20:42.928283+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,22795
389,Notificacion estudiante cancelacion soli,2016-06-27 17:24:03.740162+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,5588
349,Transferir creditos homologables,2016-06-27 18:00:01.000000+00:00,2016-06-27 18:00:01.000000+00:00,2016-06-27 18:00:01.000000+00:00,7387
321,Homologacion por grupo de cursos,2016-06-27 18:24:59.188135+00:00,2016-06-27 18:24:59.188135+00:00,2016-06-27 18:24:59.188135+00:00,7316
394,Homologacion por grupo de cursos,2016-06-27 18:30:17.886709+00:00,2016-06-27 18:30:17.886709+00:00,2016-06-27 19:27:12.886709+00:00,7311
363,Evaluacion curso,2016-06-27 19:16:45.353967+00:00,2016-06-27 19:16:45.353967+00:00,2016-06-27 19:16:45.353967+00:00,7088
371,Homologacion por grupo de cursos,2016-06-27 22:15:55.988383+00:00,2016-06-27 23:00:00.000000+00:00,2016-06-27 23:00:00.000000+00:00,26763
365,Cancelar Solicitud,2016-06-27 23:10:44.247026+00:00,2016-06-27 23:10:44.247026+00:00,2016-06-28 14:18:53.248026+00:00,559
381,Validar solicitud,2016-06-28 00:10:15.743497+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:58:10.332692+00:00,6767
302,Validar solicitud,2016-06-28 06:42:04.393296+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:00:10.049418+00:00,22404
361,Validar solicitud,2016-06-28 10:00:04.305049+00:00,2016-06-28 11:00:00.000000+00:00,2016-06-28 11:21:28.874916+00:00,7080
302,Revisar curso,2016-06-28 11:00:10.052712+00:00,2016-06-28 11:00:10.052712+00:00,2016-06-28 11:00:10.052712+00:00,1314
381,Recepcion de documentos,2016-06-28 11:58:11.332692+00:00,2016-06-28 11:58:11.332692+00:00,2016-06-29 14:48:46.598348+00:00,26789
365,Notificacion estudiante cancelacion soli,2016-06-28 14:53:32.183396+00:00,2016-06-28 14:53:32.183396+00:00,2016-06-28 14:53:32.183396+00:00,7071
345,Radicar Solicitud Homologacion,2016-06-28 21:48:48.660350+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,11583
353,Evaluacion curso,2016-06-28 22:16:55.028742+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:15:10.801216+00:00,6985
377,Validar solicitud,2016-06-29 02:36:45.207901+00:00,2016-06-29 22:00:00.000000+00:00,2016-06-29 22:14:32.184804+00:00,677
192,Cancelar Solicitud,2016-06-29 02:45:53.449389+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,8112
395,Validar solicitud,2016-06-29 04:14:17.822003+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,9184
269,Cancelar Solicitud,2016-06-29 04:36:09.317747+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:04:54.164914+00:00,7682
282,Validar solicitud,2016-06-29 08:23:21.327217+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000389+00:00,659
344,Radicar Solicitud Homologacion,2016-06-29 10:01:15.736253+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,11706
286,Revisar curso,2016-06-29 10:01:55.247198+00:00,2016-06-29 13:00:00.000000+00:00,2016-06-29 13:00:00.000000+00:00,410
282,Homologacion por grupo de cursos,2016-06-29 13:01:24.309351+00:00,2016-06-29 13:01:24.309352+00:00,2016-06-29 13:01:24.309353+00:00,7324
282,Evaluacion curso,2016-06-29 13:49:14.521678+00:00,2016-06-29 13:49:14.521677+00:00,2016-06-29 14:04:39.778950+00:00,7299
192,Notificacion estudiante cancelacion soli,2016-06-29 14:01:11.411289+00:00,2016-06-29 14:01:11.411289+00:00,2016-06-29 14:01:11.411289+00:00,6400
345,Validar solicitud,2016-06-29 14:33:35.969532+00:00,2016-06-29 14:33:35.969532+00:00,2016-06-29 14:34:32.880164+00:00,5802
269,Notificacion estudiante cancelacion soli,2016-06-29 14:56:23.386085+00:00,2016-06-29 14:56:23.386085+00:00,2016-06-29 14:56:23.386085+00:00,8121
333,Cancelar Solicitud,2016-06-29 16:38:34.092001+00:00,2016-06-29 16:38:34.092002+00:00,2016-06-29 16:43:59.092002+00:00,8213
333,Notificacion estudiante cancelacion soli,2016-06-29 17:45:18.242525+00:00,2016-06-29 21:00:00.000000+00:00,2016-06-29 21:00:00.000000+00:00,1
286,Homologacion por grupo de cursos,2016-06-29 19:52:52.577681+00:00,2016-06-29 19:52:52.577680+00:00,2016-06-29 19:53:22.767041+00:00,7763
377,Revisar curso,2016-06-29 22:14:33.688276+00:00,2016-06-29 22:14:33.688276+00:00,2016-06-29 22:43:57.117863+00:00,241
361,Homologacion por grupo de cursos,2016-06-29 22:17:27.598202+00:00,2016-06-29 22:17:27.598202+00:00,2016-06-30 12:40:06.599202+00:00,22496
286,Evaluacion curso,2016-06-29 23:53:22.345630+00:00,2016-06-30 11:00:00.000000+00:00,2016-06-30 11:18:46.803636+00:00,22439
355,Cancelar Solicitud,2016-06-30 00:09:54.965296+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,7836
296,Cancelar curso,2016-06-30 05:35:58.847403+00:00,2016-06-30 13:00:00.000000+00:00,2016-06-30 13:00:00.000000+00:00,17296
358,Cancelar Solicitud,2016-06-30 06:48:34.099067+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:56:46.000000+00:00,22829
384,Radicar Solicitud Homologacion,2016-06-30 07:30:46.723256+00:00,2016-06-30 12:00:00.000000+00:00,2016-06-30 12:00:00.000000+00:00,11775
369,Radicar Solicitud Homologacion,2016-06-30 12:20:02.178955+00:00,2016-06-30 12:20:02.178955+00:00,2016-06-30 12:20:02.178955+00:00,11692
355,Notificacion estudiante cancelacion soli,2016-06-30 13:00:42.659730+00:00,2016-06-30 13:00:42.659729+00:00,2016-06-30 13:00:42.659729+00:00,8064
369,Validar solicitud,2016-06-30 13:53:17.671384+00:00,2016-06-30 13:53:17.671385+00:00,2016-06-30 13:54:31.138386+00:00,49
369,Revisar curso,2016-06-30 13:54:31.138737+00:00,2016-06-30 13:54:31.138737+00:00,2016-06-30 13:54:31.191405+00:00,19019
358,Notificacion estudiante cancelacion soli,2016-06-30 14:30:57.550843+00:00,2016-06-30 16:00:00.000000+00:00,2016-06-30 16:00:00.000000+00:00,7775
395,Homologacion por grupo de cursos,2016-06-30 16:18:07.086574+00:00,2016-06-30 16:18:07.086574+00:00,2016-06-30 16:18:07.086574+00:00,22478
361,Evaluacion curso,2016-06-30 18:37:22.170834+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,6958
369,Homologacion por grupo de cursos,2016-06-30 21:49:44.178673+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 20:00:00.000000+00:00,6952
303,Validar solicitud,2016-07-01 00:45:23.958957+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,695
364,Homologacion por grupo de cursos,2016-07-01 02:48:18.477675+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:22.000000+00:00,12548
303,Revisar curso,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:00.000000+00:00,2016-07-01 13:00:03.494567+00:00,943
303,Homologacion por grupo de cursos,2016-07-01 13:00:07.126913+00:00,2016-07-01 13:00:07.126913+00:00,2016-07-01 18:36:34.667907+00:00,4560
