case_id,activity,enable_time,start_time,end_time,resource
382,Traer informacion estudiante - banner,2016-06-17 12:40:14.254545+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,8588
355,Notificacion estudiante cancelacion soli,2016-06-17 13:45:16.424063+00:00,2016-06-17 13:45:16.424063+00:00,2016-06-17 13:45:16.424063+00:00,11197
361,Notificacion estudiante cancelacion soli,2016-06-17 14:06:00.039993+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9437
314,Visto Bueno Cierre Proceso,2016-06-17 14:11:17.960300+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:04:13.338058+00:00,4560
378,Radicar Solicitud Homologacion,2016-06-17 14:32:24.314759+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,8655
375,Radicar Solicitud Homologacion,2016-06-17 14:41:46.481399+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:07:46.000000+00:00,7490
377,Radicar Solicitud Homologacion,2016-06-17 14:49:16.638156+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,8744
383,Traer informacion estudiante - banner,2016-06-17 15:17:19.860728+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,8736
384,Traer informacion estudiante - banner,2016-06-17 15:42:53.376223+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9384
385,Traer informacion estudiante - banner,2016-06-17 15:57:17.784688+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,8797
352,Validar solicitud,2016-06-17 16:17:09.337768+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9184
201,Evaluacion curso,2016-06-17 16:22:48.361632+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:02:37.634426+00:00,7299
386,Traer informacion estudiante - banner,2016-06-17 17:42:07.087794+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,9433
314,Transferir Creditos,2016-06-17 18:04:20.764726+00:00,2016-06-17 18:04:20.764726+00:00,2016-06-17 18:04:20.764726+00:00,12548
314,Transferir creditos homologables,2016-06-17 18:04:21.764726+00:00,2016-06-17 18:04:21.764726+00:00,2016-06-17 18:04:21.764726+00:00,6954
385,Radicar Solicitud Homologacion,2016-06-17 18:16:02.139815+00:00,2016-06-17 18:16:02.139815+00:00,2016-06-17 18:16:08.697507+00:00,9427
383,Radicar Solicitud Homologacion,2016-06-17 18:17:30.529291+00:00,2016-06-17 18:17:30.529292+00:00,2016-06-17 18:17:30.529292+00:00,8536
386,Radicar Solicitud Homologacion,2016-06-17 18:30:13.754950+00:00,2016-06-17 18:30:13.754950+00:00,2016-06-17 18:30:19.964685+00:00,9336
352,Revisar curso,2016-06-17 18:32:57.331959+00:00,2016-06-17 18:32:57.331959+00:00,2016-06-17 18:32:59.721077+00:00,659
237,Avanzar recepcion documentos,2016-06-17 18:50:39.000000+00:00,2016-06-21 21:00:00.000000+00:00,2016-06-21 21:00:00.000000+00:00,1
375,Notificacion estudiante cancelacion soli,2016-06-17 18:57:41.116015+00:00,2016-06-17 18:57:41.116014+00:00,2016-06-17 18:57:41.116014+00:00,12196
312,Evaluacion curso,2016-06-17 19:07:01.735552+00:00,2016-06-17 19:07:01.735552+00:00,2016-06-17 19:07:01.735552+00:00,7369
341,Evaluacion curso,2016-06-17 19:14:04.924978+00:00,2016-06-17 19:14:04.924978+00:00,2016-06-17 19:14:04.924978+00:00,163
377,Cancelar Solicitud,2016-06-17 19:15:42.675575+00:00,2016-06-17 19:15:42.675575+00:00,2016-06-17 19:15:42.675575+00:00,15884
378,Notificacion estudiante cancelacion soli,2016-06-17 19:39:44.677850+00:00,2016-06-17 19:39:44.677849+00:00,2016-06-17 19:39:44.677849+00:00,1995
386,Validar solicitud,2016-06-17 20:16:52.102337+00:00,2016-06-17 20:16:52.102337+00:00,2016-06-17 20:16:52.102337+00:00,7320
386,Revisar curso,2016-06-17 20:16:52.102337+00:00,2016-06-17 20:16:52.102337+00:00,2016-06-17 20:17:05.739270+00:00,1707
341,Validar solicitud / pre-homologacion,2016-06-17 20:28:06.322079+00:00,2016-06-17 20:28:06.322079+00:00,2016-06-17 20:29:09.760016+00:00,241
377,Notificacion estudiante cancelacion soli,2016-06-17 20:51:02.058744+00:00,2016-06-17 20:51:02.058744+00:00,2016-06-17 20:51:02.058744+00:00,11041
387,Traer informacion estudiante - banner,2016-06-17 21:00:38.162903+00:00,2016-06-17 21:00:38.162903+00:00,2016-06-17 21:00:38.162903+00:00,9531
387,Radicar Solicitud Homologacion,2016-06-17 21:05:04.104800+00:00,2016-06-17 21:05:04.104800+00:00,2016-06-17 21:14:48.585531+00:00,9420
388,Traer informacion estudiante - banner,2016-06-17 21:40:13.237307+00:00,2016-06-17 21:40:13.237307+00:00,2016-06-17 21:40:13.237307+00:00,8450
388,Radicar Solicitud Homologacion,2016-06-17 21:48:49.056164+00:00,2016-06-17 21:48:49.056164+00:00,2016-06-17 21:49:14.056164+00:00,9348
388,Notificacion estudiante cancelacion soli,2016-06-17 22:20:16.872206+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,22074
389,Traer informacion estudiante - banner,2016-06-17 23:18:45.856418+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9404
384,Radicar Solicitud Homologacion,2016-06-17 23:54:05.845726+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:07.000000+00:00,9449
306,Evaluacion curso,2016-06-18 00:19:31.010880+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:11:51.937116+00:00,22478
382,Radicar Solicitud Homologacion,2016-06-18 00:55:00.923678+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:06:31.000000+00:00,8772
390,Traer informacion estudiante - banner,2016-06-18 01:48:56.862203+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9477
374,Radicar Solicitud Homologacion,2016-06-18 02:48:37.589614+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:05.193450+00:00,955
219,Evaluacion curso,2016-06-18 02:48:46.565653+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,26763
368,Radicar Solicitud Homologacion,2016-06-18 03:34:30.103120+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,10183
305,Visto Bueno Cierre Proceso,2016-06-18 04:32:22.067772+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:31:09.694011+00:00,6979
198,Validar solicitud,2016-06-18 07:31:47.214315+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:09:32.259162+00:00,6767
353,Homologacion por grupo de cursos,2016-06-18 08:13:16.352199+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-21 11:09:06.001000+00:00,26796
391,Traer informacion estudiante - banner,2016-06-18 10:00:03.000000+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,10995
392,Traer informacion estudiante - banner,2016-06-18 10:04:50.095043+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,10962
356,Cancelar Solicitud,2016-06-18 12:50:27.885146+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 18:08:09.000000+00:00,559
364,Cancelar Solicitud,2016-06-18 14:59:28.889050+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,22624
393,Traer informacion estudiante - banner,2016-06-18 18:00:03.000000+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11181
394,Traer informacion estudiante - banner,2016-06-18 18:00:38.121626+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11218
395,Traer informacion estudiante - banner,2016-06-18 18:22:13.282806+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11353
342,Homologacion por grupo de cursos,2016-06-18 20:19:32.260645+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000001+00:00,7324
396,Traer informacion estudiante - banner,2016-06-18 21:44:14.281636+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,10348
397,Traer informacion estudiante - banner,2016-06-18 21:51:31.927635+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9711
352,Homologacion por grupo de cursos,2016-06-19 04:16:37.770439+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000712+00:00,2541
300,Radicar Solicitud Homologacion,2016-06-19 11:20:53.278360+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9987
332,Validacion final,2016-06-19 14:04:25.287516+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:04.000000+00:00,7080
381,Radicar Solicitud Homologacion,2016-06-19 17:47:38.760969+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9519
394,Radicar Solicitud Homologacion,2016-06-19 19:00:10.242793+00:00,2016-06-19 19:00:10.242793+00:00,2016-06-19 19:00:10.242793+00:00,9872
392,Radicar Solicitud Homologacion,2016-06-19 19:06:16.043317+00:00,2016-06-19 19:06:16.043317+00:00,2016-06-19 19:06:17.260951+00:00,9886
391,Radicar Solicitud Homologacion,2016-06-19 19:06:21.349798+00:00,2016-06-19 19:06:21.349798+00:00,2016-06-19 19:06:23.269004+00:00,10296
390,Radicar Solicitud Homologacion,2016-06-19 19:26:01.938346+00:00,2016-06-19 19:26:01.938346+00:00,2016-06-19 19:26:09.938346+00:00,11174
397,Radicar Solicitud Homologacion,2016-06-19 19:29:56.068129+00:00,2016-06-19 19:29:56.068129+00:00,2016-06-19 19:29:56.068129+00:00,1134
305,Transferir Creditos,2016-06-19 19:31:42.745869+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,3445
306,Validar solicitud / pre-homologacion,2016-06-19 19:58:28.910049+00:00,2016-06-20 12:00:00.000000+00:00,2016-06-20 12:06:55.025644+00:00,677
364,Notificacion estudiante cancelacion soli,2016-06-19 20:02:39.157341+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,14128
393,Radicar Solicitud Homologacion,2016-06-19 20:04:57.344124+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11509
385,Validar solicitud,2016-06-19 22:48:44.555091+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:08:20.534871+00:00,7297
368,Cancelar Solicitud,2016-06-20 00:50:55.141465+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,22491
286,Cancelar curso,2016-06-20 05:43:26.269893+00:00,2016-06-23 13:00:00.000000+00:00,2016-06-23 13:00:00.000000+00:00,17296
219,Evaluacion curso,2016-06-20 06:37:21.608988+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,4067
332,Visto Bueno Cierre Proceso,2016-06-20 06:50:44.299383+00:00,2016-06-20 13:00:00.000000+00:00,2016-06-20 13:07:26.294100+00:00,15930
395,Radicar Solicitud Homologacion,2016-06-20 07:57:46.309261+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11583
394,Validar solicitud,2016-06-20 08:45:01.741357+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:07:44.341545+00:00,6694
379,Radicar Solicitud Homologacion,2016-06-20 10:56:52.505670+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11349
332,Transferir Creditos,2016-06-20 13:07:34.128436+00:00,2016-06-20 17:00:00.000000+00:00,2016-06-20 17:00:00.000000+00:00,1007
318,Radicar Solicitud Homologacion,2016-06-20 13:29:40.560011+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11692
351,Homologacion por grupo de cursos,2016-06-20 13:54:15.496826+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:01:33.168126+00:00,7763
396,Radicar Solicitud Homologacion,2016-06-20 14:40:48.582929+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11706
370,Radicar Solicitud Homologacion,2016-06-20 14:46:43.368260+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11614
393,Validar solicitud,2016-06-20 16:07:15.360083+00:00,2016-06-20 16:07:15.360083+00:00,2016-06-20 16:12:58.776746+00:00,5802
318,Cancelar Solicitud,2016-06-20 16:10:56.422635+00:00,2016-06-20 16:10:56.422634+00:00,2016-06-20 16:10:56.422634+00:00,24544
394,Homologacion por grupo de cursos,2016-06-20 16:17:21.407838+00:00,2016-06-20 16:17:21.407839+00:00,2016-06-20 21:17:21.407839+00:00,6952
351,Evaluacion curso,2016-06-20 16:47:35.613138+00:00,2016-06-20 16:47:35.613138+00:00,2016-06-20 16:47:35.613138+00:00,6799
368,Notificacion estudiante cancelacion soli,2016-06-20 16:59:12.017949+00:00,2016-06-20 16:59:12.017949+00:00,2016-06-20 16:59:12.017949+00:00,2981
332,Transferir creditos homologables,2016-06-20 17:00:01.000000+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,7387
318,Notificacion estudiante cancelacion soli,2016-06-20 17:43:36.406995+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,5506
351,Validar solicitud / pre-homologacion,2016-06-20 17:57:00.397512+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.001857+00:00,22475
332,Transferir creditos homologables,2016-06-20 18:00:01.000000+00:00,2016-06-20 18:00:01.000000+00:00,2016-06-20 18:00:01.000000+00:00,6889
305,Transferir creditos homologables,2016-06-20 18:00:01.000000+00:00,2016-06-20 18:00:01.000000+00:00,2016-06-20 18:00:01.000000+00:00,7394
332,Transferir creditos homologables,2016-06-20 18:00:02.000000+00:00,2016-06-20 18:00:02.000000+00:00,2016-06-20 18:00:02.000000+00:00,12548
305,Transferir creditos homologables,2016-06-20 18:00:02.000000+00:00,2016-06-20 18:00:02.000000+00:00,2016-06-20 18:00:02.000000+00:00,6954
356,Notificacion estudiante cancelacion soli,2016-06-20 18:59:04.874605+00:00,2016-06-20 18:59:04.874605+00:00,2016-06-20 18:59:04.874605+00:00,22795
356,Notificacion estudiante cancelacion soli,2016-06-20 19:42:31.591701+00:00,2016-06-20 19:42:31.591701+00:00,2016-06-20 19:42:31.591701+00:00,2292
219,Validacion final,2016-06-20 21:47:47.732435+00:00,2016-06-20 21:47:47.732435+00:00,2016-06-20 21:47:48.732435+00:00,716
219,Visto Bueno Cierre Proceso,2016-06-20 21:53:53.113674+00:00,2016-06-20 21:53:53.113674+00:00,2016-06-20 21:53:53.113674+00:00,26767
219,Transferir Creditos,2016-06-20 21:54:03.463185+00:00,2016-06-20 21:54:03.463185+00:00,2016-06-20 21:54:03.463185+00:00,4560
219,Transferir creditos homologables,2016-06-20 21:54:04.463185+00:00,2016-06-20 21:54:04.463185+00:00,2016-06-20 21:54:04.463185+00:00,6979
219,Transferir creditos homologables,2016-06-20 21:54:05.463185+00:00,2016-06-21 12:00:00.000000+00:00,2016-06-21 12:00:00.000000+00:00,15930
379,Validar solicitud,2016-06-20 23:45:44.487935+00:00,2016-06-20 23:45:44.487935+00:00,2016-06-20 23:45:44.487935+00:00,920
71,Evaluacion curso,2016-06-21 01:07:58.481357+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:35:52.483149+00:00,22438
345,Homologacion por grupo de cursos,2016-06-21 05:05:25.939708+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:56:55.000000+00:00,7311
354,Radicar Solicitud Homologacion,2016-06-21 09:56:53.699718+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,11759
322,Evaluacion curso,2016-06-21 10:33:18.920906+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:00:00.000000+00:00,7088
71,Validar solicitud / pre-homologacion,2016-06-21 11:51:13.117907+00:00,2016-06-21 11:51:13.117907+00:00,2016-06-21 11:51:14.117907+00:00,294
322,Validar solicitud / pre-homologacion,2016-06-21 11:51:40.506395+00:00,2016-06-21 11:51:40.506396+00:00,2016-06-21 11:54:47.261638+00:00,19019
219,Transferir creditos homologables,2016-06-21 12:00:01.000000+00:00,2016-06-21 13:00:00.000000+00:00,2016-06-21 13:00:00.000000+00:00,1007
219,Transferir creditos homologables,2016-06-21 13:00:01.000000+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,7387
381,Validar solicitud,2016-06-21 13:12:08.050077+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,669
219,Transferir creditos homologables,2016-06-21 14:00:01.000000+00:00,2016-06-21 15:00:00.000000+00:00,2016-06-21 15:00:00.000000+00:00,3445
343,Homologacion por grupo de cursos,2016-06-21 14:54:01.671483+00:00,2016-06-21 14:54:01.671483+00:00,2016-06-22 13:14:01.671483+00:00,8651
219,Transferir creditos homologables,2016-06-21 15:00:01.000000+00:00,2016-06-21 15:00:01.000000+00:00,2016-06-21 15:00:01.000000+00:00,6889
219,Transferir creditos homologables,2016-06-21 15:00:02.000000+00:00,2016-06-21 15:00:02.000000+00:00,2016-06-21 15:00:02.000000+00:00,7394
219,Transferir creditos homologables,2016-06-21 15:00:03.000000+00:00,2016-06-21 15:00:03.000000+00:00,2016-06-21 15:00:03.000000+00:00,12548
219,Transferir creditos homologables,2016-06-21 15:00:04.000000+00:00,2016-06-21 15:00:04.000000+00:00,2016-06-21 15:00:04.000000+00:00,6954
219,Transferir creditos homologables,2016-06-21 15:00:05.000000+00:00,2016-06-21 15:00:05.000000+00:00,2016-06-21 15:00:05.000000+00:00,6979
219,Transferir creditos homologables,2016-06-21 15:00:06.000000+00:00,2016-06-21 15:00:06.000000+00:00,2016-06-21 15:00:06.000000+00:00,15930
219,Transferir creditos homologables,2016-06-21 15:00:07.000000+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,1007
237,Avanzar recepcion documentos,2016-06-21 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,3510
198,Homologacion por grupo de cursos,2016-06-22 00:55:24.421541+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:05:17.356348+00:00,49
381,Revisar curso,2016-06-22 04:00:59.770002+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,1314
386,Homologacion por grupo de cursos,2016-06-22 07:05:15.159228+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 14:14:31.000000+00:00,7323
323,Cancelar Solicitud,2016-06-22 09:46:29.650624+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:02:13.509104+00:00,7682
379,Homologacion por grupo de cursos,2016-06-22 12:14:07.083623+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,22404
219,Transferir creditos homologables,2016-06-22 13:00:01.000000+00:00,2016-06-22 13:00:01.000000+00:00,2016-06-22 13:00:01.000000+00:00,7387
219,Transferir creditos homologables,2016-06-22 13:00:02.000000+00:00,2016-06-27 18:00:00.000000+00:00,2016-06-27 18:00:00.000000+00:00,3445
323,Notificacion estudiante cancelacion soli,2016-06-22 13:55:17.485930+00:00,2016-06-22 13:55:17.485930+00:00,2016-06-22 13:55:17.485930+00:00,22829
337,Validar solicitud,2016-06-22 14:07:21.230057+00:00,2016-06-22 14:07:21.230057+00:00,2016-06-22 14:07:21.230057+00:00,695
337,Homologacion por grupo de cursos,2016-06-22 14:07:55.696140+00:00,2016-06-22 14:07:55.696140+00:00,2016-06-22 14:07:55.696140+00:00,448
386,Evaluacion curso,2016-06-22 15:44:58.258616+00:00,2016-06-22 15:44:58.258616+00:00,2016-06-22 15:44:58.258616+00:00,6958
386,Validacion final,2016-06-22 15:50:34.222015+00:00,2016-06-22 15:50:34.222014+00:00,2016-06-22 15:50:38.222014+00:00,10923
373,Validar solicitud,2016-06-22 17:28:16.955909+00:00,2016-06-22 19:00:00.000000+00:00,2016-06-22 19:01:22.643911+00:00,387
379,Evaluacion curso,2016-06-22 18:59:01.408766+00:00,2016-06-23 11:00:00.000000+00:00,2016-06-23 11:21:57.907400+00:00,22439
373,Revisar curso,2016-06-22 20:15:16.176631+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:01:04.144932+00:00,943
223,Cancelar Solicitud,2016-06-22 20:56:14.685322+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,8064
223,Notificacion estudiante cancelacion soli,2016-06-22 22:34:14.821982+00:00,2016-06-22 22:34:14.821982+00:00,2016-06-22 22:34:14.821982+00:00,5588
373,Homologacion por grupo de cursos,2016-06-22 23:25:37.595271+00:00,2016-06-22 23:25:37.595270+00:00,2016-06-23 13:48:16.596270+00:00,22496
387,Validar solicitud,2016-06-23 08:14:17.198597+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 13:00:28.502135+00:00,18929
354,Validar solicitud,2016-06-23 09:14:08.724136+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,7019
365,Radicar Solicitud Homologacion,2016-06-23 10:40:58.308492+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:17:58.000000+00:00,11327
300,Cancelar Solicitud,2016-06-23 11:12:58.865787+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,6437
354,Revisar curso,2016-06-23 12:00:36.276054+00:00,2016-06-23 12:00:36.276055+00:00,2016-06-23 12:00:36.276055+00:00,410
300,Notificacion estudiante cancelacion soli,2016-06-23 12:54:47.098759+00:00,2016-06-23 12:54:47.098760+00:00,2016-06-23 12:54:47.098760+00:00,7071
387,Revisar curso,2016-06-23 13:00:28.502135+00:00,2016-06-23 13:00:28.502135+00:00,2016-06-23 13:00:28.502135+00:00,9184
379,Validacion final,2016-06-23 13:16:38.485907+00:00,2016-06-23 13:16:38.485907+00:00,2016-06-23 13:16:38.485907+00:00,659
