case_id,activity,enable_time,start_time,end_time,resource
337,Validar solicitud,2016-06-16 07:06:00.319204+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,448
383,Radicar Solicitud Homologacion,2016-06-16 07:44:07.109980+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,1134
386,Traer informacion estudiante - banner,2016-06-16 09:00:03.000000+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9531
298,Radicar Solicitud Homologacion,2016-06-16 09:27:57.603173+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:07.000000+00:00,9449
367,Validar solicitud,2016-06-16 09:47:01.385005+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:17:44.421581+00:00,7297
313,Homologacion por grupo de cursos,2016-06-16 11:00:17.233170+00:00,2016-06-17 17:00:00.000000+00:00,2016-06-17 17:16:45.202161+00:00,1007
387,Traer informacion estudiante - banner,2016-06-16 11:31:28.599633+00:00,2016-06-16 12:00:00.000000+00:00,2016-06-16 12:00:00.000000+00:00,9404
386,Radicar Solicitud Homologacion,2016-06-16 12:02:04.335628+00:00,2016-06-16 12:02:04.335627+00:00,2016-06-16 12:02:04.335627+00:00,9872
367,Revisar curso,2016-06-16 12:17:44.421586+00:00,2016-06-16 12:17:44.421586+00:00,2016-06-16 12:17:44.421586+00:00,716
337,Revisar curso,2016-06-16 12:22:02.023497+00:00,2016-06-16 12:22:02.023497+00:00,2016-06-16 12:22:02.023497+00:00,920
388,Traer informacion estudiante - banner,2016-06-16 12:37:33.513353+00:00,2016-06-16 12:37:33.513353+00:00,2016-06-16 12:37:33.513353+00:00,9519
389,Traer informacion estudiante - banner,2016-06-16 12:40:15.676993+00:00,2016-06-16 12:40:15.676993+00:00,2016-06-16 12:40:15.676993+00:00,9420
388,Radicar Solicitud Homologacion,2016-06-16 12:41:08.277696+00:00,2016-06-16 12:41:08.277696+00:00,2016-06-16 13:15:17.277696+00:00,11181
224,Avanzar recepcion documentos,2016-06-16 13:00:00.000000+00:00,2016-06-16 21:00:00.000000+00:00,2016-06-16 21:00:00.000000+00:00,1
383,Validar solicitud,2016-06-16 14:27:22.517034+00:00,2016-06-16 16:00:00.000000+00:00,2016-06-16 16:00:00.000000+00:00,7320
298,Cancelar Solicitud,2016-06-16 14:56:55.637148+00:00,2016-06-16 16:00:00.000000+00:00,2016-06-16 16:00:00.000000+00:00,15884
364,Validar solicitud,2016-06-16 15:17:08.021587+00:00,2016-06-16 16:00:00.000000+00:00,2016-06-16 16:47:21.349204+00:00,7080
389,Radicar Solicitud Homologacion,2016-06-16 16:03:31.655658+00:00,2016-06-16 16:03:31.655658+00:00,2016-06-16 16:03:33.097798+00:00,9427
369,Validar solicitud,2016-06-16 16:12:30.598028+00:00,2016-06-16 16:12:30.598027+00:00,2016-06-16 16:13:43.005383+00:00,49
298,Notificacion estudiante cancelacion soli,2016-06-16 16:33:28.038388+00:00,2016-06-16 16:33:28.038387+00:00,2016-06-16 16:33:28.038387+00:00,11197
364,Homologacion por grupo de cursos,2016-06-16 18:16:02.052941+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:22.000000+00:00,12548
368,Radicar Solicitud Homologacion,2016-06-16 18:54:46.091866+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:01.505935+00:00,9336
374,Validar solicitud,2016-06-16 19:49:27.210273+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:11:35.758299+00:00,6767
332,Homologacion por grupo de cursos,2016-06-16 20:46:04.826613+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:15:40.619635+00:00,1343
224,Avanzar recepcion documentos,2016-06-16 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,3510
390,Traer informacion estudiante - banner,2016-06-16 21:24:05.143226+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,10296
391,Traer informacion estudiante - banner,2016-06-16 21:33:07.872381+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,10962
392,Traer informacion estudiante - banner,2016-06-16 21:40:45.174667+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,10348
393,Traer informacion estudiante - banner,2016-06-16 21:45:38.858362+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,11349
394,Traer informacion estudiante - banner,2016-06-16 22:42:34.517704+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,11218
395,Traer informacion estudiante - banner,2016-06-17 00:05:40.782380+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,10995
383,Homologacion por grupo de cursos,2016-06-17 02:45:53.523076+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:58.830393+00:00,3445
314,Evaluacion curso,2016-06-17 03:45:47.892847+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,163
357,Cancelar Solicitud,2016-06-17 07:46:36.246520+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,1995
396,Traer informacion estudiante - banner,2016-06-17 08:00:03.000000+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,9987
375,Radicar Solicitud Homologacion,2016-06-17 08:39:41.740407+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:04.066748+00:00,9886
397,Traer informacion estudiante - banner,2016-06-17 10:06:34.240611+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:00.000000+00:00,11327
385,Radicar Solicitud Homologacion,2016-06-17 11:05:27.716247+00:00,2016-06-17 13:00:00.000000+00:00,2016-06-17 13:00:04.915674+00:00,955
322,Validacion final,2016-06-17 11:34:49.421137+00:00,2016-06-17 16:00:00.000000+00:00,2016-06-17 16:00:26.905360+00:00,22475
391,Radicar Solicitud Homologacion,2016-06-17 13:00:08.588592+00:00,2016-06-17 13:00:08.588592+00:00,2016-06-17 13:00:16.588592+00:00,9711
394,Radicar Solicitud Homologacion,2016-06-17 13:00:10.717717+00:00,2016-06-17 13:00:10.717717+00:00,2016-06-17 13:00:10.717717+00:00,11692
374,Recepcion de documentos,2016-06-17 13:11:36.758299+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,29704
385,Cancelar Solicitud,2016-06-17 13:23:55.115724+00:00,2016-06-17 13:23:55.115724+00:00,2016-06-17 13:23:55.115724+00:00,22624
227,Cancelar curso,2016-06-17 14:18:23.909478+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:01.000000+00:00,241
357,Notificacion estudiante cancelacion soli,2016-06-17 14:39:29.237931+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,22491
233,Cancelar curso,2016-06-17 14:42:59.875330+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,8112
314,Validar solicitud / pre-homologacion,2016-06-17 14:52:04.183804+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:01.000000+00:00,294
385,Notificacion estudiante cancelacion soli,2016-06-17 15:09:32.651724+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,12196
330,Homologacion por grupo de cursos,2016-06-17 16:03:09.718217+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 18:00:00.000000+00:00,26763
360,Homologacion por grupo de cursos,2016-06-17 16:35:07.083601+00:00,2016-06-17 18:00:00.000000+00:00,2016-06-17 19:14:31.000000+00:00,7323
377,Radicar Solicitud Homologacion,2016-06-17 20:53:52.192880+00:00,2016-06-17 20:53:52.192880+00:00,2016-06-17 20:53:52.192880+00:00,11583
377,Notificacion estudiante cancelacion soli,2016-06-17 22:40:08.184092+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,9484
272,Evaluacion curso,2016-06-18 05:09:57.577316+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:13.000000+00:00,10726
369,Homologacion por grupo de cursos,2016-06-18 07:16:05.824348+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,6799
397,Radicar Solicitud Homologacion,2016-06-18 11:37:58.419762+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11353
396,Radicar Solicitud Homologacion,2016-06-18 13:46:29.448890+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11509
389,Validar solicitud,2016-06-18 15:19:01.615634+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,669
283,Homologacion por grupo de cursos,2016-06-18 16:00:36.729765+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 18:22:39.000000+00:00,22496
337,Homologacion por grupo de cursos,2016-06-18 18:41:41.762336+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 19:00:00.000000+00:00,6952
395,Radicar Solicitud Homologacion,2016-06-18 18:52:52.873944+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11811
322,Visto Bueno Cierre Proceso,2016-06-18 20:23:33.594788+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:07:25.000000+00:00,6971
352,Radicar Solicitud Homologacion,2016-06-18 20:53:50.414136+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:08.000000+00:00,11174
368,Cancelar Solicitud,2016-06-18 22:52:08.601740+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,22074
262,Evaluacion curso,2016-06-19 06:13:07.047655+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:01:30.243681+00:00,22438
254,Validar solicitud,2016-06-19 07:47:18.989291+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,2292
386,Validar solicitud,2016-06-19 08:45:04.297549+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-20 16:14:43.423551+00:00,18929
340,Radicar Solicitud Homologacion,2016-06-19 11:33:34.310795+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,12814
382,Radicar Solicitud Homologacion,2016-06-19 16:54:38.477364+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,11760
267,Cancelar curso,2016-06-19 18:14:40.039043+00:00,2016-06-19 19:00:00.000000+00:00,2016-06-19 19:00:00.000000+00:00,22404
254,Revisar curso,2016-06-19 19:01:37.432462+00:00,2016-06-19 19:01:37.432462+00:00,2016-06-19 19:01:37.432462+00:00,1314
254,Homologacion por grupo de cursos,2016-06-19 19:07:27.185950+00:00,2016-06-19 19:07:27.185950+00:00,2016-06-19 19:07:27.185950+00:00,7316
340,Notificacion estudiante cancelacion soli,2016-06-19 19:36:09.155904+00:00,2016-06-19 19:36:09.155905+00:00,2016-06-19 19:36:09.155905+00:00,14128
368,Notificacion estudiante cancelacion soli,2016-06-19 19:42:20.830123+00:00,2016-06-19 19:42:20.830123+00:00,2016-06-19 19:42:20.830123+00:00,11041
262,Validar solicitud / pre-homologacion,2016-06-19 19:51:49.636526+00:00,2016-06-19 19:51:49.636526+00:00,2016-06-19 19:51:49.636526+00:00,387
282,Evaluacion curso,2016-06-19 20:14:40.279082+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,4067
335,Validar solicitud,2016-06-19 20:31:38.036797+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,9184
343,Validar solicitud,2016-06-19 20:40:27.986812+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,10923
254,Evaluacion curso,2016-06-19 21:10:07.036335+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,6958
387,Radicar Solicitud Homologacion,2016-06-19 21:15:19.691827+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,11759
272,Validar solicitud / pre-homologacion,2016-06-19 21:18:30.509073+00:00,2016-06-20 11:00:00.000000+00:00,2016-06-20 11:04:09.753900+00:00,19019
348,Homologacion por grupo de cursos,2016-06-19 23:53:59.112203+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.031027+00:00,2541
292,Cancelar Solicitud,2016-06-20 03:42:09.960739+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,5506
365,Validar solicitud,2016-06-20 05:25:02.404608+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,695
161,Evaluacion curso,2016-06-20 07:21:53.068157+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,6990
335,Revisar curso,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,2016-06-20 16:00:00.000000+00:00,410
335,Homologacion por grupo de cursos,2016-06-20 16:00:37.575358+00:00,2016-06-20 16:00:37.575358+00:00,2016-06-20 16:37:17.825742+00:00,1422
292,Notificacion estudiante cancelacion soli,2016-06-20 16:54:31.114658+00:00,2016-06-20 16:54:31.114658+00:00,2016-06-20 16:54:31.114658+00:00,24544
254,Validar solicitud / pre-homologacion,2016-06-20 17:05:57.255145+00:00,2016-06-20 18:00:00.000000+00:00,2016-06-20 18:00:00.000000+00:00,7080
343,Homologacion por grupo de cursos,2016-06-20 18:49:21.056038+00:00,2016-06-20 18:49:21.056039+00:00,2016-06-20 18:49:21.056039+00:00,6995
389,Homologacion por grupo de cursos,2016-06-20 21:33:06.167564+00:00,2016-06-20 21:33:06.167564+00:00,2016-06-20 21:33:06.167564+00:00,7369
372,Validar solicitud,2016-06-21 00:09:20.803929+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:09:41.806729+00:00,1707
387,Validar solicitud,2016-06-21 01:51:23.582926+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:01:15.991036+00:00,6694
241,Validar solicitud,2016-06-21 04:23:20.286290+00:00,2016-06-21 11:00:00.000000+00:00,2016-06-21 11:09:28.367916+00:00,5802
376,Cancelar Solicitud,2016-06-21 11:00:13.644683+00:00,2016-06-21 11:00:13.644683+00:00,2016-06-21 11:20:03.644683+00:00,22795
241,Revisar curso,2016-06-21 11:11:21.915367+00:00,2016-06-21 11:11:21.915367+00:00,2016-06-21 11:18:39.212585+00:00,943
376,Notificacion estudiante cancelacion soli,2016-06-21 12:03:08.067632+00:00,2016-06-21 14:00:00.000000+00:00,2016-06-21 14:00:00.000000+00:00,5588
241,Homologacion por grupo de cursos,2016-06-21 14:17:56.361422+00:00,2016-06-21 14:17:56.361422+00:00,2016-06-21 14:18:35.902964+00:00,7387
382,Validar solicitud,2016-06-21 16:31:49.387062+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,7019
367,Homologacion por grupo de cursos,2016-06-21 17:42:16.133199+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:10:07.000000+00:00,6954
372,Revisar curso,2016-06-21 19:09:31.882884+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.304530+00:00,659
394,Cancelar Solicitud,2016-06-21 19:45:09.020556+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,6437
324,Cancelar curso,2016-06-21 20:50:06.504218+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 14:20:00.000000+00:00,8651
354,Validar solicitud,2016-06-22 02:31:06.434397+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,448
362,Validar solicitud,2016-06-22 04:37:56.926150+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:09:17.657691+00:00,7297
392,Radicar Solicitud Homologacion,2016-06-22 06:53:08.609670+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,11854
390,Radicar Solicitud Homologacion,2016-06-22 07:01:49.180376+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,11959
337,Evaluacion curso,2016-06-22 10:17:12.289735+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:00:00.000000+00:00,7088
386,Homologacion por grupo de cursos,2016-06-22 10:19:55.182110+00:00,2016-06-22 13:00:00.000000+00:00,2016-06-22 13:07:48.083372+00:00,6889
382,Revisar curso,2016-06-22 13:00:37.172812+00:00,2016-06-22 13:00:37.172812+00:00,2016-06-22 13:00:37.172812+00:00,716
362,Revisar curso,2016-06-22 13:09:17.657691+00:00,2016-06-22 13:09:17.657691+00:00,2016-06-22 13:09:17.657691+00:00,920
394,Notificacion estudiante cancelacion soli,2016-06-22 14:21:15.139639+00:00,2016-06-22 14:21:15.139639+00:00,2016-06-22 14:21:15.139639+00:00,8121
392,Notificacion estudiante cancelacion soli,2016-06-22 14:30:39.029223+00:00,2016-06-22 14:30:39.029223+00:00,2016-06-22 14:30:39.029223+00:00,7071
367,Evaluacion curso,2016-06-22 14:40:26.390781+00:00,2016-06-22 14:40:26.390781+00:00,2016-06-22 14:47:55.969696+00:00,6979
367,Validar solicitud / pre-homologacion,2016-06-22 15:41:28.717613+00:00,2016-06-22 22:00:00.000000+00:00,2016-06-22 22:09:59.216351+00:00,677
396,Cancelar Solicitud,2016-06-22 17:11:29.288960+00:00,2016-06-22 19:00:00.000000+00:00,2016-06-22 19:00:02.709691+00:00,2981
338,Validar solicitud,2016-06-22 17:59:02.309310+00:00,2016-06-22 19:00:00.000000+00:00,2016-06-22 19:00:00.000000+00:00,7320
372,Homologacion por grupo de cursos,2016-06-22 19:35:27.857237+00:00,2016-06-23 10:00:00.000000+00:00,2016-06-23 16:07:31.697481+00:00,15930
396,Notificacion estudiante cancelacion soli,2016-06-22 20:25:33.346530+00:00,2016-06-22 21:00:00.000000+00:00,2016-06-22 21:00:00.000000+00:00,7682
224,Avanzar recepcion documentos,2016-06-22 21:00:00.000000+00:00,2016-06-24 18:00:00.000000+00:00,2016-06-24 18:50:39.000000+00:00,157
359,Validar solicitud,2016-06-22 22:22:52.771453+00:00,2016-06-22 22:22:52.771453+00:00,2016-06-22 22:23:11.497044+00:00,49
359,Revisar curso,2016-06-22 22:23:11.497044+00:00,2016-06-22 22:23:11.497044+00:00,2016-06-22 22:23:11.497044+00:00,6767
231,Evaluacion curso,2016-06-23 00:22:50.043800+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:12:21.617334+00:00,7299
361,Validar solicitud,2016-06-23 01:26:30.097523+00:00,2016-06-23 15:00:00.000000+00:00,2016-06-23 15:01:10.243994+00:00,22475
387,Homologacion por grupo de cursos,2016-06-23 02:15:45.193525+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:01:58.405377+00:00,4560
363,Cancelar curso,2016-06-23 02:22:35.590559+00:00,2016-06-23 13:00:00.000000+00:00,2016-06-23 13:00:00.000000+00:00,17296
359,Homologacion por grupo de cursos,2016-06-23 03:16:26.978520+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-24 20:09:06.000000+00:00,26796
354,Homologacion por grupo de cursos,2016-06-23 03:54:28.178584+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:02:57.945673+00:00,7763
360,Evaluacion curso,2016-06-23 04:04:04.387404+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:15:49.842697+00:00,6985
378,Validar solicitud,2016-06-23 05:42:19.519139+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:00:00.000000+00:00,294
395,Cancelar Solicitud,2016-06-23 08:31:10.712948+00:00,2016-06-23 12:00:00.000000+00:00,2016-06-23 12:18:00.500544+00:00,6400
360,Validacion final,2016-06-23 12:15:49.931469+00:00,2016-06-23 12:15:49.931469+00:00,2016-06-23 12:15:56.887219+00:00,241
232,Cancelar Solicitud,2016-06-23 12:47:53.418178+00:00,2016-06-23 12:47:53.418178+00:00,2016-06-23 13:04:42.418178+00:00,7775
378,Homologacion por grupo de cursos,2016-06-23 13:46:29.050956+00:00,2016-06-23 13:46:29.050956+00:00,2016-06-23 13:46:29.050957+00:00,7324
395,Notificacion estudiante cancelacion soli,2016-06-23 13:54:24.523628+00:00,2016-06-23 13:54:24.523629+00:00,2016-06-23 13:54:24.523629+00:00,559
232,Notificacion estudiante cancelacion soli,2016-06-23 14:47:00.051529+00:00,2016-06-23 16:00:00.000000+00:00,2016-06-23 16:00:00.000000+00:00,22829
362,Homologacion por grupo de cursos,2016-06-23 15:49:53.838605+00:00,2016-06-23 16:00:00.000000+00:00,2016-06-23 16:07:52.544599+00:00,7304
374,Homologacion por grupo de cursos,2016-06-24 07:36:16.231432+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 18:27:49.437512+00:00,7331
282,Validacion final,2016-06-24 08:51:25.540073+00:00,2016-06-24 13:00:00.000000+00:00,2016-06-24 13:00:00.000000+00:00,2292
384,Radicar Solicitud Homologacion,2016-06-24 22:58:47.253768+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,11614
299,Validar solicitud,2016-06-25 01:29:17.089440+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,669
371,Validar solicitud,2016-06-25 01:48:13.658564+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:02:43.537340+00:00,22404
382,Homologacion por grupo de cursos,2016-06-25 03:32:18.374620+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:53.934522+00:00,7394
365,Homologacion por grupo de cursos,2016-06-25 15:22:55.312777+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:56:55.000000+00:00,7311
229,Cancelar Solicitud,2016-06-26 01:58:28.168931+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,7836
360,Visto Bueno Cierre Proceso,2016-06-26 02:38:40.082103+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:00.000000+00:00,26767
388,Cancelar Solicitud,2016-06-26 17:42:35.737974+00:00,2016-06-26 19:00:00.000000+00:00,2016-06-26 19:00:16.000000+00:00,7736
354,Evaluacion curso,2016-06-26 17:46:02.688584+00:00,2016-06-28 14:00:00.000000+00:00,2016-06-28 14:21:44.360872+00:00,22439
371,Revisar curso,2016-06-26 19:02:43.537341+00:00,2016-06-26 19:02:43.537341+00:00,2016-06-26 19:02:43.537341+00:00,1314
371,Homologacion por grupo de cursos,2016-06-26 19:17:20.437722+00:00,2016-06-26 19:17:20.437722+00:00,2016-06-26 19:17:20.437722+00:00,22478
